"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Sebastianópolis do Sul",6,"2018","Agosto","Todas","São Paulo"
"83","Serra Azul",1,"2018","Agosto","Todas","São Paulo"
"84","Serra Negra",16,"2018","Agosto","Todas","São Paulo"
"85","Serrana",8,"2018","Agosto","Todas","São Paulo"
"86","Sertãozinho",66,"2018","Agosto","Todas","São Paulo"
"87","Sete Barras",5,"2018","Agosto","Todas","São Paulo"
"88","Severínia",9,"2018","Agosto","Todas","São Paulo"
"89","Silveiras",5,"2018","Agosto","Todas","São Paulo"
"90","Socorro",34,"2018","Agosto","Todas","São Paulo"
"91","Sorocaba",448,"2018","Agosto","Todas","São Paulo"
"92","Sud Mennucci",6,"2018","Agosto","Todas","São Paulo"
"93","Sumare",119,"2018","Agosto","Todas","São Paulo"
"94","Suzano",97,"2018","Agosto","Todas","São Paulo"
"95","Suzanápolis",1,"2018","Agosto","Todas","São Paulo"
"96","São Bento do Sapucaí",6,"2018","Agosto","Todas","São Paulo"
"97","São Bernardo do Campo",381,"2018","Agosto","Todas","São Paulo"
"98","São Caetano do Sul",121,"2018","Agosto","Todas","São Paulo"
"99","São Carlos",162,"2018","Agosto","Todas","São Paulo"
"100","Santa Gertrudes",8,"2018","Agosto","Todas","São Paulo"
"101","Santa Isabel",34,"2018","Agosto","Todas","São Paulo"
"102","Santa Lúcia",5,"2018","Agosto","Todas","São Paulo"
"103","Santa Maria da Serra",5,"2018","Agosto","Todas","São Paulo"
"104","Santa Mercedes",3,"2018","Agosto","Todas","São Paulo"
"105","Santa Rita D'oeste",4,"2018","Agosto","Todas","São Paulo"
"106","Santa Rita do Passa Quatro",20,"2018","Agosto","Todas","São Paulo"
"107","Santa Rosa de Viterbo",23,"2018","Agosto","Todas","São Paulo"
"108","Santa Salete",2,"2018","Agosto","Todas","São Paulo"
"109","Santana da Ponte Pensa",2,"2018","Agosto","Todas","São Paulo"
"110","Santana de Parnaíba",34,"2018","Agosto","Todas","São Paulo"
"111","Santo Anastácio",21,"2018","Agosto","Todas","São Paulo"
"112","Santo Andre",539,"2018","Agosto","Todas","São Paulo"
"113","Santo Antonio de Posse",10,"2018","Agosto","Todas","São Paulo"
"114","Santo Antônio da Alegria",8,"2018","Agosto","Todas","São Paulo"
"115","Santo Antônio do Aracanguá",5,"2018","Agosto","Todas","São Paulo"
"116","Santo Antônio do Jardim",2,"2018","Agosto","Todas","São Paulo"
"117","Santo Antônio do Pinhal",3,"2018","Agosto","Todas","São Paulo"
"118","Santo Expedito",3,"2018","Agosto","Todas","São Paulo"
"119","Santos",415,"2018","Agosto","Todas","São Paulo"
"120","Sales",7,"2018","Agosto","Todas","São Paulo"
"121","Sales Oliveira",6,"2018","Agosto","Todas","São Paulo"
"122","Salesopolis",4,"2018","Agosto","Todas","São Paulo"
"123","Salmourão",1,"2018","Agosto","Todas","São Paulo"
"124","Saltinho",2,"2018","Agosto","Todas","São Paulo"
"125","Salto",71,"2018","Agosto","Todas","São Paulo"
"126","Salto Grande",8,"2018","Agosto","Todas","São Paulo"
"127","Salto de Pirapora",27,"2018","Agosto","Todas","São Paulo"
"128","Sandovalina",1,"2018","Agosto","Todas","São Paulo"
"129","Santa Adélia",7,"2018","Agosto","Todas","São Paulo"
"130","Santa Albertina",4,"2018","Agosto","Todas","São Paulo"
"131","Santa Barbara D'oeste",93,"2018","Agosto","Todas","São Paulo"
"132","Santa Branca",5,"2018","Agosto","Todas","São Paulo"
"133","Santa Clara D'oeste",2,"2018","Agosto","Todas","São Paulo"
"134","Santa Cruz da Conceição",1,"2018","Agosto","Todas","São Paulo"
"135","Santa Cruz da Esperança",5,"2018","Agosto","Todas","São Paulo"
"136","Santa Cruz das Palmeiras",14,"2018","Agosto","Todas","São Paulo"
"137","Santa Cruz do Rio Pardo",31,"2018","Agosto","Todas","São Paulo"
"138","Santa Ernestina",2,"2018","Agosto","Todas","São Paulo"
"139","Santa Fé do Sul",33,"2018","Agosto","Todas","São Paulo"
"140","Ribeirão Branco",7,"2018","Agosto","Todas","São Paulo"
"141","Ribeirão Corrente",2,"2018","Agosto","Todas","São Paulo"
"142","Ribeirão Grande",3,"2018","Agosto","Todas","São Paulo"
"143","Ribeirão Pires",47,"2018","Agosto","Todas","São Paulo"
"144","Ribeirão Preto",441,"2018","Agosto","Todas","São Paulo"
"145","Ribeirão do Sul",1,"2018","Agosto","Todas","São Paulo"
"146","Ribeirão dos Índios",1,"2018","Agosto","Todas","São Paulo"
"147","Rifaina",4,"2018","Agosto","Todas","São Paulo"
"148","Rincão",5,"2018","Agosto","Todas","São Paulo"
"149","Rinópolis",11,"2018","Agosto","Todas","São Paulo"
"150","Rio Claro",131,"2018","Agosto","Todas","São Paulo"
"151","Rio Grande da Serra",16,"2018","Agosto","Todas","São Paulo"
"152","Rio das Pedras",8,"2018","Agosto","Todas","São Paulo"
"153","Riolândia",2,"2018","Agosto","Todas","São Paulo"
"154","Riversul",9,"2018","Agosto","Todas","São Paulo"
"155","Rosana",11,"2018","Agosto","Todas","São Paulo"
"156","Roseira",8,"2018","Agosto","Todas","São Paulo"
"157","Rubinéia",1,"2018","Agosto","Todas","São Paulo"
"158","Sabino",4,"2018","Agosto","Todas","São Paulo"
"159","Sagres",1,"2018","Agosto","Todas","São Paulo"
"160","Pradópolis",10,"2018","Agosto","Todas","São Paulo"
"161","Praia Grande",195,"2018","Agosto","Todas","São Paulo"
"162","Pratânia",2,"2018","Agosto","Todas","São Paulo"
"163","Presidente Alves",4,"2018","Agosto","Todas","São Paulo"
"164","Presidente Bernardes",10,"2018","Agosto","Todas","São Paulo"
"165","Presidente Epitácio",38,"2018","Agosto","Todas","São Paulo"
"166","Presidente Prudente",167,"2018","Agosto","Todas","São Paulo"
"167","Presidente Venceslau",29,"2018","Agosto","Todas","São Paulo"
"168","Promissão",22,"2018","Agosto","Todas","São Paulo"
"169","Quatá",4,"2018","Agosto","Todas","São Paulo"
"170","Queiroz",2,"2018","Agosto","Todas","São Paulo"
"171","Queluz",4,"2018","Agosto","Todas","São Paulo"
"172","Quintana",3,"2018","Agosto","Todas","São Paulo"
"173","Rafard",3,"2018","Agosto","Todas","São Paulo"
"174","Rancharia",18,"2018","Agosto","Todas","São Paulo"
"175","Regente Feijó",9,"2018","Agosto","Todas","São Paulo"
"176","Reginópolis",7,"2018","Agosto","Todas","São Paulo"
"177","Registro",31,"2018","Agosto","Todas","São Paulo"
"178","Restinga",1,"2018","Agosto","Todas","São Paulo"
"179","Ribeirão Bonito",9,"2018","Agosto","Todas","São Paulo"
"180","Pirapora do Bom Jesus",5,"2018","Agosto","Todas","São Paulo"
"181","Pirapozinho",12,"2018","Agosto","Todas","São Paulo"
"182","Pirassununga",57,"2018","Agosto","Todas","São Paulo"
"183","Piratininga",10,"2018","Agosto","Todas","São Paulo"
"184","Pitangueiras",18,"2018","Agosto","Todas","São Paulo"
"185","Planalto",2,"2018","Agosto","Todas","São Paulo"
"186","Platina",5,"2018","Agosto","Todas","São Paulo"
"187","Poloni",4,"2018","Agosto","Todas","São Paulo"
"188","Pompéia",8,"2018","Agosto","Todas","São Paulo"
"189","Pongaí",1,"2018","Agosto","Todas","São Paulo"
"190","Pontal",20,"2018","Agosto","Todas","São Paulo"
"191","Pontes Gestal",1,"2018","Agosto","Todas","São Paulo"
"192","Populina",3,"2018","Agosto","Todas","São Paulo"
"193","Porangaba",7,"2018","Agosto","Todas","São Paulo"
"194","Porto Feliz",26,"2018","Agosto","Todas","São Paulo"
"195","Porto Ferreira",36,"2018","Agosto","Todas","São Paulo"
"196","Potim",14,"2018","Agosto","Todas","São Paulo"
"197","Potirendaba",16,"2018","Agosto","Todas","São Paulo"
"198","Poá",51,"2018","Agosto","Todas","São Paulo"
"199","Pracinha",1,"2018","Agosto","Todas","São Paulo"
"200","Pedregulho",11,"2018","Agosto","Todas","São Paulo"
"201","Pedreira",30,"2018","Agosto","Todas","São Paulo"
"202","Pedro de Toledo",4,"2018","Agosto","Todas","São Paulo"
"203","Penápolis",53,"2018","Agosto","Todas","São Paulo"
"204","Pereira Barreto",23,"2018","Agosto","Todas","São Paulo"
"205","Pereiras",7,"2018","Agosto","Todas","São Paulo"
"206","Peruíbe",42,"2018","Agosto","Todas","São Paulo"
"207","Piacatu",4,"2018","Agosto","Todas","São Paulo"
"208","Piedade",38,"2018","Agosto","Todas","São Paulo"
"209","Pilar do Sul",26,"2018","Agosto","Todas","São Paulo"
"210","Pindamonhangaba",85,"2018","Agosto","Todas","São Paulo"
"211","Pindorama",9,"2018","Agosto","Todas","São Paulo"
"212","Pinhalzinho",8,"2018","Agosto","Todas","São Paulo"
"213","Piquerobi",3,"2018","Agosto","Todas","São Paulo"
"214","Piquete",9,"2018","Agosto","Todas","São Paulo"
"215","Piracaia",14,"2018","Agosto","Todas","São Paulo"
"216","Piracicaba",281,"2018","Agosto","Todas","São Paulo"
"217","Piraju",32,"2018","Agosto","Todas","São Paulo"
"218","Pirajuí",24,"2018","Agosto","Todas","São Paulo"
"219","Pirangi",11,"2018","Agosto","Todas","São Paulo"
"220","Palmeira D'oeste",9,"2018","Agosto","Todas","São Paulo"
"221","Palmital",24,"2018","Agosto","Todas","São Paulo"
"222","Panorama",15,"2018","Agosto","Todas","São Paulo"
"223","Paraguaçu Paulista",37,"2018","Agosto","Todas","São Paulo"
"224","Paraibuna",9,"2018","Agosto","Todas","São Paulo"
"225","Paranapanema",12,"2018","Agosto","Todas","São Paulo"
"226","Paranapuã",1,"2018","Agosto","Todas","São Paulo"
"227","Parapuã",4,"2018","Agosto","Todas","São Paulo"
"228","Paraíso",4,"2018","Agosto","Todas","São Paulo"
"229","Pardinho",1,"2018","Agosto","Todas","São Paulo"
"230","Pariquera-Açu",86,"2018","Agosto","Todas","São Paulo"
"231","Parisi",1,"2018","Agosto","Todas","São Paulo"
"232","Patrocínio Paulista",9,"2018","Agosto","Todas","São Paulo"
"233","Paulicéia",2,"2018","Agosto","Todas","São Paulo"
"234","Paulinia",43,"2018","Agosto","Todas","São Paulo"
"235","Paulistânia",1,"2018","Agosto","Todas","São Paulo"
"236","Paulo de Faria",3,"2018","Agosto","Todas","São Paulo"
"237","Pederneiras",27,"2018","Agosto","Todas","São Paulo"
"238","Pedra Bela",2,"2018","Agosto","Todas","São Paulo"
"239","Pedranópolis",1,"2018","Agosto","Todas","São Paulo"
"240","Nova Luzitânia",6,"2018","Agosto","Todas","São Paulo"
"241","Nova Odessa",20,"2018","Agosto","Todas","São Paulo"
"242","Novais",2,"2018","Agosto","Todas","São Paulo"
"243","Novo Horizonte",18,"2018","Agosto","Todas","São Paulo"
"244","Nuporanga",2,"2018","Agosto","Todas","São Paulo"
"245","Ocauçu",3,"2018","Agosto","Todas","São Paulo"
"246","Olímpia",30,"2018","Agosto","Todas","São Paulo"
"247","Onda Verde",5,"2018","Agosto","Todas","São Paulo"
"248","Oriente",5,"2018","Agosto","Todas","São Paulo"
"249","Orindiúva",2,"2018","Agosto","Todas","São Paulo"
"250","Orlandia",16,"2018","Agosto","Todas","São Paulo"
"251","Osasco",403,"2018","Agosto","Todas","São Paulo"
"252","Oscar Bressane",2,"2018","Agosto","Todas","São Paulo"
"253","Osvaldo Cruz",34,"2018","Agosto","Todas","São Paulo"
"254","Ourinhos",83,"2018","Agosto","Todas","São Paulo"
"255","Ouro Verde",5,"2018","Agosto","Todas","São Paulo"
"256","Ouroeste",6,"2018","Agosto","Todas","São Paulo"
"257","Pacaembu",4,"2018","Agosto","Todas","São Paulo"
"258","Palestina",5,"2018","Agosto","Todas","São Paulo"
"259","Palmares Paulista",4,"2018","Agosto","Todas","São Paulo"
"260","Monteiro Lobato",1,"2018","Agosto","Todas","São Paulo"
"261","Monções",1,"2018","Agosto","Todas","São Paulo"
"262","Morro Agudo",14,"2018","Agosto","Todas","São Paulo"
"263","Morungaba",4,"2018","Agosto","Todas","São Paulo"
"264","Motuca",2,"2018","Agosto","Todas","São Paulo"
"265","Murutinga do Sul",2,"2018","Agosto","Todas","São Paulo"
"266","Nantes",2,"2018","Agosto","Todas","São Paulo"
"267","Narandiba",2,"2018","Agosto","Todas","São Paulo"
"268","Natividade da Serra",1,"2018","Agosto","Todas","São Paulo"
"269","Nazare Paulista",9,"2018","Agosto","Todas","São Paulo"
"270","Neves Paulista",4,"2018","Agosto","Todas","São Paulo"
"271","Nhandeara",8,"2018","Agosto","Todas","São Paulo"
"272","Nipoã",3,"2018","Agosto","Todas","São Paulo"
"273","Nova Aliança",7,"2018","Agosto","Todas","São Paulo"
"274","Nova Campina",2,"2018","Agosto","Todas","São Paulo"
"275","Nova Canaã Paulista",1,"2018","Agosto","Todas","São Paulo"
"276","Nova Europa",3,"2018","Agosto","Todas","São Paulo"
"277","Nova Granada",12,"2018","Agosto","Todas","São Paulo"
"278","Nova Guataporanga",1,"2018","Agosto","Todas","São Paulo"
"279","Nova Independência",1,"2018","Agosto","Todas","São Paulo"
"280","Meridiano",2,"2018","Agosto","Todas","São Paulo"
"281","Mesópolis",2,"2018","Agosto","Todas","São Paulo"
"282","Miguelópolis",11,"2018","Agosto","Todas","São Paulo"
"283","Mineiros do Tietê",9,"2018","Agosto","Todas","São Paulo"
"284","Miracatu",6,"2018","Agosto","Todas","São Paulo"
"285","Mirandópolis",22,"2018","Agosto","Todas","São Paulo"
"286","Mirante do Paranapanema",14,"2018","Agosto","Todas","São Paulo"
"287","Mirassol",40,"2018","Agosto","Todas","São Paulo"
"288","Mococa",44,"2018","Agosto","Todas","São Paulo"
"289","Mogi Guaçu",111,"2018","Agosto","Todas","São Paulo"
"290","Mogi Mirim",58,"2018","Agosto","Todas","São Paulo"
"291","Mogi das Cruzes",382,"2018","Agosto","Todas","São Paulo"
"292","Mombuca",2,"2018","Agosto","Todas","São Paulo"
"293","Mongaguá",45,"2018","Agosto","Todas","São Paulo"
"294","Monte Alegre do Sul",7,"2018","Agosto","Todas","São Paulo"
"295","Monte Alto",32,"2018","Agosto","Todas","São Paulo"
"296","Monte Aprazível",15,"2018","Agosto","Todas","São Paulo"
"297","Monte Azul Paulista",12,"2018","Agosto","Todas","São Paulo"
"298","Monte Castelo",4,"2018","Agosto","Todas","São Paulo"
"299","Monte Mor",33,"2018","Agosto","Todas","São Paulo"
"300","Luis Antonio",5,"2018","Agosto","Todas","São Paulo"
"301","Luiziânia",2,"2018","Agosto","Todas","São Paulo"
"302","Lupércio",4,"2018","Agosto","Todas","São Paulo"
"303","Lutécia",4,"2018","Agosto","Todas","São Paulo"
"304","Macatuba",9,"2018","Agosto","Todas","São Paulo"
"305","Macaubal",7,"2018","Agosto","Todas","São Paulo"
"306","Macedônia",2,"2018","Agosto","Todas","São Paulo"
"307","Magda",6,"2018","Agosto","Todas","São Paulo"
"308","Mairinque",27,"2018","Agosto","Todas","São Paulo"
"309","Mairiporã",44,"2018","Agosto","Todas","São Paulo"
"310","Manduri",3,"2018","Agosto","Todas","São Paulo"
"311","Marabá Paulista",1,"2018","Agosto","Todas","São Paulo"
"312","Maracaí",9,"2018","Agosto","Todas","São Paulo"
"313","Marapoama",1,"2018","Agosto","Todas","São Paulo"
"314","Marilia",160,"2018","Agosto","Todas","São Paulo"
"315","Marinópolis",2,"2018","Agosto","Todas","São Paulo"
"316","Martinópolis",15,"2018","Agosto","Todas","São Paulo"
"317","Matão",59,"2018","Agosto","Todas","São Paulo"
"318","Maua",176,"2018","Agosto","Todas","São Paulo"
"319","Mendonça",9,"2018","Agosto","Todas","São Paulo"
"320","Jumirim",1,"2018","Agosto","Todas","São Paulo"
"321","Jundiai",357,"2018","Agosto","Todas","São Paulo"
"322","Junqueirópolis",18,"2018","Agosto","Todas","São Paulo"
"323","Juquitiba",22,"2018","Agosto","Todas","São Paulo"
"324","Juquiá",5,"2018","Agosto","Todas","São Paulo"
"325","Júlio Mesquita",1,"2018","Agosto","Todas","São Paulo"
"326","Lagoinha",2,"2018","Agosto","Todas","São Paulo"
"327","Laranjal Paulista",23,"2018","Agosto","Todas","São Paulo"
"328","Lavrinhas",2,"2018","Agosto","Todas","São Paulo"
"329","Lavínia",2,"2018","Agosto","Todas","São Paulo"
"330","Leme",60,"2018","Agosto","Todas","São Paulo"
"331","Lençóis Paulista",45,"2018","Agosto","Todas","São Paulo"
"332","Limeira",190,"2018","Agosto","Todas","São Paulo"
"333","Lindóia",4,"2018","Agosto","Todas","São Paulo"
"334","Lins",67,"2018","Agosto","Todas","São Paulo"
"335","Lorena",54,"2018","Agosto","Todas","São Paulo"
"336","Lourdes",1,"2018","Agosto","Todas","São Paulo"
"337","Louveira",14,"2018","Agosto","Todas","São Paulo"
"338","Lucianópolis",2,"2018","Agosto","Todas","São Paulo"
"339","Lucélia",13,"2018","Agosto","Todas","São Paulo"
"340","Itobi",4,"2018","Agosto","Todas","São Paulo"
"341","Itu",98,"2018","Agosto","Todas","São Paulo"
"342","Itupeva",15,"2018","Agosto","Todas","São Paulo"
"343","Ituverava",31,"2018","Agosto","Todas","São Paulo"
"344","Itápolis",21,"2018","Agosto","Todas","São Paulo"
"345","Jaborandi",3,"2018","Agosto","Todas","São Paulo"
"346","Jaboticabal",49,"2018","Agosto","Todas","São Paulo"
"347","Jacarei",161,"2018","Agosto","Todas","São Paulo"
"348","Jaci",2,"2018","Agosto","Todas","São Paulo"
"349","Jacupiranga",3,"2018","Agosto","Todas","São Paulo"
"350","Jaguariuna",28,"2018","Agosto","Todas","São Paulo"
"351","Jales",43,"2018","Agosto","Todas","São Paulo"
"352","Jambeiro",4,"2018","Agosto","Todas","São Paulo"
"353","Jandira",32,"2018","Agosto","Todas","São Paulo"
"354","Jardinopolis",18,"2018","Agosto","Todas","São Paulo"
"355","Jarinu",15,"2018","Agosto","Todas","São Paulo"
"356","Jau",114,"2018","Agosto","Todas","São Paulo"
"357","Jeriquara",1,"2018","Agosto","Todas","São Paulo"
"358","Joanópolis",8,"2018","Agosto","Todas","São Paulo"
"359","Jose Bonifacio",20,"2018","Agosto","Todas","São Paulo"
"360","Itajobi",10,"2018","Agosto","Todas","São Paulo"
"361","Itaju",2,"2018","Agosto","Todas","São Paulo"
"362","Itanhaém",102,"2018","Agosto","Todas","São Paulo"
"363","Itapecerica da Serra",89,"2018","Agosto","Todas","São Paulo"
"364","Itapetininga",90,"2018","Agosto","Todas","São Paulo"
"365","Itapeva",62,"2018","Agosto","Todas","São Paulo"
"366","Itapevi",107,"2018","Agosto","Todas","São Paulo"
"367","Itapira",72,"2018","Agosto","Todas","São Paulo"
"368","Itapirapuã Paulista",5,"2018","Agosto","Todas","São Paulo"
"369","Itaporanga",9,"2018","Agosto","Todas","São Paulo"
"370","Itapuí",7,"2018","Agosto","Todas","São Paulo"
"371","Itaquaquecetuba",123,"2018","Agosto","Todas","São Paulo"
"372","Itararé",42,"2018","Agosto","Todas","São Paulo"
"373","Itariri",9,"2018","Agosto","Todas","São Paulo"
"374","Itatiba",67,"2018","Agosto","Todas","São Paulo"
"375","Itatinga",14,"2018","Agosto","Todas","São Paulo"
"376","Itaí",27,"2018","Agosto","Todas","São Paulo"
"377","Itaóca",1,"2018","Agosto","Todas","São Paulo"
"378","Itirapina",7,"2018","Agosto","Todas","São Paulo"
"379","Itirapuã",2,"2018","Agosto","Todas","São Paulo"
"380","Icém",2,"2018","Agosto","Todas","São Paulo"
"381","Iepê",7,"2018","Agosto","Todas","São Paulo"
"382","Igarapava",18,"2018","Agosto","Todas","São Paulo"
"383","Igaraçu do Tietê",12,"2018","Agosto","Todas","São Paulo"
"384","Iguape",15,"2018","Agosto","Todas","São Paulo"
"385","Ilha Comprida",7,"2018","Agosto","Todas","São Paulo"
"386","Ilha Solteira",24,"2018","Agosto","Todas","São Paulo"
"387","Ilhabela",13,"2018","Agosto","Todas","São Paulo"
"388","Indaiatuba",132,"2018","Agosto","Todas","São Paulo"
"389","Indiana",2,"2018","Agosto","Todas","São Paulo"
"390","Indiaporã",1,"2018","Agosto","Todas","São Paulo"
"391","Inúbia Paulista",2,"2018","Agosto","Todas","São Paulo"
"392","Ipaussu",7,"2018","Agosto","Todas","São Paulo"
"393","Ipero",11,"2018","Agosto","Todas","São Paulo"
"394","Ipiguá",8,"2018","Agosto","Todas","São Paulo"
"395","Ipuã",4,"2018","Agosto","Todas","São Paulo"
"396","Iracemápolis",2,"2018","Agosto","Todas","São Paulo"
"397","Irapuru",4,"2018","Agosto","Todas","São Paulo"
"398","Irapuã",5,"2018","Agosto","Todas","São Paulo"
"399","Itaberá",4,"2018","Agosto","Todas","São Paulo"
"400","Guareí",11,"2018","Agosto","Todas","São Paulo"
"401","Guariba",22,"2018","Agosto","Todas","São Paulo"
"402","Guaruja",158,"2018","Agosto","Todas","São Paulo"
"403","Guarulhos",667,"2018","Agosto","Todas","São Paulo"
"404","Guará",6,"2018","Agosto","Todas","São Paulo"
"405","Guatapara",6,"2018","Agosto","Todas","São Paulo"
"406","Guaíra",34,"2018","Agosto","Todas","São Paulo"
"407","Guzolândia",1,"2018","Agosto","Todas","São Paulo"
"408","Gália",3,"2018","Agosto","Todas","São Paulo"
"409","Herculandia",8,"2018","Agosto","Todas","São Paulo"
"410","Holambra",6,"2018","Agosto","Todas","São Paulo"
"411","Hortolândia",98,"2018","Agosto","Todas","São Paulo"
"412","Iacanga",5,"2018","Agosto","Todas","São Paulo"
"413","Iacri",4,"2018","Agosto","Todas","São Paulo"
"414","Iaras",4,"2018","Agosto","Todas","São Paulo"
"415","Ibate",19,"2018","Agosto","Todas","São Paulo"
"416","Ibirarema",3,"2018","Agosto","Todas","São Paulo"
"417","Ibirá",12,"2018","Agosto","Todas","São Paulo"
"418","Ibitinga",48,"2018","Agosto","Todas","São Paulo"
"419","Ibiúna",44,"2018","Agosto","Todas","São Paulo"
"420","Franca",193,"2018","Agosto","Todas","São Paulo"
"421","Francisco Morato",64,"2018","Agosto","Todas","São Paulo"
"422","Franco da Rocha",92,"2018","Agosto","Todas","São Paulo"
"423","Gabriel Monteiro",1,"2018","Agosto","Todas","São Paulo"
"424","Garça",40,"2018","Agosto","Todas","São Paulo"
"425","Gastão Vidigal",2,"2018","Agosto","Todas","São Paulo"
"426","Gavião Peixoto",2,"2018","Agosto","Todas","São Paulo"
"427","General Salgado",8,"2018","Agosto","Todas","São Paulo"
"428","Getulina",6,"2018","Agosto","Todas","São Paulo"
"429","Glicério",1,"2018","Agosto","Todas","São Paulo"
"430","Guaiçara",4,"2018","Agosto","Todas","São Paulo"
