"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Ipojuca",26,"2017","Dezembro","Todas","Pernambuco"
"102","Ipubi",12,"2017","Dezembro","Todas","Pernambuco"
"103","Itambé",10,"2017","Dezembro","Todas","Pernambuco"
"104","Itapetim",8,"2017","Dezembro","Todas","Pernambuco"
"105","Itapissuma",9,"2017","Dezembro","Todas","Pernambuco"
"106","Itaquitinga",7,"2017","Dezembro","Todas","Pernambuco"
"107","Itaíba",4,"2017","Dezembro","Todas","Pernambuco"
"108","Jaboatao dos Guararapes",274,"2017","Dezembro","Todas","Pernambuco"
"109","Jaqueira",8,"2017","Dezembro","Todas","Pernambuco"
"110","Caruaru",225,"2017","Dezembro","Todas","Pernambuco"
"111","Casinhas",6,"2017","Dezembro","Todas","Pernambuco"
"112","Catende",8,"2017","Dezembro","Todas","Pernambuco"
"113","Cedro",3,"2017","Dezembro","Todas","Pernambuco"
"114","Cha Grande",6,"2017","Dezembro","Todas","Pernambuco"
"115","Chã de Alegria",8,"2017","Dezembro","Todas","Pernambuco"
"116","Condado",11,"2017","Dezembro","Todas","Pernambuco"
"117","Correntes",5,"2017","Dezembro","Todas","Pernambuco"
"118","Cumaru",8,"2017","Dezembro","Todas","Pernambuco"
"119","Cupira",2,"2017","Dezembro","Todas","Pernambuco"
"120","Custódia",17,"2017","Dezembro","Todas","Pernambuco"
"121","Dormentes",12,"2017","Dezembro","Todas","Pernambuco"
"122","Escada",29,"2017","Dezembro","Todas","Pernambuco"
"123","Exu",10,"2017","Dezembro","Todas","Pernambuco"
"124","Feira Nova",9,"2017","Dezembro","Todas","Pernambuco"
"125","Ferreiros",8,"2017","Dezembro","Todas","Pernambuco"
"126","Flores",12,"2017","Dezembro","Todas","Pernambuco"
"127","Floresta",17,"2017","Dezembro","Todas","Pernambuco"
"128","Frei Miguelinho",10,"2017","Dezembro","Todas","Pernambuco"
"129","Gameleira",11,"2017","Dezembro","Todas","Pernambuco"
"130","Bonito",26,"2017","Dezembro","Todas","Pernambuco"
"131","Brejinho",2,"2017","Dezembro","Todas","Pernambuco"
"132","Brejo da Madre de Deus",20,"2017","Dezembro","Todas","Pernambuco"
"133","Brejão",7,"2017","Dezembro","Todas","Pernambuco"
"134","Buenos Aires",10,"2017","Dezembro","Todas","Pernambuco"
"135","Buíque",17,"2017","Dezembro","Todas","Pernambuco"
"136","Cabo de Santo Agostinho",111,"2017","Dezembro","Todas","Pernambuco"
"137","Cabrobó",13,"2017","Dezembro","Todas","Pernambuco"
"138","Cachoeirinha",17,"2017","Dezembro","Todas","Pernambuco"
"139","Caetés",15,"2017","Dezembro","Todas","Pernambuco"
"140","Calumbi",3,"2017","Dezembro","Todas","Pernambuco"
"141","Calçado",5,"2017","Dezembro","Todas","Pernambuco"
"142","Camaragibe",91,"2017","Dezembro","Todas","Pernambuco"
"143","Camocim de São Félix",12,"2017","Dezembro","Todas","Pernambuco"
"144","Camutanga",3,"2017","Dezembro","Todas","Pernambuco"
"145","Canhotinho",6,"2017","Dezembro","Todas","Pernambuco"
"146","Capoeiras",9,"2017","Dezembro","Todas","Pernambuco"
"147","Carnaubeira da Penha",2,"2017","Dezembro","Todas","Pernambuco"
"148","Carnaíba",11,"2017","Dezembro","Todas","Pernambuco"
"149","Carpina",32,"2017","Dezembro","Todas","Pernambuco"
"150","Abreu e Lima",41,"2017","Dezembro","Todas","Pernambuco"
"151","Afrânio",11,"2017","Dezembro","Todas","Pernambuco"
"152","Agrestina",5,"2017","Dezembro","Todas","Pernambuco"
"153","Alagoinha",14,"2017","Dezembro","Todas","Pernambuco"
"154","Altinho",17,"2017","Dezembro","Todas","Pernambuco"
"155","Amaraji",14,"2017","Dezembro","Todas","Pernambuco"
"156","Angelim",4,"2017","Dezembro","Todas","Pernambuco"
"157","Araripina",28,"2017","Dezembro","Todas","Pernambuco"
"158","Araçoiaba",4,"2017","Dezembro","Todas","Pernambuco"
"159","Arcoverde",45,"2017","Dezembro","Todas","Pernambuco"
"160","Barra de Guabiraba",8,"2017","Dezembro","Todas","Pernambuco"
"161","Barreiros",7,"2017","Dezembro","Todas","Pernambuco"
"162","Belo Jardim",41,"2017","Dezembro","Todas","Pernambuco"
"163","Belém de Maria",7,"2017","Dezembro","Todas","Pernambuco"
"164","Belém do São Francisco",9,"2017","Dezembro","Todas","Pernambuco"
"165","Betânia",7,"2017","Dezembro","Todas","Pernambuco"
"166","Bezerros",30,"2017","Dezembro","Todas","Pernambuco"
"167","Bodocó",10,"2017","Dezembro","Todas","Pernambuco"
"168","Bom Conselho",23,"2017","Dezembro","Todas","Pernambuco"
"169","Bom Jardim",24,"2017","Dezembro","Todas","Pernambuco"
