"","Cidade","Registros","Ano","Mês","Região","Estado"
"64","Tanabi",14,"2020","Fevereiro","Todas","São Paulo"
"65","Tapiratiba",6,"2020","Fevereiro","Todas","São Paulo"
"66","Tapiraí",5,"2020","Fevereiro","Todas","São Paulo"
"67","Taquaral",1,"2020","Fevereiro","Todas","São Paulo"
"68","Suzano",77,"2020","Fevereiro","Todas","São Paulo"
"69","São Bento do Sapucaí",10,"2020","Fevereiro","Todas","São Paulo"
"70","São Bernardo do Campo",296,"2020","Fevereiro","Todas","São Paulo"
"71","São Caetano do Sul",95,"2020","Fevereiro","Todas","São Paulo"
"72","São Carlos",125,"2020","Fevereiro","Todas","São Paulo"
"73","São Francisco",4,"2020","Fevereiro","Todas","São Paulo"
"74","São Joaquim da Barra",26,"2020","Fevereiro","Todas","São Paulo"
"75","São José da Bela Vista",3,"2020","Fevereiro","Todas","São Paulo"
"76","São José do Barreiro",2,"2020","Fevereiro","Todas","São Paulo"
"77","São José do Rio Pardo",33,"2020","Fevereiro","Todas","São Paulo"
"78","São José do Rio Preto",287,"2020","Fevereiro","Todas","São Paulo"
"79","São José dos Campos",323,"2020","Fevereiro","Todas","São Paulo"
"80","São João da Boa Vista",62,"2020","Fevereiro","Todas","São Paulo"
"81","São João das Duas Pontes",1,"2020","Fevereiro","Todas","São Paulo"
"82","São João de Iracema",2,"2020","Fevereiro","Todas","São Paulo"
"83","São João do Pau D'alho",4,"2020","Fevereiro","Todas","São Paulo"
"84","São Lourenço da Serra",5,"2020","Fevereiro","Todas","São Paulo"
"85","São Luiz do Paraitinga",5,"2020","Fevereiro","Todas","São Paulo"
"86","São Manuel",24,"2020","Fevereiro","Todas","São Paulo"
"87","São Miguel Arcanjo",16,"2020","Fevereiro","Todas","São Paulo"
"88","Santo Andre",361,"2020","Fevereiro","Todas","São Paulo"
"89","Santo Antonio de Posse",4,"2020","Fevereiro","Todas","São Paulo"
"90","Santo Antônio da Alegria",4,"2020","Fevereiro","Todas","São Paulo"
"91","Santo Antônio do Aracanguá",2,"2020","Fevereiro","Todas","São Paulo"
"92","Santo Antônio do Jardim",2,"2020","Fevereiro","Todas","São Paulo"
"93","Santos",346,"2020","Fevereiro","Todas","São Paulo"
"94","Santópolis do Aguapeí",5,"2020","Fevereiro","Todas","São Paulo"
"95","Sarapuí",5,"2020","Fevereiro","Todas","São Paulo"
"96","Sebastianópolis do Sul",2,"2020","Fevereiro","Todas","São Paulo"
"97","Serra Azul",4,"2020","Fevereiro","Todas","São Paulo"
"98","Serra Negra",26,"2020","Fevereiro","Todas","São Paulo"
"99","Serrana",21,"2020","Fevereiro","Todas","São Paulo"
"100","Sertãozinho",69,"2020","Fevereiro","Todas","São Paulo"
"101","Sete Barras",5,"2020","Fevereiro","Todas","São Paulo"
"102","Severínia",7,"2020","Fevereiro","Todas","São Paulo"
"103","Silveiras",3,"2020","Fevereiro","Todas","São Paulo"
"104","Socorro",23,"2020","Fevereiro","Todas","São Paulo"
"105","Sorocaba",394,"2020","Fevereiro","Todas","São Paulo"
"106","Sud Mennucci",6,"2020","Fevereiro","Todas","São Paulo"
"107","Sumare",96,"2020","Fevereiro","Todas","São Paulo"
"108","Santa Barbara D'oeste",75,"2020","Fevereiro","Todas","São Paulo"
"109","Santa Branca",6,"2020","Fevereiro","Todas","São Paulo"
"110","Santa Cruz da Conceição",3,"2020","Fevereiro","Todas","São Paulo"
"111","Santa Cruz da Esperança",2,"2020","Fevereiro","Todas","São Paulo"
"112","Santa Cruz das Palmeiras",13,"2020","Fevereiro","Todas","São Paulo"
"113","Santa Cruz do Rio Pardo",18,"2020","Fevereiro","Todas","São Paulo"
"114","Santa Ernestina",4,"2020","Fevereiro","Todas","São Paulo"
"115","Santa Fé do Sul",22,"2020","Fevereiro","Todas","São Paulo"
"116","Santa Gertrudes",5,"2020","Fevereiro","Todas","São Paulo"
"117","Santa Isabel",23,"2020","Fevereiro","Todas","São Paulo"
"118","Santa Lúcia",3,"2020","Fevereiro","Todas","São Paulo"
"119","Santa Maria da Serra",4,"2020","Fevereiro","Todas","São Paulo"
"120","Santa Mercedes",1,"2020","Fevereiro","Todas","São Paulo"
"121","Santa Rita D'oeste",2,"2020","Fevereiro","Todas","São Paulo"
"122","Santa Rita do Passa Quatro",8,"2020","Fevereiro","Todas","São Paulo"
"123","Santa Rosa de Viterbo",10,"2020","Fevereiro","Todas","São Paulo"
"124","Santa Salete",2,"2020","Fevereiro","Todas","São Paulo"
"125","Santana da Ponte Pensa",2,"2020","Fevereiro","Todas","São Paulo"
"126","Santana de Parnaíba",32,"2020","Fevereiro","Todas","São Paulo"
"127","Santo Anastácio",14,"2020","Fevereiro","Todas","São Paulo"
"128","Rinópolis",3,"2020","Fevereiro","Todas","São Paulo"
"129","Rio Claro",109,"2020","Fevereiro","Todas","São Paulo"
"130","Rio Grande da Serra",11,"2020","Fevereiro","Todas","São Paulo"
"131","Rio das Pedras",8,"2020","Fevereiro","Todas","São Paulo"
"132","Riolândia",5,"2020","Fevereiro","Todas","São Paulo"
"133","Riversul",4,"2020","Fevereiro","Todas","São Paulo"
"134","Rosana",14,"2020","Fevereiro","Todas","São Paulo"
"135","Roseira",7,"2020","Fevereiro","Todas","São Paulo"
"136","Sabino",2,"2020","Fevereiro","Todas","São Paulo"
"137","Sagres",1,"2020","Fevereiro","Todas","São Paulo"
"138","Sales",6,"2020","Fevereiro","Todas","São Paulo"
"139","Sales Oliveira",4,"2020","Fevereiro","Todas","São Paulo"
"140","Salesopolis",3,"2020","Fevereiro","Todas","São Paulo"
"141","Salmourão",4,"2020","Fevereiro","Todas","São Paulo"
"142","Salto",66,"2020","Fevereiro","Todas","São Paulo"
"143","Salto Grande",4,"2020","Fevereiro","Todas","São Paulo"
"144","Salto de Pirapora",9,"2020","Fevereiro","Todas","São Paulo"
"145","Sandovalina",1,"2020","Fevereiro","Todas","São Paulo"
"146","Santa Adélia",4,"2020","Fevereiro","Todas","São Paulo"
"147","Santa Albertina",3,"2020","Fevereiro","Todas","São Paulo"
"148","Quatá",11,"2020","Fevereiro","Todas","São Paulo"
"149","Queiroz",1,"2020","Fevereiro","Todas","São Paulo"
"150","Queluz",3,"2020","Fevereiro","Todas","São Paulo"
"151","Quintana",8,"2020","Fevereiro","Todas","São Paulo"
"152","Rancharia",13,"2020","Fevereiro","Todas","São Paulo"
"153","Redenção da Serra",5,"2020","Fevereiro","Todas","São Paulo"
"154","Regente Feijó",9,"2020","Fevereiro","Todas","São Paulo"
"155","Reginópolis",4,"2020","Fevereiro","Todas","São Paulo"
"156","Registro",27,"2020","Fevereiro","Todas","São Paulo"
"157","Restinga",2,"2020","Fevereiro","Todas","São Paulo"
"158","Ribeira",4,"2020","Fevereiro","Todas","São Paulo"
"159","Ribeirão Bonito",6,"2020","Fevereiro","Todas","São Paulo"
"160","Ribeirão Branco",10,"2020","Fevereiro","Todas","São Paulo"
"161","Ribeirão Grande",3,"2020","Fevereiro","Todas","São Paulo"
"162","Ribeirão Pires",35,"2020","Fevereiro","Todas","São Paulo"
"163","Ribeirão Preto",360,"2020","Fevereiro","Todas","São Paulo"
"164","Ribeirão do Sul",3,"2020","Fevereiro","Todas","São Paulo"
"165","Ribeirão dos Índios",1,"2020","Fevereiro","Todas","São Paulo"
"166","Rifaina",1,"2020","Fevereiro","Todas","São Paulo"
"167","Rincão",8,"2020","Fevereiro","Todas","São Paulo"
"168","Pontal",19,"2020","Fevereiro","Todas","São Paulo"
"169","Pontalinda",1,"2020","Fevereiro","Todas","São Paulo"
"170","Pontes Gestal",2,"2020","Fevereiro","Todas","São Paulo"
"171","Populina",2,"2020","Fevereiro","Todas","São Paulo"
"172","Porangaba",8,"2020","Fevereiro","Todas","São Paulo"
"173","Porto Feliz",29,"2020","Fevereiro","Todas","São Paulo"
"174","Porto Ferreira",23,"2020","Fevereiro","Todas","São Paulo"
"175","Potim",2,"2020","Fevereiro","Todas","São Paulo"
"176","Potirendaba",16,"2020","Fevereiro","Todas","São Paulo"
"177","Poá",28,"2020","Fevereiro","Todas","São Paulo"
"178","Pradópolis",10,"2020","Fevereiro","Todas","São Paulo"
"179","Praia Grande",173,"2020","Fevereiro","Todas","São Paulo"
"180","Pratânia",2,"2020","Fevereiro","Todas","São Paulo"
"181","Presidente Alves",4,"2020","Fevereiro","Todas","São Paulo"
"182","Presidente Bernardes",7,"2020","Fevereiro","Todas","São Paulo"
"183","Presidente Epitácio",26,"2020","Fevereiro","Todas","São Paulo"
"184","Presidente Prudente",142,"2020","Fevereiro","Todas","São Paulo"
"185","Presidente Venceslau",22,"2020","Fevereiro","Todas","São Paulo"
"186","Promissão",17,"2020","Fevereiro","Todas","São Paulo"
"187","Quadra",3,"2020","Fevereiro","Todas","São Paulo"
"188","Piedade",29,"2020","Fevereiro","Todas","São Paulo"
"189","Pilar do Sul",10,"2020","Fevereiro","Todas","São Paulo"
"190","Pindamonhangaba",95,"2020","Fevereiro","Todas","São Paulo"
"191","Pindorama",5,"2020","Fevereiro","Todas","São Paulo"
"192","Pinhalzinho",4,"2020","Fevereiro","Todas","São Paulo"
"193","Piquete",3,"2020","Fevereiro","Todas","São Paulo"
"194","Piracaia",14,"2020","Fevereiro","Todas","São Paulo"
"195","Piracicaba",207,"2020","Fevereiro","Todas","São Paulo"
"196","Piraju",15,"2020","Fevereiro","Todas","São Paulo"
"197","Pirajuí",12,"2020","Fevereiro","Todas","São Paulo"
"198","Pirangi",10,"2020","Fevereiro","Todas","São Paulo"
"199","Pirapora do Bom Jesus",3,"2020","Fevereiro","Todas","São Paulo"
"200","Pirapozinho",12,"2020","Fevereiro","Todas","São Paulo"
"201","Pirassununga",56,"2020","Fevereiro","Todas","São Paulo"
"202","Piratininga",7,"2020","Fevereiro","Todas","São Paulo"
"203","Pitangueiras",14,"2020","Fevereiro","Todas","São Paulo"
"204","Platina",2,"2020","Fevereiro","Todas","São Paulo"
"205","Poloni",4,"2020","Fevereiro","Todas","São Paulo"
"206","Pompéia",13,"2020","Fevereiro","Todas","São Paulo"
"207","Pongaí",2,"2020","Fevereiro","Todas","São Paulo"
"208","Pardinho",2,"2020","Fevereiro","Todas","São Paulo"
"209","Pariquera-Açu",54,"2020","Fevereiro","Todas","São Paulo"
"210","Parisi",1,"2020","Fevereiro","Todas","São Paulo"
"211","Patrocínio Paulista",6,"2020","Fevereiro","Todas","São Paulo"
"212","Paulicéia",1,"2020","Fevereiro","Todas","São Paulo"
"213","Paulinia",34,"2020","Fevereiro","Todas","São Paulo"
"214","Paulistânia",1,"2020","Fevereiro","Todas","São Paulo"
"215","Paulo de Faria",5,"2020","Fevereiro","Todas","São Paulo"
"216","Pederneiras",27,"2020","Fevereiro","Todas","São Paulo"
"217","Pedra Bela",4,"2020","Fevereiro","Todas","São Paulo"
"218","Pedranópolis",3,"2020","Fevereiro","Todas","São Paulo"
"219","Pedregulho",7,"2020","Fevereiro","Todas","São Paulo"
"220","Pedreira",25,"2020","Fevereiro","Todas","São Paulo"
"221","Pedrinhas Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"222","Pedro de Toledo",3,"2020","Fevereiro","Todas","São Paulo"
"223","Penápolis",31,"2020","Fevereiro","Todas","São Paulo"
"224","Pereira Barreto",18,"2020","Fevereiro","Todas","São Paulo"
"225","Pereiras",7,"2020","Fevereiro","Todas","São Paulo"
"226","Peruíbe",41,"2020","Fevereiro","Todas","São Paulo"
"227","Piacatu",5,"2020","Fevereiro","Todas","São Paulo"
"228","Orindiúva",3,"2020","Fevereiro","Todas","São Paulo"
"229","Orlandia",16,"2020","Fevereiro","Todas","São Paulo"
"230","Osasco",235,"2020","Fevereiro","Todas","São Paulo"
"231","Oscar Bressane",4,"2020","Fevereiro","Todas","São Paulo"
"232","Osvaldo Cruz",18,"2020","Fevereiro","Todas","São Paulo"
"233","Ourinhos",73,"2020","Fevereiro","Todas","São Paulo"
"234","Ouro Verde",5,"2020","Fevereiro","Todas","São Paulo"
"235","Ouroeste",2,"2020","Fevereiro","Todas","São Paulo"
"236","Pacaembu",5,"2020","Fevereiro","Todas","São Paulo"
"237","Palestina",4,"2020","Fevereiro","Todas","São Paulo"
"238","Palmares Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"239","Palmeira D'oeste",12,"2020","Fevereiro","Todas","São Paulo"
"240","Palmital",16,"2020","Fevereiro","Todas","São Paulo"
"241","Panorama",5,"2020","Fevereiro","Todas","São Paulo"
"242","Paraguaçu Paulista",21,"2020","Fevereiro","Todas","São Paulo"
"243","Paraibuna",9,"2020","Fevereiro","Todas","São Paulo"
"244","Paranapanema",9,"2020","Fevereiro","Todas","São Paulo"
"245","Paranapuã",3,"2020","Fevereiro","Todas","São Paulo"
"246","Parapuã",12,"2020","Fevereiro","Todas","São Paulo"
"247","Paraíso",6,"2020","Fevereiro","Todas","São Paulo"
"248","Nazare Paulista",8,"2020","Fevereiro","Todas","São Paulo"
"249","Neves Paulista",15,"2020","Fevereiro","Todas","São Paulo"
"250","Nhandeara",7,"2020","Fevereiro","Todas","São Paulo"
"251","Nipoã",3,"2020","Fevereiro","Todas","São Paulo"
"252","Nova Aliança",4,"2020","Fevereiro","Todas","São Paulo"
"253","Nova Campina",1,"2020","Fevereiro","Todas","São Paulo"
"254","Nova Castilho",2,"2020","Fevereiro","Todas","São Paulo"
"255","Nova Europa",4,"2020","Fevereiro","Todas","São Paulo"
"256","Nova Granada",7,"2020","Fevereiro","Todas","São Paulo"
"257","Nova Guataporanga",2,"2020","Fevereiro","Todas","São Paulo"
"258","Nova Independência",5,"2020","Fevereiro","Todas","São Paulo"
"259","Nova Luzitânia",1,"2020","Fevereiro","Todas","São Paulo"
"260","Nova Odessa",23,"2020","Fevereiro","Todas","São Paulo"
"261","Novais",2,"2020","Fevereiro","Todas","São Paulo"
"262","Novo Horizonte",20,"2020","Fevereiro","Todas","São Paulo"
"263","Nuporanga",4,"2020","Fevereiro","Todas","São Paulo"
"264","Ocauçu",3,"2020","Fevereiro","Todas","São Paulo"
"265","Olímpia",31,"2020","Fevereiro","Todas","São Paulo"
"266","Onda Verde",2,"2020","Fevereiro","Todas","São Paulo"
"267","Oriente",6,"2020","Fevereiro","Todas","São Paulo"
"268","Mococa",42,"2020","Fevereiro","Todas","São Paulo"
"269","Mogi Guaçu",79,"2020","Fevereiro","Todas","São Paulo"
"270","Mogi Mirim",47,"2020","Fevereiro","Todas","São Paulo"
"271","Mogi das Cruzes",276,"2020","Fevereiro","Todas","São Paulo"
"272","Mombuca",1,"2020","Fevereiro","Todas","São Paulo"
"273","Mongaguá",38,"2020","Fevereiro","Todas","São Paulo"
"274","Monte Alegre do Sul",8,"2020","Fevereiro","Todas","São Paulo"
"275","Monte Alto",27,"2020","Fevereiro","Todas","São Paulo"
"276","Monte Aprazível",15,"2020","Fevereiro","Todas","São Paulo"
"277","Monte Azul Paulista",9,"2020","Fevereiro","Todas","São Paulo"
"278","Monte Castelo",1,"2020","Fevereiro","Todas","São Paulo"
"279","Monte Mor",17,"2020","Fevereiro","Todas","São Paulo"
"280","Monções",3,"2020","Fevereiro","Todas","São Paulo"
"281","Morro Agudo",15,"2020","Fevereiro","Todas","São Paulo"
"282","Morungaba",8,"2020","Fevereiro","Todas","São Paulo"
"283","Motuca",1,"2020","Fevereiro","Todas","São Paulo"
"284","Murutinga do Sul",2,"2020","Fevereiro","Todas","São Paulo"
"285","Nantes",1,"2020","Fevereiro","Todas","São Paulo"
"286","Narandiba",4,"2020","Fevereiro","Todas","São Paulo"
"287","Natividade da Serra",3,"2020","Fevereiro","Todas","São Paulo"
"288","Manduri",3,"2020","Fevereiro","Todas","São Paulo"
"289","Marabá Paulista",2,"2020","Fevereiro","Todas","São Paulo"
"290","Maracaí",4,"2020","Fevereiro","Todas","São Paulo"
"291","Marapoama",1,"2020","Fevereiro","Todas","São Paulo"
"292","Marilia",133,"2020","Fevereiro","Todas","São Paulo"
"293","Marinópolis",1,"2020","Fevereiro","Todas","São Paulo"
"294","Mariápolis",4,"2020","Fevereiro","Todas","São Paulo"
"295","Martinópolis",20,"2020","Fevereiro","Todas","São Paulo"
"296","Matão",38,"2020","Fevereiro","Todas","São Paulo"
"297","Maua",143,"2020","Fevereiro","Todas","São Paulo"
"298","Mendonça",5,"2020","Fevereiro","Todas","São Paulo"
"299","Meridiano",2,"2020","Fevereiro","Todas","São Paulo"
"300","Miguelópolis",7,"2020","Fevereiro","Todas","São Paulo"
"301","Mineiros do Tietê",3,"2020","Fevereiro","Todas","São Paulo"
"302","Mira Estrela",2,"2020","Fevereiro","Todas","São Paulo"
"303","Miracatu",5,"2020","Fevereiro","Todas","São Paulo"
"304","Mirandópolis",20,"2020","Fevereiro","Todas","São Paulo"
"305","Mirante do Paranapanema",13,"2020","Fevereiro","Todas","São Paulo"
"306","Mirassol",26,"2020","Fevereiro","Todas","São Paulo"
"307","Mirassolândia",2,"2020","Fevereiro","Todas","São Paulo"
"308","Lavínia",4,"2020","Fevereiro","Todas","São Paulo"
"309","Leme",53,"2020","Fevereiro","Todas","São Paulo"
"310","Lençóis Paulista",21,"2020","Fevereiro","Todas","São Paulo"
"311","Limeira",156,"2020","Fevereiro","Todas","São Paulo"
"312","Lindóia",2,"2020","Fevereiro","Todas","São Paulo"
"313","Lins",58,"2020","Fevereiro","Todas","São Paulo"
"314","Lorena",60,"2020","Fevereiro","Todas","São Paulo"
"315","Lourdes",4,"2020","Fevereiro","Todas","São Paulo"
"316","Louveira",12,"2020","Fevereiro","Todas","São Paulo"
"317","Lucianópolis",1,"2020","Fevereiro","Todas","São Paulo"
"318","Lucélia",23,"2020","Fevereiro","Todas","São Paulo"
"319","Luis Antonio",3,"2020","Fevereiro","Todas","São Paulo"
"320","Luiziânia",4,"2020","Fevereiro","Todas","São Paulo"
"321","Lupércio",1,"2020","Fevereiro","Todas","São Paulo"
"322","Lutécia",3,"2020","Fevereiro","Todas","São Paulo"
"323","Macatuba",14,"2020","Fevereiro","Todas","São Paulo"
"324","Macaubal",6,"2020","Fevereiro","Todas","São Paulo"
"325","Magda",2,"2020","Fevereiro","Todas","São Paulo"
"326","Mairinque",18,"2020","Fevereiro","Todas","São Paulo"
"327","Mairiporã",38,"2020","Fevereiro","Todas","São Paulo"
"328","Jaguariuna",21,"2020","Fevereiro","Todas","São Paulo"
"329","Jales",38,"2020","Fevereiro","Todas","São Paulo"
"330","Jambeiro",3,"2020","Fevereiro","Todas","São Paulo"
"331","Jandira",32,"2020","Fevereiro","Todas","São Paulo"
"332","Jardinopolis",21,"2020","Fevereiro","Todas","São Paulo"
"333","Jarinu",10,"2020","Fevereiro","Todas","São Paulo"
"334","Jau",79,"2020","Fevereiro","Todas","São Paulo"
"335","Jeriquara",1,"2020","Fevereiro","Todas","São Paulo"
"336","Joanópolis",7,"2020","Fevereiro","Todas","São Paulo"
"337","Jose Bonifacio",19,"2020","Fevereiro","Todas","São Paulo"
"338","João Ramalho",1,"2020","Fevereiro","Todas","São Paulo"
"339","Jumirim",1,"2020","Fevereiro","Todas","São Paulo"
"340","Jundiai",303,"2020","Fevereiro","Todas","São Paulo"
"341","Junqueirópolis",13,"2020","Fevereiro","Todas","São Paulo"
"342","Juquitiba",10,"2020","Fevereiro","Todas","São Paulo"
"343","Juquiá",8,"2020","Fevereiro","Todas","São Paulo"
"344","Júlio Mesquita",1,"2020","Fevereiro","Todas","São Paulo"
"345","Lagoinha",3,"2020","Fevereiro","Todas","São Paulo"
"346","Laranjal Paulista",15,"2020","Fevereiro","Todas","São Paulo"
"347","Lavrinhas",3,"2020","Fevereiro","Todas","São Paulo"
"348","Itapura",3,"2020","Fevereiro","Todas","São Paulo"
"349","Itapuí",5,"2020","Fevereiro","Todas","São Paulo"
"350","Itaquaquecetuba",112,"2020","Fevereiro","Todas","São Paulo"
"351","Itararé",23,"2020","Fevereiro","Todas","São Paulo"
"352","Itariri",4,"2020","Fevereiro","Todas","São Paulo"
"353","Itatiba",60,"2020","Fevereiro","Todas","São Paulo"
"354","Itatinga",5,"2020","Fevereiro","Todas","São Paulo"
"355","Itaí",14,"2020","Fevereiro","Todas","São Paulo"
"356","Itaóca",3,"2020","Fevereiro","Todas","São Paulo"
"357","Itirapina",9,"2020","Fevereiro","Todas","São Paulo"
"358","Itirapuã",2,"2020","Fevereiro","Todas","São Paulo"
"359","Itobi",2,"2020","Fevereiro","Todas","São Paulo"
"360","Itu",68,"2020","Fevereiro","Todas","São Paulo"
"361","Itupeva",13,"2020","Fevereiro","Todas","São Paulo"
"362","Ituverava",23,"2020","Fevereiro","Todas","São Paulo"
"363","Itápolis",23,"2020","Fevereiro","Todas","São Paulo"
"364","Jaborandi",3,"2020","Fevereiro","Todas","São Paulo"
"365","Jaboticabal",42,"2020","Fevereiro","Todas","São Paulo"
"366","Jacarei",117,"2020","Fevereiro","Todas","São Paulo"
"367","Jaci",7,"2020","Fevereiro","Todas","São Paulo"
"368","Indiaporã",5,"2020","Fevereiro","Todas","São Paulo"
"369","Ipaussu",9,"2020","Fevereiro","Todas","São Paulo"
"370","Ipero",12,"2020","Fevereiro","Todas","São Paulo"
"371","Ipeuna",2,"2020","Fevereiro","Todas","São Paulo"
"372","Iporanga",2,"2020","Fevereiro","Todas","São Paulo"
"373","Ipuã",3,"2020","Fevereiro","Todas","São Paulo"
"374","Iracemápolis",8,"2020","Fevereiro","Todas","São Paulo"
"375","Irapuru",8,"2020","Fevereiro","Todas","São Paulo"
"376","Irapuã",7,"2020","Fevereiro","Todas","São Paulo"
"377","Itaberá",11,"2020","Fevereiro","Todas","São Paulo"
"378","Itajobi",14,"2020","Fevereiro","Todas","São Paulo"
"379","Itaju",1,"2020","Fevereiro","Todas","São Paulo"
"380","Itanhaém",74,"2020","Fevereiro","Todas","São Paulo"
"381","Itapecerica da Serra",82,"2020","Fevereiro","Todas","São Paulo"
"382","Itapetininga",83,"2020","Fevereiro","Todas","São Paulo"
"383","Itapeva",53,"2020","Fevereiro","Todas","São Paulo"
"384","Itapevi",89,"2020","Fevereiro","Todas","São Paulo"
"385","Itapira",41,"2020","Fevereiro","Todas","São Paulo"
"386","Itapirapuã Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"387","Itaporanga",7,"2020","Fevereiro","Todas","São Paulo"
"388","Hortolândia",67,"2020","Fevereiro","Todas","São Paulo"
"389","Iacanga",9,"2020","Fevereiro","Todas","São Paulo"
"390","Iacri",7,"2020","Fevereiro","Todas","São Paulo"
"391","Iaras",2,"2020","Fevereiro","Todas","São Paulo"
"392","Ibate",12,"2020","Fevereiro","Todas","São Paulo"
"393","Ibirarema",6,"2020","Fevereiro","Todas","São Paulo"
"394","Ibirá",9,"2020","Fevereiro","Todas","São Paulo"
"395","Ibitinga",26,"2020","Fevereiro","Todas","São Paulo"
"396","Ibiúna",46,"2020","Fevereiro","Todas","São Paulo"
"397","Icém",5,"2020","Fevereiro","Todas","São Paulo"
"398","Iepê",5,"2020","Fevereiro","Todas","São Paulo"
"399","Igarapava",16,"2020","Fevereiro","Todas","São Paulo"
"400","Igarata",2,"2020","Fevereiro","Todas","São Paulo"
"401","Igaraçu do Tietê",8,"2020","Fevereiro","Todas","São Paulo"
"402","Iguape",8,"2020","Fevereiro","Todas","São Paulo"
"403","Ilha Comprida",7,"2020","Fevereiro","Todas","São Paulo"
"404","Ilha Solteira",20,"2020","Fevereiro","Todas","São Paulo"
"405","Ilhabela",11,"2020","Fevereiro","Todas","São Paulo"
