"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Santana do Livramento",47,"2018","Março","Todas","Rio Grande do Sul"
"59","Santiago",29,"2018","Março","Todas","Rio Grande do Sul"
"60","Santo Angelo",51,"2018","Março","Todas","Rio Grande do Sul"
"61","Santo Antônio da Patrulha",21,"2018","Março","Todas","Rio Grande do Sul"
"62","Santo Antônio das Missões",7,"2018","Março","Todas","Rio Grande do Sul"
"63","Santo Cristo",13,"2018","Março","Todas","Rio Grande do Sul"
"64","Sao Jeronimo",17,"2018","Março","Todas","Rio Grande do Sul"
"65","Sao Marcos",13,"2018","Março","Todas","Rio Grande do Sul"
"66","Sapiranga",47,"2018","Março","Todas","Rio Grande do Sul"
"67","Sapucaia do Sul",61,"2018","Março","Todas","Rio Grande do Sul"
"68","Sarandi",13,"2018","Março","Todas","Rio Grande do Sul"
"69","Seberi",8,"2018","Março","Todas","Rio Grande do Sul"
"70","Segredo",3,"2018","Março","Todas","Rio Grande do Sul"
"71","Selbach",2,"2018","Março","Todas","Rio Grande do Sul"
"72","Serafina Correa",4,"2018","Março","Todas","Rio Grande do Sul"
"73","Pelotas",262,"2018","Março","Todas","Rio Grande do Sul"
"74","Pinheiro Machado",7,"2018","Março","Todas","Rio Grande do Sul"
"75","Piratini",9,"2018","Março","Todas","Rio Grande do Sul"
"76","Planalto",4,"2018","Março","Todas","Rio Grande do Sul"
"77","Porto Alegre",1423,"2018","Março","Todas","Rio Grande do Sul"
"78","Porto Xavier",10,"2018","Março","Todas","Rio Grande do Sul"
"79","Portão",17,"2018","Março","Todas","Rio Grande do Sul"
"80","Pouso Novo",1,"2018","Março","Todas","Rio Grande do Sul"
"81","Poço das Antas",1,"2018","Março","Todas","Rio Grande do Sul"
"82","Quaraí",19,"2018","Março","Todas","Rio Grande do Sul"
"83","Restinga Seca",13,"2018","Março","Todas","Rio Grande do Sul"
"84","Rio Grande",148,"2018","Março","Todas","Rio Grande do Sul"
"85","Rio Pardo",19,"2018","Março","Todas","Rio Grande do Sul"
"86","Rodeio Bonito",9,"2018","Março","Todas","Rio Grande do Sul"
"87","Rolante",16,"2018","Março","Todas","Rio Grande do Sul"
"88","Rosário do Sul",20,"2018","Março","Todas","Rio Grande do Sul"
"89","Salvador do Sul",7,"2018","Março","Todas","Rio Grande do Sul"
"90","Sananduva",3,"2018","Março","Todas","Rio Grande do Sul"
"91","Santa Bárbara do Sul",6,"2018","Março","Todas","Rio Grande do Sul"
"92","Santa Clara do Sul",4,"2018","Março","Todas","Rio Grande do Sul"
"93","Nova Petropolis",10,"2018","Março","Todas","Rio Grande do Sul"
"94","Nova Prata",9,"2018","Março","Todas","Rio Grande do Sul"
"95","Nova Pádua",1,"2018","Março","Todas","Rio Grande do Sul"
"96","Nova Roma do Sul",1,"2018","Março","Todas","Rio Grande do Sul"
"97","Nova Santa Rita",7,"2018","Março","Todas","Rio Grande do Sul"
"98","Novo Hamburgo",132,"2018","Março","Todas","Rio Grande do Sul"
"99","Não-Me-Toque",6,"2018","Março","Todas","Rio Grande do Sul"
"100","Osorio",21,"2018","Março","Todas","Rio Grande do Sul"
"101","Paim Filho",1,"2018","Março","Todas","Rio Grande do Sul"
"102","Palmares do Sul",5,"2018","Março","Todas","Rio Grande do Sul"
"103","Palmeira das Missões",22,"2018","Março","Todas","Rio Grande do Sul"
"104","Palmitinho",7,"2018","Março","Todas","Rio Grande do Sul"
"105","Panambi",24,"2018","Março","Todas","Rio Grande do Sul"
"106","Pantano Grande",8,"2018","Março","Todas","Rio Grande do Sul"
"107","Paraí",1,"2018","Março","Todas","Rio Grande do Sul"
"108","Parobé",28,"2018","Março","Todas","Rio Grande do Sul"
"109","Passo Fundo",219,"2018","Março","Todas","Rio Grande do Sul"
"110","Passo do Sobrado",6,"2018","Março","Todas","Rio Grande do Sul"
"111","Paverama",5,"2018","Março","Todas","Rio Grande do Sul"
"112","Pedro Osório",6,"2018","Março","Todas","Rio Grande do Sul"
"113","Imigrante",1,"2018","Março","Todas","Rio Grande do Sul"
"114","Independência",2,"2018","Março","Todas","Rio Grande do Sul"
"115","Inhacorá",2,"2018","Março","Todas","Rio Grande do Sul"
"116","Ipê",2,"2018","Março","Todas","Rio Grande do Sul"
"117","Itaqui",20,"2018","Março","Todas","Rio Grande do Sul"
"118","Ivoti",4,"2018","Março","Todas","Rio Grande do Sul"
"119","Jaguarão",18,"2018","Março","Todas","Rio Grande do Sul"
"120","Lagoa Vermelha",13,"2018","Março","Todas","Rio Grande do Sul"
"121","Lajeado",35,"2018","Março","Todas","Rio Grande do Sul"
"122","Lavras do Sul",3,"2018","Março","Todas","Rio Grande do Sul"
"123","Liberato Salzano",3,"2018","Março","Todas","Rio Grande do Sul"
"124","Marau",14,"2018","Março","Todas","Rio Grande do Sul"
"125","Mariano Moro",2,"2018","Março","Todas","Rio Grande do Sul"
"126","Marques de Souza",6,"2018","Março","Todas","Rio Grande do Sul"
"127","Minas do Leão",1,"2018","Março","Todas","Rio Grande do Sul"
"128","Montenegro",17,"2018","Março","Todas","Rio Grande do Sul"
"129","Muçum",4,"2018","Março","Todas","Rio Grande do Sul"
"130","Nonoai",10,"2018","Março","Todas","Rio Grande do Sul"
"131","Nova Bassano",1,"2018","Março","Todas","Rio Grande do Sul"
"132","Nova Bréscia",5,"2018","Março","Todas","Rio Grande do Sul"
"133","Formigueiro",7,"2018","Março","Todas","Rio Grande do Sul"
"134","Frederico Westphalen",16,"2018","Março","Todas","Rio Grande do Sul"
"135","Garibaldi",9,"2018","Março","Todas","Rio Grande do Sul"
"136","Gaurama",6,"2018","Março","Todas","Rio Grande do Sul"
"137","Getúlio Vargas",8,"2018","Março","Todas","Rio Grande do Sul"
"138","Giruá",6,"2018","Março","Todas","Rio Grande do Sul"
"139","Gramado",23,"2018","Março","Todas","Rio Grande do Sul"
"140","Gravatai",89,"2018","Março","Todas","Rio Grande do Sul"
"141","Guaiba",25,"2018","Março","Todas","Rio Grande do Sul"
"142","Guaporé",12,"2018","Março","Todas","Rio Grande do Sul"
"143","Guarani das Missões",10,"2018","Março","Todas","Rio Grande do Sul"
"144","Herval",7,"2018","Março","Todas","Rio Grande do Sul"
"145","Humaitá",1,"2018","Março","Todas","Rio Grande do Sul"
"146","Ibarama",4,"2018","Março","Todas","Rio Grande do Sul"
"147","Ibiaçá",4,"2018","Março","Todas","Rio Grande do Sul"
"148","Ibiraiaras",2,"2018","Março","Todas","Rio Grande do Sul"
"149","Ibirubá",11,"2018","Março","Todas","Rio Grande do Sul"
"150","Igrejinha",16,"2018","Março","Todas","Rio Grande do Sul"
"151","Ijui",65,"2018","Março","Todas","Rio Grande do Sul"
"152","Ilópolis",3,"2018","Março","Todas","Rio Grande do Sul"
"153","Cotiporã",1,"2018","Março","Todas","Rio Grande do Sul"
"154","Cristal",6,"2018","Março","Todas","Rio Grande do Sul"
"155","Cruzeiro do Sul",6,"2018","Março","Todas","Rio Grande do Sul"
"156","Cândido Godói",4,"2018","Março","Todas","Rio Grande do Sul"
"157","Dilermando de Aguiar",2,"2018","Março","Todas","Rio Grande do Sul"
"158","Dois Irmãos",12,"2018","Março","Todas","Rio Grande do Sul"
"159","Dom Feliciano",4,"2018","Março","Todas","Rio Grande do Sul"
"160","Dom Pedrito",26,"2018","Março","Todas","Rio Grande do Sul"
"161","Dona Francisca",2,"2018","Março","Todas","Rio Grande do Sul"
"162","Doutor Maurício Cardoso",4,"2018","Março","Todas","Rio Grande do Sul"
"163","Eldorado do Sul",2,"2018","Março","Todas","Rio Grande do Sul"
"164","Encantado",16,"2018","Março","Todas","Rio Grande do Sul"
"165","Encruzilhada do Sul",1,"2018","Março","Todas","Rio Grande do Sul"
"166","Erechim",15,"2018","Março","Todas","Rio Grande do Sul"
"167","Erval Seco",3,"2018","Março","Todas","Rio Grande do Sul"
"168","Esmeralda",2,"2018","Março","Todas","Rio Grande do Sul"
"169","Estancia Velha",9,"2018","Março","Todas","Rio Grande do Sul"
"170","Farroupilha",15,"2018","Março","Todas","Rio Grande do Sul"
"171","Feliz",9,"2018","Março","Todas","Rio Grande do Sul"
"172","Fontoura Xavier",6,"2018","Março","Todas","Rio Grande do Sul"
"173","Candiota",5,"2018","Março","Todas","Rio Grande do Sul"
"174","Canela",22,"2018","Março","Todas","Rio Grande do Sul"
"175","Canguçu",33,"2018","Março","Todas","Rio Grande do Sul"
"176","Canoas",12,"2018","Março","Todas","Rio Grande do Sul"
"177","Capao do Leao",5,"2018","Março","Todas","Rio Grande do Sul"
"178","Capela de Santana",4,"2018","Março","Todas","Rio Grande do Sul"
"179","Capão da Canoa",33,"2018","Março","Todas","Rio Grande do Sul"
"180","Carazinho",52,"2018","Março","Todas","Rio Grande do Sul"
"181","Carlos Barbosa",20,"2018","Março","Todas","Rio Grande do Sul"
"182","Catuípe",8,"2018","Março","Todas","Rio Grande do Sul"
"183","Caxias do Sul",213,"2018","Março","Todas","Rio Grande do Sul"
"184","Caçapava do Sul",32,"2018","Março","Todas","Rio Grande do Sul"
"185","Chapada",3,"2018","Março","Todas","Rio Grande do Sul"
"186","Charqueadas",19,"2018","Março","Todas","Rio Grande do Sul"
"187","Chiapetta",1,"2018","Março","Todas","Rio Grande do Sul"
"188","Cidreira",14,"2018","Março","Todas","Rio Grande do Sul"
"189","Colinas",1,"2018","Março","Todas","Rio Grande do Sul"
"190","Colorado",2,"2018","Março","Todas","Rio Grande do Sul"
"191","Condor",3,"2018","Março","Todas","Rio Grande do Sul"
"192","Constantina",7,"2018","Março","Todas","Rio Grande do Sul"
"193","Barão de Cotegipe",3,"2018","Março","Todas","Rio Grande do Sul"
"194","Barão do Triunfo",1,"2018","Março","Todas","Rio Grande do Sul"
"195","Bento Gonçalves",73,"2018","Março","Todas","Rio Grande do Sul"
"196","Boa Vista do Buricá",3,"2018","Março","Todas","Rio Grande do Sul"
"197","Bom Jesus",8,"2018","Março","Todas","Rio Grande do Sul"
"198","Braga",2,"2018","Março","Todas","Rio Grande do Sul"
"199","Brochier",3,"2018","Março","Todas","Rio Grande do Sul"
"200","Butiá",7,"2018","Março","Todas","Rio Grande do Sul"
"201","Cacequi",4,"2018","Março","Todas","Rio Grande do Sul"
"202","Cachoeira do Sul",68,"2018","Março","Todas","Rio Grande do Sul"
"203","Cacique Doble",1,"2018","Março","Todas","Rio Grande do Sul"
"204","Caibaté",4,"2018","Março","Todas","Rio Grande do Sul"
"205","Caiçara",2,"2018","Março","Todas","Rio Grande do Sul"
"206","Camaqua",33,"2018","Março","Todas","Rio Grande do Sul"
"207","Camargo",1,"2018","Março","Todas","Rio Grande do Sul"
"208","Cambará do Sul",4,"2018","Março","Todas","Rio Grande do Sul"
"209","Campina das Missões",4,"2018","Março","Todas","Rio Grande do Sul"
"210","Campinas do Sul",8,"2018","Março","Todas","Rio Grande do Sul"
"211","Campo Novo",4,"2018","Março","Todas","Rio Grande do Sul"
"212","Candelária",21,"2018","Março","Todas","Rio Grande do Sul"
"213","Acegua",2,"2018","Março","Todas","Rio Grande do Sul"
"214","Agudo",11,"2018","Março","Todas","Rio Grande do Sul"
"215","Ajuricaba",1,"2018","Março","Todas","Rio Grande do Sul"
"216","Alecrim",5,"2018","Março","Todas","Rio Grande do Sul"
"217","Alegrete",50,"2018","Março","Todas","Rio Grande do Sul"
"218","Alegria",3,"2018","Março","Todas","Rio Grande do Sul"
"219","Alvorada",58,"2018","Março","Todas","Rio Grande do Sul"
"220","Amaral Ferrador",2,"2018","Março","Todas","Rio Grande do Sul"
"221","Antônio Prado",4,"2018","Março","Todas","Rio Grande do Sul"
"222","Aratiba",4,"2018","Março","Todas","Rio Grande do Sul"
"223","Arroio Grande",1,"2018","Março","Todas","Rio Grande do Sul"
"224","Arroio do Sal",4,"2018","Março","Todas","Rio Grande do Sul"
"225","Arroio do Tigre",7,"2018","Março","Todas","Rio Grande do Sul"
"226","Arroio dos Ratos",9,"2018","Março","Todas","Rio Grande do Sul"
"227","Augusto Pestana",5,"2018","Março","Todas","Rio Grande do Sul"
"228","Bage",4,"2018","Março","Todas","Rio Grande do Sul"
"229","Barra do Quaraí",1,"2018","Março","Todas","Rio Grande do Sul"
"230","Barra do Ribeiro",3,"2018","Março","Todas","Rio Grande do Sul"
"231","Barracão",1,"2018","Março","Todas","Rio Grande do Sul"
"232","Barros Cassal",4,"2018","Março","Todas","Rio Grande do Sul"
