"","Cidade","Registros","Ano","Mês","Região","Estado"
"91","São Brás do Suaçuí",2,"2018","Janeiro","Todas","Minas Gerais"
"92","São Domingos das Dores",2,"2018","Janeiro","Todas","Minas Gerais"
"93","São Domingos do Prata",7,"2018","Janeiro","Todas","Minas Gerais"
"94","São Francisco",35,"2018","Janeiro","Todas","Minas Gerais"
"95","São Francisco de Paula",5,"2018","Janeiro","Todas","Minas Gerais"
"96","São Francisco de Sales",6,"2018","Janeiro","Todas","Minas Gerais"
"97","São Francisco do Glória",2,"2018","Janeiro","Todas","Minas Gerais"
"98","São Geraldo",5,"2018","Janeiro","Todas","Minas Gerais"
"99","São Geraldo da Piedade",2,"2018","Janeiro","Todas","Minas Gerais"
"100","São Gonçalo do Abaeté",5,"2018","Janeiro","Todas","Minas Gerais"
"101","São Gonçalo do Pará",5,"2018","Janeiro","Todas","Minas Gerais"
"102","São Gonçalo do Rio Abaixo",3,"2018","Janeiro","Todas","Minas Gerais"
"103","São Gonçalo do Rio Preto",2,"2018","Janeiro","Todas","Minas Gerais"
"104","São Gonçalo do Sapucaí",20,"2018","Janeiro","Todas","Minas Gerais"
"105","São Gotardo",17,"2018","Janeiro","Todas","Minas Gerais"
"106","Sarzedo",6,"2018","Janeiro","Todas","Minas Gerais"
"107","Sem Peixe",1,"2018","Janeiro","Todas","Minas Gerais"
"108","Senador Amaral",1,"2018","Janeiro","Todas","Minas Gerais"
"109","Senador Cortes",2,"2018","Janeiro","Todas","Minas Gerais"
"110","Senador Firmino",7,"2018","Janeiro","Todas","Minas Gerais"
"111","Senador José Bento",1,"2018","Janeiro","Todas","Minas Gerais"
"112","Senhora de Oliveira",6,"2018","Janeiro","Todas","Minas Gerais"
"113","Senhora do Porto",3,"2018","Janeiro","Todas","Minas Gerais"
"114","Senhora dos Remédios",4,"2018","Janeiro","Todas","Minas Gerais"
"115","Sericita",3,"2018","Janeiro","Todas","Minas Gerais"
"116","Seritinga",1,"2018","Janeiro","Todas","Minas Gerais"
"117","Serra do Salitre",8,"2018","Janeiro","Todas","Minas Gerais"
"118","Serra dos Aimorés",3,"2018","Janeiro","Todas","Minas Gerais"
"119","Serrania",6,"2018","Janeiro","Todas","Minas Gerais"
"120","Serranos",1,"2018","Janeiro","Todas","Minas Gerais"
"121","Serranópolis de Minas",5,"2018","Janeiro","Todas","Minas Gerais"
"122","Serro",8,"2018","Janeiro","Todas","Minas Gerais"
"123","Sete Lagoas",136,"2018","Janeiro","Todas","Minas Gerais"
"124","Setubinha",8,"2018","Janeiro","Todas","Minas Gerais"
"125","Silveirânia",3,"2018","Janeiro","Todas","Minas Gerais"
"126","Santa Vitória",5,"2018","Janeiro","Todas","Minas Gerais"
"127","Santana da Vargem",2,"2018","Janeiro","Todas","Minas Gerais"
"128","Santana de Cataguases",2,"2018","Janeiro","Todas","Minas Gerais"
"129","Santana de Pirapama",6,"2018","Janeiro","Todas","Minas Gerais"
"130","Santana do Garambéu",3,"2018","Janeiro","Todas","Minas Gerais"
"131","Santana do Jacaré",2,"2018","Janeiro","Todas","Minas Gerais"
"132","Santana do Manhuaçu",8,"2018","Janeiro","Todas","Minas Gerais"
"133","Santana do Paraíso",9,"2018","Janeiro","Todas","Minas Gerais"
"134","Santana do Riacho",2,"2018","Janeiro","Todas","Minas Gerais"
"135","Santo Antonio do Monte",18,"2018","Janeiro","Todas","Minas Gerais"
"136","Santo Antônio do Amparo",9,"2018","Janeiro","Todas","Minas Gerais"
"137","Santo Antônio do Aventureiro",4,"2018","Janeiro","Todas","Minas Gerais"
"138","Santo Antônio do Grama",6,"2018","Janeiro","Todas","Minas Gerais"
"139","Santo Antônio do Jacinto",10,"2018","Janeiro","Todas","Minas Gerais"
"140","Santo Antônio do Retiro",5,"2018","Janeiro","Todas","Minas Gerais"
"141","Santo Antônio do Rio Abaixo",1,"2018","Janeiro","Todas","Minas Gerais"
"142","Santos Dumont",57,"2018","Janeiro","Todas","Minas Gerais"
"143","Sao Jose da Lapa",9,"2018","Janeiro","Todas","Minas Gerais"
"144","Sapucaí-Mirim",1,"2018","Janeiro","Todas","Minas Gerais"
"145","Sardoá",4,"2018","Janeiro","Todas","Minas Gerais"
"146","Santa Bárbara do Tugúrio",2,"2018","Janeiro","Todas","Minas Gerais"
"147","Santa Cruz de Minas",7,"2018","Janeiro","Todas","Minas Gerais"
"148","Santa Cruz de Salinas",3,"2018","Janeiro","Todas","Minas Gerais"
"149","Santa Cruz do Escalvado",3,"2018","Janeiro","Todas","Minas Gerais"
"150","Santa Efigênia de Minas",3,"2018","Janeiro","Todas","Minas Gerais"
"151","Santa Fé de Minas",3,"2018","Janeiro","Todas","Minas Gerais"
"152","Santa Helena de Minas",5,"2018","Janeiro","Todas","Minas Gerais"
"153","Santa Juliana",2,"2018","Janeiro","Todas","Minas Gerais"
"154","Santa Luzia",75,"2018","Janeiro","Todas","Minas Gerais"
"155","Santa Margarida",9,"2018","Janeiro","Todas","Minas Gerais"
"156","Santa Maria de Itabira",4,"2018","Janeiro","Todas","Minas Gerais"
"157","Santa Maria do Salto",4,"2018","Janeiro","Todas","Minas Gerais"
"158","Santa Maria do Suaçuí",17,"2018","Janeiro","Todas","Minas Gerais"
"159","Santa Rita de Caldas",4,"2018","Janeiro","Todas","Minas Gerais"
"160","Santa Rita de Ibitipoca",2,"2018","Janeiro","Todas","Minas Gerais"
"161","Santa Rita de Jacutinga",7,"2018","Janeiro","Todas","Minas Gerais"
"162","Santa Rita de Minas",1,"2018","Janeiro","Todas","Minas Gerais"
"163","Santa Rita do Itueto",4,"2018","Janeiro","Todas","Minas Gerais"
"164","Santa Rita do Sapucaí",21,"2018","Janeiro","Todas","Minas Gerais"
"165","Santa Rosa da Serra",3,"2018","Janeiro","Todas","Minas Gerais"
"166","Rio Paranaíba",9,"2018","Janeiro","Todas","Minas Gerais"
"167","Rio Pardo de Minas",16,"2018","Janeiro","Todas","Minas Gerais"
"168","Rio Piracicaba",8,"2018","Janeiro","Todas","Minas Gerais"
"169","Rio Pomba",10,"2018","Janeiro","Todas","Minas Gerais"
"170","Rio Preto",8,"2018","Janeiro","Todas","Minas Gerais"
"171","Rio Vermelho",4,"2018","Janeiro","Todas","Minas Gerais"
"172","Rio do Prado",2,"2018","Janeiro","Todas","Minas Gerais"
"173","Ritápolis",2,"2018","Janeiro","Todas","Minas Gerais"
"174","Rochedo de Minas",2,"2018","Janeiro","Todas","Minas Gerais"
"175","Rodeiro",3,"2018","Janeiro","Todas","Minas Gerais"
"176","Romaria",3,"2018","Janeiro","Todas","Minas Gerais"
"177","Rosário da Limeira",2,"2018","Janeiro","Todas","Minas Gerais"
"178","Rubelita",6,"2018","Janeiro","Todas","Minas Gerais"
"179","Rubim",9,"2018","Janeiro","Todas","Minas Gerais"
"180","Sabara",50,"2018","Janeiro","Todas","Minas Gerais"
"181","Sabinópolis",11,"2018","Janeiro","Todas","Minas Gerais"
"182","Sacramento",12,"2018","Janeiro","Todas","Minas Gerais"
"183","Salinas",26,"2018","Janeiro","Todas","Minas Gerais"
"184","Salto da Divisa",5,"2018","Janeiro","Todas","Minas Gerais"
"185","Santa Bárbara",15,"2018","Janeiro","Todas","Minas Gerais"
"186","Presidente Kubitschek",1,"2018","Janeiro","Todas","Minas Gerais"
"187","Presidente Olegário",10,"2018","Janeiro","Todas","Minas Gerais"
"188","Prudente de Morais",7,"2018","Janeiro","Todas","Minas Gerais"
"189","Quartel Geral",2,"2018","Janeiro","Todas","Minas Gerais"
"190","Raposos",4,"2018","Janeiro","Todas","Minas Gerais"
"191","Raul Soares",14,"2018","Janeiro","Todas","Minas Gerais"
"192","Recreio",12,"2018","Janeiro","Todas","Minas Gerais"
"193","Reduto",5,"2018","Janeiro","Todas","Minas Gerais"
"194","Resende Costa",7,"2018","Janeiro","Todas","Minas Gerais"
"195","Resplendor",16,"2018","Janeiro","Todas","Minas Gerais"
"196","Ressaquinha",2,"2018","Janeiro","Todas","Minas Gerais"
"197","Riachinho",4,"2018","Janeiro","Todas","Minas Gerais"
"198","Riacho dos Machados",2,"2018","Janeiro","Todas","Minas Gerais"
"199","Ribeirão Vermelho",3,"2018","Janeiro","Todas","Minas Gerais"
"200","Ribeirão das Neves",73,"2018","Janeiro","Todas","Minas Gerais"
"201","Rio Acima",4,"2018","Janeiro","Todas","Minas Gerais"
"202","Rio Casca",6,"2018","Janeiro","Todas","Minas Gerais"
"203","Rio Doce",5,"2018","Janeiro","Todas","Minas Gerais"
"204","Rio Espera",5,"2018","Janeiro","Todas","Minas Gerais"
"205","Rio Manso",3,"2018","Janeiro","Todas","Minas Gerais"
"206","Pitangui",19,"2018","Janeiro","Todas","Minas Gerais"
"207","Piumhi",12,"2018","Janeiro","Todas","Minas Gerais"
"208","Planura",3,"2018","Janeiro","Todas","Minas Gerais"
"209","Pocrane",9,"2018","Janeiro","Todas","Minas Gerais"
"210","Pompéu",20,"2018","Janeiro","Todas","Minas Gerais"
"211","Ponte Nova",59,"2018","Janeiro","Todas","Minas Gerais"
"212","Ponto Chique",3,"2018","Janeiro","Todas","Minas Gerais"
"213","Ponto dos Volantes",7,"2018","Janeiro","Todas","Minas Gerais"
"214","Porteirinha",18,"2018","Janeiro","Todas","Minas Gerais"
"215","Porto Firme",13,"2018","Janeiro","Todas","Minas Gerais"
"216","Poté",8,"2018","Janeiro","Todas","Minas Gerais"
"217","Pouso Alegre",87,"2018","Janeiro","Todas","Minas Gerais"
"218","Pouso Alto",1,"2018","Janeiro","Todas","Minas Gerais"
"219","Poço Fundo",8,"2018","Janeiro","Todas","Minas Gerais"
"220","Poços de Caldas",134,"2018","Janeiro","Todas","Minas Gerais"
"221","Prados",3,"2018","Janeiro","Todas","Minas Gerais"
"222","Prata",21,"2018","Janeiro","Todas","Minas Gerais"
"223","Pratápolis",3,"2018","Janeiro","Todas","Minas Gerais"
"224","Presidente Bernardes",3,"2018","Janeiro","Todas","Minas Gerais"
"225","Presidente Juscelino",2,"2018","Janeiro","Todas","Minas Gerais"
"226","Pequeri",1,"2018","Janeiro","Todas","Minas Gerais"
"227","Pequi",1,"2018","Janeiro","Todas","Minas Gerais"
"228","Perdigão",5,"2018","Janeiro","Todas","Minas Gerais"
"229","Perdizes",2,"2018","Janeiro","Todas","Minas Gerais"
"230","Perdões",10,"2018","Janeiro","Todas","Minas Gerais"
"231","Periquito",6,"2018","Janeiro","Todas","Minas Gerais"
"232","Pescador",7,"2018","Janeiro","Todas","Minas Gerais"
"233","Peçanha",10,"2018","Janeiro","Todas","Minas Gerais"
"234","Piedade de Caratinga",1,"2018","Janeiro","Todas","Minas Gerais"
"235","Piedade de Ponte Nova",1,"2018","Janeiro","Todas","Minas Gerais"
"236","Piedade do Rio Grande",7,"2018","Janeiro","Todas","Minas Gerais"
"237","Piedade dos Gerais",6,"2018","Janeiro","Todas","Minas Gerais"
"238","Pimenta",4,"2018","Janeiro","Todas","Minas Gerais"
"239","Pirajuba",1,"2018","Janeiro","Todas","Minas Gerais"
"240","Piranga",14,"2018","Janeiro","Todas","Minas Gerais"
"241","Piranguinho",4,"2018","Janeiro","Todas","Minas Gerais"
"242","Piranguçu",4,"2018","Janeiro","Todas","Minas Gerais"
"243","Pirapetinga",6,"2018","Janeiro","Todas","Minas Gerais"
"244","Pirapora",38,"2018","Janeiro","Todas","Minas Gerais"
"245","Piraúba",10,"2018","Janeiro","Todas","Minas Gerais"
"246","Paraisópolis",9,"2018","Janeiro","Todas","Minas Gerais"
"247","Paraopeba",14,"2018","Janeiro","Todas","Minas Gerais"
"248","Passa Quatro",9,"2018","Janeiro","Todas","Minas Gerais"
"249","Passa Tempo",5,"2018","Janeiro","Todas","Minas Gerais"
"250","Passa Vinte",1,"2018","Janeiro","Todas","Minas Gerais"
"251","Passabém",3,"2018","Janeiro","Todas","Minas Gerais"
"252","Passos",59,"2018","Janeiro","Todas","Minas Gerais"
"253","Patis",7,"2018","Janeiro","Todas","Minas Gerais"
"254","Patos de Minas",98,"2018","Janeiro","Todas","Minas Gerais"
"255","Patrocinio",53,"2018","Janeiro","Todas","Minas Gerais"
"256","Patrocínio do Muriaé",4,"2018","Janeiro","Todas","Minas Gerais"
"257","Paula Cândido",5,"2018","Janeiro","Todas","Minas Gerais"
"258","Paulistas",1,"2018","Janeiro","Todas","Minas Gerais"
"259","Pedra Azul",9,"2018","Janeiro","Todas","Minas Gerais"
"260","Pedra Bonita",4,"2018","Janeiro","Todas","Minas Gerais"
"261","Pedra do Indaiá",2,"2018","Janeiro","Todas","Minas Gerais"
"262","Pedralva",9,"2018","Janeiro","Todas","Minas Gerais"
"263","Pedras de Maria da Cruz",7,"2018","Janeiro","Todas","Minas Gerais"
"264","Pedrinópolis",1,"2018","Janeiro","Todas","Minas Gerais"
"265","Pedro Leopoldo",31,"2018","Janeiro","Todas","Minas Gerais"
"266","Oliveira Fortes",1,"2018","Janeiro","Todas","Minas Gerais"
"267","Olímpio Noronha",1,"2018","Janeiro","Todas","Minas Gerais"
"268","Oratórios",1,"2018","Janeiro","Todas","Minas Gerais"
"269","Orizânia",2,"2018","Janeiro","Todas","Minas Gerais"
"270","Ouro Branco",12,"2018","Janeiro","Todas","Minas Gerais"
"271","Ouro Fino",22,"2018","Janeiro","Todas","Minas Gerais"
"272","Ouro Preto",24,"2018","Janeiro","Todas","Minas Gerais"
"273","Ouro Verde de Minas",2,"2018","Janeiro","Todas","Minas Gerais"
"274","Padre Carvalho",5,"2018","Janeiro","Todas","Minas Gerais"
"275","Padre Paraíso",14,"2018","Janeiro","Todas","Minas Gerais"
"276","Pai Pedro",2,"2018","Janeiro","Todas","Minas Gerais"
"277","Paineiras",4,"2018","Janeiro","Todas","Minas Gerais"
"278","Pains",6,"2018","Janeiro","Todas","Minas Gerais"
"279","Paiva",1,"2018","Janeiro","Todas","Minas Gerais"
"280","Palma",7,"2018","Janeiro","Todas","Minas Gerais"
"281","Palmópolis",5,"2018","Janeiro","Todas","Minas Gerais"
"282","Papagaios",4,"2018","Janeiro","Todas","Minas Gerais"
"283","Para de Minas",42,"2018","Janeiro","Todas","Minas Gerais"
"284","Paracatu",46,"2018","Janeiro","Todas","Minas Gerais"
"285","Paraguaçu",15,"2018","Janeiro","Todas","Minas Gerais"
"286","Natalândia",1,"2018","Janeiro","Todas","Minas Gerais"
"287","Natércia",2,"2018","Janeiro","Todas","Minas Gerais"
"288","Nazareno",8,"2018","Janeiro","Todas","Minas Gerais"
"289","Nepomuceno",22,"2018","Janeiro","Todas","Minas Gerais"
"290","Ninheira",9,"2018","Janeiro","Todas","Minas Gerais"
"291","Nova Belém",3,"2018","Janeiro","Todas","Minas Gerais"
"292","Nova Era",12,"2018","Janeiro","Todas","Minas Gerais"
"293","Nova Lima",67,"2018","Janeiro","Todas","Minas Gerais"
"294","Nova Módica",1,"2018","Janeiro","Todas","Minas Gerais"
"295","Nova Ponte",3,"2018","Janeiro","Todas","Minas Gerais"
"296","Nova Porteirinha",6,"2018","Janeiro","Todas","Minas Gerais"
"297","Nova Resende",13,"2018","Janeiro","Todas","Minas Gerais"
"298","Nova Serrana",30,"2018","Janeiro","Todas","Minas Gerais"
"299","Nova Uniao",3,"2018","Janeiro","Todas","Minas Gerais"
"300","Novo Cruzeiro",25,"2018","Janeiro","Todas","Minas Gerais"
"301","Novo Oriente de Minas",11,"2018","Janeiro","Todas","Minas Gerais"
"302","Novorizonte",2,"2018","Janeiro","Todas","Minas Gerais"
"303","Olaria",1,"2018","Janeiro","Todas","Minas Gerais"
"304","Olhos D'Água",1,"2018","Janeiro","Todas","Minas Gerais"
"305","Oliveira",23,"2018","Janeiro","Todas","Minas Gerais"
"306","Moema",4,"2018","Janeiro","Todas","Minas Gerais"
"307","Monsenhor Paulo",2,"2018","Janeiro","Todas","Minas Gerais"
"308","Montalvânia",10,"2018","Janeiro","Todas","Minas Gerais"
"309","Monte Alegre de Minas",11,"2018","Janeiro","Todas","Minas Gerais"
"310","Monte Azul",11,"2018","Janeiro","Todas","Minas Gerais"
"311","Monte Belo",7,"2018","Janeiro","Todas","Minas Gerais"
"312","Monte Carmelo",26,"2018","Janeiro","Todas","Minas Gerais"
"313","Monte Formoso",1,"2018","Janeiro","Todas","Minas Gerais"
"314","Monte Santo de Minas",17,"2018","Janeiro","Todas","Minas Gerais"
"315","Monte Sião",5,"2018","Janeiro","Todas","Minas Gerais"
"316","Montes Claros",247,"2018","Janeiro","Todas","Minas Gerais"
"317","Montezuma",4,"2018","Janeiro","Todas","Minas Gerais"
"318","Morada Nova de Minas",5,"2018","Janeiro","Todas","Minas Gerais"
"319","Morro do Pilar",2,"2018","Janeiro","Todas","Minas Gerais"
"320","Muriae",92,"2018","Janeiro","Todas","Minas Gerais"
"321","Mutum",25,"2018","Janeiro","Todas","Minas Gerais"
"322","Muzambinho",14,"2018","Janeiro","Todas","Minas Gerais"
"323","Mário Campos",3,"2018","Janeiro","Todas","Minas Gerais"
"324","Nanuque",40,"2018","Janeiro","Todas","Minas Gerais"
"325","Naque",3,"2018","Janeiro","Todas","Minas Gerais"
"326","Materlândia",6,"2018","Janeiro","Todas","Minas Gerais"
"327","Mateus Leme",16,"2018","Janeiro","Todas","Minas Gerais"
"328","Mathias Lobato",1,"2018","Janeiro","Todas","Minas Gerais"
"329","Matias Barbosa",5,"2018","Janeiro","Todas","Minas Gerais"
"330","Matias Cardoso",4,"2018","Janeiro","Todas","Minas Gerais"
"331","Matipó",11,"2018","Janeiro","Todas","Minas Gerais"
"332","Mato Verde",9,"2018","Janeiro","Todas","Minas Gerais"
"333","Matozinhos",18,"2018","Janeiro","Todas","Minas Gerais"
"334","Matutina",3,"2018","Janeiro","Todas","Minas Gerais"
"335","Medina",24,"2018","Janeiro","Todas","Minas Gerais"
"336","Mendes Pimentel",3,"2018","Janeiro","Todas","Minas Gerais"
"337","Mercês",3,"2018","Janeiro","Todas","Minas Gerais"
"338","Mesquita",1,"2018","Janeiro","Todas","Minas Gerais"
"339","Minas Novas",14,"2018","Janeiro","Todas","Minas Gerais"
"340","Minduri",1,"2018","Janeiro","Todas","Minas Gerais"
"341","Mirabela",7,"2018","Janeiro","Todas","Minas Gerais"
"342","Miradouro",11,"2018","Janeiro","Todas","Minas Gerais"
"343","Mirai",9,"2018","Janeiro","Todas","Minas Gerais"
"344","Miravânia",2,"2018","Janeiro","Todas","Minas Gerais"
"345","Moeda",2,"2018","Janeiro","Todas","Minas Gerais"
"346","Luislândia",2,"2018","Janeiro","Todas","Minas Gerais"
"347","Luminárias",3,"2018","Janeiro","Todas","Minas Gerais"
"348","Luz",14,"2018","Janeiro","Todas","Minas Gerais"
"349","Machacalis",4,"2018","Janeiro","Todas","Minas Gerais"
"350","Machado",29,"2018","Janeiro","Todas","Minas Gerais"
"351","Malacacheta",23,"2018","Janeiro","Todas","Minas Gerais"
"352","Mamonas",2,"2018","Janeiro","Todas","Minas Gerais"
"353","Manga",15,"2018","Janeiro","Todas","Minas Gerais"
"354","Manhuaçu",51,"2018","Janeiro","Todas","Minas Gerais"
"355","Manhumirim",11,"2018","Janeiro","Todas","Minas Gerais"
"356","Mantena",17,"2018","Janeiro","Todas","Minas Gerais"
"357","Mar de Espanha",10,"2018","Janeiro","Todas","Minas Gerais"
"358","Maravilhas",4,"2018","Janeiro","Todas","Minas Gerais"
"359","Maria da Fé",9,"2018","Janeiro","Todas","Minas Gerais"
"360","Mariana",44,"2018","Janeiro","Todas","Minas Gerais"
"361","Marilac",2,"2018","Janeiro","Todas","Minas Gerais"
"362","Maripá de Minas",1,"2018","Janeiro","Todas","Minas Gerais"
"363","Martinho Campos",5,"2018","Janeiro","Todas","Minas Gerais"
"364","Martins Soares",1,"2018","Janeiro","Todas","Minas Gerais"
"365","Mata Verde",2,"2018","Janeiro","Todas","Minas Gerais"
"366","Ladainha",15,"2018","Janeiro","Todas","Minas Gerais"
"367","Lagamar",9,"2018","Janeiro","Todas","Minas Gerais"
"368","Lagoa Dourada",2,"2018","Janeiro","Todas","Minas Gerais"
"369","Lagoa Formosa",9,"2018","Janeiro","Todas","Minas Gerais"
"370","Lagoa Santa",27,"2018","Janeiro","Todas","Minas Gerais"
"371","Lagoa da Prata",18,"2018","Janeiro","Todas","Minas Gerais"
"372","Lagoa dos Patos",4,"2018","Janeiro","Todas","Minas Gerais"
"373","Lajinha",17,"2018","Janeiro","Todas","Minas Gerais"
"374","Lambari",16,"2018","Janeiro","Todas","Minas Gerais"
"375","Lamim",1,"2018","Janeiro","Todas","Minas Gerais"
"376","Laranjal",2,"2018","Janeiro","Todas","Minas Gerais"
"377","Lassance",3,"2018","Janeiro","Todas","Minas Gerais"
"378","Lavras",72,"2018","Janeiro","Todas","Minas Gerais"
"379","Leandro Ferreira",3,"2018","Janeiro","Todas","Minas Gerais"
"380","Leme do Prado",1,"2018","Janeiro","Todas","Minas Gerais"
"381","Leopoldina",60,"2018","Janeiro","Todas","Minas Gerais"
"382","Liberdade",2,"2018","Janeiro","Todas","Minas Gerais"
"383","Lima Duarte",15,"2018","Janeiro","Todas","Minas Gerais"
"384","Limeira do Oeste",6,"2018","Janeiro","Todas","Minas Gerais"
"385","Luisburgo",5,"2018","Janeiro","Todas","Minas Gerais"
"386","Japonvar",2,"2018","Janeiro","Todas","Minas Gerais"
