"","Cidade","Registros","Ano","Mês","Região","Estado"
"384","Lima Duarte",18,"2019","Julho","Todas","Minas Gerais"
"385","Limeira do Oeste",6,"2019","Julho","Todas","Minas Gerais"
"386","Lontra",4,"2019","Julho","Todas","Minas Gerais"
"387","Luisburgo",3,"2019","Julho","Todas","Minas Gerais"
"388","Luislândia",7,"2019","Julho","Todas","Minas Gerais"
"389","Jeceaba",8,"2019","Julho","Todas","Minas Gerais"
"390","Jenipapo de Minas",6,"2019","Julho","Todas","Minas Gerais"
"391","Jequeri",9,"2019","Julho","Todas","Minas Gerais"
"392","Jequitaí",6,"2019","Julho","Todas","Minas Gerais"
"393","Jequitibá",2,"2019","Julho","Todas","Minas Gerais"
"394","Jequitinhonha",21,"2019","Julho","Todas","Minas Gerais"
"395","Jesuânia",1,"2019","Julho","Todas","Minas Gerais"
"396","Joanésia",5,"2019","Julho","Todas","Minas Gerais"
"397","Joao Monlevade",48,"2019","Julho","Todas","Minas Gerais"
"398","Joao Pinheiro",35,"2019","Julho","Todas","Minas Gerais"
"399","Joaquim Felício",4,"2019","Julho","Todas","Minas Gerais"
"400","Joaíma",12,"2019","Julho","Todas","Minas Gerais"
"401","Jordânia",3,"2019","Julho","Todas","Minas Gerais"
"402","Josenópolis",4,"2019","Julho","Todas","Minas Gerais"
"403","Juatuba",12,"2019","Julho","Todas","Minas Gerais"
"404","Juiz de Fora",425,"2019","Julho","Todas","Minas Gerais"
"405","Juruaia",5,"2019","Julho","Todas","Minas Gerais"
"406","Ladainha",10,"2019","Julho","Todas","Minas Gerais"
"407","Lagamar",6,"2019","Julho","Todas","Minas Gerais"
