"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","São Domingos do Azeitão",2,"2020","Janeiro","Todas","Maranhão"
"33","São Domingos do Maranhão",12,"2020","Janeiro","Todas","Maranhão"
"34","São Francisco do Brejão",4,"2020","Janeiro","Todas","Maranhão"
"35","São José de Ribamar",34,"2020","Janeiro","Todas","Maranhão"
"36","São João Batista",2,"2020","Janeiro","Todas","Maranhão"
"37","São João do Paraíso",6,"2020","Janeiro","Todas","Maranhão"
"38","Miranda do Norte",5,"2020","Janeiro","Todas","Maranhão"
"39","Mirinzal",6,"2020","Janeiro","Todas","Maranhão"
"40","Montes Altos",4,"2020","Janeiro","Todas","Maranhão"
"41","Monção",6,"2020","Janeiro","Todas","Maranhão"
"42","Morros",7,"2020","Janeiro","Todas","Maranhão"
"43","Nova Olinda do Maranhão",3,"2020","Janeiro","Todas","Maranhão"
"44","Olho D'água das Cunhãs",7,"2020","Janeiro","Todas","Maranhão"
"45","Olinda Nova do Maranhão",5,"2020","Janeiro","Todas","Maranhão"
"46","Palmeirândia",5,"2020","Janeiro","Todas","Maranhão"
"47","Paraibano",13,"2020","Janeiro","Todas","Maranhão"
"48","Parnarama",10,"2020","Janeiro","Todas","Maranhão"
"49","Paço do Lumiar",13,"2020","Janeiro","Todas","Maranhão"
"50","Pedro do Rosário",4,"2020","Janeiro","Todas","Maranhão"
"51","Penalva",14,"2020","Janeiro","Todas","Maranhão"
"52","Peri Mirim",2,"2020","Janeiro","Todas","Maranhão"
"53","Peritoró",7,"2020","Janeiro","Todas","Maranhão"
"54","Pio Xii",6,"2020","Janeiro","Todas","Maranhão"
"55","Porto Franco",21,"2020","Janeiro","Todas","Maranhão"
"56","Presidente Dutra",16,"2020","Janeiro","Todas","Maranhão"
"57","Primeira Cruz",1,"2020","Janeiro","Todas","Maranhão"
"58","Itapecuru Mirim",49,"2020","Janeiro","Todas","Maranhão"
"59","Itinga do Maranhão",4,"2020","Janeiro","Todas","Maranhão"
"60","Jatobá",1,"2020","Janeiro","Todas","Maranhão"
"61","Joselândia",9,"2020","Janeiro","Todas","Maranhão"
"62","João Lisboa",16,"2020","Janeiro","Todas","Maranhão"
"63","Junco do Maranhão",1,"2020","Janeiro","Todas","Maranhão"
"64","Lago Verde",2,"2020","Janeiro","Todas","Maranhão"
"65","Lago da Pedra",8,"2020","Janeiro","Todas","Maranhão"
"66","Lago dos Rodrigues",4,"2020","Janeiro","Todas","Maranhão"
"67","Lagoa Grande do Maranhão",5,"2020","Janeiro","Todas","Maranhão"
"68","Lagoa do Mato",3,"2020","Janeiro","Todas","Maranhão"
"69","Lajeado Novo",4,"2020","Janeiro","Todas","Maranhão"
"70","Lima Campos",1,"2020","Janeiro","Todas","Maranhão"
"71","Magalhães de Almeida",5,"2020","Janeiro","Todas","Maranhão"
"72","Maracaçumé",2,"2020","Janeiro","Todas","Maranhão"
"73","Maranhãozinho",4,"2020","Janeiro","Todas","Maranhão"
"74","Mata Roma",5,"2020","Janeiro","Todas","Maranhão"
"75","Matões",6,"2020","Janeiro","Todas","Maranhão"
"76","Matões do Norte",4,"2020","Janeiro","Todas","Maranhão"
"77","Mirador",7,"2020","Janeiro","Todas","Maranhão"
"78","Dom Pedro",10,"2020","Janeiro","Todas","Maranhão"
"79","Duque Bacelar",4,"2020","Janeiro","Todas","Maranhão"
"80","Esperantinópolis",5,"2020","Janeiro","Todas","Maranhão"
"81","Estreito",15,"2020","Janeiro","Todas","Maranhão"
"82","Feira Nova do Maranhão",4,"2020","Janeiro","Todas","Maranhão"
"83","Formosa da Serra Negra",8,"2020","Janeiro","Todas","Maranhão"
"84","Fortaleza dos Nogueiras",6,"2020","Janeiro","Todas","Maranhão"
"85","Fortuna",5,"2020","Janeiro","Todas","Maranhão"
"86","Gonçalves Dias",8,"2020","Janeiro","Todas","Maranhão"
"87","Governador Edson Lobão",5,"2020","Janeiro","Todas","Maranhão"
"88","Governador Eugênio Barros",7,"2020","Janeiro","Todas","Maranhão"
"89","Governador Luiz Rocha",3,"2020","Janeiro","Todas","Maranhão"
"90","Governador Newton Bello",1,"2020","Janeiro","Todas","Maranhão"
"91","Governador Nunes Freire",3,"2020","Janeiro","Todas","Maranhão"
"92","Grajaú",32,"2020","Janeiro","Todas","Maranhão"
"93","Humberto de Campos",3,"2020","Janeiro","Todas","Maranhão"
"94","Icatu",4,"2020","Janeiro","Todas","Maranhão"
"95","Igarapé Grande",1,"2020","Janeiro","Todas","Maranhão"
"96","Imperatriz",129,"2020","Janeiro","Todas","Maranhão"
"97","Itaipava do Grajaú",3,"2020","Janeiro","Todas","Maranhão"
"98","Brejo de Areia",5,"2020","Janeiro","Todas","Maranhão"
"99","Buriti",5,"2020","Janeiro","Todas","Maranhão"
"100","Buriti Bravo",7,"2020","Janeiro","Todas","Maranhão"
"101","Buriticupu",9,"2020","Janeiro","Todas","Maranhão"
"102","Buritirana",6,"2020","Janeiro","Todas","Maranhão"
"103","Cachoeira Grande",7,"2020","Janeiro","Todas","Maranhão"
"104","Cajari",2,"2020","Janeiro","Todas","Maranhão"
"105","Campestre do Maranhão",5,"2020","Janeiro","Todas","Maranhão"
"106","Cantanhede",2,"2020","Janeiro","Todas","Maranhão"
"107","Carolina",9,"2020","Janeiro","Todas","Maranhão"
"108","Caxias",49,"2020","Janeiro","Todas","Maranhão"
"109","Chapadinha",44,"2020","Janeiro","Todas","Maranhão"
"110","Cidelândia",5,"2020","Janeiro","Todas","Maranhão"
"111","Codó",44,"2020","Janeiro","Todas","Maranhão"
"112","Coelho Neto",18,"2020","Janeiro","Todas","Maranhão"
"113","Colinas",12,"2020","Janeiro","Todas","Maranhão"
"114","Conceição do Lago-Açu",6,"2020","Janeiro","Todas","Maranhão"
"115","Coroatá",22,"2020","Janeiro","Todas","Maranhão"
"116","Cururupu",21,"2020","Janeiro","Todas","Maranhão"
"117","Cândido Mendes",4,"2020","Janeiro","Todas","Maranhão"
"118","Alcântara",4,"2020","Janeiro","Todas","Maranhão"
"119","Alto Alegre do Maranhão",1,"2020","Janeiro","Todas","Maranhão"
"120","Alto Alegre do Pindare",8,"2020","Janeiro","Todas","Maranhão"
"121","Alto Parnaíba",8,"2020","Janeiro","Todas","Maranhão"
"122","Amapá do Maranhão",1,"2020","Janeiro","Todas","Maranhão"
"123","Amarante do Maranhão",16,"2020","Janeiro","Todas","Maranhão"
"124","Anajatuba",10,"2020","Janeiro","Todas","Maranhão"
"125","Anapurus",5,"2020","Janeiro","Todas","Maranhão"
"126","Apicum-Açu",3,"2020","Janeiro","Todas","Maranhão"
"127","Arame",11,"2020","Janeiro","Todas","Maranhão"
"128","Arari",8,"2020","Janeiro","Todas","Maranhão"
"129","Açailandia",36,"2020","Janeiro","Todas","Maranhão"
"130","Bacabal",39,"2020","Janeiro","Todas","Maranhão"
"131","Bacabeira",3,"2020","Janeiro","Todas","Maranhão"
"132","Bacuri",1,"2020","Janeiro","Todas","Maranhão"
"133","Barra do Corda",42,"2020","Janeiro","Todas","Maranhão"
"134","Bequimão",1,"2020","Janeiro","Todas","Maranhão"
"135","Bom Jardim",8,"2020","Janeiro","Todas","Maranhão"
"136","Bom Jesus das Selvas",4,"2020","Janeiro","Todas","Maranhão"
"137","Bom Lugar",4,"2020","Janeiro","Todas","Maranhão"
