"","Cidade","Registros","Ano","Mês","Região","Estado"
"144","Buenos Aires",9,"2018","Junho","Todas","Pernambuco"
"145","Buíque",31,"2018","Junho","Todas","Pernambuco"
"146","Cabo de Santo Agostinho",116,"2018","Junho","Todas","Pernambuco"
"147","Cabrobó",18,"2018","Junho","Todas","Pernambuco"
"148","Cachoeirinha",10,"2018","Junho","Todas","Pernambuco"
"149","Caetés",18,"2018","Junho","Todas","Pernambuco"
"150","Calumbi",3,"2018","Junho","Todas","Pernambuco"
"151","Calçado",8,"2018","Junho","Todas","Pernambuco"
"152","Camaragibe",76,"2018","Junho","Todas","Pernambuco"
"153","Camocim de São Félix",12,"2018","Junho","Todas","Pernambuco"
"154","Camutanga",6,"2018","Junho","Todas","Pernambuco"
"155","Canhotinho",13,"2018","Junho","Todas","Pernambuco"
"156","Capoeiras",14,"2018","Junho","Todas","Pernambuco"
"157","Carnaubeira da Penha",5,"2018","Junho","Todas","Pernambuco"
"158","Abreu e Lima",25,"2018","Junho","Todas","Pernambuco"
"159","Afogados da Ingazeira",24,"2018","Junho","Todas","Pernambuco"
"160","Afrânio",10,"2018","Junho","Todas","Pernambuco"
"161","Agrestina",21,"2018","Junho","Todas","Pernambuco"
"162","Alagoinha",12,"2018","Junho","Todas","Pernambuco"
"163","Aliança",27,"2018","Junho","Todas","Pernambuco"
"164","Altinho",18,"2018","Junho","Todas","Pernambuco"
"165","Amaraji",9,"2018","Junho","Todas","Pernambuco"
"166","Angelim",4,"2018","Junho","Todas","Pernambuco"
"167","Araripina",48,"2018","Junho","Todas","Pernambuco"
"168","Araçoiaba",9,"2018","Junho","Todas","Pernambuco"
"169","Arcoverde",40,"2018","Junho","Todas","Pernambuco"
"170","Barra de Guabiraba",6,"2018","Junho","Todas","Pernambuco"
"171","Barreiros",34,"2018","Junho","Todas","Pernambuco"
"172","Belo Jardim",46,"2018","Junho","Todas","Pernambuco"
"173","Belém de Maria",5,"2018","Junho","Todas","Pernambuco"
"174","Belém do São Francisco",7,"2018","Junho","Todas","Pernambuco"
"175","Betânia",3,"2018","Junho","Todas","Pernambuco"
"176","Bezerros",38,"2018","Junho","Todas","Pernambuco"
"177","Bodocó",15,"2018","Junho","Todas","Pernambuco"
