"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Rebouças",5,"2016","Outubro","Todas","Paraná"
"83","Renascença",1,"2016","Outubro","Todas","Paraná"
"84","Reserva",12,"2016","Outubro","Todas","Paraná"
"85","Reserva do Iguaçu",1,"2016","Outubro","Todas","Paraná"
"86","Ribeirão Claro",9,"2016","Outubro","Todas","Paraná"
"87","Ribeirão do Pinhal",5,"2016","Outubro","Todas","Paraná"
"88","Rio Azul",5,"2016","Outubro","Todas","Paraná"
"89","Rio Bom",2,"2016","Outubro","Todas","Paraná"
"90","Rio Bonito do Iguaçu",3,"2016","Outubro","Todas","Paraná"
"91","Rio Branco do Ivaí",1,"2016","Outubro","Todas","Paraná"
"92","Rio Branco do Sul",11,"2016","Outubro","Todas","Paraná"
"93","Rio Negro",19,"2016","Outubro","Todas","Paraná"
"94","Pinhais",26,"2016","Outubro","Todas","Paraná"
"95","Pinhalão",4,"2016","Outubro","Todas","Paraná"
"96","Pinhão",14,"2016","Outubro","Todas","Paraná"
"97","Piraquara",22,"2016","Outubro","Todas","Paraná"
"98","Piraí do Sul",11,"2016","Outubro","Todas","Paraná"
"99","Pitanga",17,"2016","Outubro","Todas","Paraná"
"100","Pitangueiras",1,"2016","Outubro","Todas","Paraná"
"101","Piên",1,"2016","Outubro","Todas","Paraná"
"102","Planaltina do Paraná",1,"2016","Outubro","Todas","Paraná"
"103","Planalto",4,"2016","Outubro","Todas","Paraná"
"104","Ponta Grossa",233,"2016","Outubro","Todas","Paraná"
"105","Pontal do Parana",9,"2016","Outubro","Todas","Paraná"
"106","Porecatu",3,"2016","Outubro","Todas","Paraná"
"107","Porto Amazonas",3,"2016","Outubro","Todas","Paraná"
"108","Porto Barreiro",1,"2016","Outubro","Todas","Paraná"
"109","Porto Rico",2,"2016","Outubro","Todas","Paraná"
"110","Pranchita",6,"2016","Outubro","Todas","Paraná"
"111","Primeiro de Maio",2,"2016","Outubro","Todas","Paraná"
"112","Prudentópolis",30,"2016","Outubro","Todas","Paraná"
"113","Pérola",8,"2016","Outubro","Todas","Paraná"
"114","Nova Tebas",9,"2016","Outubro","Todas","Paraná"
"115","Novo Itacolomi",1,"2016","Outubro","Todas","Paraná"
"116","Ortigueira",15,"2016","Outubro","Todas","Paraná"
"117","Ourizona",1,"2016","Outubro","Todas","Paraná"
"118","Ouro Verde do Oeste",1,"2016","Outubro","Todas","Paraná"
"119","Paiçandu",6,"2016","Outubro","Todas","Paraná"
"120","Palmas",22,"2016","Outubro","Todas","Paraná"
"121","Palmeira",13,"2016","Outubro","Todas","Paraná"
"122","Palmital",7,"2016","Outubro","Todas","Paraná"
"123","Palotina",11,"2016","Outubro","Todas","Paraná"
"124","Paranacity",4,"2016","Outubro","Todas","Paraná"
"125","Paranagua",87,"2016","Outubro","Todas","Paraná"
"126","Paranapoema",1,"2016","Outubro","Todas","Paraná"
"127","Paranavaí",68,"2016","Outubro","Todas","Paraná"
"128","Paraíso do Norte",4,"2016","Outubro","Todas","Paraná"
"129","Pato Bragado",2,"2016","Outubro","Todas","Paraná"
"130","Pato Branco",76,"2016","Outubro","Todas","Paraná"
"131","Paula Freitas",1,"2016","Outubro","Todas","Paraná"
"132","Paulo Frontin",1,"2016","Outubro","Todas","Paraná"
"133","Peabiru",3,"2016","Outubro","Todas","Paraná"
"134","Marumbi",1,"2016","Outubro","Todas","Paraná"
"135","Matelandia",11,"2016","Outubro","Todas","Paraná"
"136","Matinhos",12,"2016","Outubro","Todas","Paraná"
"137","Mato Rico",1,"2016","Outubro","Todas","Paraná"
"138","Medianeira",34,"2016","Outubro","Todas","Paraná"
"139","Mirador",1,"2016","Outubro","Todas","Paraná"
"140","Missal",8,"2016","Outubro","Todas","Paraná"
"141","Moreira Sales",3,"2016","Outubro","Todas","Paraná"
"142","Morretes",7,"2016","Outubro","Todas","Paraná"
"143","Nova Aurora",14,"2016","Outubro","Todas","Paraná"
"144","Nova Cantu",1,"2016","Outubro","Todas","Paraná"
"145","Nova Esperança",3,"2016","Outubro","Todas","Paraná"
"146","Nova Esperança do Sudoeste",1,"2016","Outubro","Todas","Paraná"
"147","Nova Fátima",5,"2016","Outubro","Todas","Paraná"
"148","Nova Laranjeiras",5,"2016","Outubro","Todas","Paraná"
"149","Nova Londrina",4,"2016","Outubro","Todas","Paraná"
"150","Nova Olímpia",2,"2016","Outubro","Todas","Paraná"
"151","Nova Prata do Iguaçu",7,"2016","Outubro","Todas","Paraná"
"152","Nova Santa Bárbara",1,"2016","Outubro","Todas","Paraná"
"153","Nova Santa Rosa",4,"2016","Outubro","Todas","Paraná"
"154","Londrina",443,"2016","Outubro","Todas","Paraná"
"155","Luiziana",4,"2016","Outubro","Todas","Paraná"
"156","Lunardelli",4,"2016","Outubro","Todas","Paraná"
"157","Lupionópolis",6,"2016","Outubro","Todas","Paraná"
"158","Mallet",9,"2016","Outubro","Todas","Paraná"
"159","Mamborê",3,"2016","Outubro","Todas","Paraná"
"160","Mandaguari",15,"2016","Outubro","Todas","Paraná"
"161","Mandaguaçu",7,"2016","Outubro","Todas","Paraná"
"162","Mandirituba",7,"2016","Outubro","Todas","Paraná"
"163","Mangueirinha",4,"2016","Outubro","Todas","Paraná"
"164","Marechal Cândido Rondon",20,"2016","Outubro","Todas","Paraná"
"165","Maria Helena",2,"2016","Outubro","Todas","Paraná"
"166","Marialva",10,"2016","Outubro","Todas","Paraná"
"167","Marilena",1,"2016","Outubro","Todas","Paraná"
"168","Mariluz",3,"2016","Outubro","Todas","Paraná"
"169","Marilândia do Sul",1,"2016","Outubro","Todas","Paraná"
"170","Maringa",294,"2016","Outubro","Todas","Paraná"
"171","Maripá",3,"2016","Outubro","Todas","Paraná"
"172","Mariópolis",1,"2016","Outubro","Todas","Paraná"
"173","Marmeleiro",6,"2016","Outubro","Todas","Paraná"
"174","Jacarezinho",41,"2016","Outubro","Todas","Paraná"
"175","Jaguapitã",6,"2016","Outubro","Todas","Paraná"
"176","Jaguariaiva",13,"2016","Outubro","Todas","Paraná"
"177","Jandaia do Sul",5,"2016","Outubro","Todas","Paraná"
"178","Janiópolis",2,"2016","Outubro","Todas","Paraná"
"179","Japira",3,"2016","Outubro","Todas","Paraná"
"180","Jardim Alegre",3,"2016","Outubro","Todas","Paraná"
"181","Jataizinho",5,"2016","Outubro","Todas","Paraná"
"182","Jesuítas",7,"2016","Outubro","Todas","Paraná"
"183","Joaquim Távora",8,"2016","Outubro","Todas","Paraná"
"184","Jundiaí do Sul",1,"2016","Outubro","Todas","Paraná"
"185","Juranda",1,"2016","Outubro","Todas","Paraná"
"186","Kaloré",1,"2016","Outubro","Todas","Paraná"
"187","Lapa",26,"2016","Outubro","Todas","Paraná"
"188","Laranjal",2,"2016","Outubro","Todas","Paraná"
"189","Laranjeiras do Sul",20,"2016","Outubro","Todas","Paraná"
"190","Lidianópolis",1,"2016","Outubro","Todas","Paraná"
"191","Lindoeste",2,"2016","Outubro","Todas","Paraná"
"192","Loanda",21,"2016","Outubro","Todas","Paraná"
"193","Lobato",2,"2016","Outubro","Todas","Paraná"
"194","Iguaraçu",1,"2016","Outubro","Todas","Paraná"
"195","Imbaú",2,"2016","Outubro","Todas","Paraná"
"196","Imbituva",6,"2016","Outubro","Todas","Paraná"
"197","Indianópolis",2,"2016","Outubro","Todas","Paraná"
"198","Inácio Martins",3,"2016","Outubro","Todas","Paraná"
"199","Ipiranga",2,"2016","Outubro","Todas","Paraná"
"200","Iporã",4,"2016","Outubro","Todas","Paraná"
"201","Iracema do Oeste",1,"2016","Outubro","Todas","Paraná"
"202","Irati",44,"2016","Outubro","Todas","Paraná"
"203","Iretama",5,"2016","Outubro","Todas","Paraná"
"204","Itaguajé",1,"2016","Outubro","Todas","Paraná"
"205","Itaipulândia",3,"2016","Outubro","Todas","Paraná"
"206","Itambé",1,"2016","Outubro","Todas","Paraná"
"207","Itapejara D'oeste",1,"2016","Outubro","Todas","Paraná"
"208","Itaperuçu",10,"2016","Outubro","Todas","Paraná"
"209","Itaúna do Sul",2,"2016","Outubro","Todas","Paraná"
"210","Ivaiporã",40,"2016","Outubro","Todas","Paraná"
"211","Ivaté",2,"2016","Outubro","Todas","Paraná"
"212","Ivaí",5,"2016","Outubro","Todas","Paraná"
"213","Jaboti",3,"2016","Outubro","Todas","Paraná"
"214","Formosa do Oeste",4,"2016","Outubro","Todas","Paraná"
"215","Foz do Iguaçu",147,"2016","Outubro","Todas","Paraná"
"216","Francisco Alves",2,"2016","Outubro","Todas","Paraná"
"217","Francisco Beltrao",81,"2016","Outubro","Todas","Paraná"
"218","General Carneiro",5,"2016","Outubro","Todas","Paraná"
"219","Goioerê",15,"2016","Outubro","Todas","Paraná"
"220","Goioxim",3,"2016","Outubro","Todas","Paraná"
"221","Grandes Rios",4,"2016","Outubro","Todas","Paraná"
"222","Guamiranga",2,"2016","Outubro","Todas","Paraná"
"223","Guapirama",3,"2016","Outubro","Todas","Paraná"
"224","Guaraniaçu",9,"2016","Outubro","Todas","Paraná"
"225","Guarapuava",129,"2016","Outubro","Todas","Paraná"
"226","Guaraqueçaba",4,"2016","Outubro","Todas","Paraná"
"227","Guaratuba",19,"2016","Outubro","Todas","Paraná"
"228","Guaíra",10,"2016","Outubro","Todas","Paraná"
"229","Honório Serpa",5,"2016","Outubro","Todas","Paraná"
"230","Ibaiti",19,"2016","Outubro","Todas","Paraná"
"231","Ibema",2,"2016","Outubro","Todas","Paraná"
"232","Ibipora",33,"2016","Outubro","Todas","Paraná"
"233","Icaraíma",7,"2016","Outubro","Todas","Paraná"
"234","Curiúva",5,"2016","Outubro","Todas","Paraná"
"235","Cândido de Abreu",2,"2016","Outubro","Todas","Paraná"
"236","Diamante D'oeste",1,"2016","Outubro","Todas","Paraná"
"237","Diamante do Norte",2,"2016","Outubro","Todas","Paraná"
"238","Diamante do Sul",1,"2016","Outubro","Todas","Paraná"
"239","Dois Vizinhos",19,"2016","Outubro","Todas","Paraná"
"240","Douradina",1,"2016","Outubro","Todas","Paraná"
"241","Doutor Camargo",3,"2016","Outubro","Todas","Paraná"
"242","Engenheiro Beltrão",11,"2016","Outubro","Todas","Paraná"
"243","Entre Rios do Oeste",1,"2016","Outubro","Todas","Paraná"
"244","Enéas Marques",3,"2016","Outubro","Todas","Paraná"
"245","Espigão Alto do Iguaçu",2,"2016","Outubro","Todas","Paraná"
"246","Farol",1,"2016","Outubro","Todas","Paraná"
"247","Faxinal",9,"2016","Outubro","Todas","Paraná"
"248","Fazenda Rio Grande",14,"2016","Outubro","Todas","Paraná"
"249","Fernandes Pinheiro",1,"2016","Outubro","Todas","Paraná"
"250","Figueira",5,"2016","Outubro","Todas","Paraná"
"251","Floresta",2,"2016","Outubro","Todas","Paraná"
"252","Florestópolis",2,"2016","Outubro","Todas","Paraná"
"253","Flórida",2,"2016","Outubro","Todas","Paraná"
"254","Cerro Azul",5,"2016","Outubro","Todas","Paraná"
"255","Ceu Azul",2,"2016","Outubro","Todas","Paraná"
"256","Chopinzinho",10,"2016","Outubro","Todas","Paraná"
"257","Cianorte",54,"2016","Outubro","Todas","Paraná"
"258","Cidade Gaúcha",3,"2016","Outubro","Todas","Paraná"
"259","Clevelândia",12,"2016","Outubro","Todas","Paraná"
"260","Colombo",49,"2016","Outubro","Todas","Paraná"
"261","Colorado",7,"2016","Outubro","Todas","Paraná"
"262","Congonhinhas",4,"2016","Outubro","Todas","Paraná"
"263","Conselheiro Mairinck",2,"2016","Outubro","Todas","Paraná"
"264","Contenda",6,"2016","Outubro","Todas","Paraná"
"265","Corbélia",7,"2016","Outubro","Todas","Paraná"
"266","Cornélio Procópio",67,"2016","Outubro","Todas","Paraná"
"267","Coronel Domingos Soares",3,"2016","Outubro","Todas","Paraná"
"268","Coronel Vivida",12,"2016","Outubro","Todas","Paraná"
"269","Cruz Machado",5,"2016","Outubro","Todas","Paraná"
"270","Cruzeiro do Oeste",10,"2016","Outubro","Todas","Paraná"
"271","Cruzeiro do Sul",2,"2016","Outubro","Todas","Paraná"
"272","Cruzmaltina",3,"2016","Outubro","Todas","Paraná"
"273","Curitiba",1068,"2016","Outubro","Todas","Paraná"
"274","Cambará",6,"2016","Outubro","Todas","Paraná"
"275","Cambe",33,"2016","Outubro","Todas","Paraná"
"276","Campina Grande do Sul",151,"2016","Outubro","Todas","Paraná"
"277","Campina da Lagoa",5,"2016","Outubro","Todas","Paraná"
"278","Campina do Simão",2,"2016","Outubro","Todas","Paraná"
"279","Campo Bonito",1,"2016","Outubro","Todas","Paraná"
"280","Campo Largo",272,"2016","Outubro","Todas","Paraná"
"281","Campo Magro",2,"2016","Outubro","Todas","Paraná"
"282","Campo Mourao",94,"2016","Outubro","Todas","Paraná"
"283","Campo do Tenente",1,"2016","Outubro","Todas","Paraná"
"284","Candói",5,"2016","Outubro","Todas","Paraná"
"285","Cantagalo",6,"2016","Outubro","Todas","Paraná"
"286","Capanema",7,"2016","Outubro","Todas","Paraná"
"287","Capitão Leônidas Marques",6,"2016","Outubro","Todas","Paraná"
"288","Carambei",3,"2016","Outubro","Todas","Paraná"
"289","Carlópolis",5,"2016","Outubro","Todas","Paraná"
"290","Cascavel",227,"2016","Outubro","Todas","Paraná"
"291","Castro",21,"2016","Outubro","Todas","Paraná"
"292","Catanduvas",1,"2016","Outubro","Todas","Paraná"
"293","Centenário do Sul",4,"2016","Outubro","Todas","Paraná"
"294","Assaí",6,"2016","Outubro","Todas","Paraná"
"295","Assis Chateaubriand",13,"2016","Outubro","Todas","Paraná"
"296","Astorga",6,"2016","Outubro","Todas","Paraná"
"297","Balsa Nova",4,"2016","Outubro","Todas","Paraná"
"298","Bandeirantes",25,"2016","Outubro","Todas","Paraná"
"299","Barbosa Ferraz",4,"2016","Outubro","Todas","Paraná"
"300","Barra do Jacaré",1,"2016","Outubro","Todas","Paraná"
"301","Barracão",2,"2016","Outubro","Todas","Paraná"
"302","Bela Vista da Caroba",1,"2016","Outubro","Todas","Paraná"
"303","Bela Vista do Paraíso",6,"2016","Outubro","Todas","Paraná"
"304","Bituruna",9,"2016","Outubro","Todas","Paraná"
"305","Boa Esperança",4,"2016","Outubro","Todas","Paraná"
"306","Boa Vista da Aparecida",5,"2016","Outubro","Todas","Paraná"
"307","Bocaiúva do Sul",5,"2016","Outubro","Todas","Paraná"
"308","Bom Sucesso",1,"2016","Outubro","Todas","Paraná"
"309","Borrazópolis",3,"2016","Outubro","Todas","Paraná"
"310","Brasilândia do Sul",2,"2016","Outubro","Todas","Paraná"
"311","Cafelândia",3,"2016","Outubro","Todas","Paraná"
"312","Cafezal do Sul",1,"2016","Outubro","Todas","Paraná"
"313","California",4,"2016","Outubro","Todas","Paraná"
"314","Abatiá",2,"2016","Outubro","Todas","Paraná"
"315","Adrianópolis",4,"2016","Outubro","Todas","Paraná"
"316","Agudos do Sul",1,"2016","Outubro","Todas","Paraná"
"317","Almirante Tamandaré",20,"2016","Outubro","Todas","Paraná"
"318","Altamira do Paraná",1,"2016","Outubro","Todas","Paraná"
"319","Alto Paraná",4,"2016","Outubro","Todas","Paraná"
"320","Alto Piquiri",6,"2016","Outubro","Todas","Paraná"
"321","Altônia",13,"2016","Outubro","Todas","Paraná"
"322","Alvorada do Sul",3,"2016","Outubro","Todas","Paraná"
"323","Amaporã",4,"2016","Outubro","Todas","Paraná"
"324","Ampére",9,"2016","Outubro","Todas","Paraná"
"325","Andirá",9,"2016","Outubro","Todas","Paraná"
"326","Antonina",5,"2016","Outubro","Todas","Paraná"
"327","Antônio Olinto",1,"2016","Outubro","Todas","Paraná"
"328","Apucarana",84,"2016","Outubro","Todas","Paraná"
"329","Arapongas",131,"2016","Outubro","Todas","Paraná"
"330","Arapoti",6,"2016","Outubro","Todas","Paraná"
"331","Arapuã",1,"2016","Outubro","Todas","Paraná"
"332","Araruna",4,"2016","Outubro","Todas","Paraná"
"333","Araucaria",50,"2016","Outubro","Todas","Paraná"
