"","Cidade","Registros","Ano","Mês","Região","Estado"
"119","Mamanguape",36,"2019","Setembro","Todas","Paraíba"
"120","Manaíra",5,"2019","Setembro","Todas","Paraíba"
"121","Marcação",1,"2019","Setembro","Todas","Paraíba"
"122","Mari",20,"2019","Setembro","Todas","Paraíba"
"123","Damião",1,"2019","Setembro","Todas","Paraíba"
"124","Desterro",4,"2019","Setembro","Todas","Paraíba"
"125","Diamante",4,"2019","Setembro","Todas","Paraíba"
"126","Dona Inês",5,"2019","Setembro","Todas","Paraíba"
"127","Duas Estradas",2,"2019","Setembro","Todas","Paraíba"
"128","Emas",1,"2019","Setembro","Todas","Paraíba"
"129","Esperança",17,"2019","Setembro","Todas","Paraíba"
"130","Fagundes",6,"2019","Setembro","Todas","Paraíba"
"131","Frei Martinho",2,"2019","Setembro","Todas","Paraíba"
"132","Gado Bravo",9,"2019","Setembro","Todas","Paraíba"
"133","Guarabira",36,"2019","Setembro","Todas","Paraíba"
"134","Gurinhém",8,"2019","Setembro","Todas","Paraíba"
"135","Gurjão",3,"2019","Setembro","Todas","Paraíba"
"136","Ibiara",2,"2019","Setembro","Todas","Paraíba"
"137","Igaracy",5,"2019","Setembro","Todas","Paraíba"
"138","Ingá",12,"2019","Setembro","Todas","Paraíba"
"139","Itabaiana",30,"2019","Setembro","Todas","Paraíba"
"140","Itaporanga",20,"2019","Setembro","Todas","Paraíba"
"141","Itapororoca",11,"2019","Setembro","Todas","Paraíba"
"142","Itatuba",7,"2019","Setembro","Todas","Paraíba"
"143","Cajazeirinhas",1,"2019","Setembro","Todas","Paraíba"
"144","Caldas Brandão",4,"2019","Setembro","Todas","Paraíba"
"145","Campina Grande",271,"2019","Setembro","Todas","Paraíba"
"146","Campo de Santana",7,"2019","Setembro","Todas","Paraíba"
"147","Capim",2,"2019","Setembro","Todas","Paraíba"
"148","Caraúbas",1,"2019","Setembro","Todas","Paraíba"
"149","Casserengue",2,"2019","Setembro","Todas","Paraíba"
"150","Catingueira",1,"2019","Setembro","Todas","Paraíba"
"151","Catolé do Rocha",21,"2019","Setembro","Todas","Paraíba"
"152","Caturité",2,"2019","Setembro","Todas","Paraíba"
"153","Conceição",9,"2019","Setembro","Todas","Paraíba"
"154","Condado",1,"2019","Setembro","Todas","Paraíba"
"155","Conde",14,"2019","Setembro","Todas","Paraíba"
"156","Congo",3,"2019","Setembro","Todas","Paraíba"
"157","Coremas",14,"2019","Setembro","Todas","Paraíba"
"158","Coxixola",1,"2019","Setembro","Todas","Paraíba"
"159","Cuitegi",4,"2019","Setembro","Todas","Paraíba"
"160","Cuité",10,"2019","Setembro","Todas","Paraíba"
"161","Cuité de Mamanguape",1,"2019","Setembro","Todas","Paraíba"
"162","Curral de Cima",3,"2019","Setembro","Todas","Paraíba"
"163","Bayeux",46,"2019","Setembro","Todas","Paraíba"
"164","Baía da Traição",3,"2019","Setembro","Todas","Paraíba"
"165","Belém",16,"2019","Setembro","Todas","Paraíba"
"166","Belém do Brejo do Cruz",7,"2019","Setembro","Todas","Paraíba"
"167","Boa Vista",5,"2019","Setembro","Todas","Paraíba"
"168","Bom Sucesso",4,"2019","Setembro","Todas","Paraíba"
"169","Bonito de Santa Fé",2,"2019","Setembro","Todas","Paraíba"
"170","Boqueirão",9,"2019","Setembro","Todas","Paraíba"
"171","Borborema",4,"2019","Setembro","Todas","Paraíba"
"172","Brejo do Cruz",6,"2019","Setembro","Todas","Paraíba"
"173","Brejo dos Santos",3,"2019","Setembro","Todas","Paraíba"
"174","Caapora",10,"2019","Setembro","Todas","Paraíba"
"175","Cabaceiras",4,"2019","Setembro","Todas","Paraíba"
"176","Cabedelo",18,"2019","Setembro","Todas","Paraíba"
"177","Cachoeira dos Índios",8,"2019","Setembro","Todas","Paraíba"
"178","Cacimba de Areia",3,"2019","Setembro","Todas","Paraíba"
"179","Cacimba de Dentro",10,"2019","Setembro","Todas","Paraíba"
"180","Cacimbas",3,"2019","Setembro","Todas","Paraíba"
"181","Caiçara",4,"2019","Setembro","Todas","Paraíba"
"182","Cajazeiras",45,"2019","Setembro","Todas","Paraíba"
"183","Aguiar",4,"2019","Setembro","Todas","Paraíba"
"184","Alagoa Grande",20,"2019","Setembro","Todas","Paraíba"
"185","Alagoa Nova",8,"2019","Setembro","Todas","Paraíba"
"186","Alagoinha",12,"2019","Setembro","Todas","Paraíba"
"187","Alcantil",3,"2019","Setembro","Todas","Paraíba"
"188","Alhandra",11,"2019","Setembro","Todas","Paraíba"
"189","Amparo",4,"2019","Setembro","Todas","Paraíba"
"190","Aparecida",4,"2019","Setembro","Todas","Paraíba"
"191","Arara",8,"2019","Setembro","Todas","Paraíba"
"192","Araçagi",8,"2019","Setembro","Todas","Paraíba"
"193","Areia",16,"2019","Setembro","Todas","Paraíba"
"194","Areia de Baraúnas",1,"2019","Setembro","Todas","Paraíba"
"195","Areial",2,"2019","Setembro","Todas","Paraíba"
"196","Aroeiras",14,"2019","Setembro","Todas","Paraíba"
"197","Assunção",5,"2019","Setembro","Todas","Paraíba"
"198","Bananeiras",5,"2019","Setembro","Todas","Paraíba"
"199","Baraúna",3,"2019","Setembro","Todas","Paraíba"
"200","Barra de Santa Rosa",12,"2019","Setembro","Todas","Paraíba"
"201","Barra de Santana",5,"2019","Setembro","Todas","Paraíba"
"202","Barra de São Miguel",2,"2019","Setembro","Todas","Paraíba"
