"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Monção",5,"2019","Abril","Todas","Maranhão"
"75","Morros",3,"2019","Abril","Todas","Maranhão"
"76","Coroatá",32,"2019","Abril","Todas","Maranhão"
"77","Dom Pedro",8,"2019","Abril","Todas","Maranhão"
"78","Duque Bacelar",4,"2019","Abril","Todas","Maranhão"
"79","Esperantinópolis",14,"2019","Abril","Todas","Maranhão"
"80","Estreito",12,"2019","Abril","Todas","Maranhão"
"81","Feira Nova do Maranhão",5,"2019","Abril","Todas","Maranhão"
"82","Formosa da Serra Negra",6,"2019","Abril","Todas","Maranhão"
"83","Fortaleza dos Nogueiras",2,"2019","Abril","Todas","Maranhão"
"84","Fortuna",3,"2019","Abril","Todas","Maranhão"
"85","Gonçalves Dias",4,"2019","Abril","Todas","Maranhão"
"86","Governador Edson Lobão",5,"2019","Abril","Todas","Maranhão"
"87","Governador Eugênio Barros",9,"2019","Abril","Todas","Maranhão"
"88","Governador Newton Bello",1,"2019","Abril","Todas","Maranhão"
"89","Governador Nunes Freire",15,"2019","Abril","Todas","Maranhão"
"90","Grajaú",25,"2019","Abril","Todas","Maranhão"
"91","Humberto de Campos",2,"2019","Abril","Todas","Maranhão"
"92","Icatu",3,"2019","Abril","Todas","Maranhão"
"93","Igarapé Grande",4,"2019","Abril","Todas","Maranhão"
"94","Imperatriz",134,"2019","Abril","Todas","Maranhão"
"95","Itaipava do Grajaú",2,"2019","Abril","Todas","Maranhão"
"96","Benedito Leite",3,"2019","Abril","Todas","Maranhão"
"97","Bequimão",4,"2019","Abril","Todas","Maranhão"
"98","Bom Jardim",9,"2019","Abril","Todas","Maranhão"
"99","Bom Jesus das Selvas",7,"2019","Abril","Todas","Maranhão"
"100","Bom Lugar",5,"2019","Abril","Todas","Maranhão"
"101","Buriti",8,"2019","Abril","Todas","Maranhão"
"102","Buriti Bravo",9,"2019","Abril","Todas","Maranhão"
"103","Buritirana",6,"2019","Abril","Todas","Maranhão"
"104","Cachoeira Grande",1,"2019","Abril","Todas","Maranhão"
"105","Cajapió",3,"2019","Abril","Todas","Maranhão"
"106","Campestre do Maranhão",5,"2019","Abril","Todas","Maranhão"
"107","Cantanhede",2,"2019","Abril","Todas","Maranhão"
"108","Carolina",15,"2019","Abril","Todas","Maranhão"
"109","Caxias",13,"2019","Abril","Todas","Maranhão"
"110","Chapadinha",29,"2019","Abril","Todas","Maranhão"
"111","Cidelândia",5,"2019","Abril","Todas","Maranhão"
"112","Codó",42,"2019","Abril","Todas","Maranhão"
"113","Coelho Neto",21,"2019","Abril","Todas","Maranhão"
"114","Colinas",1,"2019","Abril","Todas","Maranhão"
"115","Conceição do Lago-Açu",2,"2019","Abril","Todas","Maranhão"
"116","Alcântara",1,"2019","Abril","Todas","Maranhão"
"117","Aldeias Altas",3,"2019","Abril","Todas","Maranhão"
"118","Alto Alegre do Maranhão",4,"2019","Abril","Todas","Maranhão"
"119","Alto Alegre do Pindare",8,"2019","Abril","Todas","Maranhão"
"120","Alto Parnaíba",8,"2019","Abril","Todas","Maranhão"
"121","Amapá do Maranhão",3,"2019","Abril","Todas","Maranhão"
"122","Amarante do Maranhão",10,"2019","Abril","Todas","Maranhão"
"123","Anajatuba",7,"2019","Abril","Todas","Maranhão"
"124","Anapurus",6,"2019","Abril","Todas","Maranhão"
"125","Apicum-Açu",2,"2019","Abril","Todas","Maranhão"
"126","Araguanã",3,"2019","Abril","Todas","Maranhão"
"127","Araioses",3,"2019","Abril","Todas","Maranhão"
"128","Arame",9,"2019","Abril","Todas","Maranhão"
"129","Arari",6,"2019","Abril","Todas","Maranhão"
"130","Açailandia",47,"2019","Abril","Todas","Maranhão"
"131","Bacabal",32,"2019","Abril","Todas","Maranhão"
"132","Balsas",44,"2019","Abril","Todas","Maranhão"
"133","Barra do Corda",45,"2019","Abril","Todas","Maranhão"
"134","Barreirinhas",13,"2019","Abril","Todas","Maranhão"
"135","Bela Vista do Maranhão",4,"2019","Abril","Todas","Maranhão"
