"","Cidade","Registros","Ano","Mês","Região","Estado"
"139","Macieira",3,"2019","Outubro","Todas","Santa Catarina"
"140","Mafra",40,"2019","Outubro","Todas","Santa Catarina"
"141","Major Gercino",1,"2019","Outubro","Todas","Santa Catarina"
"142","Major Vieira",3,"2019","Outubro","Todas","Santa Catarina"
"143","Maracaja",1,"2019","Outubro","Todas","Santa Catarina"
"144","Ipira",3,"2019","Outubro","Todas","Santa Catarina"
"145","Iporã do Oeste",4,"2019","Outubro","Todas","Santa Catarina"
"146","Ipuaçu",5,"2019","Outubro","Todas","Santa Catarina"
"147","Ipumirim",5,"2019","Outubro","Todas","Santa Catarina"
"148","Iraceminha",2,"2019","Outubro","Todas","Santa Catarina"
"149","Irani",5,"2019","Outubro","Todas","Santa Catarina"
"150","Irati",2,"2019","Outubro","Todas","Santa Catarina"
"151","Irineópolis",6,"2019","Outubro","Todas","Santa Catarina"
"152","Itaiopolis",12,"2019","Outubro","Todas","Santa Catarina"
"153","Itajai",104,"2019","Outubro","Todas","Santa Catarina"
"154","Itapema",14,"2019","Outubro","Todas","Santa Catarina"
"155","Itapiranga",9,"2019","Outubro","Todas","Santa Catarina"
"156","Itapoa",8,"2019","Outubro","Todas","Santa Catarina"
"157","Ituporanga",19,"2019","Outubro","Todas","Santa Catarina"
"158","Itá",4,"2019","Outubro","Todas","Santa Catarina"
"159","Içara",29,"2019","Outubro","Todas","Santa Catarina"
"160","Jaborá",4,"2019","Outubro","Todas","Santa Catarina"
"161","Jacinto Machado",2,"2019","Outubro","Todas","Santa Catarina"
"162","Jaguaruna",8,"2019","Outubro","Todas","Santa Catarina"
"163","Jaraguá do Sul",80,"2019","Outubro","Todas","Santa Catarina"
"164","Galvão",2,"2019","Outubro","Todas","Santa Catarina"
"165","Garopaba",12,"2019","Outubro","Todas","Santa Catarina"
"166","Garuva",8,"2019","Outubro","Todas","Santa Catarina"
"167","Gaspar",30,"2019","Outubro","Todas","Santa Catarina"
"168","Governador Celso Ramos",10,"2019","Outubro","Todas","Santa Catarina"
"169","Gravatal",5,"2019","Outubro","Todas","Santa Catarina"
"170","Grão Pará",4,"2019","Outubro","Todas","Santa Catarina"
"171","Guabiruba",5,"2019","Outubro","Todas","Santa Catarina"
"172","Guaraciaba",5,"2019","Outubro","Todas","Santa Catarina"
"173","Guaramirim",23,"2019","Outubro","Todas","Santa Catarina"
"174","Guarujá do Sul",3,"2019","Outubro","Todas","Santa Catarina"
"175","Guatambú",2,"2019","Outubro","Todas","Santa Catarina"
"176","Herval D'oeste",8,"2019","Outubro","Todas","Santa Catarina"
"177","Ibicare",3,"2019","Outubro","Todas","Santa Catarina"
"178","Ibirama",14,"2019","Outubro","Todas","Santa Catarina"
"179","Ilhota",4,"2019","Outubro","Todas","Santa Catarina"
"180","Imaruí",6,"2019","Outubro","Todas","Santa Catarina"
"181","Imbituba",17,"2019","Outubro","Todas","Santa Catarina"
"182","Imbuia",3,"2019","Outubro","Todas","Santa Catarina"
"183","Indaial",35,"2019","Outubro","Todas","Santa Catarina"
"184","Cordilheira Alta",2,"2019","Outubro","Todas","Santa Catarina"
"185","Coronel Freitas",8,"2019","Outubro","Todas","Santa Catarina"
"186","Coronel Martins",2,"2019","Outubro","Todas","Santa Catarina"
"187","Correia Pinto",12,"2019","Outubro","Todas","Santa Catarina"
"188","Corupa",10,"2019","Outubro","Todas","Santa Catarina"
"189","Criciuma",105,"2019","Outubro","Todas","Santa Catarina"
"190","Cunha Porã",6,"2019","Outubro","Todas","Santa Catarina"
"191","Cunhataí",1,"2019","Outubro","Todas","Santa Catarina"
"192","Curitibanos",24,"2019","Outubro","Todas","Santa Catarina"
"193","Descanso",6,"2019","Outubro","Todas","Santa Catarina"
"194","Dionísio Cerqueira",6,"2019","Outubro","Todas","Santa Catarina"
"195","Dona Emma",4,"2019","Outubro","Todas","Santa Catarina"
"196","Doutor Pedrinho",1,"2019","Outubro","Todas","Santa Catarina"
"197","Entre Rios",1,"2019","Outubro","Todas","Santa Catarina"
"198","Ermo",2,"2019","Outubro","Todas","Santa Catarina"
"199","Erval Velho",4,"2019","Outubro","Todas","Santa Catarina"
"200","Faxinal dos Guedes",3,"2019","Outubro","Todas","Santa Catarina"
"201","Florianopolis",193,"2019","Outubro","Todas","Santa Catarina"
"202","Forquilhinha",10,"2019","Outubro","Todas","Santa Catarina"
"203","Fraiburgo",15,"2019","Outubro","Todas","Santa Catarina"
"204","Brusque",57,"2019","Outubro","Todas","Santa Catarina"
"205","Caibi",4,"2019","Outubro","Todas","Santa Catarina"
"206","Calmon",5,"2019","Outubro","Todas","Santa Catarina"
"207","Camboriú",40,"2019","Outubro","Todas","Santa Catarina"
"208","Campo Alegre",6,"2019","Outubro","Todas","Santa Catarina"
"209","Campo Belo do Sul",6,"2019","Outubro","Todas","Santa Catarina"
"210","Campo Erê",6,"2019","Outubro","Todas","Santa Catarina"
"211","Campos Novos",29,"2019","Outubro","Todas","Santa Catarina"
"212","Canelinha",5,"2019","Outubro","Todas","Santa Catarina"
"213","Canoinhas",27,"2019","Outubro","Todas","Santa Catarina"
"214","Capinzal",12,"2019","Outubro","Todas","Santa Catarina"
"215","Capivari de Baixo",12,"2019","Outubro","Todas","Santa Catarina"
"216","Catanduvas",3,"2019","Outubro","Todas","Santa Catarina"
"217","Caxambu do Sul",5,"2019","Outubro","Todas","Santa Catarina"
"218","Caçador",37,"2019","Outubro","Todas","Santa Catarina"
"219","Celso Ramos",2,"2019","Outubro","Todas","Santa Catarina"
"220","Cerro Negro",3,"2019","Outubro","Todas","Santa Catarina"
"221","Chapeco",99,"2019","Outubro","Todas","Santa Catarina"
"222","Cocal do Sul",7,"2019","Outubro","Todas","Santa Catarina"
"223","Concordia",34,"2019","Outubro","Todas","Santa Catarina"
"224","Balneário Arroio do Silva",7,"2019","Outubro","Todas","Santa Catarina"
"225","Balneário Gaivota",11,"2019","Outubro","Todas","Santa Catarina"
"226","Balneário Piçarras",17,"2019","Outubro","Todas","Santa Catarina"
"227","Bandeirante",2,"2019","Outubro","Todas","Santa Catarina"
"228","Barra Bonita",3,"2019","Outubro","Todas","Santa Catarina"
"229","Barra Velha",13,"2019","Outubro","Todas","Santa Catarina"
"230","Bela Vista do Toldo",3,"2019","Outubro","Todas","Santa Catarina"
"231","Belmonte",2,"2019","Outubro","Todas","Santa Catarina"
"232","Benedito Novo",12,"2019","Outubro","Todas","Santa Catarina"
"233","Biguaçu",42,"2019","Outubro","Todas","Santa Catarina"
"234","Blumenau",173,"2019","Outubro","Todas","Santa Catarina"
"235","Bocaina do Sul",3,"2019","Outubro","Todas","Santa Catarina"
"236","Bom Jardim da Serra",4,"2019","Outubro","Todas","Santa Catarina"
"237","Bom Jesus",3,"2019","Outubro","Todas","Santa Catarina"
"238","Bom Retiro",4,"2019","Outubro","Todas","Santa Catarina"
"239","Bombinhas",4,"2019","Outubro","Todas","Santa Catarina"
"240","Botuverá",3,"2019","Outubro","Todas","Santa Catarina"
"241","Braço do Norte",17,"2019","Outubro","Todas","Santa Catarina"
"242","Braço do Trombudo",1,"2019","Outubro","Todas","Santa Catarina"
"243","Brunópolis",2,"2019","Outubro","Todas","Santa Catarina"
"244","Abdon Batista",1,"2019","Outubro","Todas","Santa Catarina"
"245","Abelardo Luz",12,"2019","Outubro","Todas","Santa Catarina"
"246","Agrolândia",8,"2019","Outubro","Todas","Santa Catarina"
"247","Agronômica",3,"2019","Outubro","Todas","Santa Catarina"
"248","Alfredo Wagner",3,"2019","Outubro","Todas","Santa Catarina"
"249","Alto Bela Vista",2,"2019","Outubro","Todas","Santa Catarina"
"250","Anchieta",6,"2019","Outubro","Todas","Santa Catarina"
"251","Anita Garibaldi",4,"2019","Outubro","Todas","Santa Catarina"
"252","Anitápolis",2,"2019","Outubro","Todas","Santa Catarina"
"253","Antônio Carlos",4,"2019","Outubro","Todas","Santa Catarina"
"254","Apiuna",4,"2019","Outubro","Todas","Santa Catarina"
"255","Araquari",12,"2019","Outubro","Todas","Santa Catarina"
"256","Araranguá",37,"2019","Outubro","Todas","Santa Catarina"
"257","Armazem",7,"2019","Outubro","Todas","Santa Catarina"
"258","Arroio Trinta",3,"2019","Outubro","Todas","Santa Catarina"
"259","Arvoredo",1,"2019","Outubro","Todas","Santa Catarina"
"260","Ascurra",3,"2019","Outubro","Todas","Santa Catarina"
"261","Atalanta",2,"2019","Outubro","Todas","Santa Catarina"
"262","Aurora",9,"2019","Outubro","Todas","Santa Catarina"
"263","Balneario Camboriu",63,"2019","Outubro","Todas","Santa Catarina"
