"","Cidade","Registros","Ano","Mês","Região","Estado"
"30","Tupandi",2,"2018","Agosto","Todas","Rio Grande do Sul"
"31","Tuparendi",10,"2018","Agosto","Todas","Rio Grande do Sul"
"32","São Francisco de Paula",9,"2018","Agosto","Todas","Rio Grande do Sul"
"33","São Gabriel",78,"2018","Agosto","Todas","Rio Grande do Sul"
"34","São Jorge",5,"2018","Agosto","Todas","Rio Grande do Sul"
"35","São José do Herval",2,"2018","Agosto","Todas","Rio Grande do Sul"
"36","São José do Norte",26,"2018","Agosto","Todas","Rio Grande do Sul"
"37","São José do Ouro",2,"2018","Agosto","Todas","Rio Grande do Sul"
"38","São João da Urtiga",3,"2018","Agosto","Todas","Rio Grande do Sul"
"39","São Leopoldo",154,"2018","Agosto","Todas","Rio Grande do Sul"
"40","São Lourenço do Sul",14,"2018","Agosto","Todas","Rio Grande do Sul"
"41","São Luiz Gonzaga",35,"2018","Agosto","Todas","Rio Grande do Sul"
"42","São Martinho",8,"2018","Agosto","Todas","Rio Grande do Sul"
"43","São Miguel das Missões",11,"2018","Agosto","Todas","Rio Grande do Sul"
"44","São Nicolau",3,"2018","Agosto","Todas","Rio Grande do Sul"
"45","São Pedro do Sul",26,"2018","Agosto","Todas","Rio Grande do Sul"
"46","São Sebastião do Caí",14,"2018","Agosto","Todas","Rio Grande do Sul"
"47","São Sepé",29,"2018","Agosto","Todas","Rio Grande do Sul"
"48","São Valentim",9,"2018","Agosto","Todas","Rio Grande do Sul"
"49","São Vicente do Sul",10,"2018","Agosto","Todas","Rio Grande do Sul"
"50","Tabaí",1,"2018","Agosto","Todas","Rio Grande do Sul"
"51","Tapejara",17,"2018","Agosto","Todas","Rio Grande do Sul"
"52","Santo Antônio da Patrulha",29,"2018","Agosto","Todas","Rio Grande do Sul"
"53","Santo Antônio das Missões",10,"2018","Agosto","Todas","Rio Grande do Sul"
"54","Santo Cristo",17,"2018","Agosto","Todas","Rio Grande do Sul"
"55","Sao Jeronimo",30,"2018","Agosto","Todas","Rio Grande do Sul"
"56","Sao Marcos",8,"2018","Agosto","Todas","Rio Grande do Sul"
"57","Sapiranga",63,"2018","Agosto","Todas","Rio Grande do Sul"
"58","Sapucaia do Sul",87,"2018","Agosto","Todas","Rio Grande do Sul"
"59","Sarandi",14,"2018","Agosto","Todas","Rio Grande do Sul"
"60","Seberi",10,"2018","Agosto","Todas","Rio Grande do Sul"
"61","Segredo",3,"2018","Agosto","Todas","Rio Grande do Sul"
"62","Selbach",1,"2018","Agosto","Todas","Rio Grande do Sul"
"63","Serafina Correa",3,"2018","Agosto","Todas","Rio Grande do Sul"
"64","Sertão Santana",8,"2018","Agosto","Todas","Rio Grande do Sul"
"65","Severiano de Almeida",4,"2018","Agosto","Todas","Rio Grande do Sul"
"66","Sinimbu",11,"2018","Agosto","Todas","Rio Grande do Sul"
"67","Sobradinho",17,"2018","Agosto","Todas","Rio Grande do Sul"
"68","Soledade",21,"2018","Agosto","Todas","Rio Grande do Sul"
"69","São Borja",63,"2018","Agosto","Todas","Rio Grande do Sul"
"70","São Domingos do Sul",1,"2018","Agosto","Todas","Rio Grande do Sul"
"71","São Francisco de Assis",19,"2018","Agosto","Todas","Rio Grande do Sul"
"72","Quaraí",6,"2018","Agosto","Todas","Rio Grande do Sul"
"73","Restinga Seca",14,"2018","Agosto","Todas","Rio Grande do Sul"
"74","Rio Grande",198,"2018","Agosto","Todas","Rio Grande do Sul"
"75","Rio Pardo",35,"2018","Agosto","Todas","Rio Grande do Sul"
"76","Rodeio Bonito",16,"2018","Agosto","Todas","Rio Grande do Sul"
"77","Rolante",25,"2018","Agosto","Todas","Rio Grande do Sul"
"78","Rosário do Sul",45,"2018","Agosto","Todas","Rio Grande do Sul"
"79","Salvador do Sul",7,"2018","Agosto","Todas","Rio Grande do Sul"
"80","Sananduva",2,"2018","Agosto","Todas","Rio Grande do Sul"
"81","Santa Bárbara do Sul",7,"2018","Agosto","Todas","Rio Grande do Sul"
"82","Santa Clara do Sul",2,"2018","Agosto","Todas","Rio Grande do Sul"
"83","Santa Cruz do Sul",127,"2018","Agosto","Todas","Rio Grande do Sul"
"84","Santa Maria",236,"2018","Agosto","Todas","Rio Grande do Sul"
"85","Santa Rosa",51,"2018","Agosto","Todas","Rio Grande do Sul"
"86","Santa Tereza",3,"2018","Agosto","Todas","Rio Grande do Sul"
"87","Santa Vitória do Palmar",27,"2018","Agosto","Todas","Rio Grande do Sul"
"88","Santana da Boa Vista",8,"2018","Agosto","Todas","Rio Grande do Sul"
"89","Santana do Livramento",93,"2018","Agosto","Todas","Rio Grande do Sul"
"90","Santiago",37,"2018","Agosto","Todas","Rio Grande do Sul"
"91","Santo Angelo",77,"2018","Agosto","Todas","Rio Grande do Sul"
"92","Paraí",5,"2018","Agosto","Todas","Rio Grande do Sul"
"93","Paraíso do Sul",7,"2018","Agosto","Todas","Rio Grande do Sul"
"94","Parobé",27,"2018","Agosto","Todas","Rio Grande do Sul"
"95","Passa Sete",5,"2018","Agosto","Todas","Rio Grande do Sul"
"96","Passo Fundo",236,"2018","Agosto","Todas","Rio Grande do Sul"
"97","Passo do Sobrado",8,"2018","Agosto","Todas","Rio Grande do Sul"
"98","Paverama",3,"2018","Agosto","Todas","Rio Grande do Sul"
"99","Pedro Osório",13,"2018","Agosto","Todas","Rio Grande do Sul"
"100","Pejuçara",1,"2018","Agosto","Todas","Rio Grande do Sul"
"101","Pelotas",327,"2018","Agosto","Todas","Rio Grande do Sul"
"102","Picada Cafe",1,"2018","Agosto","Todas","Rio Grande do Sul"
"103","Pinheiro Machado",14,"2018","Agosto","Todas","Rio Grande do Sul"
"104","Pirapó",3,"2018","Agosto","Todas","Rio Grande do Sul"
"105","Piratini",17,"2018","Agosto","Todas","Rio Grande do Sul"
"106","Planalto",8,"2018","Agosto","Todas","Rio Grande do Sul"
"107","Porto Alegre",1770,"2018","Agosto","Todas","Rio Grande do Sul"
"108","Porto Xavier",10,"2018","Agosto","Todas","Rio Grande do Sul"
"109","Portão",15,"2018","Agosto","Todas","Rio Grande do Sul"
"110","Pouso Novo",1,"2018","Agosto","Todas","Rio Grande do Sul"
"111","Poço das Antas",2,"2018","Agosto","Todas","Rio Grande do Sul"
"112","Mormaço",1,"2018","Agosto","Todas","Rio Grande do Sul"
"113","Muçum",6,"2018","Agosto","Todas","Rio Grande do Sul"
"114","Nonoai",18,"2018","Agosto","Todas","Rio Grande do Sul"
"115","Nova Alvorada",1,"2018","Agosto","Todas","Rio Grande do Sul"
"116","Nova Bassano",5,"2018","Agosto","Todas","Rio Grande do Sul"
"117","Nova Bréscia",5,"2018","Agosto","Todas","Rio Grande do Sul"
"118","Nova Petropolis",12,"2018","Agosto","Todas","Rio Grande do Sul"
"119","Nova Prata",17,"2018","Agosto","Todas","Rio Grande do Sul"
"120","Nova Pádua",2,"2018","Agosto","Todas","Rio Grande do Sul"
"121","Nova Roma do Sul",3,"2018","Agosto","Todas","Rio Grande do Sul"
"122","Nova Santa Rita",9,"2018","Agosto","Todas","Rio Grande do Sul"
"123","Novo Hamburgo",152,"2018","Agosto","Todas","Rio Grande do Sul"
"124","Não-Me-Toque",11,"2018","Agosto","Todas","Rio Grande do Sul"
"125","Osorio",29,"2018","Agosto","Todas","Rio Grande do Sul"
"126","Paim Filho",1,"2018","Agosto","Todas","Rio Grande do Sul"
"127","Palmares do Sul",12,"2018","Agosto","Todas","Rio Grande do Sul"
"128","Palmeira das Missões",49,"2018","Agosto","Todas","Rio Grande do Sul"
"129","Palmitinho",2,"2018","Agosto","Todas","Rio Grande do Sul"
"130","Panambi",35,"2018","Agosto","Todas","Rio Grande do Sul"
"131","Pantano Grande",9,"2018","Agosto","Todas","Rio Grande do Sul"
"132","Itaqui",29,"2018","Agosto","Todas","Rio Grande do Sul"
"133","Itatiba do Sul",2,"2018","Agosto","Todas","Rio Grande do Sul"
"134","Ivoti",12,"2018","Agosto","Todas","Rio Grande do Sul"
"135","Jaguari",5,"2018","Agosto","Todas","Rio Grande do Sul"
"136","Jaguarão",34,"2018","Agosto","Todas","Rio Grande do Sul"
"137","Júlio de Castilhos",26,"2018","Agosto","Todas","Rio Grande do Sul"
"138","Lagoa Vermelha",29,"2018","Agosto","Todas","Rio Grande do Sul"
"139","Lagoão",5,"2018","Agosto","Todas","Rio Grande do Sul"
"140","Lajeado",50,"2018","Agosto","Todas","Rio Grande do Sul"
"141","Lavras do Sul",2,"2018","Agosto","Todas","Rio Grande do Sul"
"142","Liberato Salzano",7,"2018","Agosto","Todas","Rio Grande do Sul"
"143","Manoel Viana",3,"2018","Agosto","Todas","Rio Grande do Sul"
"144","Marau",20,"2018","Agosto","Todas","Rio Grande do Sul"
"145","Mariana Pimentel",5,"2018","Agosto","Todas","Rio Grande do Sul"
"146","Mariano Moro",2,"2018","Agosto","Todas","Rio Grande do Sul"
"147","Marques de Souza",12,"2018","Agosto","Todas","Rio Grande do Sul"
"148","Mata",7,"2018","Agosto","Todas","Rio Grande do Sul"
"149","Maximiliano de Almeida",5,"2018","Agosto","Todas","Rio Grande do Sul"
"150","Minas do Leão",6,"2018","Agosto","Todas","Rio Grande do Sul"
"151","Montenegro",38,"2018","Agosto","Todas","Rio Grande do Sul"
"152","Guaiba",40,"2018","Agosto","Todas","Rio Grande do Sul"
"153","Guaporé",23,"2018","Agosto","Todas","Rio Grande do Sul"
"154","Guarani das Missões",15,"2018","Agosto","Todas","Rio Grande do Sul"
"155","Herval",4,"2018","Agosto","Todas","Rio Grande do Sul"
"156","Hulha Negra",3,"2018","Agosto","Todas","Rio Grande do Sul"
"157","Humaitá",1,"2018","Agosto","Todas","Rio Grande do Sul"
"158","Ibarama",1,"2018","Agosto","Todas","Rio Grande do Sul"
"159","Ibiraiaras",4,"2018","Agosto","Todas","Rio Grande do Sul"
"160","Ibirapuitã",3,"2018","Agosto","Todas","Rio Grande do Sul"
"161","Ibirubá",12,"2018","Agosto","Todas","Rio Grande do Sul"
"162","Igrejinha",29,"2018","Agosto","Todas","Rio Grande do Sul"
"163","Ijui",75,"2018","Agosto","Todas","Rio Grande do Sul"
"164","Ilópolis",4,"2018","Agosto","Todas","Rio Grande do Sul"
"165","Imigrante",6,"2018","Agosto","Todas","Rio Grande do Sul"
"166","Independência",5,"2018","Agosto","Todas","Rio Grande do Sul"
"167","Inhacorá",1,"2018","Agosto","Todas","Rio Grande do Sul"
"168","Ipê",2,"2018","Agosto","Todas","Rio Grande do Sul"
"169","Iraí",9,"2018","Agosto","Todas","Rio Grande do Sul"
"170","Itaara",1,"2018","Agosto","Todas","Rio Grande do Sul"
"171","Itacurubi",4,"2018","Agosto","Todas","Rio Grande do Sul"
"172","Ernestina",1,"2018","Agosto","Todas","Rio Grande do Sul"
"173","Erval Seco",4,"2018","Agosto","Todas","Rio Grande do Sul"
"174","Esmeralda",3,"2018","Agosto","Todas","Rio Grande do Sul"
"175","Espumoso",2,"2018","Agosto","Todas","Rio Grande do Sul"
"176","Estancia Velha",26,"2018","Agosto","Todas","Rio Grande do Sul"
"177","Esteio",52,"2018","Agosto","Todas","Rio Grande do Sul"
"178","Estrela",23,"2018","Agosto","Todas","Rio Grande do Sul"
"179","Eugênio de Castro",4,"2018","Agosto","Todas","Rio Grande do Sul"
"180","Farroupilha",26,"2018","Agosto","Todas","Rio Grande do Sul"
"181","Feliz",15,"2018","Agosto","Todas","Rio Grande do Sul"
"182","Fontoura Xavier",11,"2018","Agosto","Todas","Rio Grande do Sul"
"183","Formigueiro",10,"2018","Agosto","Todas","Rio Grande do Sul"
"184","Frederico Westphalen",32,"2018","Agosto","Todas","Rio Grande do Sul"
"185","Garibaldi",20,"2018","Agosto","Todas","Rio Grande do Sul"
"186","Gaurama",8,"2018","Agosto","Todas","Rio Grande do Sul"
"187","Getúlio Vargas",18,"2018","Agosto","Todas","Rio Grande do Sul"
"188","Giruá",17,"2018","Agosto","Todas","Rio Grande do Sul"
"189","Glorinha",1,"2018","Agosto","Todas","Rio Grande do Sul"
"190","Gramado",31,"2018","Agosto","Todas","Rio Grande do Sul"
"191","Gravatai",157,"2018","Agosto","Todas","Rio Grande do Sul"
"192","Colinas",4,"2018","Agosto","Todas","Rio Grande do Sul"
"193","Colorado",1,"2018","Agosto","Todas","Rio Grande do Sul"
"194","Condor",3,"2018","Agosto","Todas","Rio Grande do Sul"
"195","Constantina",11,"2018","Agosto","Todas","Rio Grande do Sul"
"196","Cotiporã",3,"2018","Agosto","Todas","Rio Grande do Sul"
"197","Cristal",5,"2018","Agosto","Todas","Rio Grande do Sul"
"198","Cruzeiro do Sul",10,"2018","Agosto","Todas","Rio Grande do Sul"
"199","Cândido Godói",7,"2018","Agosto","Todas","Rio Grande do Sul"
"200","Dilermando de Aguiar",2,"2018","Agosto","Todas","Rio Grande do Sul"
"201","Dois Irmãos",29,"2018","Agosto","Todas","Rio Grande do Sul"
"202","Dois Lajeados",4,"2018","Agosto","Todas","Rio Grande do Sul"
"203","Dom Feliciano",13,"2018","Agosto","Todas","Rio Grande do Sul"
"204","Dom Pedrito",24,"2018","Agosto","Todas","Rio Grande do Sul"
"205","Dona Francisca",3,"2018","Agosto","Todas","Rio Grande do Sul"
"206","Doutor Maurício Cardoso",10,"2018","Agosto","Todas","Rio Grande do Sul"
"207","Eldorado do Sul",13,"2018","Agosto","Todas","Rio Grande do Sul"
"208","Encantado",16,"2018","Agosto","Todas","Rio Grande do Sul"
"209","Encruzilhada do Sul",8,"2018","Agosto","Todas","Rio Grande do Sul"
"210","Erebango",1,"2018","Agosto","Todas","Rio Grande do Sul"
"211","Erechim",78,"2018","Agosto","Todas","Rio Grande do Sul"
"212","Campina das Missões",5,"2018","Agosto","Todas","Rio Grande do Sul"
"213","Campinas do Sul",3,"2018","Agosto","Todas","Rio Grande do Sul"
"214","Campo Novo",3,"2018","Agosto","Todas","Rio Grande do Sul"
"215","Candelária",39,"2018","Agosto","Todas","Rio Grande do Sul"
"216","Candiota",8,"2018","Agosto","Todas","Rio Grande do Sul"
"217","Canela",26,"2018","Agosto","Todas","Rio Grande do Sul"
"218","Canguçu",61,"2018","Agosto","Todas","Rio Grande do Sul"
"219","Canoas",263,"2018","Agosto","Todas","Rio Grande do Sul"
"220","Capao do Leao",7,"2018","Agosto","Todas","Rio Grande do Sul"
"221","Capela de Santana",5,"2018","Agosto","Todas","Rio Grande do Sul"
"222","Capão da Canoa",42,"2018","Agosto","Todas","Rio Grande do Sul"
"223","Carazinho",64,"2018","Agosto","Todas","Rio Grande do Sul"
"224","Carlos Barbosa",9,"2018","Agosto","Todas","Rio Grande do Sul"
"225","Catuípe",11,"2018","Agosto","Todas","Rio Grande do Sul"
"226","Caxias do Sul",299,"2018","Agosto","Todas","Rio Grande do Sul"
"227","Caçapava do Sul",36,"2018","Agosto","Todas","Rio Grande do Sul"
"228","Cerro Grande do Sul",7,"2018","Agosto","Todas","Rio Grande do Sul"
"229","Chapada",6,"2018","Agosto","Todas","Rio Grande do Sul"
"230","Charqueadas",11,"2018","Agosto","Todas","Rio Grande do Sul"
"231","Chiapetta",3,"2018","Agosto","Todas","Rio Grande do Sul"
"232","Barra do Ribeiro",4,"2018","Agosto","Todas","Rio Grande do Sul"
"233","Barracão",2,"2018","Agosto","Todas","Rio Grande do Sul"
"234","Barros Cassal",4,"2018","Agosto","Todas","Rio Grande do Sul"
"235","Barão",4,"2018","Agosto","Todas","Rio Grande do Sul"
"236","Barão de Cotegipe",7,"2018","Agosto","Todas","Rio Grande do Sul"
"237","Barão do Triunfo",1,"2018","Agosto","Todas","Rio Grande do Sul"
"238","Bento Gonçalves",63,"2018","Agosto","Todas","Rio Grande do Sul"
"239","Boa Vista do Buricá",7,"2018","Agosto","Todas","Rio Grande do Sul"
"240","Bom Jesus",8,"2018","Agosto","Todas","Rio Grande do Sul"
"241","Braga",2,"2018","Agosto","Todas","Rio Grande do Sul"
"242","Brochier",9,"2018","Agosto","Todas","Rio Grande do Sul"
"243","Butiá",11,"2018","Agosto","Todas","Rio Grande do Sul"
"244","Cacequi",8,"2018","Agosto","Todas","Rio Grande do Sul"
"245","Cachoeira do Sul",97,"2018","Agosto","Todas","Rio Grande do Sul"
"246","Cacique Doble",4,"2018","Agosto","Todas","Rio Grande do Sul"
"247","Caibaté",9,"2018","Agosto","Todas","Rio Grande do Sul"
"248","Caiçara",2,"2018","Agosto","Todas","Rio Grande do Sul"
"249","Camaqua",50,"2018","Agosto","Todas","Rio Grande do Sul"
"250","Camargo",4,"2018","Agosto","Todas","Rio Grande do Sul"
"251","Cambará do Sul",2,"2018","Agosto","Todas","Rio Grande do Sul"
"252","Acegua",2,"2018","Agosto","Todas","Rio Grande do Sul"
"253","Agudo",18,"2018","Agosto","Todas","Rio Grande do Sul"
"254","Ajuricaba",10,"2018","Agosto","Todas","Rio Grande do Sul"
"255","Alecrim",7,"2018","Agosto","Todas","Rio Grande do Sul"
"256","Alegrete",66,"2018","Agosto","Todas","Rio Grande do Sul"
"257","Alegria",6,"2018","Agosto","Todas","Rio Grande do Sul"
"258","Alvorada",86,"2018","Agosto","Todas","Rio Grande do Sul"
"259","Amaral Ferrador",1,"2018","Agosto","Todas","Rio Grande do Sul"
"260","Antônio Prado",15,"2018","Agosto","Todas","Rio Grande do Sul"
"261","Arambaré",4,"2018","Agosto","Todas","Rio Grande do Sul"
"262","Aratiba",8,"2018","Agosto","Todas","Rio Grande do Sul"
"263","Arroio Grande",19,"2018","Agosto","Todas","Rio Grande do Sul"
"264","Arroio do Meio",9,"2018","Agosto","Todas","Rio Grande do Sul"
"265","Arroio do Sal",2,"2018","Agosto","Todas","Rio Grande do Sul"
"266","Arroio do Tigre",10,"2018","Agosto","Todas","Rio Grande do Sul"
"267","Arroio dos Ratos",8,"2018","Agosto","Todas","Rio Grande do Sul"
"268","Arvorezinha",8,"2018","Agosto","Todas","Rio Grande do Sul"
"269","Augusto Pestana",3,"2018","Agosto","Todas","Rio Grande do Sul"
"270","Bage",118,"2018","Agosto","Todas","Rio Grande do Sul"
"271","Barra do Quaraí",2,"2018","Agosto","Todas","Rio Grande do Sul"
