"","Cidade","Registros","Ano","Mês","Região","Estado"
"62","Lagoa do Itaenga",5,"2015","Maio","Todas","Pernambuco"
"63","Lagoa do Ouro",4,"2015","Maio","Todas","Pernambuco"
"64","Lagoa dos Gatos",4,"2015","Maio","Todas","Pernambuco"
"65","Lajedo",15,"2015","Maio","Todas","Pernambuco"
"66","Limoeiro",4,"2015","Maio","Todas","Pernambuco"
"67","Macaparana",14,"2015","Maio","Todas","Pernambuco"
"68","Machados",3,"2015","Maio","Todas","Pernambuco"
"69","Manari",1,"2015","Maio","Todas","Pernambuco"
"70","Maraial",3,"2015","Maio","Todas","Pernambuco"
"71","Moreilândia",2,"2015","Maio","Todas","Pernambuco"
"72","Moreno",9,"2015","Maio","Todas","Pernambuco"
"73","Nazaré da Mata",23,"2015","Maio","Todas","Pernambuco"
"74","Olinda",161,"2015","Maio","Todas","Pernambuco"
"75","Orobó",10,"2015","Maio","Todas","Pernambuco"
"76","Orocó",3,"2015","Maio","Todas","Pernambuco"
"77","Ouricuri",54,"2015","Maio","Todas","Pernambuco"
"78","Palmares",23,"2015","Maio","Todas","Pernambuco"
"79","Palmeirina",2,"2015","Maio","Todas","Pernambuco"
"80","Granito",2,"2015","Maio","Todas","Pernambuco"
"81","Gravatá",29,"2015","Maio","Todas","Pernambuco"
"82","Iati",5,"2015","Maio","Todas","Pernambuco"
"83","Ibimirim",4,"2015","Maio","Todas","Pernambuco"
"84","Iguaraci",1,"2015","Maio","Todas","Pernambuco"
"85","Ilha de Itamaracá",5,"2015","Maio","Todas","Pernambuco"
"86","Inajá",4,"2015","Maio","Todas","Pernambuco"
"87","Ingazeira",1,"2015","Maio","Todas","Pernambuco"
"88","Ipojuca",24,"2015","Maio","Todas","Pernambuco"
"89","Ipubi",23,"2015","Maio","Todas","Pernambuco"
"90","Itambé",11,"2015","Maio","Todas","Pernambuco"
"91","Itapetim",4,"2015","Maio","Todas","Pernambuco"
"92","Itaquitinga",5,"2015","Maio","Todas","Pernambuco"
"93","Jaboatao dos Guararapes",112,"2015","Maio","Todas","Pernambuco"
"94","Jaqueira",3,"2015","Maio","Todas","Pernambuco"
"95","Jataúba",4,"2015","Maio","Todas","Pernambuco"
"96","Joaquim Nabuco",5,"2015","Maio","Todas","Pernambuco"
"97","João Alfredo",17,"2015","Maio","Todas","Pernambuco"
"98","Jupi",4,"2015","Maio","Todas","Pernambuco"
"99","Jurema",8,"2015","Maio","Todas","Pernambuco"
"100","Cedro",1,"2015","Maio","Todas","Pernambuco"
"101","Cha Grande",8,"2015","Maio","Todas","Pernambuco"
"102","Chã de Alegria",2,"2015","Maio","Todas","Pernambuco"
"103","Condado",5,"2015","Maio","Todas","Pernambuco"
"104","Correntes",5,"2015","Maio","Todas","Pernambuco"
"105","Cortês",3,"2015","Maio","Todas","Pernambuco"
"106","Cumaru",7,"2015","Maio","Todas","Pernambuco"
"107","Cupira",14,"2015","Maio","Todas","Pernambuco"
"108","Custódia",12,"2015","Maio","Todas","Pernambuco"
"109","Dormentes",6,"2015","Maio","Todas","Pernambuco"
"110","Escada",27,"2015","Maio","Todas","Pernambuco"
"111","Exu",10,"2015","Maio","Todas","Pernambuco"
"112","Feira Nova",10,"2015","Maio","Todas","Pernambuco"
"113","Ferreiros",3,"2015","Maio","Todas","Pernambuco"
"114","Flores",7,"2015","Maio","Todas","Pernambuco"
"115","Floresta",19,"2015","Maio","Todas","Pernambuco"
"116","Frei Miguelinho",3,"2015","Maio","Todas","Pernambuco"
"117","Garanhuns",116,"2015","Maio","Todas","Pernambuco"
"118","Glória do Goitá",5,"2015","Maio","Todas","Pernambuco"
"119","Goiana",25,"2015","Maio","Todas","Pernambuco"
"120","Brejinho",2,"2015","Maio","Todas","Pernambuco"
"121","Brejo da Madre de Deus",17,"2015","Maio","Todas","Pernambuco"
"122","Buenos Aires",3,"2015","Maio","Todas","Pernambuco"
"123","Buíque",9,"2015","Maio","Todas","Pernambuco"
"124","Cabo de Santo Agostinho",133,"2015","Maio","Todas","Pernambuco"
"125","Cabrobó",14,"2015","Maio","Todas","Pernambuco"
"126","Cachoeirinha",6,"2015","Maio","Todas","Pernambuco"
"127","Caetés",10,"2015","Maio","Todas","Pernambuco"
"128","Calumbi",2,"2015","Maio","Todas","Pernambuco"
"129","Calçado",2,"2015","Maio","Todas","Pernambuco"
"130","Camaragibe",21,"2015","Maio","Todas","Pernambuco"
"131","Camocim de São Félix",6,"2015","Maio","Todas","Pernambuco"
"132","Camutanga",3,"2015","Maio","Todas","Pernambuco"
"133","Canhotinho",10,"2015","Maio","Todas","Pernambuco"
"134","Capoeiras",4,"2015","Maio","Todas","Pernambuco"
"135","Carnaubeira da Penha",2,"2015","Maio","Todas","Pernambuco"
"136","Carnaíba",4,"2015","Maio","Todas","Pernambuco"
"137","Caruaru",311,"2015","Maio","Todas","Pernambuco"
"138","Casinhas",8,"2015","Maio","Todas","Pernambuco"
"139","Catende",8,"2015","Maio","Todas","Pernambuco"
"140","Abreu e Lima",13,"2015","Maio","Todas","Pernambuco"
"141","Afogados da Ingazeira",21,"2015","Maio","Todas","Pernambuco"
"142","Afrânio",8,"2015","Maio","Todas","Pernambuco"
"143","Agrestina",13,"2015","Maio","Todas","Pernambuco"
"144","Altinho",10,"2015","Maio","Todas","Pernambuco"
"145","Angelim",2,"2015","Maio","Todas","Pernambuco"
"146","Araripina",3,"2015","Maio","Todas","Pernambuco"
"147","Araçoiaba",9,"2015","Maio","Todas","Pernambuco"
"148","Arcoverde",41,"2015","Maio","Todas","Pernambuco"
"149","Barra de Guabiraba",3,"2015","Maio","Todas","Pernambuco"
"150","Barreiros",4,"2015","Maio","Todas","Pernambuco"
"151","Belo Jardim",36,"2015","Maio","Todas","Pernambuco"
"152","Belém de Maria",3,"2015","Maio","Todas","Pernambuco"
"153","Belém do São Francisco",11,"2015","Maio","Todas","Pernambuco"
"154","Betânia",1,"2015","Maio","Todas","Pernambuco"
"155","Bezerros",43,"2015","Maio","Todas","Pernambuco"
"156","Bodocó",16,"2015","Maio","Todas","Pernambuco"
"157","Bom Conselho",11,"2015","Maio","Todas","Pernambuco"
"158","Bom Jardim",15,"2015","Maio","Todas","Pernambuco"
"159","Bonito",8,"2015","Maio","Todas","Pernambuco"
