"","Cidade","Registros","Ano","Mês","Região","Estado"
"75","Rio Real",11,"2019","Julho","Todas","Bahia"
"76","Mucugê",6,"2019","Julho","Todas","Bahia"
"77","Mucuri",17,"2019","Julho","Todas","Bahia"
"78","Mutuípe",21,"2019","Julho","Todas","Bahia"
"79","Nazaré",19,"2019","Julho","Todas","Bahia"
"80","Nilo Peçanha",4,"2019","Julho","Todas","Bahia"
"81","Nordestina",9,"2019","Julho","Todas","Bahia"
"82","Nova Fátima",3,"2019","Julho","Todas","Bahia"
"83","Nova Viçosa",13,"2019","Julho","Todas","Bahia"
"84","Novo Horizonte",6,"2019","Julho","Todas","Bahia"
"85","Novo Triunfo",2,"2019","Julho","Todas","Bahia"
"86","Olindina",19,"2019","Julho","Todas","Bahia"
"87","Oliveira dos Brejinhos",17,"2019","Julho","Todas","Bahia"
"88","Ouriçangas",3,"2019","Julho","Todas","Bahia"
"89","Ourolândia",9,"2019","Julho","Todas","Bahia"
"90","Palmas de Monte Alto",11,"2019","Julho","Todas","Bahia"
"91","Palmeiras",6,"2019","Julho","Todas","Bahia"
"92","Paramirim",13,"2019","Julho","Todas","Bahia"
"93","Paulo Afonso",80,"2019","Julho","Todas","Bahia"
"94","Pedro Alexandre",6,"2019","Julho","Todas","Bahia"
"95","Pedrão",4,"2019","Julho","Todas","Bahia"
"96","Lapão",24,"2019","Julho","Todas","Bahia"
"97","Lençóis",6,"2019","Julho","Todas","Bahia"
"98","Licínio de Almeida",6,"2019","Julho","Todas","Bahia"
"99","Livramento de Nossa Senhora",14,"2019","Julho","Todas","Bahia"
"100","Luís Eduardo Magalhães",24,"2019","Julho","Todas","Bahia"
"101","Macarani",11,"2019","Julho","Todas","Bahia"
"102","Macaúbas",25,"2019","Julho","Todas","Bahia"
"103","Maiquinique",4,"2019","Julho","Todas","Bahia"
"104","Malhada de Pedras",5,"2019","Julho","Todas","Bahia"
"105","Maracás",5,"2019","Julho","Todas","Bahia"
"106","Maragogipe",19,"2019","Julho","Todas","Bahia"
"107","Maraú",5,"2019","Julho","Todas","Bahia"
"108","Marcionílio Souza",4,"2019","Julho","Todas","Bahia"
"109","Mata de Sao Joao",25,"2019","Julho","Todas","Bahia"
"110","Medeiros Neto",1,"2019","Julho","Todas","Bahia"
"111","Miguel Calmon",15,"2019","Julho","Todas","Bahia"
"112","Monte Santo",27,"2019","Julho","Todas","Bahia"
"113","Morpará",4,"2019","Julho","Todas","Bahia"
"114","Morro do Chapéu",23,"2019","Julho","Todas","Bahia"
"115","Mortugaba",6,"2019","Julho","Todas","Bahia"
"116","Itatim",7,"2019","Julho","Todas","Bahia"
"117","Itiúba",19,"2019","Julho","Todas","Bahia"
"118","Itororó",20,"2019","Julho","Todas","Bahia"
"119","Ituaçu",8,"2019","Julho","Todas","Bahia"
"120","Jacaraci",14,"2019","Julho","Todas","Bahia"
"121","Jacobina",75,"2019","Julho","Todas","Bahia"
"122","Jaguaquara",37,"2019","Julho","Todas","Bahia"
"123","Jaguarari",24,"2019","Julho","Todas","Bahia"
"124","Jaguaripe",9,"2019","Julho","Todas","Bahia"
"125","Jequiriçá",3,"2019","Julho","Todas","Bahia"
"126","Jequié",125,"2019","Julho","Todas","Bahia"
"127","Jeremoabo",32,"2019","Julho","Todas","Bahia"
"128","Jitaúna",10,"2019","Julho","Todas","Bahia"
"129","João Dourado",15,"2019","Julho","Todas","Bahia"
"130","Juazeiro",90,"2019","Julho","Todas","Bahia"
"131","Jussara",12,"2019","Julho","Todas","Bahia"
"132","Jussiape",11,"2019","Julho","Todas","Bahia"
"133","Lafaiete Coutinho",3,"2019","Julho","Todas","Bahia"
"134","Laje",11,"2019","Julho","Todas","Bahia"
"135","Lajedo do Tabocal",4,"2019","Julho","Todas","Bahia"
"136","Ilheus",138,"2019","Julho","Todas","Bahia"
"137","Inhambupe",26,"2019","Julho","Todas","Bahia"
"138","Ipiau",31,"2019","Julho","Todas","Bahia"
"139","Ipirá",30,"2019","Julho","Todas","Bahia"
"140","Iramaia",4,"2019","Julho","Todas","Bahia"
"141","Irará",18,"2019","Julho","Todas","Bahia"
"142","Irecê",62,"2019","Julho","Todas","Bahia"
"143","Itabela",10,"2019","Julho","Todas","Bahia"
"144","Itaberaba",47,"2019","Julho","Todas","Bahia"
"145","Itabuna",159,"2019","Julho","Todas","Bahia"
"146","Itaeté",4,"2019","Julho","Todas","Bahia"
"147","Itagi",7,"2019","Julho","Todas","Bahia"
"148","Itagibá",15,"2019","Julho","Todas","Bahia"
"149","Itagimirim",4,"2019","Julho","Todas","Bahia"
"150","Itaju do Colônia",2,"2019","Julho","Todas","Bahia"
"151","Itamaraju",38,"2019","Julho","Todas","Bahia"
"152","Itaparica",2,"2019","Julho","Todas","Bahia"
"153","Itapetinga",46,"2019","Julho","Todas","Bahia"
"154","Itapicuru",1,"2019","Julho","Todas","Bahia"
"155","Itapé",14,"2019","Julho","Todas","Bahia"
"156","Eunapolis",77,"2019","Julho","Todas","Bahia"
"157","Feira de Santana",341,"2019","Julho","Todas","Bahia"
"158","Firmino Alves",3,"2019","Julho","Todas","Bahia"
"159","Formosa do Rio Preto",13,"2019","Julho","Todas","Bahia"
"160","Gandu",22,"2019","Julho","Todas","Bahia"
"161","Gentio do Ouro",8,"2019","Julho","Todas","Bahia"
"162","Glória",7,"2019","Julho","Todas","Bahia"
"163","Guanambi",42,"2019","Julho","Todas","Bahia"
"164","Iaçu",17,"2019","Julho","Todas","Bahia"
"165","Ibicaraí",20,"2019","Julho","Todas","Bahia"
"166","Ibicuí",11,"2019","Julho","Todas","Bahia"
"167","Ibipeba",10,"2019","Julho","Todas","Bahia"
"168","Ibipitanga",6,"2019","Julho","Todas","Bahia"
"169","Ibiquera",4,"2019","Julho","Todas","Bahia"
"170","Ibirapitanga",9,"2019","Julho","Todas","Bahia"
"171","Ibitiara",9,"2019","Julho","Todas","Bahia"
"172","Ibititá",14,"2019","Julho","Todas","Bahia"
"173","Ibotirama",6,"2019","Julho","Todas","Bahia"
"174","Igaporã",3,"2019","Julho","Todas","Bahia"
"175","Iguaí",9,"2019","Julho","Todas","Bahia"
"176","Cipó",9,"2019","Julho","Todas","Bahia"
"177","Coaraci",14,"2019","Julho","Todas","Bahia"
"178","Cocos",9,"2019","Julho","Todas","Bahia"
"179","Conceição do Almeida",11,"2019","Julho","Todas","Bahia"
"180","Conceição do Coité",18,"2019","Julho","Todas","Bahia"
"181","Conceição do Jacuípe",28,"2019","Julho","Todas","Bahia"
"182","Conde",5,"2019","Julho","Todas","Bahia"
"183","Condeúba",12,"2019","Julho","Todas","Bahia"
"184","Coração de Maria",17,"2019","Julho","Todas","Bahia"
"185","Cordeiros",8,"2019","Julho","Todas","Bahia"
"186","Coronel João Sá",11,"2019","Julho","Todas","Bahia"
"187","Correntina",17,"2019","Julho","Todas","Bahia"
"188","Cravolândia",7,"2019","Julho","Todas","Bahia"
"189","Cruz das Almas",22,"2019","Julho","Todas","Bahia"
"190","Curaçá",15,"2019","Julho","Todas","Bahia"
"191","Cândido Sales",25,"2019","Julho","Todas","Bahia"
"192","Dias D'Ávila",26,"2019","Julho","Todas","Bahia"
"193","Dom Macedo Costa",2,"2019","Julho","Todas","Bahia"
"194","Entre Rios",24,"2019","Julho","Todas","Bahia"
"195","Euclides da Cunha",58,"2019","Julho","Todas","Bahia"
"196","Cachoeira",28,"2019","Julho","Todas","Bahia"
"197","Caculé",29,"2019","Julho","Todas","Bahia"
"198","Caetité",30,"2019","Julho","Todas","Bahia"
"199","Cairu",7,"2019","Julho","Todas","Bahia"
"200","Caldeirão Grande",7,"2019","Julho","Todas","Bahia"
"201","Camacan",21,"2019","Julho","Todas","Bahia"
"202","Camamu",5,"2019","Julho","Todas","Bahia"
"203","Camaçari",19,"2019","Julho","Todas","Bahia"
"204","Campo Formoso",38,"2019","Julho","Todas","Bahia"
"205","Canarana",14,"2019","Julho","Todas","Bahia"
"206","Candeias",1,"2019","Julho","Todas","Bahia"
"207","Candiba",13,"2019","Julho","Todas","Bahia"
"208","Canudos",9,"2019","Julho","Todas","Bahia"
"209","Caravelas",1,"2019","Julho","Todas","Bahia"
"210","Caraíbas",4,"2019","Julho","Todas","Bahia"
"211","Casa Nova",29,"2019","Julho","Todas","Bahia"
"212","Castro Alves",12,"2019","Julho","Todas","Bahia"
"213","Caturama",9,"2019","Julho","Todas","Bahia"
"214","Central",8,"2019","Julho","Todas","Bahia"
"215","Chorrochó",9,"2019","Julho","Todas","Bahia"
"216","Baixa Grande",13,"2019","Julho","Todas","Bahia"
"217","Barra",22,"2019","Julho","Todas","Bahia"
"218","Barra da Estiva",20,"2019","Julho","Todas","Bahia"
"219","Barra do Choça",15,"2019","Julho","Todas","Bahia"
"220","Barra do Mendes",8,"2019","Julho","Todas","Bahia"
"221","Barreiras",100,"2019","Julho","Todas","Bahia"
"222","Barro Alto",7,"2019","Julho","Todas","Bahia"
"223","Barro Preto",2,"2019","Julho","Todas","Bahia"
"224","Belmonte",23,"2019","Julho","Todas","Bahia"
"225","Belo Campo",12,"2019","Julho","Todas","Bahia"
"226","Boa Nova",18,"2019","Julho","Todas","Bahia"
"227","Boa Vista do Tupim",9,"2019","Julho","Todas","Bahia"
"228","Bom Jesus da Lapa",28,"2019","Julho","Todas","Bahia"
"229","Boquira",4,"2019","Julho","Todas","Bahia"
"230","Brotas de Macaúbas",12,"2019","Julho","Todas","Bahia"
"231","Brumado",30,"2019","Julho","Todas","Bahia"
"232","Buerarema",11,"2019","Julho","Todas","Bahia"
"233","Buritirama",10,"2019","Julho","Todas","Bahia"
"234","Caatiba",2,"2019","Julho","Todas","Bahia"
"235","Cabaceiras do Paraguaçu",13,"2019","Julho","Todas","Bahia"
"236","Abaré",8,"2019","Julho","Todas","Bahia"
"237","Acajutiba",2,"2019","Julho","Todas","Bahia"
"238","Alagoinhas",88,"2019","Julho","Todas","Bahia"
"239","Alcobaça",12,"2019","Julho","Todas","Bahia"
"240","Amargosa",21,"2019","Julho","Todas","Bahia"
"241","Amelia Rodrigues",18,"2019","Julho","Todas","Bahia"
"242","América Dourada",8,"2019","Julho","Todas","Bahia"
"243","Anagé",10,"2019","Julho","Todas","Bahia"
"244","Andaraí",8,"2019","Julho","Todas","Bahia"
"245","Andorinha",5,"2019","Julho","Todas","Bahia"
"246","Angical",6,"2019","Julho","Todas","Bahia"
"247","Anguera",7,"2019","Julho","Todas","Bahia"
"248","Antas",10,"2019","Julho","Todas","Bahia"
"249","Antônio Gonçalves",9,"2019","Julho","Todas","Bahia"
"250","Aracatu",7,"2019","Julho","Todas","Bahia"
"251","Araci",19,"2019","Julho","Todas","Bahia"
"252","Aramari",1,"2019","Julho","Todas","Bahia"
"253","Arataca",4,"2019","Julho","Todas","Bahia"
"254","Araças",7,"2019","Julho","Todas","Bahia"
"255","Baianópolis",6,"2019","Julho","Todas","Bahia"
