"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Nova Erechim",3,"2015","Abril","Todas","Santa Catarina"
"75","Nova Trento",3,"2015","Abril","Todas","Santa Catarina"
"76","Nova Veneza",2,"2015","Abril","Todas","Santa Catarina"
"77","Novo Horizonte",1,"2015","Abril","Todas","Santa Catarina"
"78","Orleans",4,"2015","Abril","Todas","Santa Catarina"
"79","Otacílio Costa",4,"2015","Abril","Todas","Santa Catarina"
"80","Palhoça",19,"2015","Abril","Todas","Santa Catarina"
"81","Palma Sola",1,"2015","Abril","Todas","Santa Catarina"
"82","Palmeira",1,"2015","Abril","Todas","Santa Catarina"
"83","Papanduva",6,"2015","Abril","Todas","Santa Catarina"
"84","Pedras Grandes",1,"2015","Abril","Todas","Santa Catarina"
"85","Penha",6,"2015","Abril","Todas","Santa Catarina"
"86","Içara",22,"2015","Abril","Todas","Santa Catarina"
"87","Jaborá",2,"2015","Abril","Todas","Santa Catarina"
"88","Jacinto Machado",3,"2015","Abril","Todas","Santa Catarina"
"89","Jaguaruna",9,"2015","Abril","Todas","Santa Catarina"
"90","Jaraguá do Sul",62,"2015","Abril","Todas","Santa Catarina"
"91","Jardinópolis",1,"2015","Abril","Todas","Santa Catarina"
"92","Joaçaba",6,"2015","Abril","Todas","Santa Catarina"
"93","Joinville",168,"2015","Abril","Todas","Santa Catarina"
"94","José Boiteux",2,"2015","Abril","Todas","Santa Catarina"
"95","Laguna",21,"2015","Abril","Todas","Santa Catarina"
"96","Laurentino",4,"2015","Abril","Todas","Santa Catarina"
"97","Lauro Muller",1,"2015","Abril","Todas","Santa Catarina"
"98","Lebon Régis",3,"2015","Abril","Todas","Santa Catarina"
"99","Lindóia do Sul",8,"2015","Abril","Todas","Santa Catarina"
"100","Lontras",4,"2015","Abril","Todas","Santa Catarina"
"101","Luzerna",4,"2015","Abril","Todas","Santa Catarina"
"102","Mafra",32,"2015","Abril","Todas","Santa Catarina"
"103","Major Gercino",1,"2015","Abril","Todas","Santa Catarina"
"104","Major Vieira",3,"2015","Abril","Todas","Santa Catarina"
"105","Maravilha",8,"2015","Abril","Todas","Santa Catarina"
"106","Guaramirim",6,"2015","Abril","Todas","Santa Catarina"
"107","Guarujá do Sul",2,"2015","Abril","Todas","Santa Catarina"
"108","Guatambú",1,"2015","Abril","Todas","Santa Catarina"
"109","Herval D'oeste",2,"2015","Abril","Todas","Santa Catarina"
"110","Ibiam",2,"2015","Abril","Todas","Santa Catarina"
"111","Ibirama",17,"2015","Abril","Todas","Santa Catarina"
"112","Ilhota",1,"2015","Abril","Todas","Santa Catarina"
"113","Imbituba",10,"2015","Abril","Todas","Santa Catarina"
"114","Imbuia",2,"2015","Abril","Todas","Santa Catarina"
"115","Indaial",16,"2015","Abril","Todas","Santa Catarina"
"116","Ipuaçu",1,"2015","Abril","Todas","Santa Catarina"
"117","Ipumirim",1,"2015","Abril","Todas","Santa Catarina"
"118","Iraceminha",3,"2015","Abril","Todas","Santa Catarina"
"119","Irani",4,"2015","Abril","Todas","Santa Catarina"
"120","Itaiopolis",6,"2015","Abril","Todas","Santa Catarina"
"121","Itajai",147,"2015","Abril","Todas","Santa Catarina"
"122","Itapema",8,"2015","Abril","Todas","Santa Catarina"
"123","Itapoa",4,"2015","Abril","Todas","Santa Catarina"
"124","Ituporanga",23,"2015","Abril","Todas","Santa Catarina"
"125","Itá",2,"2015","Abril","Todas","Santa Catarina"
"126","Cordilheira Alta",1,"2015","Abril","Todas","Santa Catarina"
"127","Coronel Martins",1,"2015","Abril","Todas","Santa Catarina"
"128","Correia Pinto",2,"2015","Abril","Todas","Santa Catarina"
"129","Corupa",4,"2015","Abril","Todas","Santa Catarina"
"130","Criciuma",7,"2015","Abril","Todas","Santa Catarina"
"131","Cunha Porã",2,"2015","Abril","Todas","Santa Catarina"
"132","Curitibanos",39,"2015","Abril","Todas","Santa Catarina"
"133","Dionísio Cerqueira",7,"2015","Abril","Todas","Santa Catarina"
"134","Doutor Pedrinho",1,"2015","Abril","Todas","Santa Catarina"
"135","Erval Velho",1,"2015","Abril","Todas","Santa Catarina"
"136","Florianopolis",244,"2015","Abril","Todas","Santa Catarina"
"137","Forquilhinha",4,"2015","Abril","Todas","Santa Catarina"
"138","Fraiburgo",11,"2015","Abril","Todas","Santa Catarina"
"139","Galvão",1,"2015","Abril","Todas","Santa Catarina"
"140","Garopaba",1,"2015","Abril","Todas","Santa Catarina"
"141","Garuva",1,"2015","Abril","Todas","Santa Catarina"
"142","Gaspar",22,"2015","Abril","Todas","Santa Catarina"
"143","Grão Pará",1,"2015","Abril","Todas","Santa Catarina"
"144","Guabiruba",2,"2015","Abril","Todas","Santa Catarina"
"145","Guaraciaba",5,"2015","Abril","Todas","Santa Catarina"
"146","Blumenau",184,"2015","Abril","Todas","Santa Catarina"
"147","Bom Jardim da Serra",1,"2015","Abril","Todas","Santa Catarina"
"148","Bom Retiro",2,"2015","Abril","Todas","Santa Catarina"
"149","Bombinhas",3,"2015","Abril","Todas","Santa Catarina"
"150","Braço do Norte",9,"2015","Abril","Todas","Santa Catarina"
"151","Caibi",3,"2015","Abril","Todas","Santa Catarina"
"152","Calmon",1,"2015","Abril","Todas","Santa Catarina"
"153","Camboriú",9,"2015","Abril","Todas","Santa Catarina"
"154","Campo Alegre",5,"2015","Abril","Todas","Santa Catarina"
"155","Campo Erê",4,"2015","Abril","Todas","Santa Catarina"
"156","Campos Novos",21,"2015","Abril","Todas","Santa Catarina"
"157","Canelinha",1,"2015","Abril","Todas","Santa Catarina"
"158","Canoinhas",29,"2015","Abril","Todas","Santa Catarina"
"159","Capão Alto",1,"2015","Abril","Todas","Santa Catarina"
"160","Catanduvas",1,"2015","Abril","Todas","Santa Catarina"
"161","Caxambu do Sul",3,"2015","Abril","Todas","Santa Catarina"
"162","Caçador",25,"2015","Abril","Todas","Santa Catarina"
"163","Celso Ramos",1,"2015","Abril","Todas","Santa Catarina"
"164","Cerro Negro",1,"2015","Abril","Todas","Santa Catarina"
"165","Concordia",37,"2015","Abril","Todas","Santa Catarina"
"166","Abdon Batista",1,"2015","Abril","Todas","Santa Catarina"
"167","Abelardo Luz",4,"2015","Abril","Todas","Santa Catarina"
"168","Alfredo Wagner",9,"2015","Abril","Todas","Santa Catarina"
"169","Anita Garibaldi",4,"2015","Abril","Todas","Santa Catarina"
"170","Antônio Carlos",1,"2015","Abril","Todas","Santa Catarina"
"171","Apiuna",1,"2015","Abril","Todas","Santa Catarina"
"172","Araquari",7,"2015","Abril","Todas","Santa Catarina"
"173","Araranguá",44,"2015","Abril","Todas","Santa Catarina"
"174","Armazem",3,"2015","Abril","Todas","Santa Catarina"
"175","Arroio Trinta",2,"2015","Abril","Todas","Santa Catarina"
"176","Ascurra",4,"2015","Abril","Todas","Santa Catarina"
"177","Aurora",3,"2015","Abril","Todas","Santa Catarina"
"178","Balneario Camboriu",69,"2015","Abril","Todas","Santa Catarina"
"179","Balneário Arroio do Silva",3,"2015","Abril","Todas","Santa Catarina"
"180","Balneário Barra do Sul",1,"2015","Abril","Todas","Santa Catarina"
"181","Balneário Piçarras",4,"2015","Abril","Todas","Santa Catarina"
"182","Barra Velha",5,"2015","Abril","Todas","Santa Catarina"
"183","Bela Vista do Toldo",1,"2015","Abril","Todas","Santa Catarina"
"184","Benedito Novo",3,"2015","Abril","Todas","Santa Catarina"
"185","Biguaçu",13,"2015","Abril","Todas","Santa Catarina"
