"","Cidade","Registros","Ano","Mês","Região","Estado"
"94","Sapucaí-Mirim",2,"2015","Outubro","Todas","Minas Gerais"
"95","Sardoá",1,"2015","Outubro","Todas","Minas Gerais"
"96","Sarzedo",8,"2015","Outubro","Todas","Minas Gerais"
"97","Senador Firmino",2,"2015","Outubro","Todas","Minas Gerais"
"98","Senador José Bento",1,"2015","Outubro","Todas","Minas Gerais"
"99","Senhora de Oliveira",1,"2015","Outubro","Todas","Minas Gerais"
"100","Sericita",2,"2015","Outubro","Todas","Minas Gerais"
"101","Serra da Saudade",2,"2015","Outubro","Todas","Minas Gerais"
"102","Serra do Salitre",2,"2015","Outubro","Todas","Minas Gerais"
"103","Serra dos Aimorés",1,"2015","Outubro","Todas","Minas Gerais"
"104","Serrania",1,"2015","Outubro","Todas","Minas Gerais"
"105","Serro",1,"2015","Outubro","Todas","Minas Gerais"
"106","Sete Lagoas",141,"2015","Outubro","Todas","Minas Gerais"
"107","Setubinha",1,"2015","Outubro","Todas","Minas Gerais"
"108","Silveirânia",1,"2015","Outubro","Todas","Minas Gerais"
"109","Silvianópolis",4,"2015","Outubro","Todas","Minas Gerais"
"110","Sobrália",4,"2015","Outubro","Todas","Minas Gerais"
"111","Santa Luzia",39,"2015","Outubro","Todas","Minas Gerais"
"112","Santa Margarida",12,"2015","Outubro","Todas","Minas Gerais"
"113","Santa Maria de Itabira",6,"2015","Outubro","Todas","Minas Gerais"
"114","Santa Maria do Suaçuí",17,"2015","Outubro","Todas","Minas Gerais"
"115","Santa Rita de Caldas",1,"2015","Outubro","Todas","Minas Gerais"
"116","Santa Rita de Jacutinga",4,"2015","Outubro","Todas","Minas Gerais"
"117","Santa Rita de Minas",5,"2015","Outubro","Todas","Minas Gerais"
"118","Santa Rita do Sapucaí",16,"2015","Outubro","Todas","Minas Gerais"
"119","Santa Vitória",13,"2015","Outubro","Todas","Minas Gerais"
"120","Santana da Vargem",1,"2015","Outubro","Todas","Minas Gerais"
"121","Santana de Cataguases",1,"2015","Outubro","Todas","Minas Gerais"
"122","Santana de Pirapama",1,"2015","Outubro","Todas","Minas Gerais"
"123","Santana do Garambéu",3,"2015","Outubro","Todas","Minas Gerais"
"124","Santana do Manhuaçu",1,"2015","Outubro","Todas","Minas Gerais"
"125","Santana do Paraíso",5,"2015","Outubro","Todas","Minas Gerais"
"126","Santana do Riacho",3,"2015","Outubro","Todas","Minas Gerais"
"127","Santo Antonio do Monte",7,"2015","Outubro","Todas","Minas Gerais"
"128","Santo Antônio do Amparo",14,"2015","Outubro","Todas","Minas Gerais"
"129","Santo Antônio do Aventureiro",2,"2015","Outubro","Todas","Minas Gerais"
"130","Santo Antônio do Jacinto",2,"2015","Outubro","Todas","Minas Gerais"
"131","Rio Paranaíba",6,"2015","Outubro","Todas","Minas Gerais"
"132","Rio Pardo de Minas",2,"2015","Outubro","Todas","Minas Gerais"
"133","Rio Piracicaba",6,"2015","Outubro","Todas","Minas Gerais"
"134","Rio Pomba",8,"2015","Outubro","Todas","Minas Gerais"
"135","Rio Preto",2,"2015","Outubro","Todas","Minas Gerais"
"136","Rio Vermelho",7,"2015","Outubro","Todas","Minas Gerais"
"137","Rio do Prado",3,"2015","Outubro","Todas","Minas Gerais"
"138","Ritápolis",2,"2015","Outubro","Todas","Minas Gerais"
"139","Rochedo de Minas",1,"2015","Outubro","Todas","Minas Gerais"
"140","Rodeiro",1,"2015","Outubro","Todas","Minas Gerais"
"141","Rubelita",3,"2015","Outubro","Todas","Minas Gerais"
"142","Sabara",31,"2015","Outubro","Todas","Minas Gerais"
"143","Sabinópolis",14,"2015","Outubro","Todas","Minas Gerais"
"144","Sacramento",11,"2015","Outubro","Todas","Minas Gerais"
"145","Salinas",23,"2015","Outubro","Todas","Minas Gerais"
"146","Santa Bárbara",8,"2015","Outubro","Todas","Minas Gerais"
"147","Santa Cruz do Escalvado",1,"2015","Outubro","Todas","Minas Gerais"
"148","Santa Efigênia de Minas",1,"2015","Outubro","Todas","Minas Gerais"
"149","Santa Helena de Minas",2,"2015","Outubro","Todas","Minas Gerais"
"150","Santa Juliana",3,"2015","Outubro","Todas","Minas Gerais"
"151","Prados",4,"2015","Outubro","Todas","Minas Gerais"
"152","Prata",12,"2015","Outubro","Todas","Minas Gerais"
"153","Pratápolis",4,"2015","Outubro","Todas","Minas Gerais"
"154","Presidente Bernardes",3,"2015","Outubro","Todas","Minas Gerais"
"155","Presidente Olegário",1,"2015","Outubro","Todas","Minas Gerais"
"156","Prudente de Morais",2,"2015","Outubro","Todas","Minas Gerais"
"157","Quartel Geral",1,"2015","Outubro","Todas","Minas Gerais"
"158","Raposos",3,"2015","Outubro","Todas","Minas Gerais"
"159","Raul Soares",15,"2015","Outubro","Todas","Minas Gerais"
"160","Recreio",2,"2015","Outubro","Todas","Minas Gerais"
"161","Reduto",1,"2015","Outubro","Todas","Minas Gerais"
"162","Resende Costa",6,"2015","Outubro","Todas","Minas Gerais"
"163","Resplendor",1,"2015","Outubro","Todas","Minas Gerais"
"164","Ressaquinha",2,"2015","Outubro","Todas","Minas Gerais"
"165","Riachinho",3,"2015","Outubro","Todas","Minas Gerais"
"166","Ribeirão Vermelho",1,"2015","Outubro","Todas","Minas Gerais"
"167","Ribeirão das Neves",91,"2015","Outubro","Todas","Minas Gerais"
"168","Rio Acima",4,"2015","Outubro","Todas","Minas Gerais"
"169","Rio Casca",8,"2015","Outubro","Todas","Minas Gerais"
"170","Rio Espera",1,"2015","Outubro","Todas","Minas Gerais"
"171","Pintópolis",3,"2015","Outubro","Todas","Minas Gerais"
"172","Pirajuba",2,"2015","Outubro","Todas","Minas Gerais"
"173","Piranguinho",1,"2015","Outubro","Todas","Minas Gerais"
"174","Pirapetinga",8,"2015","Outubro","Todas","Minas Gerais"
"175","Pirapora",56,"2015","Outubro","Todas","Minas Gerais"
"176","Piraúba",1,"2015","Outubro","Todas","Minas Gerais"
"177","Pitangui",22,"2015","Outubro","Todas","Minas Gerais"
"178","Piumhi",27,"2015","Outubro","Todas","Minas Gerais"
"179","Planura",4,"2015","Outubro","Todas","Minas Gerais"
"180","Pocrane",4,"2015","Outubro","Todas","Minas Gerais"
"181","Pompéu",18,"2015","Outubro","Todas","Minas Gerais"
"182","Ponte Nova",52,"2015","Outubro","Todas","Minas Gerais"
"183","Ponto Chique",4,"2015","Outubro","Todas","Minas Gerais"
"184","Porteirinha",13,"2015","Outubro","Todas","Minas Gerais"
"185","Porto Firme",4,"2015","Outubro","Todas","Minas Gerais"
"186","Poté",11,"2015","Outubro","Todas","Minas Gerais"
"187","Pouso Alegre",134,"2015","Outubro","Todas","Minas Gerais"
"188","Pouso Alto",3,"2015","Outubro","Todas","Minas Gerais"
"189","Poço Fundo",11,"2015","Outubro","Todas","Minas Gerais"
"190","Poços de Caldas",116,"2015","Outubro","Todas","Minas Gerais"
"191","Paula Cândido",2,"2015","Outubro","Todas","Minas Gerais"
"192","Paulistas",1,"2015","Outubro","Todas","Minas Gerais"
"193","Pavão",1,"2015","Outubro","Todas","Minas Gerais"
"194","Pedra Azul",15,"2015","Outubro","Todas","Minas Gerais"
"195","Pedra Bonita",1,"2015","Outubro","Todas","Minas Gerais"
"196","Pedra do Anta",3,"2015","Outubro","Todas","Minas Gerais"
"197","Pedra do Indaiá",1,"2015","Outubro","Todas","Minas Gerais"
"198","Pedras de Maria da Cruz",1,"2015","Outubro","Todas","Minas Gerais"
"199","Pedrinópolis",1,"2015","Outubro","Todas","Minas Gerais"
"200","Pedro Leopoldo",16,"2015","Outubro","Todas","Minas Gerais"
"201","Perdigão",1,"2015","Outubro","Todas","Minas Gerais"
"202","Perdizes",5,"2015","Outubro","Todas","Minas Gerais"
"203","Perdões",10,"2015","Outubro","Todas","Minas Gerais"
"204","Periquito",2,"2015","Outubro","Todas","Minas Gerais"
"205","Pescador",2,"2015","Outubro","Todas","Minas Gerais"
"206","Peçanha",7,"2015","Outubro","Todas","Minas Gerais"
"207","Piedade de Caratinga",1,"2015","Outubro","Todas","Minas Gerais"
"208","Piedade de Ponte Nova",1,"2015","Outubro","Todas","Minas Gerais"
"209","Piedade dos Gerais",2,"2015","Outubro","Todas","Minas Gerais"
"210","Pimenta",1,"2015","Outubro","Todas","Minas Gerais"
"211","Padre Carvalho",2,"2015","Outubro","Todas","Minas Gerais"
"212","Padre Paraíso",15,"2015","Outubro","Todas","Minas Gerais"
"213","Pai Pedro",3,"2015","Outubro","Todas","Minas Gerais"
"214","Paineiras",1,"2015","Outubro","Todas","Minas Gerais"
"215","Pains",4,"2015","Outubro","Todas","Minas Gerais"
"216","Palma",3,"2015","Outubro","Todas","Minas Gerais"
"217","Palmópolis",3,"2015","Outubro","Todas","Minas Gerais"
"218","Papagaios",6,"2015","Outubro","Todas","Minas Gerais"
"219","Para de Minas",48,"2015","Outubro","Todas","Minas Gerais"
"220","Paracatu",58,"2015","Outubro","Todas","Minas Gerais"
"221","Paraguaçu",9,"2015","Outubro","Todas","Minas Gerais"
"222","Paraisópolis",14,"2015","Outubro","Todas","Minas Gerais"
"223","Paraopeba",5,"2015","Outubro","Todas","Minas Gerais"
"224","Passa Quatro",7,"2015","Outubro","Todas","Minas Gerais"
"225","Passa Vinte",1,"2015","Outubro","Todas","Minas Gerais"
"226","Passabém",1,"2015","Outubro","Todas","Minas Gerais"
"227","Passos",125,"2015","Outubro","Todas","Minas Gerais"
"228","Patos de Minas",138,"2015","Outubro","Todas","Minas Gerais"
"229","Patrocinio",51,"2015","Outubro","Todas","Minas Gerais"
"230","Patrocínio do Muriaé",1,"2015","Outubro","Todas","Minas Gerais"
"231","Natércia",5,"2015","Outubro","Todas","Minas Gerais"
"232","Nazareno",5,"2015","Outubro","Todas","Minas Gerais"
"233","Ninheira",2,"2015","Outubro","Todas","Minas Gerais"
"234","Nova Lima",100,"2015","Outubro","Todas","Minas Gerais"
"235","Nova Ponte",1,"2015","Outubro","Todas","Minas Gerais"
"236","Nova Porteirinha",2,"2015","Outubro","Todas","Minas Gerais"
"237","Nova Resende",5,"2015","Outubro","Todas","Minas Gerais"
"238","Nova Serrana",24,"2015","Outubro","Todas","Minas Gerais"
"239","Nova Uniao",1,"2015","Outubro","Todas","Minas Gerais"
"240","Novo Cruzeiro",11,"2015","Outubro","Todas","Minas Gerais"
"241","Novo Oriente de Minas",6,"2015","Outubro","Todas","Minas Gerais"
"242","Novorizonte",1,"2015","Outubro","Todas","Minas Gerais"
"243","Olaria",1,"2015","Outubro","Todas","Minas Gerais"
"244","Oliveira",31,"2015","Outubro","Todas","Minas Gerais"
"245","Oliveira Fortes",1,"2015","Outubro","Todas","Minas Gerais"
"246","Olímpio Noronha",1,"2015","Outubro","Todas","Minas Gerais"
"247","Orizânia",2,"2015","Outubro","Todas","Minas Gerais"
"248","Ouro Branco",17,"2015","Outubro","Todas","Minas Gerais"
"249","Ouro Fino",33,"2015","Outubro","Todas","Minas Gerais"
"250","Ouro Preto",14,"2015","Outubro","Todas","Minas Gerais"
"251","Moema",4,"2015","Outubro","Todas","Minas Gerais"
"252","Monjolos",1,"2015","Outubro","Todas","Minas Gerais"
"253","Monsenhor Paulo",3,"2015","Outubro","Todas","Minas Gerais"
"254","Montalvânia",10,"2015","Outubro","Todas","Minas Gerais"
"255","Monte Alegre de Minas",10,"2015","Outubro","Todas","Minas Gerais"
"256","Monte Azul",22,"2015","Outubro","Todas","Minas Gerais"
"257","Monte Belo",8,"2015","Outubro","Todas","Minas Gerais"
"258","Monte Carmelo",22,"2015","Outubro","Todas","Minas Gerais"
"259","Monte Santo de Minas",13,"2015","Outubro","Todas","Minas Gerais"
"260","Monte Sião",4,"2015","Outubro","Todas","Minas Gerais"
"261","Montezuma",1,"2015","Outubro","Todas","Minas Gerais"
"262","Morada Nova de Minas",3,"2015","Outubro","Todas","Minas Gerais"
"263","Morro do Pilar",3,"2015","Outubro","Todas","Minas Gerais"
"264","Munhoz",1,"2015","Outubro","Todas","Minas Gerais"
"265","Muriae",141,"2015","Outubro","Todas","Minas Gerais"
"266","Mutum",8,"2015","Outubro","Todas","Minas Gerais"
"267","Muzambinho",5,"2015","Outubro","Todas","Minas Gerais"
"268","Mário Campos",3,"2015","Outubro","Todas","Minas Gerais"
"269","Nanuque",24,"2015","Outubro","Todas","Minas Gerais"
"270","Naque",1,"2015","Outubro","Todas","Minas Gerais"
"271","Maravilhas",3,"2015","Outubro","Todas","Minas Gerais"
"272","Maria da Fé",4,"2015","Outubro","Todas","Minas Gerais"
"273","Mariana",1,"2015","Outubro","Todas","Minas Gerais"
"274","Maripá de Minas",1,"2015","Outubro","Todas","Minas Gerais"
"275","Martinho Campos",2,"2015","Outubro","Todas","Minas Gerais"
"276","Mata Verde",3,"2015","Outubro","Todas","Minas Gerais"
"277","Mateus Leme",14,"2015","Outubro","Todas","Minas Gerais"
"278","Mathias Lobato",1,"2015","Outubro","Todas","Minas Gerais"
"279","Matias Barbosa",4,"2015","Outubro","Todas","Minas Gerais"
"280","Matipó",5,"2015","Outubro","Todas","Minas Gerais"
"281","Mato Verde",6,"2015","Outubro","Todas","Minas Gerais"
"282","Matozinhos",10,"2015","Outubro","Todas","Minas Gerais"
"283","Mercês",1,"2015","Outubro","Todas","Minas Gerais"
"284","Minas Novas",15,"2015","Outubro","Todas","Minas Gerais"
"285","Minduri",1,"2015","Outubro","Todas","Minas Gerais"
"286","Mirabela",6,"2015","Outubro","Todas","Minas Gerais"
"287","Miradouro",3,"2015","Outubro","Todas","Minas Gerais"
"288","Mirai",8,"2015","Outubro","Todas","Minas Gerais"
"289","Miravânia",1,"2015","Outubro","Todas","Minas Gerais"
"290","Moeda",1,"2015","Outubro","Todas","Minas Gerais"
"291","Lagoa Santa",19,"2015","Outubro","Todas","Minas Gerais"
"292","Lagoa da Prata",30,"2015","Outubro","Todas","Minas Gerais"
"293","Lambari",13,"2015","Outubro","Todas","Minas Gerais"
"294","Lamim",2,"2015","Outubro","Todas","Minas Gerais"
"295","Laranjal",2,"2015","Outubro","Todas","Minas Gerais"
"296","Lassance",2,"2015","Outubro","Todas","Minas Gerais"
"297","Lavras",56,"2015","Outubro","Todas","Minas Gerais"
"298","Leopoldina",27,"2015","Outubro","Todas","Minas Gerais"
"299","Liberdade",3,"2015","Outubro","Todas","Minas Gerais"
"300","Lima Duarte",7,"2015","Outubro","Todas","Minas Gerais"
"301","Limeira do Oeste",6,"2015","Outubro","Todas","Minas Gerais"
"302","Lontra",1,"2015","Outubro","Todas","Minas Gerais"
"303","Luz",7,"2015","Outubro","Todas","Minas Gerais"
"304","Machado",8,"2015","Outubro","Todas","Minas Gerais"
"305","Madre de Deus de Minas",1,"2015","Outubro","Todas","Minas Gerais"
"306","Malacacheta",13,"2015","Outubro","Todas","Minas Gerais"
"307","Manga",15,"2015","Outubro","Todas","Minas Gerais"
"308","Manhuaçu",67,"2015","Outubro","Todas","Minas Gerais"
"309","Mantena",10,"2015","Outubro","Todas","Minas Gerais"
"310","Mar de Espanha",8,"2015","Outubro","Todas","Minas Gerais"
"311","Januária",44,"2015","Outubro","Todas","Minas Gerais"
"312","Japaraíba",1,"2015","Outubro","Todas","Minas Gerais"
"313","Japonvar",1,"2015","Outubro","Todas","Minas Gerais"
"314","Jaíba",16,"2015","Outubro","Todas","Minas Gerais"
"315","Jeceaba",2,"2015","Outubro","Todas","Minas Gerais"
"316","Jenipapo de Minas",4,"2015","Outubro","Todas","Minas Gerais"
"317","Jequeri",1,"2015","Outubro","Todas","Minas Gerais"
"318","Jequitaí",6,"2015","Outubro","Todas","Minas Gerais"
"319","Jequitinhonha",13,"2015","Outubro","Todas","Minas Gerais"
"320","Joao Monlevade",42,"2015","Outubro","Todas","Minas Gerais"
"321","Joao Pinheiro",22,"2015","Outubro","Todas","Minas Gerais"
"322","Joaquim Felício",2,"2015","Outubro","Todas","Minas Gerais"
"323","Jordânia",2,"2015","Outubro","Todas","Minas Gerais"
"324","Josenópolis",2,"2015","Outubro","Todas","Minas Gerais"
"325","José Raydan",2,"2015","Outubro","Todas","Minas Gerais"
"326","Juatuba",12,"2015","Outubro","Todas","Minas Gerais"
"327","Juiz de Fora",364,"2015","Outubro","Todas","Minas Gerais"
"328","Juruaia",5,"2015","Outubro","Todas","Minas Gerais"
"329","Ladainha",2,"2015","Outubro","Todas","Minas Gerais"
"330","Lagoa Formosa",9,"2015","Outubro","Todas","Minas Gerais"
"331","Itamonte",5,"2015","Outubro","Todas","Minas Gerais"
"332","Itanhandu",8,"2015","Outubro","Todas","Minas Gerais"
"333","Itanhomi",3,"2015","Outubro","Todas","Minas Gerais"
"334","Itaobim",28,"2015","Outubro","Todas","Minas Gerais"
"335","Itapagipe",8,"2015","Outubro","Todas","Minas Gerais"
"336","Itapecerica",11,"2015","Outubro","Todas","Minas Gerais"
"337","Itapeva",1,"2015","Outubro","Todas","Minas Gerais"
"338","Itauna",58,"2015","Outubro","Todas","Minas Gerais"
"339","Itaverava",3,"2015","Outubro","Todas","Minas Gerais"
"340","Itaú de Minas",7,"2015","Outubro","Todas","Minas Gerais"
"341","Itinga",1,"2015","Outubro","Todas","Minas Gerais"
"342","Ituiutaba",123,"2015","Outubro","Todas","Minas Gerais"
"343","Itumirim",4,"2015","Outubro","Todas","Minas Gerais"
"344","Iturama",20,"2015","Outubro","Todas","Minas Gerais"
"345","Jaboticatubas",2,"2015","Outubro","Todas","Minas Gerais"
"346","Jacinto",5,"2015","Outubro","Todas","Minas Gerais"
"347","Jacutinga",7,"2015","Outubro","Todas","Minas Gerais"
"348","Jacuí",1,"2015","Outubro","Todas","Minas Gerais"
"349","Jampruca",1,"2015","Outubro","Todas","Minas Gerais"
"350","Janaúba",59,"2015","Outubro","Todas","Minas Gerais"
"351","Imbé de Minas",1,"2015","Outubro","Todas","Minas Gerais"
"352","Inconfidentes",3,"2015","Outubro","Todas","Minas Gerais"
"353","Indaiabira",1,"2015","Outubro","Todas","Minas Gerais"
"354","Inhapim",8,"2015","Outubro","Todas","Minas Gerais"
"355","Inimutaba",2,"2015","Outubro","Todas","Minas Gerais"
"356","Ipaba",3,"2015","Outubro","Todas","Minas Gerais"
"357","Ipanema",16,"2015","Outubro","Todas","Minas Gerais"
"358","Ipatinga",186,"2015","Outubro","Todas","Minas Gerais"
"359","Ipiaçu",5,"2015","Outubro","Todas","Minas Gerais"
"360","Ipuiúna",3,"2015","Outubro","Todas","Minas Gerais"
"361","Itabira",60,"2015","Outubro","Todas","Minas Gerais"
"362","Itabirinha",5,"2015","Outubro","Todas","Minas Gerais"
"363","Itabirito",18,"2015","Outubro","Todas","Minas Gerais"
"364","Itacarambi",6,"2015","Outubro","Todas","Minas Gerais"
"365","Itaguara",3,"2015","Outubro","Todas","Minas Gerais"
"366","Itaipé",1,"2015","Outubro","Todas","Minas Gerais"
"367","Itajuba",91,"2015","Outubro","Todas","Minas Gerais"
"368","Itamarandiba",10,"2015","Outubro","Todas","Minas Gerais"
"369","Itambacuri",19,"2015","Outubro","Todas","Minas Gerais"
"370","Itamogi",1,"2015","Outubro","Todas","Minas Gerais"
"371","Guapé",6,"2015","Outubro","Todas","Minas Gerais"
"372","Guaraciaba",1,"2015","Outubro","Todas","Minas Gerais"
"373","Guarani",3,"2015","Outubro","Todas","Minas Gerais"
"374","Guaranésia",11,"2015","Outubro","Todas","Minas Gerais"
"375","Guarda-Mor",1,"2015","Outubro","Todas","Minas Gerais"
"376","Guaxupé",34,"2015","Outubro","Todas","Minas Gerais"
"377","Guimarânia",1,"2015","Outubro","Todas","Minas Gerais"
"378","Gurinhatã",2,"2015","Outubro","Todas","Minas Gerais"
"379","Heliodora",1,"2015","Outubro","Todas","Minas Gerais"
"380","Iapu",2,"2015","Outubro","Todas","Minas Gerais"
"381","Ibertioga",2,"2015","Outubro","Todas","Minas Gerais"
"382","Ibia",7,"2015","Outubro","Todas","Minas Gerais"
"383","Ibiaí",1,"2015","Outubro","Todas","Minas Gerais"
"384","Ibiracatu",2,"2015","Outubro","Todas","Minas Gerais"
"385","Ibirité",48,"2015","Outubro","Todas","Minas Gerais"
"386","Icaraí de Minas",5,"2015","Outubro","Todas","Minas Gerais"
"387","Igarape",14,"2015","Outubro","Todas","Minas Gerais"
"388","Iguatama",8,"2015","Outubro","Todas","Minas Gerais"
"389","Ijaci",1,"2015","Outubro","Todas","Minas Gerais"
"390","Ilicínea",8,"2015","Outubro","Todas","Minas Gerais"
"391","Formiga",44,"2015","Outubro","Todas","Minas Gerais"
"392","Formoso",1,"2015","Outubro","Todas","Minas Gerais"
"393","Francisco Badaró",1,"2015","Outubro","Todas","Minas Gerais"
"394","Frei Gaspar",3,"2015","Outubro","Todas","Minas Gerais"
"395","Frei Inocêncio",4,"2015","Outubro","Todas","Minas Gerais"
"396","Frei Lagonegro",1,"2015","Outubro","Todas","Minas Gerais"
"397","Fronteira",2,"2015","Outubro","Todas","Minas Gerais"
"398","Fronteira dos Vales",2,"2015","Outubro","Todas","Minas Gerais"
"399","Fruta de Leite",1,"2015","Outubro","Todas","Minas Gerais"
"400","Frutal",36,"2015","Outubro","Todas","Minas Gerais"
"401","Funilândia",2,"2015","Outubro","Todas","Minas Gerais"
