"","Cidade","Registros","Ano","Mês","Região","Estado"
"98","Planalto",5,"2015","Novembro","Todas","Rio Grande do Sul"
"99","Itatiba do Sul",1,"2015","Novembro","Todas","Rio Grande do Sul"
"100","Ivoti",20,"2015","Novembro","Todas","Rio Grande do Sul"
"101","Jaguarão",17,"2015","Novembro","Todas","Rio Grande do Sul"
"102","Lagoão",2,"2015","Novembro","Todas","Rio Grande do Sul"
"103","Lajeado",6,"2015","Novembro","Todas","Rio Grande do Sul"
"104","Lavras do Sul",2,"2015","Novembro","Todas","Rio Grande do Sul"
"105","Liberato Salzano",2,"2015","Novembro","Todas","Rio Grande do Sul"
"106","Maquiné",2,"2015","Novembro","Todas","Rio Grande do Sul"
"107","Marau",11,"2015","Novembro","Todas","Rio Grande do Sul"
"108","Mariano Moro",1,"2015","Novembro","Todas","Rio Grande do Sul"
"109","Marques de Souza",9,"2015","Novembro","Todas","Rio Grande do Sul"
"110","Maximiliano de Almeida",6,"2015","Novembro","Todas","Rio Grande do Sul"
"111","Montenegro",1,"2015","Novembro","Todas","Rio Grande do Sul"
"112","Muçum",3,"2015","Novembro","Todas","Rio Grande do Sul"
"113","Nonoai",6,"2015","Novembro","Todas","Rio Grande do Sul"
"114","Nova Bassano",1,"2015","Novembro","Todas","Rio Grande do Sul"
"115","Nova Bréscia",5,"2015","Novembro","Todas","Rio Grande do Sul"
"116","Nova Petropolis",4,"2015","Novembro","Todas","Rio Grande do Sul"
"117","Nova Pádua",2,"2015","Novembro","Todas","Rio Grande do Sul"
"118","Nova Santa Rita",2,"2015","Novembro","Todas","Rio Grande do Sul"
"119","Gaurama",2,"2015","Novembro","Todas","Rio Grande do Sul"
"120","Getúlio Vargas",1,"2015","Novembro","Todas","Rio Grande do Sul"
"121","Giruá",10,"2015","Novembro","Todas","Rio Grande do Sul"
"122","Gramado",24,"2015","Novembro","Todas","Rio Grande do Sul"
"123","Gravatai",91,"2015","Novembro","Todas","Rio Grande do Sul"
"124","Guaiba",20,"2015","Novembro","Todas","Rio Grande do Sul"
"125","Guaporé",1,"2015","Novembro","Todas","Rio Grande do Sul"
"126","Guarani das Missões",8,"2015","Novembro","Todas","Rio Grande do Sul"
"127","Hulha Negra",1,"2015","Novembro","Todas","Rio Grande do Sul"
"128","Humaitá",4,"2015","Novembro","Todas","Rio Grande do Sul"
"129","Ibarama",1,"2015","Novembro","Todas","Rio Grande do Sul"
"130","Ibiaçá",4,"2015","Novembro","Todas","Rio Grande do Sul"
"131","Ibiraiaras",1,"2015","Novembro","Todas","Rio Grande do Sul"
"132","Ibirubá",5,"2015","Novembro","Todas","Rio Grande do Sul"
"133","Ijui",67,"2015","Novembro","Todas","Rio Grande do Sul"
"134","Ilópolis",6,"2015","Novembro","Todas","Rio Grande do Sul"
"135","Imigrante",1,"2015","Novembro","Todas","Rio Grande do Sul"
"136","Independência",2,"2015","Novembro","Todas","Rio Grande do Sul"
"137","Itacurubi",1,"2015","Novembro","Todas","Rio Grande do Sul"
"138","Itaqui",22,"2015","Novembro","Todas","Rio Grande do Sul"
"139","Cruzeiro do Sul",8,"2015","Novembro","Todas","Rio Grande do Sul"
"140","Cândido Godói",1,"2015","Novembro","Todas","Rio Grande do Sul"
"141","David Canabarro",3,"2015","Novembro","Todas","Rio Grande do Sul"
"142","Dilermando de Aguiar",1,"2015","Novembro","Todas","Rio Grande do Sul"
"143","Dois Irmãos",9,"2015","Novembro","Todas","Rio Grande do Sul"
"144","Dom Feliciano",2,"2015","Novembro","Todas","Rio Grande do Sul"
"145","Dom Pedrito",20,"2015","Novembro","Todas","Rio Grande do Sul"
"146","Dona Francisca",3,"2015","Novembro","Todas","Rio Grande do Sul"
"147","Doutor Maurício Cardoso",3,"2015","Novembro","Todas","Rio Grande do Sul"
"148","Eldorado do Sul",2,"2015","Novembro","Todas","Rio Grande do Sul"
"149","Encantado",11,"2015","Novembro","Todas","Rio Grande do Sul"
"150","Encruzilhada do Sul",4,"2015","Novembro","Todas","Rio Grande do Sul"
"151","Erechim",11,"2015","Novembro","Todas","Rio Grande do Sul"
"152","Erval Seco",2,"2015","Novembro","Todas","Rio Grande do Sul"
"153","Esmeralda",1,"2015","Novembro","Todas","Rio Grande do Sul"
"154","Estancia Velha",8,"2015","Novembro","Todas","Rio Grande do Sul"
"155","Esteio",32,"2015","Novembro","Todas","Rio Grande do Sul"
"156","Farroupilha",25,"2015","Novembro","Todas","Rio Grande do Sul"
"157","Frederico Westphalen",11,"2015","Novembro","Todas","Rio Grande do Sul"
"158","Garibaldi",12,"2015","Novembro","Todas","Rio Grande do Sul"
"159","Capão da Canoa",42,"2015","Novembro","Todas","Rio Grande do Sul"
"160","Carazinho",36,"2015","Novembro","Todas","Rio Grande do Sul"
"161","Carlos Barbosa",9,"2015","Novembro","Todas","Rio Grande do Sul"
"162","Caseiros",1,"2015","Novembro","Todas","Rio Grande do Sul"
"163","Caxias do Sul",23,"2015","Novembro","Todas","Rio Grande do Sul"
"164","Caçapava do Sul",30,"2015","Novembro","Todas","Rio Grande do Sul"
"165","Cerro Branco",1,"2015","Novembro","Todas","Rio Grande do Sul"
"166","Chapada",4,"2015","Novembro","Todas","Rio Grande do Sul"
"167","Charqueadas",7,"2015","Novembro","Todas","Rio Grande do Sul"
"168","Chiapetta",2,"2015","Novembro","Todas","Rio Grande do Sul"
"169","Cidreira",10,"2015","Novembro","Todas","Rio Grande do Sul"
"170","Ciríaco",4,"2015","Novembro","Todas","Rio Grande do Sul"
"171","Colinas",1,"2015","Novembro","Todas","Rio Grande do Sul"
"172","Colorado",2,"2015","Novembro","Todas","Rio Grande do Sul"
"173","Condor",1,"2015","Novembro","Todas","Rio Grande do Sul"
"174","Constantina",5,"2015","Novembro","Todas","Rio Grande do Sul"
"175","Coronel Bicaco",1,"2015","Novembro","Todas","Rio Grande do Sul"
"176","Cotiporã",2,"2015","Novembro","Todas","Rio Grande do Sul"
"177","Cristal",1,"2015","Novembro","Todas","Rio Grande do Sul"
"178","Cruz Alta",2,"2015","Novembro","Todas","Rio Grande do Sul"
"179","Boa Vista do Buricá",5,"2015","Novembro","Todas","Rio Grande do Sul"
"180","Bom Jesus",9,"2015","Novembro","Todas","Rio Grande do Sul"
"181","Brochier",3,"2015","Novembro","Todas","Rio Grande do Sul"
"182","Butiá",12,"2015","Novembro","Todas","Rio Grande do Sul"
"183","Cacequi",6,"2015","Novembro","Todas","Rio Grande do Sul"
"184","Cachoeira do Sul",74,"2015","Novembro","Todas","Rio Grande do Sul"
"185","Cachoeirinha",31,"2015","Novembro","Todas","Rio Grande do Sul"
"186","Cacique Doble",1,"2015","Novembro","Todas","Rio Grande do Sul"
"187","Caibaté",1,"2015","Novembro","Todas","Rio Grande do Sul"
"188","Caiçara",1,"2015","Novembro","Todas","Rio Grande do Sul"
"189","Camaqua",58,"2015","Novembro","Todas","Rio Grande do Sul"
"190","Cambará do Sul",1,"2015","Novembro","Todas","Rio Grande do Sul"
"191","Campina das Missões",3,"2015","Novembro","Todas","Rio Grande do Sul"
"192","Campinas do Sul",5,"2015","Novembro","Todas","Rio Grande do Sul"
"193","Campo Novo",3,"2015","Novembro","Todas","Rio Grande do Sul"
"194","Candelária",26,"2015","Novembro","Todas","Rio Grande do Sul"
"195","Canela",11,"2015","Novembro","Todas","Rio Grande do Sul"
"196","Canguçu",29,"2015","Novembro","Todas","Rio Grande do Sul"
"197","Canoas",13,"2015","Novembro","Todas","Rio Grande do Sul"
"198","Capao do Leao",5,"2015","Novembro","Todas","Rio Grande do Sul"
"199","Acegua",3,"2015","Novembro","Todas","Rio Grande do Sul"
"200","Agudo",13,"2015","Novembro","Todas","Rio Grande do Sul"
"201","Ajuricaba",6,"2015","Novembro","Todas","Rio Grande do Sul"
"202","Alegrete",58,"2015","Novembro","Todas","Rio Grande do Sul"
"203","Alvorada",57,"2015","Novembro","Todas","Rio Grande do Sul"
"204","Amaral Ferrador",1,"2015","Novembro","Todas","Rio Grande do Sul"
"205","Antônio Prado",10,"2015","Novembro","Todas","Rio Grande do Sul"
"206","Aratiba",2,"2015","Novembro","Todas","Rio Grande do Sul"
"207","Arroio Grande",12,"2015","Novembro","Todas","Rio Grande do Sul"
"208","Arroio do Meio",14,"2015","Novembro","Todas","Rio Grande do Sul"
"209","Arroio do Sal",3,"2015","Novembro","Todas","Rio Grande do Sul"
"210","Arroio dos Ratos",6,"2015","Novembro","Todas","Rio Grande do Sul"
"211","Augusto Pestana",2,"2015","Novembro","Todas","Rio Grande do Sul"
"212","Bage",97,"2015","Novembro","Todas","Rio Grande do Sul"
"213","Barra do Ribeiro",2,"2015","Novembro","Todas","Rio Grande do Sul"
"214","Barracão",3,"2015","Novembro","Todas","Rio Grande do Sul"
"215","Barros Cassal",3,"2015","Novembro","Todas","Rio Grande do Sul"
"216","Barão",1,"2015","Novembro","Todas","Rio Grande do Sul"
"217","Barão do Triunfo",5,"2015","Novembro","Todas","Rio Grande do Sul"
"218","Bento Gonçalves",2,"2015","Novembro","Todas","Rio Grande do Sul"
