"","Cidade","Registros","Ano","Mês","Região","Estado"
"277","Mogi Guaçu",96,"2017","Novembro","Todas","São Paulo"
"278","Mogi Mirim",47,"2017","Novembro","Todas","São Paulo"
"279","Mogi das Cruzes",315,"2017","Novembro","Todas","São Paulo"
"280","Mombuca",3,"2017","Novembro","Todas","São Paulo"
"281","Mongaguá",37,"2017","Novembro","Todas","São Paulo"
"282","Monte Alegre do Sul",5,"2017","Novembro","Todas","São Paulo"
"283","Monte Alto",38,"2017","Novembro","Todas","São Paulo"
"284","Monte Aprazível",14,"2017","Novembro","Todas","São Paulo"
"285","Monte Azul Paulista",10,"2017","Novembro","Todas","São Paulo"
"286","Monte Castelo",4,"2017","Novembro","Todas","São Paulo"
"287","Monte Mor",20,"2017","Novembro","Todas","São Paulo"
"288","Monções",1,"2017","Novembro","Todas","São Paulo"
"289","Luiziânia",1,"2017","Novembro","Todas","São Paulo"
"290","Lupércio",2,"2017","Novembro","Todas","São Paulo"
"291","Macatuba",9,"2017","Novembro","Todas","São Paulo"
"292","Macaubal",3,"2017","Novembro","Todas","São Paulo"
"293","Magda",2,"2017","Novembro","Todas","São Paulo"
"294","Mairinque",15,"2017","Novembro","Todas","São Paulo"
"295","Mairiporã",43,"2017","Novembro","Todas","São Paulo"
"296","Manduri",3,"2017","Novembro","Todas","São Paulo"
"297","Marabá Paulista",1,"2017","Novembro","Todas","São Paulo"
"298","Maracaí",4,"2017","Novembro","Todas","São Paulo"
"299","Marapoama",1,"2017","Novembro","Todas","São Paulo"
"300","Marilia",137,"2017","Novembro","Todas","São Paulo"
"301","Mariápolis",2,"2017","Novembro","Todas","São Paulo"
"302","Martinópolis",12,"2017","Novembro","Todas","São Paulo"
"303","Matão",51,"2017","Novembro","Todas","São Paulo"
"304","Maua",173,"2017","Novembro","Todas","São Paulo"
"305","Mendonça",2,"2017","Novembro","Todas","São Paulo"
"306","Meridiano",1,"2017","Novembro","Todas","São Paulo"
"307","Mesópolis",1,"2017","Novembro","Todas","São Paulo"
"308","Miguelópolis",8,"2017","Novembro","Todas","São Paulo"
"309","Jundiai",280,"2017","Novembro","Todas","São Paulo"
"310","Junqueirópolis",5,"2017","Novembro","Todas","São Paulo"
"311","Juquitiba",10,"2017","Novembro","Todas","São Paulo"
"312","Juquiá",13,"2017","Novembro","Todas","São Paulo"
"313","Júlio Mesquita",2,"2017","Novembro","Todas","São Paulo"
"314","Lagoinha",3,"2017","Novembro","Todas","São Paulo"
"315","Laranjal Paulista",15,"2017","Novembro","Todas","São Paulo"
"316","Lavrinhas",4,"2017","Novembro","Todas","São Paulo"
"317","Lavínia",2,"2017","Novembro","Todas","São Paulo"
"318","Leme",49,"2017","Novembro","Todas","São Paulo"
"319","Lençóis Paulista",41,"2017","Novembro","Todas","São Paulo"
"320","Limeira",191,"2017","Novembro","Todas","São Paulo"
"321","Lindóia",1,"2017","Novembro","Todas","São Paulo"
"322","Lins",59,"2017","Novembro","Todas","São Paulo"
"323","Lorena",68,"2017","Novembro","Todas","São Paulo"
"324","Lourdes",1,"2017","Novembro","Todas","São Paulo"
"325","Louveira",16,"2017","Novembro","Todas","São Paulo"
"326","Lucianópolis",1,"2017","Novembro","Todas","São Paulo"
"327","Lucélia",14,"2017","Novembro","Todas","São Paulo"
"328","Luis Antonio",1,"2017","Novembro","Todas","São Paulo"
"329","Itu",71,"2017","Novembro","Todas","São Paulo"
"330","Itupeva",16,"2017","Novembro","Todas","São Paulo"
"331","Ituverava",28,"2017","Novembro","Todas","São Paulo"
"332","Itápolis",29,"2017","Novembro","Todas","São Paulo"
"333","Jaborandi",2,"2017","Novembro","Todas","São Paulo"
"334","Jaboticabal",42,"2017","Novembro","Todas","São Paulo"
"335","Jacarei",140,"2017","Novembro","Todas","São Paulo"
"336","Jaci",2,"2017","Novembro","Todas","São Paulo"
"337","Jacupiranga",5,"2017","Novembro","Todas","São Paulo"
"338","Jaguariuna",18,"2017","Novembro","Todas","São Paulo"
"339","Jales",32,"2017","Novembro","Todas","São Paulo"
"340","Jambeiro",1,"2017","Novembro","Todas","São Paulo"
"341","Jandira",16,"2017","Novembro","Todas","São Paulo"
"342","Jardinopolis",6,"2017","Novembro","Todas","São Paulo"
"343","Jarinu",14,"2017","Novembro","Todas","São Paulo"
"344","Jau",103,"2017","Novembro","Todas","São Paulo"
"345","Joanópolis",8,"2017","Novembro","Todas","São Paulo"
"346","Jose Bonifacio",20,"2017","Novembro","Todas","São Paulo"
"347","João Ramalho",5,"2017","Novembro","Todas","São Paulo"
"348","Jumirim",1,"2017","Novembro","Todas","São Paulo"
"349","Itajobi",2,"2017","Novembro","Todas","São Paulo"
"350","Itanhaém",54,"2017","Novembro","Todas","São Paulo"
"351","Itapecerica da Serra",94,"2017","Novembro","Todas","São Paulo"
"352","Itapetininga",90,"2017","Novembro","Todas","São Paulo"
"353","Itapeva",79,"2017","Novembro","Todas","São Paulo"
"354","Itapevi",84,"2017","Novembro","Todas","São Paulo"
"355","Itapira",55,"2017","Novembro","Todas","São Paulo"
"356","Itaporanga",9,"2017","Novembro","Todas","São Paulo"
"357","Itapura",1,"2017","Novembro","Todas","São Paulo"
"358","Itapuí",7,"2017","Novembro","Todas","São Paulo"
"359","Itaquaquecetuba",145,"2017","Novembro","Todas","São Paulo"
"360","Itararé",25,"2017","Novembro","Todas","São Paulo"
"361","Itariri",4,"2017","Novembro","Todas","São Paulo"
"362","Itatiba",58,"2017","Novembro","Todas","São Paulo"
"363","Itatinga",10,"2017","Novembro","Todas","São Paulo"
"364","Itaí",13,"2017","Novembro","Todas","São Paulo"
"365","Itaóca",1,"2017","Novembro","Todas","São Paulo"
"366","Itirapina",6,"2017","Novembro","Todas","São Paulo"
"367","Itirapuã",2,"2017","Novembro","Todas","São Paulo"
"368","Itobi",1,"2017","Novembro","Todas","São Paulo"
"369","Icém",11,"2017","Novembro","Todas","São Paulo"
"370","Iepê",8,"2017","Novembro","Todas","São Paulo"
"371","Igarapava",26,"2017","Novembro","Todas","São Paulo"
"372","Igarata",2,"2017","Novembro","Todas","São Paulo"
"373","Igaraçu do Tietê",9,"2017","Novembro","Todas","São Paulo"
"374","Iguape",11,"2017","Novembro","Todas","São Paulo"
"375","Ilha Comprida",4,"2017","Novembro","Todas","São Paulo"
"376","Ilha Solteira",13,"2017","Novembro","Todas","São Paulo"
"377","Ilhabela",15,"2017","Novembro","Todas","São Paulo"
"378","Indaiatuba",91,"2017","Novembro","Todas","São Paulo"
"379","Indiana",1,"2017","Novembro","Todas","São Paulo"
"380","Ipaussu",6,"2017","Novembro","Todas","São Paulo"
"381","Ipero",11,"2017","Novembro","Todas","São Paulo"
"382","Ipeuna",1,"2017","Novembro","Todas","São Paulo"
"383","Iporanga",4,"2017","Novembro","Todas","São Paulo"
"384","Ipuã",6,"2017","Novembro","Todas","São Paulo"
"385","Iracemápolis",3,"2017","Novembro","Todas","São Paulo"
"386","Irapuru",2,"2017","Novembro","Todas","São Paulo"
"387","Irapuã",2,"2017","Novembro","Todas","São Paulo"
"388","Itaberá",12,"2017","Novembro","Todas","São Paulo"
"389","Guareí",1,"2017","Novembro","Todas","São Paulo"
"390","Guariba",24,"2017","Novembro","Todas","São Paulo"
"391","Guaruja",145,"2017","Novembro","Todas","São Paulo"
"392","Guarulhos",576,"2017","Novembro","Todas","São Paulo"
"393","Guará",9,"2017","Novembro","Todas","São Paulo"
"394","Guatapara",4,"2017","Novembro","Todas","São Paulo"
"395","Guaíra",19,"2017","Novembro","Todas","São Paulo"
"396","Guzolândia",2,"2017","Novembro","Todas","São Paulo"
"397","Gália",3,"2017","Novembro","Todas","São Paulo"
"398","Herculandia",4,"2017","Novembro","Todas","São Paulo"
"399","Holambra",7,"2017","Novembro","Todas","São Paulo"
"400","Hortolândia",71,"2017","Novembro","Todas","São Paulo"
"401","Iacanga",8,"2017","Novembro","Todas","São Paulo"
"402","Iacri",6,"2017","Novembro","Todas","São Paulo"
"403","Iaras",1,"2017","Novembro","Todas","São Paulo"
"404","Ibate",11,"2017","Novembro","Todas","São Paulo"
"405","Ibirarema",2,"2017","Novembro","Todas","São Paulo"
"406","Ibirá",10,"2017","Novembro","Todas","São Paulo"
"407","Ibitinga",35,"2017","Novembro","Todas","São Paulo"
"408","Ibiúna",34,"2017","Novembro","Todas","São Paulo"
"409","Flórida Paulista",2,"2017","Novembro","Todas","São Paulo"
"410","Franca",149,"2017","Novembro","Todas","São Paulo"
"411","Francisco Morato",58,"2017","Novembro","Todas","São Paulo"
"412","Franco da Rocha",84,"2017","Novembro","Todas","São Paulo"
"413","Gabriel Monteiro",1,"2017","Novembro","Todas","São Paulo"
"414","Garça",37,"2017","Novembro","Todas","São Paulo"
"415","Gastão Vidigal",1,"2017","Novembro","Todas","São Paulo"
"416","General Salgado",7,"2017","Novembro","Todas","São Paulo"
"417","Getulina",6,"2017","Novembro","Todas","São Paulo"
"418","Glicério",2,"2017","Novembro","Todas","São Paulo"
"419","Guaimbê",1,"2017","Novembro","Todas","São Paulo"
"420","Guaiçara",1,"2017","Novembro","Todas","São Paulo"
"421","Guapiara",6,"2017","Novembro","Todas","São Paulo"
"422","Guapiaçu",4,"2017","Novembro","Todas","São Paulo"
"423","Guaraci",5,"2017","Novembro","Todas","São Paulo"
"424","Guarantã",5,"2017","Novembro","Todas","São Paulo"
"425","Guararapes",27,"2017","Novembro","Todas","São Paulo"
"426","Guararema",9,"2017","Novembro","Todas","São Paulo"
"427","Guaratingueta",86,"2017","Novembro","Todas","São Paulo"
"428","Guaraçaí",2,"2017","Novembro","Todas","São Paulo"
"429","Duartina",10,"2017","Novembro","Todas","São Paulo"
"430","Dumont",1,"2017","Novembro","Todas","São Paulo"
