"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Serra Azul",5,"2019","Agosto","Todas","São Paulo"
"118","Salesopolis",10,"2019","Agosto","Todas","São Paulo"
"119","Salmourão",6,"2019","Agosto","Todas","São Paulo"
"120","Saltinho",4,"2019","Agosto","Todas","São Paulo"
"121","Salto",64,"2019","Agosto","Todas","São Paulo"
"122","Salto Grande",6,"2019","Agosto","Todas","São Paulo"
"123","Salto de Pirapora",24,"2019","Agosto","Todas","São Paulo"
"124","Sandovalina",1,"2019","Agosto","Todas","São Paulo"
"125","Santa Adélia",12,"2019","Agosto","Todas","São Paulo"
"126","Santa Albertina",6,"2019","Agosto","Todas","São Paulo"
"127","Santa Barbara D'oeste",92,"2019","Agosto","Todas","São Paulo"
"128","Santa Branca",7,"2019","Agosto","Todas","São Paulo"
"129","Santa Clara D'oeste",2,"2019","Agosto","Todas","São Paulo"
"130","Santa Cruz da Conceição",1,"2019","Agosto","Todas","São Paulo"
"131","Santa Cruz das Palmeiras",14,"2019","Agosto","Todas","São Paulo"
"132","Santa Cruz do Rio Pardo",31,"2019","Agosto","Todas","São Paulo"
"133","Santa Ernestina",2,"2019","Agosto","Todas","São Paulo"
"134","Santa Fé do Sul",32,"2019","Agosto","Todas","São Paulo"
"135","Santa Gertrudes",8,"2019","Agosto","Todas","São Paulo"
"136","Santa Isabel",30,"2019","Agosto","Todas","São Paulo"
"137","Santa Lúcia",5,"2019","Agosto","Todas","São Paulo"
"138","Ribeirão Pires",60,"2019","Agosto","Todas","São Paulo"
"139","Ribeirão Preto",439,"2019","Agosto","Todas","São Paulo"
"140","Ribeirão do Sul",5,"2019","Agosto","Todas","São Paulo"
"141","Ribeirão dos Índios",1,"2019","Agosto","Todas","São Paulo"
"142","Rifaina",2,"2019","Agosto","Todas","São Paulo"
"143","Rincão",6,"2019","Agosto","Todas","São Paulo"
"144","Rinópolis",6,"2019","Agosto","Todas","São Paulo"
"145","Rio Claro",163,"2019","Agosto","Todas","São Paulo"
"146","Rio Grande da Serra",11,"2019","Agosto","Todas","São Paulo"
"147","Rio das Pedras",20,"2019","Agosto","Todas","São Paulo"
"148","Riolândia",2,"2019","Agosto","Todas","São Paulo"
"149","Riversul",2,"2019","Agosto","Todas","São Paulo"
"150","Rosana",15,"2019","Agosto","Todas","São Paulo"
"151","Roseira",6,"2019","Agosto","Todas","São Paulo"
"152","Rubinéia",1,"2019","Agosto","Todas","São Paulo"
"153","Rubiácea",4,"2019","Agosto","Todas","São Paulo"
"154","Sabino",1,"2019","Agosto","Todas","São Paulo"
"155","Sagres",2,"2019","Agosto","Todas","São Paulo"
"156","Sales",8,"2019","Agosto","Todas","São Paulo"
"157","Sales Oliveira",3,"2019","Agosto","Todas","São Paulo"
"158","Presidente Bernardes",10,"2019","Agosto","Todas","São Paulo"
"159","Presidente Epitácio",40,"2019","Agosto","Todas","São Paulo"
"160","Presidente Prudente",175,"2019","Agosto","Todas","São Paulo"
"161","Presidente Venceslau",29,"2019","Agosto","Todas","São Paulo"
"162","Promissão",21,"2019","Agosto","Todas","São Paulo"
"163","Quadra",4,"2019","Agosto","Todas","São Paulo"
"164","Quatá",7,"2019","Agosto","Todas","São Paulo"
"165","Queluz",8,"2019","Agosto","Todas","São Paulo"
"166","Quintana",2,"2019","Agosto","Todas","São Paulo"
"167","Rafard",6,"2019","Agosto","Todas","São Paulo"
"168","Rancharia",18,"2019","Agosto","Todas","São Paulo"
"169","Redenção da Serra",3,"2019","Agosto","Todas","São Paulo"
"170","Regente Feijó",13,"2019","Agosto","Todas","São Paulo"
"171","Registro",22,"2019","Agosto","Todas","São Paulo"
"172","Restinga",4,"2019","Agosto","Todas","São Paulo"
"173","Ribeira",3,"2019","Agosto","Todas","São Paulo"
"174","Ribeirão Bonito",12,"2019","Agosto","Todas","São Paulo"
"175","Ribeirão Branco",11,"2019","Agosto","Todas","São Paulo"
"176","Ribeirão Corrente",3,"2019","Agosto","Todas","São Paulo"
"177","Ribeirão Grande",4,"2019","Agosto","Todas","São Paulo"
"178","Pitangueiras",22,"2019","Agosto","Todas","São Paulo"
"179","Planalto",1,"2019","Agosto","Todas","São Paulo"
"180","Platina",4,"2019","Agosto","Todas","São Paulo"
"181","Poloni",4,"2019","Agosto","Todas","São Paulo"
"182","Pompéia",19,"2019","Agosto","Todas","São Paulo"
"183","Pongaí",5,"2019","Agosto","Todas","São Paulo"
"184","Pontal",13,"2019","Agosto","Todas","São Paulo"
"185","Pontalinda",3,"2019","Agosto","Todas","São Paulo"
"186","Populina",2,"2019","Agosto","Todas","São Paulo"
"187","Porangaba",4,"2019","Agosto","Todas","São Paulo"
"188","Porto Feliz",30,"2019","Agosto","Todas","São Paulo"
"189","Porto Ferreira",30,"2019","Agosto","Todas","São Paulo"
"190","Potim",4,"2019","Agosto","Todas","São Paulo"
"191","Potirendaba",10,"2019","Agosto","Todas","São Paulo"
"192","Poá",38,"2019","Agosto","Todas","São Paulo"
"193","Pracinha",3,"2019","Agosto","Todas","São Paulo"
"194","Pradópolis",11,"2019","Agosto","Todas","São Paulo"
"195","Praia Grande",200,"2019","Agosto","Todas","São Paulo"
"196","Pratânia",4,"2019","Agosto","Todas","São Paulo"
"197","Presidente Alves",2,"2019","Agosto","Todas","São Paulo"
"198","Penápolis",49,"2019","Agosto","Todas","São Paulo"
"199","Pereira Barreto",18,"2019","Agosto","Todas","São Paulo"
"200","Pereiras",6,"2019","Agosto","Todas","São Paulo"
"201","Peruíbe",38,"2019","Agosto","Todas","São Paulo"
"202","Piacatu",4,"2019","Agosto","Todas","São Paulo"
"203","Piedade",37,"2019","Agosto","Todas","São Paulo"
"204","Pilar do Sul",19,"2019","Agosto","Todas","São Paulo"
"205","Pindamonhangaba",103,"2019","Agosto","Todas","São Paulo"
"206","Pindorama",14,"2019","Agosto","Todas","São Paulo"
"207","Pinhalzinho",8,"2019","Agosto","Todas","São Paulo"
"208","Piquerobi",2,"2019","Agosto","Todas","São Paulo"
"209","Piracaia",12,"2019","Agosto","Todas","São Paulo"
"210","Piracicaba",296,"2019","Agosto","Todas","São Paulo"
"211","Piraju",24,"2019","Agosto","Todas","São Paulo"
"212","Pirajuí",22,"2019","Agosto","Todas","São Paulo"
"213","Pirangi",6,"2019","Agosto","Todas","São Paulo"
"214","Pirapora do Bom Jesus",6,"2019","Agosto","Todas","São Paulo"
"215","Pirapozinho",17,"2019","Agosto","Todas","São Paulo"
"216","Pirassununga",53,"2019","Agosto","Todas","São Paulo"
"217","Piratininga",11,"2019","Agosto","Todas","São Paulo"
"218","Paraibuna",13,"2019","Agosto","Todas","São Paulo"
"219","Paranapanema",9,"2019","Agosto","Todas","São Paulo"
"220","Paranapuã",3,"2019","Agosto","Todas","São Paulo"
"221","Parapuã",8,"2019","Agosto","Todas","São Paulo"
"222","Paraíso",5,"2019","Agosto","Todas","São Paulo"
"223","Pardinho",3,"2019","Agosto","Todas","São Paulo"
"224","Pariquera-Açu",71,"2019","Agosto","Todas","São Paulo"
"225","Parisi",1,"2019","Agosto","Todas","São Paulo"
"226","Patrocínio Paulista",7,"2019","Agosto","Todas","São Paulo"
"227","Paulicéia",4,"2019","Agosto","Todas","São Paulo"
"228","Paulinia",54,"2019","Agosto","Todas","São Paulo"
"229","Paulistânia",2,"2019","Agosto","Todas","São Paulo"
"230","Paulo de Faria",7,"2019","Agosto","Todas","São Paulo"
"231","Pederneiras",32,"2019","Agosto","Todas","São Paulo"
"232","Pedra Bela",3,"2019","Agosto","Todas","São Paulo"
"233","Pedranópolis",4,"2019","Agosto","Todas","São Paulo"
"234","Pedregulho",6,"2019","Agosto","Todas","São Paulo"
"235","Pedreira",26,"2019","Agosto","Todas","São Paulo"
"236","Pedrinhas Paulista",3,"2019","Agosto","Todas","São Paulo"
"237","Pedro de Toledo",2,"2019","Agosto","Todas","São Paulo"
"238","Nova Odessa",20,"2019","Agosto","Todas","São Paulo"
"239","Novais",2,"2019","Agosto","Todas","São Paulo"
"240","Novo Horizonte",30,"2019","Agosto","Todas","São Paulo"
"241","Nuporanga",4,"2019","Agosto","Todas","São Paulo"
"242","Ocauçu",5,"2019","Agosto","Todas","São Paulo"
"243","Olímpia",47,"2019","Agosto","Todas","São Paulo"
"244","Oriente",5,"2019","Agosto","Todas","São Paulo"
"245","Orlandia",27,"2019","Agosto","Todas","São Paulo"
"246","Osasco",358,"2019","Agosto","Todas","São Paulo"
"247","Osvaldo Cruz",21,"2019","Agosto","Todas","São Paulo"
"248","Ourinhos",42,"2019","Agosto","Todas","São Paulo"
"249","Ouro Verde",8,"2019","Agosto","Todas","São Paulo"
"250","Ouroeste",6,"2019","Agosto","Todas","São Paulo"
"251","Pacaembu",8,"2019","Agosto","Todas","São Paulo"
"252","Palestina",8,"2019","Agosto","Todas","São Paulo"
"253","Palmares Paulista",2,"2019","Agosto","Todas","São Paulo"
"254","Palmeira D'oeste",5,"2019","Agosto","Todas","São Paulo"
"255","Palmital",11,"2019","Agosto","Todas","São Paulo"
"256","Panorama",5,"2019","Agosto","Todas","São Paulo"
"257","Paraguaçu Paulista",24,"2019","Agosto","Todas","São Paulo"
"258","Monte Castelo",3,"2019","Agosto","Todas","São Paulo"
"259","Monte Mor",29,"2019","Agosto","Todas","São Paulo"
"260","Monteiro Lobato",1,"2019","Agosto","Todas","São Paulo"
"261","Monções",5,"2019","Agosto","Todas","São Paulo"
"262","Morro Agudo",18,"2019","Agosto","Todas","São Paulo"
"263","Morungaba",4,"2019","Agosto","Todas","São Paulo"
"264","Murutinga do Sul",5,"2019","Agosto","Todas","São Paulo"
"265","Nantes",1,"2019","Agosto","Todas","São Paulo"
"266","Narandiba",3,"2019","Agosto","Todas","São Paulo"
"267","Natividade da Serra",8,"2019","Agosto","Todas","São Paulo"
"268","Nazare Paulista",8,"2019","Agosto","Todas","São Paulo"
"269","Neves Paulista",9,"2019","Agosto","Todas","São Paulo"
"270","Nhandeara",4,"2019","Agosto","Todas","São Paulo"
"271","Nipoã",2,"2019","Agosto","Todas","São Paulo"
"272","Nova Aliança",3,"2019","Agosto","Todas","São Paulo"
"273","Nova Campina",3,"2019","Agosto","Todas","São Paulo"
"274","Nova Europa",6,"2019","Agosto","Todas","São Paulo"
"275","Nova Granada",9,"2019","Agosto","Todas","São Paulo"
"276","Nova Guataporanga",3,"2019","Agosto","Todas","São Paulo"
"277","Nova Luzitânia",2,"2019","Agosto","Todas","São Paulo"
"278","Meridiano",5,"2019","Agosto","Todas","São Paulo"
"279","Mesópolis",2,"2019","Agosto","Todas","São Paulo"
"280","Miguelópolis",19,"2019","Agosto","Todas","São Paulo"
"281","Mineiros do Tietê",4,"2019","Agosto","Todas","São Paulo"
"282","Mira Estrela",4,"2019","Agosto","Todas","São Paulo"
"283","Miracatu",7,"2019","Agosto","Todas","São Paulo"
"284","Mirandópolis",24,"2019","Agosto","Todas","São Paulo"
"285","Mirante do Paranapanema",13,"2019","Agosto","Todas","São Paulo"
"286","Mirassol",49,"2019","Agosto","Todas","São Paulo"
"287","Mirassolândia",1,"2019","Agosto","Todas","São Paulo"
"288","Mococa",56,"2019","Agosto","Todas","São Paulo"
"289","Mogi Guaçu",120,"2019","Agosto","Todas","São Paulo"
"290","Mogi Mirim",69,"2019","Agosto","Todas","São Paulo"
"291","Mogi das Cruzes",388,"2019","Agosto","Todas","São Paulo"
"292","Mombuca",2,"2019","Agosto","Todas","São Paulo"
"293","Mongaguá",39,"2019","Agosto","Todas","São Paulo"
"294","Monte Alegre do Sul",4,"2019","Agosto","Todas","São Paulo"
"295","Monte Alto",35,"2019","Agosto","Todas","São Paulo"
"296","Monte Aprazível",25,"2019","Agosto","Todas","São Paulo"
"297","Monte Azul Paulista",13,"2019","Agosto","Todas","São Paulo"
"298","Luiziânia",3,"2019","Agosto","Todas","São Paulo"
"299","Lupércio",4,"2019","Agosto","Todas","São Paulo"
"300","Lutécia",1,"2019","Agosto","Todas","São Paulo"
"301","Macatuba",12,"2019","Agosto","Todas","São Paulo"
"302","Macaubal",7,"2019","Agosto","Todas","São Paulo"
"303","Macedônia",2,"2019","Agosto","Todas","São Paulo"
"304","Magda",1,"2019","Agosto","Todas","São Paulo"
"305","Mairinque",18,"2019","Agosto","Todas","São Paulo"
"306","Mairiporã",36,"2019","Agosto","Todas","São Paulo"
"307","Manduri",11,"2019","Agosto","Todas","São Paulo"
"308","Marabá Paulista",3,"2019","Agosto","Todas","São Paulo"
"309","Maracaí",11,"2019","Agosto","Todas","São Paulo"
"310","Marapoama",3,"2019","Agosto","Todas","São Paulo"
"311","Marilia",138,"2019","Agosto","Todas","São Paulo"
"312","Marinópolis",1,"2019","Agosto","Todas","São Paulo"
"313","Mariápolis",2,"2019","Agosto","Todas","São Paulo"
"314","Martinópolis",9,"2019","Agosto","Todas","São Paulo"
"315","Matão",54,"2019","Agosto","Todas","São Paulo"
"316","Maua",174,"2019","Agosto","Todas","São Paulo"
"317","Mendonça",5,"2019","Agosto","Todas","São Paulo"
"318","Jumirim",1,"2019","Agosto","Todas","São Paulo"
"319","Jundiai",377,"2019","Agosto","Todas","São Paulo"
"320","Junqueirópolis",9,"2019","Agosto","Todas","São Paulo"
"321","Juquitiba",18,"2019","Agosto","Todas","São Paulo"
"322","Juquiá",10,"2019","Agosto","Todas","São Paulo"
"323","Júlio Mesquita",1,"2019","Agosto","Todas","São Paulo"
"324","Lagoinha",1,"2019","Agosto","Todas","São Paulo"
"325","Laranjal Paulista",21,"2019","Agosto","Todas","São Paulo"
"326","Lavrinhas",1,"2019","Agosto","Todas","São Paulo"
"327","Lavínia",4,"2019","Agosto","Todas","São Paulo"
"328","Leme",69,"2019","Agosto","Todas","São Paulo"
"329","Lençóis Paulista",42,"2019","Agosto","Todas","São Paulo"
"330","Limeira",232,"2019","Agosto","Todas","São Paulo"
"331","Lindóia",3,"2019","Agosto","Todas","São Paulo"
"332","Lins",64,"2019","Agosto","Todas","São Paulo"
"333","Lorena",69,"2019","Agosto","Todas","São Paulo"
"334","Lourdes",6,"2019","Agosto","Todas","São Paulo"
"335","Louveira",14,"2019","Agosto","Todas","São Paulo"
"336","Lucélia",12,"2019","Agosto","Todas","São Paulo"
"337","Luis Antonio",4,"2019","Agosto","Todas","São Paulo"
"338","Itu",114,"2019","Agosto","Todas","São Paulo"
"339","Itupeva",16,"2019","Agosto","Todas","São Paulo"
"340","Ituverava",23,"2019","Agosto","Todas","São Paulo"
"341","Itápolis",30,"2019","Agosto","Todas","São Paulo"
"342","Jaborandi",3,"2019","Agosto","Todas","São Paulo"
"343","Jaboticabal",45,"2019","Agosto","Todas","São Paulo"
"344","Jacarei",143,"2019","Agosto","Todas","São Paulo"
"345","Jaci",5,"2019","Agosto","Todas","São Paulo"
"346","Jacupiranga",1,"2019","Agosto","Todas","São Paulo"
"347","Jaguariuna",27,"2019","Agosto","Todas","São Paulo"
"348","Jales",30,"2019","Agosto","Todas","São Paulo"
"349","Jambeiro",5,"2019","Agosto","Todas","São Paulo"
"350","Jandira",40,"2019","Agosto","Todas","São Paulo"
"351","Jardinopolis",25,"2019","Agosto","Todas","São Paulo"
"352","Jarinu",15,"2019","Agosto","Todas","São Paulo"
"353","Jau",91,"2019","Agosto","Todas","São Paulo"
"354","Jeriquara",1,"2019","Agosto","Todas","São Paulo"
"355","Joanópolis",4,"2019","Agosto","Todas","São Paulo"
"356","Jose Bonifacio",31,"2019","Agosto","Todas","São Paulo"
"357","João Ramalho",1,"2019","Agosto","Todas","São Paulo"
"358","Itaju",4,"2019","Agosto","Todas","São Paulo"
"359","Itanhaém",74,"2019","Agosto","Todas","São Paulo"
"360","Itapecerica da Serra",103,"2019","Agosto","Todas","São Paulo"
"361","Itapetininga",98,"2019","Agosto","Todas","São Paulo"
"362","Itapeva",79,"2019","Agosto","Todas","São Paulo"
"363","Itapevi",117,"2019","Agosto","Todas","São Paulo"
"364","Itapira",55,"2019","Agosto","Todas","São Paulo"
"365","Itapirapuã Paulista",2,"2019","Agosto","Todas","São Paulo"
"366","Itaporanga",9,"2019","Agosto","Todas","São Paulo"
"367","Itapuí",12,"2019","Agosto","Todas","São Paulo"
"368","Itaquaquecetuba",126,"2019","Agosto","Todas","São Paulo"
"369","Itararé",27,"2019","Agosto","Todas","São Paulo"
"370","Itariri",6,"2019","Agosto","Todas","São Paulo"
"371","Itatiba",68,"2019","Agosto","Todas","São Paulo"
"372","Itatinga",9,"2019","Agosto","Todas","São Paulo"
"373","Itaí",14,"2019","Agosto","Todas","São Paulo"
"374","Itaóca",4,"2019","Agosto","Todas","São Paulo"
"375","Itirapina",13,"2019","Agosto","Todas","São Paulo"
"376","Itirapuã",4,"2019","Agosto","Todas","São Paulo"
"377","Itobi",1,"2019","Agosto","Todas","São Paulo"
"378","Igaraçu do Tietê",18,"2019","Agosto","Todas","São Paulo"
"379","Iguape",17,"2019","Agosto","Todas","São Paulo"
"380","Ilha Comprida",7,"2019","Agosto","Todas","São Paulo"
"381","Ilha Solteira",19,"2019","Agosto","Todas","São Paulo"
"382","Ilhabela",14,"2019","Agosto","Todas","São Paulo"
"383","Indaiatuba",124,"2019","Agosto","Todas","São Paulo"
"384","Indiana",2,"2019","Agosto","Todas","São Paulo"
"385","Indiaporã",4,"2019","Agosto","Todas","São Paulo"
"386","Inúbia Paulista",6,"2019","Agosto","Todas","São Paulo"
"387","Ipaussu",13,"2019","Agosto","Todas","São Paulo"
"388","Ipero",9,"2019","Agosto","Todas","São Paulo"
"389","Ipeuna",2,"2019","Agosto","Todas","São Paulo"
"390","Ipiguá",1,"2019","Agosto","Todas","São Paulo"
"391","Iporanga",1,"2019","Agosto","Todas","São Paulo"
"392","Ipuã",11,"2019","Agosto","Todas","São Paulo"
"393","Iracemápolis",6,"2019","Agosto","Todas","São Paulo"
"394","Irapuru",12,"2019","Agosto","Todas","São Paulo"
"395","Irapuã",6,"2019","Agosto","Todas","São Paulo"
"396","Itaberá",7,"2019","Agosto","Todas","São Paulo"
"397","Itajobi",14,"2019","Agosto","Todas","São Paulo"
"398","Guará",14,"2019","Agosto","Todas","São Paulo"
"399","Guatapara",6,"2019","Agosto","Todas","São Paulo"
"400","Guaíra",31,"2019","Agosto","Todas","São Paulo"
"401","Guzolândia",8,"2019","Agosto","Todas","São Paulo"
"402","Gália",2,"2019","Agosto","Todas","São Paulo"
"403","Herculandia",6,"2019","Agosto","Todas","São Paulo"
"404","Holambra",5,"2019","Agosto","Todas","São Paulo"
"405","Hortolândia",96,"2019","Agosto","Todas","São Paulo"
"406","Iacanga",15,"2019","Agosto","Todas","São Paulo"
"407","Iacri",8,"2019","Agosto","Todas","São Paulo"
"408","Iaras",4,"2019","Agosto","Todas","São Paulo"
"409","Ibate",25,"2019","Agosto","Todas","São Paulo"
"410","Ibirarema",1,"2019","Agosto","Todas","São Paulo"
"411","Ibirá",4,"2019","Agosto","Todas","São Paulo"
"412","Ibitinga",43,"2019","Agosto","Todas","São Paulo"
"413","Ibiúna",51,"2019","Agosto","Todas","São Paulo"
"414","Icém",1,"2019","Agosto","Todas","São Paulo"
"415","Iepê",9,"2019","Agosto","Todas","São Paulo"
"416","Igarapava",14,"2019","Agosto","Todas","São Paulo"
"417","Igarata",5,"2019","Agosto","Todas","São Paulo"
"418","Garça",34,"2019","Agosto","Todas","São Paulo"
"419","Gastão Vidigal",6,"2019","Agosto","Todas","São Paulo"
"420","Gavião Peixoto",3,"2019","Agosto","Todas","São Paulo"
"421","General Salgado",9,"2019","Agosto","Todas","São Paulo"
"422","Getulina",6,"2019","Agosto","Todas","São Paulo"
"423","Glicério",5,"2019","Agosto","Todas","São Paulo"
"424","Guaiçara",2,"2019","Agosto","Todas","São Paulo"
"425","Guapiara",9,"2019","Agosto","Todas","São Paulo"
"426","Guapiaçu",9,"2019","Agosto","Todas","São Paulo"
"427","Guaraci",4,"2019","Agosto","Todas","São Paulo"
"428","Guarani D'oeste",2,"2019","Agosto","Todas","São Paulo"
"429","Guarantã",3,"2019","Agosto","Todas","São Paulo"
"430","Guararapes",22,"2019","Agosto","Todas","São Paulo"
"431","Guararema",19,"2019","Agosto","Todas","São Paulo"
