"","Cidade","Registros","Ano","Mês","Região","Estado"
"86","Jandaia",4,"2018","Dezembro","Todas","Goiás"
"87","Jaraguá",17,"2018","Dezembro","Todas","Goiás"
"88","Jataí",52,"2018","Dezembro","Todas","Goiás"
"89","Jaupaci",3,"2018","Dezembro","Todas","Goiás"
"90","Leopoldo de Bulhões",2,"2018","Dezembro","Todas","Goiás"
"91","Castelândia",3,"2018","Dezembro","Todas","Goiás"
"92","Catalao",52,"2018","Dezembro","Todas","Goiás"
"93","Caturaí",1,"2018","Dezembro","Todas","Goiás"
"94","Cavalcante",2,"2018","Dezembro","Todas","Goiás"
"95","Cezarina",4,"2018","Dezembro","Todas","Goiás"
"96","Chapadão do Céu",1,"2018","Dezembro","Todas","Goiás"
"97","Cidade Ocidental",14,"2018","Dezembro","Todas","Goiás"
"98","Cocalzinho de Goias",7,"2018","Dezembro","Todas","Goiás"
"99","Corumbaíba",2,"2018","Dezembro","Todas","Goiás"
"100","Corumbá de Goiás",5,"2018","Dezembro","Todas","Goiás"
"101","Cristalina",22,"2018","Dezembro","Todas","Goiás"
"102","Cristianópolis",2,"2018","Dezembro","Todas","Goiás"
"103","Cumari",4,"2018","Dezembro","Todas","Goiás"
"104","Divinópolis de Goiás",6,"2018","Dezembro","Todas","Goiás"
"105","Fazenda Nova",8,"2018","Dezembro","Todas","Goiás"
"106","Flores de Goiás",5,"2018","Dezembro","Todas","Goiás"
"107","Formosa",43,"2018","Dezembro","Todas","Goiás"
"108","Formoso",1,"2018","Dezembro","Todas","Goiás"
"109","Goiandira",2,"2018","Dezembro","Todas","Goiás"
"110","Goianira",19,"2018","Dezembro","Todas","Goiás"
"111","Aurilândia",3,"2018","Dezembro","Todas","Goiás"
"112","Bela Vista de Goiás",8,"2018","Dezembro","Todas","Goiás"
"113","Bom Jesus de Goiás",8,"2018","Dezembro","Todas","Goiás"
"114","Bonfinópolis",7,"2018","Dezembro","Todas","Goiás"
"115","Bonópolis",1,"2018","Dezembro","Todas","Goiás"
"116","Brazabrantes",1,"2018","Dezembro","Todas","Goiás"
"117","Buriti Alegre",4,"2018","Dezembro","Todas","Goiás"
"118","Buritinópolis",2,"2018","Dezembro","Todas","Goiás"
"119","Cabeceiras",2,"2018","Dezembro","Todas","Goiás"
"120","Cachoeira Alta",4,"2018","Dezembro","Todas","Goiás"
"121","Cachoeira Dourada",7,"2018","Dezembro","Todas","Goiás"
"122","Cachoeira de Goiás",1,"2018","Dezembro","Todas","Goiás"
"123","Caiapônia",3,"2018","Dezembro","Todas","Goiás"
"124","Caldas Novas",29,"2018","Dezembro","Todas","Goiás"
"125","Campinaçu",1,"2018","Dezembro","Todas","Goiás"
"126","Campinorte",11,"2018","Dezembro","Todas","Goiás"
"127","Campo Alegre de Goiás",3,"2018","Dezembro","Todas","Goiás"
"128","Campo Limpo de Goiás",6,"2018","Dezembro","Todas","Goiás"
"129","Campos Verdes",2,"2018","Dezembro","Todas","Goiás"
"130","Carmo do Rio Verde",8,"2018","Dezembro","Todas","Goiás"
"131","Abadia de Goiás",3,"2018","Dezembro","Todas","Goiás"
"132","Abadiânia",5,"2018","Dezembro","Todas","Goiás"
"133","Acreúna",9,"2018","Dezembro","Todas","Goiás"
"134","Adelândia",1,"2018","Dezembro","Todas","Goiás"
"135","Alexania",9,"2018","Dezembro","Todas","Goiás"
"136","Aloândia",1,"2018","Dezembro","Todas","Goiás"
"137","Alto Horizonte",2,"2018","Dezembro","Todas","Goiás"
"138","Alto Paraíso de Goiás",8,"2018","Dezembro","Todas","Goiás"
"139","Amaralina",1,"2018","Dezembro","Todas","Goiás"
"140","Americano do Brasil",4,"2018","Dezembro","Todas","Goiás"
"141","Anapolis",207,"2018","Dezembro","Todas","Goiás"
"142","Anicuns",9,"2018","Dezembro","Todas","Goiás"
"143","Aparecida de Goiania",152,"2018","Dezembro","Todas","Goiás"
"144","Aporé",2,"2018","Dezembro","Todas","Goiás"
"145","Aragarças",10,"2018","Dezembro","Todas","Goiás"
"146","Aragoiânia",4,"2018","Dezembro","Todas","Goiás"
"147","Araguapaz",5,"2018","Dezembro","Todas","Goiás"
"148","Araçu",2,"2018","Dezembro","Todas","Goiás"
"149","Arenópolis",1,"2018","Dezembro","Todas","Goiás"
"150","Aruanã",3,"2018","Dezembro","Todas","Goiás"
