"","Cidade","Registros","Ano","Mês","Região","Estado"
"85","São Brás do Suaçuí",1,"2015","Dezembro","Todas","Minas Gerais"
"86","São Domingos das Dores",1,"2015","Dezembro","Todas","Minas Gerais"
"87","São Domingos do Prata",6,"2015","Dezembro","Todas","Minas Gerais"
"88","São Francisco",15,"2015","Dezembro","Todas","Minas Gerais"
"89","São Francisco de Paula",2,"2015","Dezembro","Todas","Minas Gerais"
"90","São Francisco de Sales",1,"2015","Dezembro","Todas","Minas Gerais"
"91","São Francisco do Glória",2,"2015","Dezembro","Todas","Minas Gerais"
"92","São Geraldo",4,"2015","Dezembro","Todas","Minas Gerais"
"93","São Geraldo da Piedade",1,"2015","Dezembro","Todas","Minas Gerais"
"94","São Gonçalo do Abaeté",2,"2015","Dezembro","Todas","Minas Gerais"
"95","Santana do Paraíso",3,"2015","Dezembro","Todas","Minas Gerais"
"96","Santana do Riacho",3,"2015","Dezembro","Todas","Minas Gerais"
"97","Santo Antonio do Monte",10,"2015","Dezembro","Todas","Minas Gerais"
"98","Santo Antônio do Amparo",14,"2015","Dezembro","Todas","Minas Gerais"
"99","Santo Antônio do Grama",1,"2015","Dezembro","Todas","Minas Gerais"
"100","Santo Antônio do Itambé",1,"2015","Dezembro","Todas","Minas Gerais"
"101","Santo Antônio do Jacinto",2,"2015","Dezembro","Todas","Minas Gerais"
"102","Santo Antônio do Retiro",1,"2015","Dezembro","Todas","Minas Gerais"
"103","Santos Dumont",33,"2015","Dezembro","Todas","Minas Gerais"
"104","Sao Jose da Lapa",3,"2015","Dezembro","Todas","Minas Gerais"
"105","Sarzedo",9,"2015","Dezembro","Todas","Minas Gerais"
"106","Senador Amaral",3,"2015","Dezembro","Todas","Minas Gerais"
"107","Senador Firmino",3,"2015","Dezembro","Todas","Minas Gerais"
"108","Senhora de Oliveira",3,"2015","Dezembro","Todas","Minas Gerais"
"109","Senhora do Porto",1,"2015","Dezembro","Todas","Minas Gerais"
"110","Sericita",2,"2015","Dezembro","Todas","Minas Gerais"
"111","Serra Azul de Minas",1,"2015","Dezembro","Todas","Minas Gerais"
"112","Serra dos Aimorés",2,"2015","Dezembro","Todas","Minas Gerais"
"113","Serrania",4,"2015","Dezembro","Todas","Minas Gerais"
"114","Serranos",1,"2015","Dezembro","Todas","Minas Gerais"
"115","Santa Cruz de Salinas",1,"2015","Dezembro","Todas","Minas Gerais"
"116","Santa Efigênia de Minas",4,"2015","Dezembro","Todas","Minas Gerais"
"117","Santa Fé de Minas",3,"2015","Dezembro","Todas","Minas Gerais"
"118","Santa Helena de Minas",1,"2015","Dezembro","Todas","Minas Gerais"
"119","Santa Juliana",1,"2015","Dezembro","Todas","Minas Gerais"
"120","Santa Luzia",40,"2015","Dezembro","Todas","Minas Gerais"
"121","Santa Margarida",7,"2015","Dezembro","Todas","Minas Gerais"
"122","Santa Maria de Itabira",3,"2015","Dezembro","Todas","Minas Gerais"
"123","Santa Maria do Salto",1,"2015","Dezembro","Todas","Minas Gerais"
"124","Santa Maria do Suaçuí",10,"2015","Dezembro","Todas","Minas Gerais"
"125","Santa Rita de Caldas",3,"2015","Dezembro","Todas","Minas Gerais"
"126","Santa Rita de Jacutinga",8,"2015","Dezembro","Todas","Minas Gerais"
"127","Santa Rita de Minas",3,"2015","Dezembro","Todas","Minas Gerais"
"128","Santa Rita do Sapucaí",23,"2015","Dezembro","Todas","Minas Gerais"
"129","Santa Rosa da Serra",1,"2015","Dezembro","Todas","Minas Gerais"
"130","Santa Vitória",11,"2015","Dezembro","Todas","Minas Gerais"
"131","Santana da Vargem",2,"2015","Dezembro","Todas","Minas Gerais"
"132","Santana de Pirapama",5,"2015","Dezembro","Todas","Minas Gerais"
"133","Santana do Garambéu",1,"2015","Dezembro","Todas","Minas Gerais"
"134","Santana do Jacaré",1,"2015","Dezembro","Todas","Minas Gerais"
"135","Rio Paranaíba",2,"2015","Dezembro","Todas","Minas Gerais"
"136","Rio Pardo de Minas",16,"2015","Dezembro","Todas","Minas Gerais"
"137","Rio Piracicaba",2,"2015","Dezembro","Todas","Minas Gerais"
"138","Rio Pomba",7,"2015","Dezembro","Todas","Minas Gerais"
"139","Rio Preto",1,"2015","Dezembro","Todas","Minas Gerais"
"140","Rio Vermelho",5,"2015","Dezembro","Todas","Minas Gerais"
"141","Rio do Prado",2,"2015","Dezembro","Todas","Minas Gerais"
"142","Rochedo de Minas",1,"2015","Dezembro","Todas","Minas Gerais"
"143","Rodeiro",1,"2015","Dezembro","Todas","Minas Gerais"
"144","Romaria",1,"2015","Dezembro","Todas","Minas Gerais"
"145","Rubelita",1,"2015","Dezembro","Todas","Minas Gerais"
"146","Sabara",36,"2015","Dezembro","Todas","Minas Gerais"
"147","Sabinópolis",6,"2015","Dezembro","Todas","Minas Gerais"
"148","Sacramento",11,"2015","Dezembro","Todas","Minas Gerais"
"149","Salinas",39,"2015","Dezembro","Todas","Minas Gerais"
"150","Salto da Divisa",2,"2015","Dezembro","Todas","Minas Gerais"
"151","Santa Bárbara",8,"2015","Dezembro","Todas","Minas Gerais"
"152","Santa Bárbara do Leste",2,"2015","Dezembro","Todas","Minas Gerais"
"153","Santa Bárbara do Tugúrio",2,"2015","Dezembro","Todas","Minas Gerais"
"154","Santa Cruz de Minas",2,"2015","Dezembro","Todas","Minas Gerais"
"155","Presidente Bernardes",2,"2015","Dezembro","Todas","Minas Gerais"
"156","Presidente Juscelino",1,"2015","Dezembro","Todas","Minas Gerais"
"157","Presidente Kubitschek",1,"2015","Dezembro","Todas","Minas Gerais"
"158","Presidente Olegário",8,"2015","Dezembro","Todas","Minas Gerais"
"159","Prudente de Morais",2,"2015","Dezembro","Todas","Minas Gerais"
"160","Quartel Geral",1,"2015","Dezembro","Todas","Minas Gerais"
"161","Raposos",3,"2015","Dezembro","Todas","Minas Gerais"
"162","Raul Soares",16,"2015","Dezembro","Todas","Minas Gerais"
"163","Recreio",9,"2015","Dezembro","Todas","Minas Gerais"
"164","Resende Costa",8,"2015","Dezembro","Todas","Minas Gerais"
"165","Resplendor",13,"2015","Dezembro","Todas","Minas Gerais"
"166","Ressaquinha",3,"2015","Dezembro","Todas","Minas Gerais"
"167","Riachinho",2,"2015","Dezembro","Todas","Minas Gerais"
"168","Riacho dos Machados",1,"2015","Dezembro","Todas","Minas Gerais"
"169","Ribeirão Vermelho",2,"2015","Dezembro","Todas","Minas Gerais"
"170","Ribeirão das Neves",90,"2015","Dezembro","Todas","Minas Gerais"
"171","Rio Acima",2,"2015","Dezembro","Todas","Minas Gerais"
"172","Rio Casca",9,"2015","Dezembro","Todas","Minas Gerais"
"173","Rio Espera",1,"2015","Dezembro","Todas","Minas Gerais"
"174","Rio Manso",1,"2015","Dezembro","Todas","Minas Gerais"
"175","Pirapetinga",7,"2015","Dezembro","Todas","Minas Gerais"
"176","Pirapora",33,"2015","Dezembro","Todas","Minas Gerais"
"177","Piraúba",1,"2015","Dezembro","Todas","Minas Gerais"
"178","Pitangui",25,"2015","Dezembro","Todas","Minas Gerais"
"179","Piumhi",18,"2015","Dezembro","Todas","Minas Gerais"
"180","Planura",1,"2015","Dezembro","Todas","Minas Gerais"
"181","Pocrane",3,"2015","Dezembro","Todas","Minas Gerais"
"182","Pompéu",16,"2015","Dezembro","Todas","Minas Gerais"
"183","Ponte Nova",91,"2015","Dezembro","Todas","Minas Gerais"
"184","Ponto Chique",1,"2015","Dezembro","Todas","Minas Gerais"
"185","Porteirinha",23,"2015","Dezembro","Todas","Minas Gerais"
"186","Porto Firme",2,"2015","Dezembro","Todas","Minas Gerais"
"187","Poté",7,"2015","Dezembro","Todas","Minas Gerais"
"188","Pouso Alegre",105,"2015","Dezembro","Todas","Minas Gerais"
"189","Pouso Alto",5,"2015","Dezembro","Todas","Minas Gerais"
"190","Poço Fundo",9,"2015","Dezembro","Todas","Minas Gerais"
"191","Poços de Caldas",151,"2015","Dezembro","Todas","Minas Gerais"
"192","Prados",6,"2015","Dezembro","Todas","Minas Gerais"
"193","Prata",10,"2015","Dezembro","Todas","Minas Gerais"
"194","Pratápolis",3,"2015","Dezembro","Todas","Minas Gerais"
"195","Pedra Bonita",1,"2015","Dezembro","Todas","Minas Gerais"
"196","Pedra do Anta",1,"2015","Dezembro","Todas","Minas Gerais"
"197","Pedra do Indaiá",1,"2015","Dezembro","Todas","Minas Gerais"
"198","Pedralva",6,"2015","Dezembro","Todas","Minas Gerais"
"199","Pedras de Maria da Cruz",3,"2015","Dezembro","Todas","Minas Gerais"
"200","Pedro Leopoldo",23,"2015","Dezembro","Todas","Minas Gerais"
"201","Pequi",2,"2015","Dezembro","Todas","Minas Gerais"
"202","Perdigão",1,"2015","Dezembro","Todas","Minas Gerais"
"203","Perdizes",5,"2015","Dezembro","Todas","Minas Gerais"
"204","Perdões",10,"2015","Dezembro","Todas","Minas Gerais"
"205","Periquito",5,"2015","Dezembro","Todas","Minas Gerais"
"206","Peçanha",9,"2015","Dezembro","Todas","Minas Gerais"
"207","Piau",1,"2015","Dezembro","Todas","Minas Gerais"
"208","Piedade de Ponte Nova",4,"2015","Dezembro","Todas","Minas Gerais"
"209","Piedade do Rio Grande",4,"2015","Dezembro","Todas","Minas Gerais"
"210","Piedade dos Gerais",6,"2015","Dezembro","Todas","Minas Gerais"
"211","Pimenta",1,"2015","Dezembro","Todas","Minas Gerais"
"212","Pintópolis",2,"2015","Dezembro","Todas","Minas Gerais"
"213","Piranga",7,"2015","Dezembro","Todas","Minas Gerais"
"214","Piranguçu",1,"2015","Dezembro","Todas","Minas Gerais"
"215","Paineiras",2,"2015","Dezembro","Todas","Minas Gerais"
"216","Pains",2,"2015","Dezembro","Todas","Minas Gerais"
"217","Palma",1,"2015","Dezembro","Todas","Minas Gerais"
"218","Papagaios",3,"2015","Dezembro","Todas","Minas Gerais"
"219","Para de Minas",36,"2015","Dezembro","Todas","Minas Gerais"
"220","Paracatu",32,"2015","Dezembro","Todas","Minas Gerais"
"221","Paraguaçu",8,"2015","Dezembro","Todas","Minas Gerais"
"222","Paraisópolis",8,"2015","Dezembro","Todas","Minas Gerais"
"223","Paraopeba",1,"2015","Dezembro","Todas","Minas Gerais"
"224","Passa Quatro",5,"2015","Dezembro","Todas","Minas Gerais"
"225","Passa Tempo",8,"2015","Dezembro","Todas","Minas Gerais"
"226","Passabém",1,"2015","Dezembro","Todas","Minas Gerais"
"227","Passos",89,"2015","Dezembro","Todas","Minas Gerais"
"228","Patis",2,"2015","Dezembro","Todas","Minas Gerais"
"229","Patos de Minas",124,"2015","Dezembro","Todas","Minas Gerais"
"230","Patrocinio",42,"2015","Dezembro","Todas","Minas Gerais"
"231","Patrocínio do Muriaé",2,"2015","Dezembro","Todas","Minas Gerais"
"232","Paula Cândido",6,"2015","Dezembro","Todas","Minas Gerais"
"233","Paulistas",1,"2015","Dezembro","Todas","Minas Gerais"
"234","Pedra Azul",15,"2015","Dezembro","Todas","Minas Gerais"
"235","Nepomuceno",9,"2015","Dezembro","Todas","Minas Gerais"
"236","Ninheira",6,"2015","Dezembro","Todas","Minas Gerais"
"237","Nova Belém",1,"2015","Dezembro","Todas","Minas Gerais"
"238","Nova Lima",105,"2015","Dezembro","Todas","Minas Gerais"
"239","Nova Módica",1,"2015","Dezembro","Todas","Minas Gerais"
"240","Nova Ponte",2,"2015","Dezembro","Todas","Minas Gerais"
"241","Nova Porteirinha",3,"2015","Dezembro","Todas","Minas Gerais"
"242","Nova Resende",5,"2015","Dezembro","Todas","Minas Gerais"
"243","Nova Serrana",28,"2015","Dezembro","Todas","Minas Gerais"
"244","Novo Cruzeiro",7,"2015","Dezembro","Todas","Minas Gerais"
"245","Novo Oriente de Minas",4,"2015","Dezembro","Todas","Minas Gerais"
"246","Olhos D'Água",2,"2015","Dezembro","Todas","Minas Gerais"
"247","Oliveira",45,"2015","Dezembro","Todas","Minas Gerais"
"248","Oliveira Fortes",2,"2015","Dezembro","Todas","Minas Gerais"
"249","Ouro Branco",10,"2015","Dezembro","Todas","Minas Gerais"
"250","Ouro Fino",27,"2015","Dezembro","Todas","Minas Gerais"
"251","Ouro Preto",21,"2015","Dezembro","Todas","Minas Gerais"
"252","Ouro Verde de Minas",2,"2015","Dezembro","Todas","Minas Gerais"
"253","Padre Carvalho",2,"2015","Dezembro","Todas","Minas Gerais"
"254","Padre Paraíso",15,"2015","Dezembro","Todas","Minas Gerais"
"255","Miradouro",5,"2015","Dezembro","Todas","Minas Gerais"
"256","Mirai",4,"2015","Dezembro","Todas","Minas Gerais"
"257","Moeda",3,"2015","Dezembro","Todas","Minas Gerais"
"258","Moema",2,"2015","Dezembro","Todas","Minas Gerais"
"259","Montalvânia",10,"2015","Dezembro","Todas","Minas Gerais"
"260","Monte Alegre de Minas",8,"2015","Dezembro","Todas","Minas Gerais"
"261","Monte Azul",16,"2015","Dezembro","Todas","Minas Gerais"
"262","Monte Carmelo",25,"2015","Dezembro","Todas","Minas Gerais"
"263","Monte Santo de Minas",12,"2015","Dezembro","Todas","Minas Gerais"
"264","Monte Sião",4,"2015","Dezembro","Todas","Minas Gerais"
"265","Montes Claros",289,"2015","Dezembro","Todas","Minas Gerais"
"266","Morada Nova de Minas",2,"2015","Dezembro","Todas","Minas Gerais"
"267","Morro do Pilar",2,"2015","Dezembro","Todas","Minas Gerais"
"268","Muriae",159,"2015","Dezembro","Todas","Minas Gerais"
"269","Mutum",15,"2015","Dezembro","Todas","Minas Gerais"
"270","Muzambinho",9,"2015","Dezembro","Todas","Minas Gerais"
"271","Mário Campos",2,"2015","Dezembro","Todas","Minas Gerais"
"272","Nanuque",27,"2015","Dezembro","Todas","Minas Gerais"
"273","Naque",1,"2015","Dezembro","Todas","Minas Gerais"
"274","Natércia",1,"2015","Dezembro","Todas","Minas Gerais"
"275","Maravilhas",2,"2015","Dezembro","Todas","Minas Gerais"
"276","Maria da Fé",2,"2015","Dezembro","Todas","Minas Gerais"
"277","Mariana",29,"2015","Dezembro","Todas","Minas Gerais"
"278","Marilac",1,"2015","Dezembro","Todas","Minas Gerais"
"279","Marliéria",1,"2015","Dezembro","Todas","Minas Gerais"
"280","Martinho Campos",8,"2015","Dezembro","Todas","Minas Gerais"
"281","Martins Soares",2,"2015","Dezembro","Todas","Minas Gerais"
"282","Materlândia",2,"2015","Dezembro","Todas","Minas Gerais"
"283","Mateus Leme",8,"2015","Dezembro","Todas","Minas Gerais"
"284","Matias Barbosa",4,"2015","Dezembro","Todas","Minas Gerais"
"285","Matias Cardoso",2,"2015","Dezembro","Todas","Minas Gerais"
"286","Matipó",7,"2015","Dezembro","Todas","Minas Gerais"
"287","Mato Verde",9,"2015","Dezembro","Todas","Minas Gerais"
"288","Matozinhos",7,"2015","Dezembro","Todas","Minas Gerais"
"289","Medina",14,"2015","Dezembro","Todas","Minas Gerais"
"290","Mendes Pimentel",2,"2015","Dezembro","Todas","Minas Gerais"
"291","Mercês",5,"2015","Dezembro","Todas","Minas Gerais"
"292","Minas Novas",14,"2015","Dezembro","Todas","Minas Gerais"
"293","Minduri",2,"2015","Dezembro","Todas","Minas Gerais"
"294","Mirabela",5,"2015","Dezembro","Todas","Minas Gerais"
"295","Laranjal",1,"2015","Dezembro","Todas","Minas Gerais"
"296","Lassance",2,"2015","Dezembro","Todas","Minas Gerais"
"297","Lavras",71,"2015","Dezembro","Todas","Minas Gerais"
"298","Leandro Ferreira",2,"2015","Dezembro","Todas","Minas Gerais"
"299","Leopoldina",29,"2015","Dezembro","Todas","Minas Gerais"
"300","Liberdade",2,"2015","Dezembro","Todas","Minas Gerais"
"301","Lima Duarte",14,"2015","Dezembro","Todas","Minas Gerais"
"302","Lontra",2,"2015","Dezembro","Todas","Minas Gerais"
"303","Luisburgo",1,"2015","Dezembro","Todas","Minas Gerais"
"304","Luminárias",1,"2015","Dezembro","Todas","Minas Gerais"
"305","Luz",10,"2015","Dezembro","Todas","Minas Gerais"
"306","Machado",19,"2015","Dezembro","Todas","Minas Gerais"
"307","Madre de Deus de Minas",1,"2015","Dezembro","Todas","Minas Gerais"
"308","Malacacheta",14,"2015","Dezembro","Todas","Minas Gerais"
"309","Mamonas",1,"2015","Dezembro","Todas","Minas Gerais"
"310","Manga",17,"2015","Dezembro","Todas","Minas Gerais"
"311","Manhuaçu",70,"2015","Dezembro","Todas","Minas Gerais"
"312","Manhumirim",15,"2015","Dezembro","Todas","Minas Gerais"
"313","Mantena",14,"2015","Dezembro","Todas","Minas Gerais"
"314","Mar de Espanha",8,"2015","Dezembro","Todas","Minas Gerais"
"315","Joanésia",1,"2015","Dezembro","Todas","Minas Gerais"
"316","Joao Monlevade",37,"2015","Dezembro","Todas","Minas Gerais"
"317","Joao Pinheiro",19,"2015","Dezembro","Todas","Minas Gerais"
"318","Joaquim Felício",2,"2015","Dezembro","Todas","Minas Gerais"
"319","Joaíma",11,"2015","Dezembro","Todas","Minas Gerais"
"320","Jordânia",10,"2015","Dezembro","Todas","Minas Gerais"
"321","Josenópolis",3,"2015","Dezembro","Todas","Minas Gerais"
"322","José Raydan",2,"2015","Dezembro","Todas","Minas Gerais"
"323","Juatuba",9,"2015","Dezembro","Todas","Minas Gerais"
"324","Juiz de Fora",412,"2015","Dezembro","Todas","Minas Gerais"
"325","Juruaia",3,"2015","Dezembro","Todas","Minas Gerais"
"326","Ladainha",6,"2015","Dezembro","Todas","Minas Gerais"
"327","Lagamar",3,"2015","Dezembro","Todas","Minas Gerais"
"328","Lagoa Formosa",5,"2015","Dezembro","Todas","Minas Gerais"
"329","Lagoa Santa",16,"2015","Dezembro","Todas","Minas Gerais"
"330","Lagoa da Prata",22,"2015","Dezembro","Todas","Minas Gerais"
"331","Lagoa dos Patos",1,"2015","Dezembro","Todas","Minas Gerais"
"332","Lajinha",5,"2015","Dezembro","Todas","Minas Gerais"
"333","Lambari",9,"2015","Dezembro","Todas","Minas Gerais"
"334","Lamim",1,"2015","Dezembro","Todas","Minas Gerais"
"335","Itueta",2,"2015","Dezembro","Todas","Minas Gerais"
"336","Ituiutaba",59,"2015","Dezembro","Todas","Minas Gerais"
"337","Itumirim",2,"2015","Dezembro","Todas","Minas Gerais"
"338","Iturama",17,"2015","Dezembro","Todas","Minas Gerais"
"339","Itutinga",3,"2015","Dezembro","Todas","Minas Gerais"
"340","Jaboticatubas",7,"2015","Dezembro","Todas","Minas Gerais"
"341","Jacinto",8,"2015","Dezembro","Todas","Minas Gerais"
"342","Jacutinga",6,"2015","Dezembro","Todas","Minas Gerais"
"343","Jacuí",1,"2015","Dezembro","Todas","Minas Gerais"
"344","Jampruca",2,"2015","Dezembro","Todas","Minas Gerais"
"345","Janaúba",49,"2015","Dezembro","Todas","Minas Gerais"
"346","Januária",29,"2015","Dezembro","Todas","Minas Gerais"
"347","Jaíba",13,"2015","Dezembro","Todas","Minas Gerais"
"348","Jeceaba",3,"2015","Dezembro","Todas","Minas Gerais"
"349","Jenipapo de Minas",2,"2015","Dezembro","Todas","Minas Gerais"
"350","Jequeri",1,"2015","Dezembro","Todas","Minas Gerais"
"351","Jequitaí",2,"2015","Dezembro","Todas","Minas Gerais"
"352","Jequitibá",2,"2015","Dezembro","Todas","Minas Gerais"
"353","Jequitinhonha",15,"2015","Dezembro","Todas","Minas Gerais"
"354","Jesuânia",1,"2015","Dezembro","Todas","Minas Gerais"
"355","Itabira",69,"2015","Dezembro","Todas","Minas Gerais"
"356","Itabirinha",3,"2015","Dezembro","Todas","Minas Gerais"
"357","Itabirito",16,"2015","Dezembro","Todas","Minas Gerais"
"358","Itacarambi",7,"2015","Dezembro","Todas","Minas Gerais"
"359","Itaguara",2,"2015","Dezembro","Todas","Minas Gerais"
"360","Itaipé",7,"2015","Dezembro","Todas","Minas Gerais"
"361","Itajuba",69,"2015","Dezembro","Todas","Minas Gerais"
"362","Itamarandiba",5,"2015","Dezembro","Todas","Minas Gerais"
"363","Itamarati de Minas",1,"2015","Dezembro","Todas","Minas Gerais"
"364","Itambacuri",20,"2015","Dezembro","Todas","Minas Gerais"
"365","Itamogi",3,"2015","Dezembro","Todas","Minas Gerais"
"366","Itamonte",12,"2015","Dezembro","Todas","Minas Gerais"
"367","Itanhandu",12,"2015","Dezembro","Todas","Minas Gerais"
"368","Itaobim",16,"2015","Dezembro","Todas","Minas Gerais"
"369","Itapagipe",2,"2015","Dezembro","Todas","Minas Gerais"
"370","Itapecerica",10,"2015","Dezembro","Todas","Minas Gerais"
"371","Itatiaiuçu",7,"2015","Dezembro","Todas","Minas Gerais"
"372","Itauna",57,"2015","Dezembro","Todas","Minas Gerais"
"373","Itaú de Minas",5,"2015","Dezembro","Todas","Minas Gerais"
"374","Itinga",4,"2015","Dezembro","Todas","Minas Gerais"
"375","Ibia",6,"2015","Dezembro","Todas","Minas Gerais"
"376","Ibiaí",2,"2015","Dezembro","Todas","Minas Gerais"
"377","Ibiraci",4,"2015","Dezembro","Todas","Minas Gerais"
"378","Ibirité",34,"2015","Dezembro","Todas","Minas Gerais"
"379","Ibitiúra de Minas",3,"2015","Dezembro","Todas","Minas Gerais"
"380","Icaraí de Minas",3,"2015","Dezembro","Todas","Minas Gerais"
"381","Igarape",8,"2015","Dezembro","Todas","Minas Gerais"
"382","Igaratinga",1,"2015","Dezembro","Todas","Minas Gerais"
"383","Iguatama",2,"2015","Dezembro","Todas","Minas Gerais"
"384","Ijaci",1,"2015","Dezembro","Todas","Minas Gerais"
"385","Ilicínea",11,"2015","Dezembro","Todas","Minas Gerais"
"386","Imbé de Minas",2,"2015","Dezembro","Todas","Minas Gerais"
"387","Inconfidentes",2,"2015","Dezembro","Todas","Minas Gerais"
"388","Inhapim",7,"2015","Dezembro","Todas","Minas Gerais"
