"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Goianinha",10,"2018","Julho","Todas","Rio Grande do Norte"
"42","Governador Dix-Sept Rosado",6,"2018","Julho","Todas","Rio Grande do Norte"
"43","Grossos",2,"2018","Julho","Todas","Rio Grande do Norte"
"44","Guamaré",1,"2018","Julho","Todas","Rio Grande do Norte"
"45","Ielmo Marinho",2,"2018","Julho","Todas","Rio Grande do Norte"
"46","Itajá",5,"2018","Julho","Todas","Rio Grande do Norte"
"47","Jandaíra",6,"2018","Julho","Todas","Rio Grande do Norte"
"48","Jardim de Piranhas",4,"2018","Julho","Todas","Rio Grande do Norte"
"49","Jardim do Seridó",9,"2018","Julho","Todas","Rio Grande do Norte"
"50","Jaçanã",10,"2018","Julho","Todas","Rio Grande do Norte"
"51","João Câmara",20,"2018","Julho","Todas","Rio Grande do Norte"
"52","João Dias",4,"2018","Julho","Todas","Rio Grande do Norte"
"53","Jucurutu",8,"2018","Julho","Todas","Rio Grande do Norte"
"54","Lagoa Nova",5,"2018","Julho","Todas","Rio Grande do Norte"
"55","Lagoa de Velhos",1,"2018","Julho","Todas","Rio Grande do Norte"
"56","Lajes",6,"2018","Julho","Todas","Rio Grande do Norte"
"57","Macaíba",48,"2018","Julho","Todas","Rio Grande do Norte"
"58","Acari",8,"2018","Julho","Todas","Rio Grande do Norte"
"59","Angicos",8,"2018","Julho","Todas","Rio Grande do Norte"
"60","Apodi",18,"2018","Julho","Todas","Rio Grande do Norte"
"61","Arez",5,"2018","Julho","Todas","Rio Grande do Norte"
"62","Açu",30,"2018","Julho","Todas","Rio Grande do Norte"
"63","Baraúna",12,"2018","Julho","Todas","Rio Grande do Norte"
"64","Baía Formosa",4,"2018","Julho","Todas","Rio Grande do Norte"
"65","Bento Fernandes",1,"2018","Julho","Todas","Rio Grande do Norte"
"66","Bom Jesus",7,"2018","Julho","Todas","Rio Grande do Norte"
"67","Caicó",45,"2018","Julho","Todas","Rio Grande do Norte"
"68","Caiçara do Rio do Vento",4,"2018","Julho","Todas","Rio Grande do Norte"
"69","Campo Grande",4,"2018","Julho","Todas","Rio Grande do Norte"
"70","Canguaretama",17,"2018","Julho","Todas","Rio Grande do Norte"
"71","Caraúbas",22,"2018","Julho","Todas","Rio Grande do Norte"
"72","Carnaubais",4,"2018","Julho","Todas","Rio Grande do Norte"
"73","Coronel Ezequiel",2,"2018","Julho","Todas","Rio Grande do Norte"
"74","Cruzeta",2,"2018","Julho","Todas","Rio Grande do Norte"
"75","Currais Novos",18,"2018","Julho","Todas","Rio Grande do Norte"
"76","Encanto",5,"2018","Julho","Todas","Rio Grande do Norte"
"77","Equador",4,"2018","Julho","Todas","Rio Grande do Norte"
