"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Rolandia",22,"2016","Novembro","Todas","Paraná"
"56","Roncador",8,"2016","Novembro","Todas","Paraná"
"57","Rondon",3,"2016","Novembro","Todas","Paraná"
"58","Rosário do Ivaí",6,"2016","Novembro","Todas","Paraná"
"59","Salgado Filho",2,"2016","Novembro","Todas","Paraná"
"60","Salto do Itararé",1,"2016","Novembro","Todas","Paraná"
"61","Salto do Lontra",7,"2016","Novembro","Todas","Paraná"
"62","Santa Cecília do Pavão",2,"2016","Novembro","Todas","Paraná"
"63","Santa Cruz de Monte Castelo",2,"2016","Novembro","Todas","Paraná"
"64","Santa Fé",3,"2016","Novembro","Todas","Paraná"
"65","Santa Helena",8,"2016","Novembro","Todas","Paraná"
"66","Santa Isabel do Ivaí",1,"2016","Novembro","Todas","Paraná"
"67","Santa Izabel do Oeste",2,"2016","Novembro","Todas","Paraná"
"68","Santa Lúcia",1,"2016","Novembro","Todas","Paraná"
"69","Santa Maria do Oeste",9,"2016","Novembro","Todas","Paraná"
"70","Santa Mariana",5,"2016","Novembro","Todas","Paraná"
"71","Santa Mônica",1,"2016","Novembro","Todas","Paraná"
"72","Santa Tereza do Oeste",4,"2016","Novembro","Todas","Paraná"
"73","Santa Terezinha de Itaipu",1,"2016","Novembro","Todas","Paraná"
"74","Santo Antônio da Platina",22,"2016","Novembro","Todas","Paraná"
"75","Quarto Centenário",1,"2016","Novembro","Todas","Paraná"
"76","Quatiguá",3,"2016","Novembro","Todas","Paraná"
"77","Quatro Barras",3,"2016","Novembro","Todas","Paraná"
"78","Quatro Pontes",1,"2016","Novembro","Todas","Paraná"
"79","Quedas do Iguaçu",11,"2016","Novembro","Todas","Paraná"
"80","Querência do Norte",3,"2016","Novembro","Todas","Paraná"
"81","Quitandinha",3,"2016","Novembro","Todas","Paraná"
"82","Ramilândia",1,"2016","Novembro","Todas","Paraná"
"83","Rancho Alegre",2,"2016","Novembro","Todas","Paraná"
"84","Realeza",5,"2016","Novembro","Todas","Paraná"
"85","Rebouças",5,"2016","Novembro","Todas","Paraná"
"86","Reserva",8,"2016","Novembro","Todas","Paraná"
"87","Reserva do Iguaçu",2,"2016","Novembro","Todas","Paraná"
"88","Ribeirão Claro",8,"2016","Novembro","Todas","Paraná"
"89","Ribeirão do Pinhal",4,"2016","Novembro","Todas","Paraná"
"90","Rio Azul",9,"2016","Novembro","Todas","Paraná"
"91","Rio Bom",1,"2016","Novembro","Todas","Paraná"
"92","Rio Bonito do Iguaçu",5,"2016","Novembro","Todas","Paraná"
"93","Rio Branco do Sul",12,"2016","Novembro","Todas","Paraná"
"94","Rio Negro",15,"2016","Novembro","Todas","Paraná"
"95","Paulo Frontin",3,"2016","Novembro","Todas","Paraná"
"96","Peabiru",1,"2016","Novembro","Todas","Paraná"
"97","Perobal",2,"2016","Novembro","Todas","Paraná"
"98","Pinhais",19,"2016","Novembro","Todas","Paraná"
"99","Pinhão",12,"2016","Novembro","Todas","Paraná"
"100","Piraquara",20,"2016","Novembro","Todas","Paraná"
"101","Pitanga",22,"2016","Novembro","Todas","Paraná"
"102","Piên",1,"2016","Novembro","Todas","Paraná"
"103","Planalto",6,"2016","Novembro","Todas","Paraná"
"104","Ponta Grossa",228,"2016","Novembro","Todas","Paraná"
"105","Pontal do Parana",7,"2016","Novembro","Todas","Paraná"
"106","Porecatu",2,"2016","Novembro","Todas","Paraná"
"107","Porto Amazonas",1,"2016","Novembro","Todas","Paraná"
"108","Porto Rico",2,"2016","Novembro","Todas","Paraná"
"109","Prado Ferreira",1,"2016","Novembro","Todas","Paraná"
"110","Pranchita",1,"2016","Novembro","Todas","Paraná"
"111","Primeiro de Maio",2,"2016","Novembro","Todas","Paraná"
"112","Prudentópolis",32,"2016","Novembro","Todas","Paraná"
"113","Pérola",6,"2016","Novembro","Todas","Paraná"
"114","Pérola D'oeste",3,"2016","Novembro","Todas","Paraná"
"115","Nova Olímpia",2,"2016","Novembro","Todas","Paraná"
"116","Nova Prata do Iguaçu",7,"2016","Novembro","Todas","Paraná"
"117","Nova Santa Bárbara",1,"2016","Novembro","Todas","Paraná"
"118","Nova Santa Rosa",4,"2016","Novembro","Todas","Paraná"
"119","Nova Tebas",4,"2016","Novembro","Todas","Paraná"
"120","Ortigueira",11,"2016","Novembro","Todas","Paraná"
"121","Ourizona",1,"2016","Novembro","Todas","Paraná"
"122","Paiçandu",10,"2016","Novembro","Todas","Paraná"
"123","Palmas",21,"2016","Novembro","Todas","Paraná"
"124","Palmeira",12,"2016","Novembro","Todas","Paraná"
"125","Palmital",3,"2016","Novembro","Todas","Paraná"
"126","Palotina",11,"2016","Novembro","Todas","Paraná"
"127","Paranacity",2,"2016","Novembro","Todas","Paraná"
"128","Paranagua",85,"2016","Novembro","Todas","Paraná"
"129","Paranapoema",1,"2016","Novembro","Todas","Paraná"
"130","Paranavaí",61,"2016","Novembro","Todas","Paraná"
"131","Paraíso do Norte",7,"2016","Novembro","Todas","Paraná"
"132","Pato Bragado",1,"2016","Novembro","Todas","Paraná"
"133","Pato Branco",84,"2016","Novembro","Todas","Paraná"
"134","Paula Freitas",3,"2016","Novembro","Todas","Paraná"
"135","Maringa",285,"2016","Novembro","Todas","Paraná"
"136","Maripá",2,"2016","Novembro","Todas","Paraná"
"137","Mariópolis",2,"2016","Novembro","Todas","Paraná"
"138","Marmeleiro",5,"2016","Novembro","Todas","Paraná"
"139","Marquinho",1,"2016","Novembro","Todas","Paraná"
"140","Matelandia",8,"2016","Novembro","Todas","Paraná"
"141","Matinhos",12,"2016","Novembro","Todas","Paraná"
"142","Medianeira",23,"2016","Novembro","Todas","Paraná"
"143","Mercedes",2,"2016","Novembro","Todas","Paraná"
"144","Missal",9,"2016","Novembro","Todas","Paraná"
"145","Moreira Sales",4,"2016","Novembro","Todas","Paraná"
"146","Morretes",5,"2016","Novembro","Todas","Paraná"
"147","Munhoz de Melo",2,"2016","Novembro","Todas","Paraná"
"148","Nova Aurora",8,"2016","Novembro","Todas","Paraná"
"149","Nova Cantu",1,"2016","Novembro","Todas","Paraná"
"150","Nova Esperança",6,"2016","Novembro","Todas","Paraná"
"151","Nova Esperança do Sudoeste",2,"2016","Novembro","Todas","Paraná"
"152","Nova Fátima",1,"2016","Novembro","Todas","Paraná"
"153","Nova Laranjeiras",5,"2016","Novembro","Todas","Paraná"
"154","Nova Londrina",6,"2016","Novembro","Todas","Paraná"
"155","Lapa",12,"2016","Novembro","Todas","Paraná"
"156","Laranjeiras do Sul",13,"2016","Novembro","Todas","Paraná"
"157","Lindoeste",2,"2016","Novembro","Todas","Paraná"
"158","Loanda",10,"2016","Novembro","Todas","Paraná"
"159","Lobato",1,"2016","Novembro","Todas","Paraná"
"160","Londrina",453,"2016","Novembro","Todas","Paraná"
"161","Luiziana",1,"2016","Novembro","Todas","Paraná"
"162","Lunardelli",1,"2016","Novembro","Todas","Paraná"
"163","Lupionópolis",4,"2016","Novembro","Todas","Paraná"
"164","Mallet",4,"2016","Novembro","Todas","Paraná"
"165","Mamborê",3,"2016","Novembro","Todas","Paraná"
"166","Mandaguari",10,"2016","Novembro","Todas","Paraná"
"167","Mandaguaçu",4,"2016","Novembro","Todas","Paraná"
"168","Mandirituba",8,"2016","Novembro","Todas","Paraná"
"169","Mangueirinha",7,"2016","Novembro","Todas","Paraná"
"170","Marechal Cândido Rondon",27,"2016","Novembro","Todas","Paraná"
"171","Maria Helena",1,"2016","Novembro","Todas","Paraná"
"172","Marialva",6,"2016","Novembro","Todas","Paraná"
"173","Mariluz",4,"2016","Novembro","Todas","Paraná"
"174","Marilândia do Sul",1,"2016","Novembro","Todas","Paraná"
"175","Ivaiporã",33,"2016","Novembro","Todas","Paraná"
"176","Ivatuba",3,"2016","Novembro","Todas","Paraná"
"177","Ivaté",1,"2016","Novembro","Todas","Paraná"
"178","Ivaí",7,"2016","Novembro","Todas","Paraná"
"179","Jaboti",2,"2016","Novembro","Todas","Paraná"
"180","Jacarezinho",40,"2016","Novembro","Todas","Paraná"
"181","Jaguapitã",2,"2016","Novembro","Todas","Paraná"
"182","Jaguariaiva",10,"2016","Novembro","Todas","Paraná"
"183","Jandaia do Sul",6,"2016","Novembro","Todas","Paraná"
"184","Janiópolis",4,"2016","Novembro","Todas","Paraná"
"185","Japira",1,"2016","Novembro","Todas","Paraná"
"186","Japurá",2,"2016","Novembro","Todas","Paraná"
"187","Jardim Alegre",4,"2016","Novembro","Todas","Paraná"
"188","Jardim Olinda",1,"2016","Novembro","Todas","Paraná"
"189","Jataizinho",3,"2016","Novembro","Todas","Paraná"
"190","Jesuítas",4,"2016","Novembro","Todas","Paraná"
"191","Joaquim Távora",7,"2016","Novembro","Todas","Paraná"
"192","Jundiaí do Sul",1,"2016","Novembro","Todas","Paraná"
"193","Jussara",1,"2016","Novembro","Todas","Paraná"
"194","Kaloré",2,"2016","Novembro","Todas","Paraná"
"195","Ibema",6,"2016","Novembro","Todas","Paraná"
"196","Ibipora",17,"2016","Novembro","Todas","Paraná"
"197","Icaraíma",4,"2016","Novembro","Todas","Paraná"
"198","Iguaraçu",1,"2016","Novembro","Todas","Paraná"
"199","Iguatu",1,"2016","Novembro","Todas","Paraná"
"200","Imbaú",4,"2016","Novembro","Todas","Paraná"
"201","Imbituva",8,"2016","Novembro","Todas","Paraná"
"202","Inajá",1,"2016","Novembro","Todas","Paraná"
"203","Indianópolis",1,"2016","Novembro","Todas","Paraná"
"204","Inácio Martins",1,"2016","Novembro","Todas","Paraná"
"205","Ipiranga",2,"2016","Novembro","Todas","Paraná"
"206","Iporã",5,"2016","Novembro","Todas","Paraná"
"207","Irati",46,"2016","Novembro","Todas","Paraná"
"208","Iretama",3,"2016","Novembro","Todas","Paraná"
"209","Itaipulândia",2,"2016","Novembro","Todas","Paraná"
"210","Itambaracá",3,"2016","Novembro","Todas","Paraná"
"211","Itambé",1,"2016","Novembro","Todas","Paraná"
"212","Itapejara D'oeste",4,"2016","Novembro","Todas","Paraná"
"213","Itaperuçu",7,"2016","Novembro","Todas","Paraná"
"214","Itaúna do Sul",2,"2016","Novembro","Todas","Paraná"
"215","Flórida",1,"2016","Novembro","Todas","Paraná"
"216","Formosa do Oeste",4,"2016","Novembro","Todas","Paraná"
"217","Foz do Iguaçu",124,"2016","Novembro","Todas","Paraná"
"218","Foz do Jordão",1,"2016","Novembro","Todas","Paraná"
"219","Francisco Alves",2,"2016","Novembro","Todas","Paraná"
"220","Francisco Beltrao",69,"2016","Novembro","Todas","Paraná"
"221","General Carneiro",4,"2016","Novembro","Todas","Paraná"
"222","Godoy Moreira",2,"2016","Novembro","Todas","Paraná"
"223","Goioerê",18,"2016","Novembro","Todas","Paraná"
"224","Goioxim",3,"2016","Novembro","Todas","Paraná"
"225","Grandes Rios",1,"2016","Novembro","Todas","Paraná"
"226","Guairaçá",3,"2016","Novembro","Todas","Paraná"
"227","Guamiranga",2,"2016","Novembro","Todas","Paraná"
"228","Guaraci",1,"2016","Novembro","Todas","Paraná"
"229","Guaraniaçu",4,"2016","Novembro","Todas","Paraná"
"230","Guarapuava",116,"2016","Novembro","Todas","Paraná"
"231","Guaraqueçaba",4,"2016","Novembro","Todas","Paraná"
"232","Guaratuba",15,"2016","Novembro","Todas","Paraná"
"233","Guaíra",6,"2016","Novembro","Todas","Paraná"
"234","Ibaiti",12,"2016","Novembro","Todas","Paraná"
"235","Curiúva",1,"2016","Novembro","Todas","Paraná"
"236","Cândido de Abreu",6,"2016","Novembro","Todas","Paraná"
"237","Diamante D'oeste",3,"2016","Novembro","Todas","Paraná"
"238","Dois Vizinhos",11,"2016","Novembro","Todas","Paraná"
"239","Douradina",2,"2016","Novembro","Todas","Paraná"
"240","Doutor Camargo",3,"2016","Novembro","Todas","Paraná"
"241","Doutor Ulysses",1,"2016","Novembro","Todas","Paraná"
"242","Engenheiro Beltrão",7,"2016","Novembro","Todas","Paraná"
"243","Entre Rios do Oeste",2,"2016","Novembro","Todas","Paraná"
"244","Enéas Marques",3,"2016","Novembro","Todas","Paraná"
"245","Espigão Alto do Iguaçu",4,"2016","Novembro","Todas","Paraná"
"246","Farol",1,"2016","Novembro","Todas","Paraná"
"247","Faxinal",6,"2016","Novembro","Todas","Paraná"
"248","Fazenda Rio Grande",13,"2016","Novembro","Todas","Paraná"
"249","Fernandes Pinheiro",1,"2016","Novembro","Todas","Paraná"
"250","Figueira",2,"2016","Novembro","Todas","Paraná"
"251","Flor da Serra do Sul",1,"2016","Novembro","Todas","Paraná"
"252","Floraí",4,"2016","Novembro","Todas","Paraná"
"253","Floresta",2,"2016","Novembro","Todas","Paraná"
"254","Florestópolis",3,"2016","Novembro","Todas","Paraná"
"255","Cerro Azul",8,"2016","Novembro","Todas","Paraná"
"256","Ceu Azul",4,"2016","Novembro","Todas","Paraná"
"257","Chopinzinho",12,"2016","Novembro","Todas","Paraná"
"258","Cianorte",54,"2016","Novembro","Todas","Paraná"
"259","Cidade Gaúcha",5,"2016","Novembro","Todas","Paraná"
"260","Clevelândia",10,"2016","Novembro","Todas","Paraná"
"261","Colombo",40,"2016","Novembro","Todas","Paraná"
"262","Colorado",9,"2016","Novembro","Todas","Paraná"
"263","Congonhinhas",2,"2016","Novembro","Todas","Paraná"
"264","Conselheiro Mairinck",3,"2016","Novembro","Todas","Paraná"
"265","Contenda",4,"2016","Novembro","Todas","Paraná"
"266","Corbélia",6,"2016","Novembro","Todas","Paraná"
"267","Cornélio Procópio",53,"2016","Novembro","Todas","Paraná"
"268","Coronel Domingos Soares",1,"2016","Novembro","Todas","Paraná"
"269","Coronel Vivida",10,"2016","Novembro","Todas","Paraná"
"270","Cruz Machado",13,"2016","Novembro","Todas","Paraná"
"271","Cruzeiro do Iguaçu",2,"2016","Novembro","Todas","Paraná"
"272","Cruzeiro do Oeste",7,"2016","Novembro","Todas","Paraná"
"273","Cruzeiro do Sul",2,"2016","Novembro","Todas","Paraná"
"274","Curitiba",1059,"2016","Novembro","Todas","Paraná"
"275","Cambe",29,"2016","Novembro","Todas","Paraná"
"276","Cambira",3,"2016","Novembro","Todas","Paraná"
"277","Campina Grande do Sul",132,"2016","Novembro","Todas","Paraná"
"278","Campina da Lagoa",3,"2016","Novembro","Todas","Paraná"
"279","Campina do Simão",1,"2016","Novembro","Todas","Paraná"
"280","Campo Bonito",1,"2016","Novembro","Todas","Paraná"
"281","Campo Largo",229,"2016","Novembro","Todas","Paraná"
"282","Campo Magro",6,"2016","Novembro","Todas","Paraná"
"283","Campo Mourao",87,"2016","Novembro","Todas","Paraná"
"284","Campo do Tenente",1,"2016","Novembro","Todas","Paraná"
"285","Candói",5,"2016","Novembro","Todas","Paraná"
"286","Cantagalo",4,"2016","Novembro","Todas","Paraná"
"287","Capanema",13,"2016","Novembro","Todas","Paraná"
"288","Capitão Leônidas Marques",1,"2016","Novembro","Todas","Paraná"
"289","Carambei",3,"2016","Novembro","Todas","Paraná"
"290","Carlópolis",4,"2016","Novembro","Todas","Paraná"
"291","Cascavel",223,"2016","Novembro","Todas","Paraná"
"292","Castro",17,"2016","Novembro","Todas","Paraná"
"293","Catanduvas",3,"2016","Novembro","Todas","Paraná"
"294","Centenário do Sul",4,"2016","Novembro","Todas","Paraná"
"295","Assaí",4,"2016","Novembro","Todas","Paraná"
"296","Assis Chateaubriand",12,"2016","Novembro","Todas","Paraná"
"297","Astorga",9,"2016","Novembro","Todas","Paraná"
"298","Balsa Nova",5,"2016","Novembro","Todas","Paraná"
"299","Bandeirantes",22,"2016","Novembro","Todas","Paraná"
"300","Barbosa Ferraz",8,"2016","Novembro","Todas","Paraná"
"301","Barra do Jacaré",1,"2016","Novembro","Todas","Paraná"
"302","Barracão",1,"2016","Novembro","Todas","Paraná"
"303","Bela Vista do Paraíso",5,"2016","Novembro","Todas","Paraná"
"304","Bituruna",6,"2016","Novembro","Todas","Paraná"
"305","Boa Esperança",1,"2016","Novembro","Todas","Paraná"
"306","Boa Vista da Aparecida",5,"2016","Novembro","Todas","Paraná"
"307","Bocaiúva do Sul",3,"2016","Novembro","Todas","Paraná"
"308","Bom Sucesso",2,"2016","Novembro","Todas","Paraná"
"309","Borrazópolis",5,"2016","Novembro","Todas","Paraná"
"310","Brasilândia do Sul",2,"2016","Novembro","Todas","Paraná"
"311","Cafelândia",4,"2016","Novembro","Todas","Paraná"
"312","Cafezal do Sul",22,"2016","Novembro","Todas","Paraná"
"313","California",1,"2016","Novembro","Todas","Paraná"
"314","Cambará",6,"2016","Novembro","Todas","Paraná"
"315","Abatiá",4,"2016","Novembro","Todas","Paraná"
"316","Adrianópolis",5,"2016","Novembro","Todas","Paraná"
"317","Agudos do Sul",3,"2016","Novembro","Todas","Paraná"
"318","Almirante Tamandaré",25,"2016","Novembro","Todas","Paraná"
"319","Alto Paraná",4,"2016","Novembro","Todas","Paraná"
"320","Alto Piquiri",1,"2016","Novembro","Todas","Paraná"
"321","Altônia",13,"2016","Novembro","Todas","Paraná"
"322","Alvorada do Sul",4,"2016","Novembro","Todas","Paraná"
"323","Amaporã",1,"2016","Novembro","Todas","Paraná"
"324","Ampére",7,"2016","Novembro","Todas","Paraná"
"325","Andirá",7,"2016","Novembro","Todas","Paraná"
"326","Antonina",7,"2016","Novembro","Todas","Paraná"
"327","Antônio Olinto",5,"2016","Novembro","Todas","Paraná"
"328","Apucarana",88,"2016","Novembro","Todas","Paraná"
"329","Arapongas",115,"2016","Novembro","Todas","Paraná"
"330","Arapoti",6,"2016","Novembro","Todas","Paraná"
"331","Arapuã",1,"2016","Novembro","Todas","Paraná"
"332","Araruna",5,"2016","Novembro","Todas","Paraná"
"333","Araucaria",52,"2016","Novembro","Todas","Paraná"
"334","Ariranha do Ivaí",1,"2016","Novembro","Todas","Paraná"
