"","Cidade","Registros","Ano","Mês","Região","Estado"
"151","Ipuaçu",3,"2019","Setembro","Todas","Santa Catarina"
"152","Ipumirim",2,"2019","Setembro","Todas","Santa Catarina"
"153","Iraceminha",1,"2019","Setembro","Todas","Santa Catarina"
"154","Irani",6,"2019","Setembro","Todas","Santa Catarina"
"155","Irati",1,"2019","Setembro","Todas","Santa Catarina"
"156","Irineópolis",4,"2019","Setembro","Todas","Santa Catarina"
"157","Itaiopolis",9,"2019","Setembro","Todas","Santa Catarina"
"158","Itajai",122,"2019","Setembro","Todas","Santa Catarina"
"159","Itapema",25,"2019","Setembro","Todas","Santa Catarina"
"160","Itapiranga",12,"2019","Setembro","Todas","Santa Catarina"
"161","Itapoa",14,"2019","Setembro","Todas","Santa Catarina"
"162","Ituporanga",21,"2019","Setembro","Todas","Santa Catarina"
"163","Itá",6,"2019","Setembro","Todas","Santa Catarina"
"164","Içara",33,"2019","Setembro","Todas","Santa Catarina"
"165","Jaborá",1,"2019","Setembro","Todas","Santa Catarina"
"166","Frei Rogério",1,"2019","Setembro","Todas","Santa Catarina"
"167","Galvão",2,"2019","Setembro","Todas","Santa Catarina"
"168","Garopaba",15,"2019","Setembro","Todas","Santa Catarina"
"169","Garuva",9,"2019","Setembro","Todas","Santa Catarina"
"170","Gaspar",16,"2019","Setembro","Todas","Santa Catarina"
"171","Governador Celso Ramos",12,"2019","Setembro","Todas","Santa Catarina"
"172","Gravatal",10,"2019","Setembro","Todas","Santa Catarina"
"173","Grão Pará",2,"2019","Setembro","Todas","Santa Catarina"
"174","Guabiruba",4,"2019","Setembro","Todas","Santa Catarina"
"175","Guaraciaba",5,"2019","Setembro","Todas","Santa Catarina"
"176","Guaramirim",15,"2019","Setembro","Todas","Santa Catarina"
"177","Guarujá do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"178","Guatambú",3,"2019","Setembro","Todas","Santa Catarina"
"179","Herval D'oeste",14,"2019","Setembro","Todas","Santa Catarina"
"180","Ibiam",1,"2019","Setembro","Todas","Santa Catarina"
"181","Ibicare",3,"2019","Setembro","Todas","Santa Catarina"
"182","Ibirama",11,"2019","Setembro","Todas","Santa Catarina"
"183","Ilhota",7,"2019","Setembro","Todas","Santa Catarina"
"184","Imaruí",17,"2019","Setembro","Todas","Santa Catarina"
"185","Imbituba",18,"2019","Setembro","Todas","Santa Catarina"
"186","Cordilheira Alta",3,"2019","Setembro","Todas","Santa Catarina"
"187","Coronel Freitas",9,"2019","Setembro","Todas","Santa Catarina"
"188","Coronel Martins",1,"2019","Setembro","Todas","Santa Catarina"
"189","Correia Pinto",8,"2019","Setembro","Todas","Santa Catarina"
"190","Corupa",14,"2019","Setembro","Todas","Santa Catarina"
"191","Criciuma",110,"2019","Setembro","Todas","Santa Catarina"
"192","Cunha Porã",6,"2019","Setembro","Todas","Santa Catarina"
"193","Curitibanos",21,"2019","Setembro","Todas","Santa Catarina"
"194","Descanso",7,"2019","Setembro","Todas","Santa Catarina"
"195","Dionísio Cerqueira",15,"2019","Setembro","Todas","Santa Catarina"
"196","Dona Emma",2,"2019","Setembro","Todas","Santa Catarina"
"197","Doutor Pedrinho",2,"2019","Setembro","Todas","Santa Catarina"
"198","Entre Rios",2,"2019","Setembro","Todas","Santa Catarina"
"199","Ermo",1,"2019","Setembro","Todas","Santa Catarina"
"200","Erval Velho",2,"2019","Setembro","Todas","Santa Catarina"
"201","Faxinal dos Guedes",1,"2019","Setembro","Todas","Santa Catarina"
"202","Flor do Sertão",1,"2019","Setembro","Todas","Santa Catarina"
"203","Florianopolis",205,"2019","Setembro","Todas","Santa Catarina"
"204","Forquilhinha",9,"2019","Setembro","Todas","Santa Catarina"
"205","Fraiburgo",10,"2019","Setembro","Todas","Santa Catarina"
"206","Brusque",64,"2019","Setembro","Todas","Santa Catarina"
"207","Caibi",4,"2019","Setembro","Todas","Santa Catarina"
"208","Calmon",3,"2019","Setembro","Todas","Santa Catarina"
"209","Camboriú",26,"2019","Setembro","Todas","Santa Catarina"
"210","Campo Alegre",6,"2019","Setembro","Todas","Santa Catarina"
"211","Campo Belo do Sul",11,"2019","Setembro","Todas","Santa Catarina"
"212","Campo Erê",10,"2019","Setembro","Todas","Santa Catarina"
"213","Campos Novos",21,"2019","Setembro","Todas","Santa Catarina"
"214","Canelinha",8,"2019","Setembro","Todas","Santa Catarina"
"215","Canoinhas",30,"2019","Setembro","Todas","Santa Catarina"
"216","Capinzal",16,"2019","Setembro","Todas","Santa Catarina"
"217","Capivari de Baixo",16,"2019","Setembro","Todas","Santa Catarina"
"218","Catanduvas",3,"2019","Setembro","Todas","Santa Catarina"
"219","Caxambu do Sul",2,"2019","Setembro","Todas","Santa Catarina"
"220","Caçador",38,"2019","Setembro","Todas","Santa Catarina"
"221","Celso Ramos",3,"2019","Setembro","Todas","Santa Catarina"
"222","Cerro Negro",3,"2019","Setembro","Todas","Santa Catarina"
"223","Chapeco",78,"2019","Setembro","Todas","Santa Catarina"
"224","Cocal do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"225","Concordia",37,"2019","Setembro","Todas","Santa Catarina"
"226","Balneário Arroio do Silva",9,"2019","Setembro","Todas","Santa Catarina"
"227","Balneário Gaivota",5,"2019","Setembro","Todas","Santa Catarina"
"228","Balneário Piçarras",7,"2019","Setembro","Todas","Santa Catarina"
"229","Bandeirante",3,"2019","Setembro","Todas","Santa Catarina"
"230","Barra Velha",15,"2019","Setembro","Todas","Santa Catarina"
"231","Bela Vista do Toldo",1,"2019","Setembro","Todas","Santa Catarina"
"232","Belmonte",2,"2019","Setembro","Todas","Santa Catarina"
"233","Benedito Novo",9,"2019","Setembro","Todas","Santa Catarina"
"234","Biguaçu",25,"2019","Setembro","Todas","Santa Catarina"
"235","Blumenau",173,"2019","Setembro","Todas","Santa Catarina"
"236","Bocaina do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"237","Bom Jardim da Serra",3,"2019","Setembro","Todas","Santa Catarina"
"238","Bom Jesus",1,"2019","Setembro","Todas","Santa Catarina"
"239","Bom Jesus do Oeste",1,"2019","Setembro","Todas","Santa Catarina"
"240","Bom Retiro",6,"2019","Setembro","Todas","Santa Catarina"
"241","Bombinhas",6,"2019","Setembro","Todas","Santa Catarina"
"242","Botuverá",4,"2019","Setembro","Todas","Santa Catarina"
"243","Braço do Norte",18,"2019","Setembro","Todas","Santa Catarina"
"244","Braço do Trombudo",3,"2019","Setembro","Todas","Santa Catarina"
"245","Brunópolis",1,"2019","Setembro","Todas","Santa Catarina"
"246","Abdon Batista",2,"2019","Setembro","Todas","Santa Catarina"
"247","Abelardo Luz",6,"2019","Setembro","Todas","Santa Catarina"
"248","Agrolândia",11,"2019","Setembro","Todas","Santa Catarina"
"249","Agronômica",4,"2019","Setembro","Todas","Santa Catarina"
"250","Alfredo Wagner",7,"2019","Setembro","Todas","Santa Catarina"
"251","Angelina",2,"2019","Setembro","Todas","Santa Catarina"
"252","Anita Garibaldi",6,"2019","Setembro","Todas","Santa Catarina"
"253","Anitápolis",2,"2019","Setembro","Todas","Santa Catarina"
"254","Antônio Carlos",3,"2019","Setembro","Todas","Santa Catarina"
"255","Apiuna",5,"2019","Setembro","Todas","Santa Catarina"
"256","Arabutã",6,"2019","Setembro","Todas","Santa Catarina"
"257","Araquari",6,"2019","Setembro","Todas","Santa Catarina"
"258","Araranguá",52,"2019","Setembro","Todas","Santa Catarina"
"259","Armazem",6,"2019","Setembro","Todas","Santa Catarina"
"260","Arroio Trinta",1,"2019","Setembro","Todas","Santa Catarina"
"261","Arvoredo",3,"2019","Setembro","Todas","Santa Catarina"
"262","Ascurra",4,"2019","Setembro","Todas","Santa Catarina"
"263","Atalanta",1,"2019","Setembro","Todas","Santa Catarina"
"264","Aurora",1,"2019","Setembro","Todas","Santa Catarina"
"265","Balneario Camboriu",69,"2019","Setembro","Todas","Santa Catarina"
