"","Cidade","Registros","Ano","Mês","Região","Estado"
"64","Lagoa",4,"2016","Novembro","Todas","Paraíba"
"65","Lagoa Seca",10,"2016","Novembro","Todas","Paraíba"
"66","Lastro",3,"2016","Novembro","Todas","Paraíba"
"67","Livramento",1,"2016","Novembro","Todas","Paraíba"
"68","Lucena",2,"2016","Novembro","Todas","Paraíba"
"69","Mamanguape",25,"2016","Novembro","Todas","Paraíba"
"70","Manaíra",1,"2016","Novembro","Todas","Paraíba"
"71","Marcação",5,"2016","Novembro","Todas","Paraíba"
"72","Mari",6,"2016","Novembro","Todas","Paraíba"
"73","Massaranduba",7,"2016","Novembro","Todas","Paraíba"
"74","Maturéia",3,"2016","Novembro","Todas","Paraíba"
"75","Montadas",1,"2016","Novembro","Todas","Paraíba"
"76","Monte Horebe",2,"2016","Novembro","Todas","Paraíba"
"77","Monteiro",15,"2016","Novembro","Todas","Paraíba"
"78","Mãe D'água",2,"2016","Novembro","Todas","Paraíba"
"79","Natuba",1,"2016","Novembro","Todas","Paraíba"
"80","Nova Olinda",4,"2016","Novembro","Todas","Paraíba"
"81","Olivedos",1,"2016","Novembro","Todas","Paraíba"
"82","Damião",1,"2016","Novembro","Todas","Paraíba"
"83","Dona Inês",3,"2016","Novembro","Todas","Paraíba"
"84","Duas Estradas",2,"2016","Novembro","Todas","Paraíba"
"85","Emas",2,"2016","Novembro","Todas","Paraíba"
"86","Esperança",15,"2016","Novembro","Todas","Paraíba"
"87","Gado Bravo",1,"2016","Novembro","Todas","Paraíba"
"88","Guarabira",54,"2016","Novembro","Todas","Paraíba"
"89","Gurjão",2,"2016","Novembro","Todas","Paraíba"
"90","Ibiara",4,"2016","Novembro","Todas","Paraíba"
"91","Igaracy",1,"2016","Novembro","Todas","Paraíba"
"92","Ingá",4,"2016","Novembro","Todas","Paraíba"
"93","Itabaiana",15,"2016","Novembro","Todas","Paraíba"
"94","Itaporanga",8,"2016","Novembro","Todas","Paraíba"
"95","Itatuba",4,"2016","Novembro","Todas","Paraíba"
"96","Jacaraú",3,"2016","Novembro","Todas","Paraíba"
"97","Jericó",2,"2016","Novembro","Todas","Paraíba"
"98","Joao Pessoa",279,"2016","Novembro","Todas","Paraíba"
"99","Juarez Távora",3,"2016","Novembro","Todas","Paraíba"
"100","Juazeirinho",6,"2016","Novembro","Todas","Paraíba"
"101","Junco do Seridó",3,"2016","Novembro","Todas","Paraíba"
"102","Bom Sucesso",1,"2016","Novembro","Todas","Paraíba"
"103","Borborema",3,"2016","Novembro","Todas","Paraíba"
"104","Brejo do Cruz",2,"2016","Novembro","Todas","Paraíba"
"105","Brejo dos Santos",3,"2016","Novembro","Todas","Paraíba"
"106","Caapora",10,"2016","Novembro","Todas","Paraíba"
"107","Cabedelo",18,"2016","Novembro","Todas","Paraíba"
"108","Cachoeira dos Índios",1,"2016","Novembro","Todas","Paraíba"
"109","Cacimba de Dentro",6,"2016","Novembro","Todas","Paraíba"
"110","Cacimbas",2,"2016","Novembro","Todas","Paraíba"
"111","Caiçara",4,"2016","Novembro","Todas","Paraíba"
"112","Cajazeirinhas",2,"2016","Novembro","Todas","Paraíba"
"113","Campina Grande",379,"2016","Novembro","Todas","Paraíba"
"114","Casserengue",1,"2016","Novembro","Todas","Paraíba"
"115","Catingueira",2,"2016","Novembro","Todas","Paraíba"
"116","Catolé do Rocha",12,"2016","Novembro","Todas","Paraíba"
"117","Conceição",1,"2016","Novembro","Todas","Paraíba"
"118","Condado",1,"2016","Novembro","Todas","Paraíba"
"119","Coremas",12,"2016","Novembro","Todas","Paraíba"
"120","Cuitegi",3,"2016","Novembro","Todas","Paraíba"
"121","Cuité",9,"2016","Novembro","Todas","Paraíba"
"122","Aguiar",2,"2016","Novembro","Todas","Paraíba"
"123","Alagoa Grande",12,"2016","Novembro","Todas","Paraíba"
"124","Alagoa Nova",8,"2016","Novembro","Todas","Paraíba"
"125","Alagoinha",4,"2016","Novembro","Todas","Paraíba"
"126","Alcantil",3,"2016","Novembro","Todas","Paraíba"
"127","Alhandra",10,"2016","Novembro","Todas","Paraíba"
"128","Amparo",4,"2016","Novembro","Todas","Paraíba"
"129","Araçagi",5,"2016","Novembro","Todas","Paraíba"
"130","Areia",4,"2016","Novembro","Todas","Paraíba"
"131","Areial",2,"2016","Novembro","Todas","Paraíba"
"132","Aroeiras",8,"2016","Novembro","Todas","Paraíba"
"133","Assunção",2,"2016","Novembro","Todas","Paraíba"
"134","Barra de Santa Rosa",3,"2016","Novembro","Todas","Paraíba"
"135","Barra de Santana",2,"2016","Novembro","Todas","Paraíba"
"136","Barra de São Miguel",1,"2016","Novembro","Todas","Paraíba"
"137","Bayeux",17,"2016","Novembro","Todas","Paraíba"
"138","Belém",10,"2016","Novembro","Todas","Paraíba"
"139","Belém do Brejo do Cruz",3,"2016","Novembro","Todas","Paraíba"
"140","Boa Ventura",2,"2016","Novembro","Todas","Paraíba"
"141","Boa Vista",2,"2016","Novembro","Todas","Paraíba"
