"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","Chapadinha",21,"2018","Março","Todas","Maranhão"
"58","Cidelândia",4,"2018","Março","Todas","Maranhão"
"59","Codó",35,"2018","Março","Todas","Maranhão"
"60","Coroatá",20,"2018","Março","Todas","Maranhão"
"61","Feira Nova do Maranhão",1,"2018","Março","Todas","Maranhão"
"62","Formosa da Serra Negra",3,"2018","Março","Todas","Maranhão"
"63","Fortuna",5,"2018","Março","Todas","Maranhão"
"64","Governador Edson Lobão",1,"2018","Março","Todas","Maranhão"
"65","Governador Newton Bello",1,"2018","Março","Todas","Maranhão"
"66","Governador Nunes Freire",9,"2018","Março","Todas","Maranhão"
"67","Grajaú",10,"2018","Março","Todas","Maranhão"
"68","Humberto de Campos",7,"2018","Março","Todas","Maranhão"
"69","Icatu",10,"2018","Março","Todas","Maranhão"
"70","Igarapé Grande",5,"2018","Março","Todas","Maranhão"
"71","Itaipava do Grajaú",1,"2018","Março","Todas","Maranhão"
"72","Itapecuru Mirim",15,"2018","Março","Todas","Maranhão"
"73","Itinga do Maranhão",2,"2018","Março","Todas","Maranhão"
"74","Joselândia",7,"2018","Março","Todas","Maranhão"
"75","Junco do Maranhão",1,"2018","Março","Todas","Maranhão"
"76","Lago Verde",3,"2018","Março","Todas","Maranhão"
"77","Alcântara",7,"2018","Março","Todas","Maranhão"
"78","Alto Parnaíba",5,"2018","Março","Todas","Maranhão"
"79","Apicum-Açu",2,"2018","Março","Todas","Maranhão"
"80","Araguanã",5,"2018","Março","Todas","Maranhão"
"81","Arari",8,"2018","Março","Todas","Maranhão"
"82","Açailandia",31,"2018","Março","Todas","Maranhão"
"83","Bacabal",40,"2018","Março","Todas","Maranhão"
"84","Bacuri",6,"2018","Março","Todas","Maranhão"
"85","Balsas",30,"2018","Março","Todas","Maranhão"
"86","Barreirinhas",16,"2018","Março","Todas","Maranhão"
"87","Benedito Leite",5,"2018","Março","Todas","Maranhão"
"88","Bom Jardim",6,"2018","Março","Todas","Maranhão"
"89","Bom Jesus das Selvas",1,"2018","Março","Todas","Maranhão"
"90","Bom Lugar",4,"2018","Março","Todas","Maranhão"
"91","Buriti",3,"2018","Março","Todas","Maranhão"
"92","Buriti Bravo",3,"2018","Março","Todas","Maranhão"
"93","Buritirana",7,"2018","Março","Todas","Maranhão"
"94","Campestre do Maranhão",6,"2018","Março","Todas","Maranhão"
"95","Caxias",18,"2018","Março","Todas","Maranhão"
"96","Centro do Guilherme",5,"2018","Março","Todas","Maranhão"
