"","Cidade","Registros","Ano","Mês","Região","Estado"
"216","Perdões",10,"2019","Janeiro","Todas","Minas Gerais"
"217","Periquito",3,"2019","Janeiro","Todas","Minas Gerais"
"218","Pescador",3,"2019","Janeiro","Todas","Minas Gerais"
"219","Peçanha",6,"2019","Janeiro","Todas","Minas Gerais"
"220","Piedade de Caratinga",3,"2019","Janeiro","Todas","Minas Gerais"
"221","Piedade de Ponte Nova",2,"2019","Janeiro","Todas","Minas Gerais"
"222","Piedade do Rio Grande",2,"2019","Janeiro","Todas","Minas Gerais"
"223","Piedade dos Gerais",3,"2019","Janeiro","Todas","Minas Gerais"
"224","Pimenta",8,"2019","Janeiro","Todas","Minas Gerais"
"225","Pintópolis",2,"2019","Janeiro","Todas","Minas Gerais"
"226","Piracema",5,"2019","Janeiro","Todas","Minas Gerais"
"227","Piranga",5,"2019","Janeiro","Todas","Minas Gerais"
"228","Piranguinho",2,"2019","Janeiro","Todas","Minas Gerais"
"229","Piranguçu",4,"2019","Janeiro","Todas","Minas Gerais"
"230","Pirapetinga",7,"2019","Janeiro","Todas","Minas Gerais"
"231","Pirapora",39,"2019","Janeiro","Todas","Minas Gerais"
"232","Piraúba",3,"2019","Janeiro","Todas","Minas Gerais"
"233","Papagaios",13,"2019","Janeiro","Todas","Minas Gerais"
"234","Paracatu",56,"2019","Janeiro","Todas","Minas Gerais"
"235","Paraguaçu",13,"2019","Janeiro","Todas","Minas Gerais"
"236","Paraisópolis",11,"2019","Janeiro","Todas","Minas Gerais"
"237","Paraopeba",13,"2019","Janeiro","Todas","Minas Gerais"
"238","Passa Quatro",10,"2019","Janeiro","Todas","Minas Gerais"
"239","Passa Tempo",6,"2019","Janeiro","Todas","Minas Gerais"
"240","Passabém",6,"2019","Janeiro","Todas","Minas Gerais"
"241","Patis",6,"2019","Janeiro","Todas","Minas Gerais"
"242","Patos de Minas",104,"2019","Janeiro","Todas","Minas Gerais"
"243","Patrocinio",54,"2019","Janeiro","Todas","Minas Gerais"
"244","Paula Cândido",5,"2019","Janeiro","Todas","Minas Gerais"
"245","Paulistas",4,"2019","Janeiro","Todas","Minas Gerais"
"246","Pavão",6,"2019","Janeiro","Todas","Minas Gerais"
"247","Pedra Azul",9,"2019","Janeiro","Todas","Minas Gerais"
"248","Pedra Bonita",1,"2019","Janeiro","Todas","Minas Gerais"
"249","Pedra do Anta",5,"2019","Janeiro","Todas","Minas Gerais"
"250","Pedralva",4,"2019","Janeiro","Todas","Minas Gerais"
"251","Pedras de Maria da Cruz",4,"2019","Janeiro","Todas","Minas Gerais"
"252","Pedro Leopoldo",26,"2019","Janeiro","Todas","Minas Gerais"
"253","Novo Cruzeiro",15,"2019","Janeiro","Todas","Minas Gerais"
"254","Novo Oriente de Minas",5,"2019","Janeiro","Todas","Minas Gerais"
"255","Novorizonte",5,"2019","Janeiro","Todas","Minas Gerais"
"256","Olaria",1,"2019","Janeiro","Todas","Minas Gerais"
"257","Olhos D'Água",6,"2019","Janeiro","Todas","Minas Gerais"
"258","Oliveira",30,"2019","Janeiro","Todas","Minas Gerais"
"259","Olímpio Noronha",1,"2019","Janeiro","Todas","Minas Gerais"
"260","Oratórios",2,"2019","Janeiro","Todas","Minas Gerais"
"261","Orizânia",5,"2019","Janeiro","Todas","Minas Gerais"
"262","Ouro Branco",18,"2019","Janeiro","Todas","Minas Gerais"
"263","Ouro Fino",31,"2019","Janeiro","Todas","Minas Gerais"
"264","Ouro Preto",25,"2019","Janeiro","Todas","Minas Gerais"
"265","Ouro Verde de Minas",3,"2019","Janeiro","Todas","Minas Gerais"
"266","Padre Paraíso",12,"2019","Janeiro","Todas","Minas Gerais"
"267","Pai Pedro",5,"2019","Janeiro","Todas","Minas Gerais"
"268","Paineiras",5,"2019","Janeiro","Todas","Minas Gerais"
"269","Pains",5,"2019","Janeiro","Todas","Minas Gerais"
"270","Paiva",4,"2019","Janeiro","Todas","Minas Gerais"
"271","Palma",7,"2019","Janeiro","Todas","Minas Gerais"
"272","Palmópolis",3,"2019","Janeiro","Todas","Minas Gerais"
"273","Morro do Pilar",2,"2019","Janeiro","Todas","Minas Gerais"
"274","Munhoz",2,"2019","Janeiro","Todas","Minas Gerais"
"275","Muriae",90,"2019","Janeiro","Todas","Minas Gerais"
"276","Mutum",11,"2019","Janeiro","Todas","Minas Gerais"
"277","Muzambinho",16,"2019","Janeiro","Todas","Minas Gerais"
"278","Mário Campos",6,"2019","Janeiro","Todas","Minas Gerais"
"279","Nanuque",32,"2019","Janeiro","Todas","Minas Gerais"
"280","Naque",4,"2019","Janeiro","Todas","Minas Gerais"
"281","Natalândia",3,"2019","Janeiro","Todas","Minas Gerais"
"282","Natércia",2,"2019","Janeiro","Todas","Minas Gerais"
"283","Nazareno",7,"2019","Janeiro","Todas","Minas Gerais"
"284","Nepomuceno",9,"2019","Janeiro","Todas","Minas Gerais"
"285","Ninheira",5,"2019","Janeiro","Todas","Minas Gerais"
"286","Nova Era",12,"2019","Janeiro","Todas","Minas Gerais"
"287","Nova Lima",52,"2019","Janeiro","Todas","Minas Gerais"
"288","Nova Módica",1,"2019","Janeiro","Todas","Minas Gerais"
"289","Nova Porteirinha",6,"2019","Janeiro","Todas","Minas Gerais"
"290","Nova Resende",8,"2019","Janeiro","Todas","Minas Gerais"
"291","Nova Serrana",31,"2019","Janeiro","Todas","Minas Gerais"
"292","Nova Uniao",2,"2019","Janeiro","Todas","Minas Gerais"
"293","Minas Novas",12,"2019","Janeiro","Todas","Minas Gerais"
"294","Mirabela",2,"2019","Janeiro","Todas","Minas Gerais"
"295","Miradouro",7,"2019","Janeiro","Todas","Minas Gerais"
"296","Mirai",10,"2019","Janeiro","Todas","Minas Gerais"
"297","Miravânia",3,"2019","Janeiro","Todas","Minas Gerais"
"298","Moeda",5,"2019","Janeiro","Todas","Minas Gerais"
"299","Moema",6,"2019","Janeiro","Todas","Minas Gerais"
"300","Monsenhor Paulo",2,"2019","Janeiro","Todas","Minas Gerais"
"301","Montalvânia",11,"2019","Janeiro","Todas","Minas Gerais"
"302","Monte Alegre de Minas",15,"2019","Janeiro","Todas","Minas Gerais"
"303","Monte Azul",15,"2019","Janeiro","Todas","Minas Gerais"
"304","Monte Belo",4,"2019","Janeiro","Todas","Minas Gerais"
"305","Monte Carmelo",24,"2019","Janeiro","Todas","Minas Gerais"
"306","Monte Formoso",3,"2019","Janeiro","Todas","Minas Gerais"
"307","Monte Santo de Minas",18,"2019","Janeiro","Todas","Minas Gerais"
"308","Monte Sião",1,"2019","Janeiro","Todas","Minas Gerais"
"309","Montes Claros",183,"2019","Janeiro","Todas","Minas Gerais"
"310","Montezuma",2,"2019","Janeiro","Todas","Minas Gerais"
"311","Morada Nova de Minas",10,"2019","Janeiro","Todas","Minas Gerais"
"312","Morro da Garça",1,"2019","Janeiro","Todas","Minas Gerais"
"313","Maravilhas",7,"2019","Janeiro","Todas","Minas Gerais"
"314","Maria da Fé",4,"2019","Janeiro","Todas","Minas Gerais"
"315","Mariana",38,"2019","Janeiro","Todas","Minas Gerais"
"316","Marilac",6,"2019","Janeiro","Todas","Minas Gerais"
"317","Martinho Campos",12,"2019","Janeiro","Todas","Minas Gerais"
"318","Martins Soares",3,"2019","Janeiro","Todas","Minas Gerais"
"319","Mata Verde",5,"2019","Janeiro","Todas","Minas Gerais"
"320","Materlândia",1,"2019","Janeiro","Todas","Minas Gerais"
"321","Mateus Leme",16,"2019","Janeiro","Todas","Minas Gerais"
"322","Mathias Lobato",4,"2019","Janeiro","Todas","Minas Gerais"
"323","Matias Barbosa",4,"2019","Janeiro","Todas","Minas Gerais"
"324","Matias Cardoso",3,"2019","Janeiro","Todas","Minas Gerais"
"325","Matipó",11,"2019","Janeiro","Todas","Minas Gerais"
"326","Mato Verde",10,"2019","Janeiro","Todas","Minas Gerais"
"327","Matozinhos",24,"2019","Janeiro","Todas","Minas Gerais"
"328","Matutina",2,"2019","Janeiro","Todas","Minas Gerais"
"329","Medeiros",1,"2019","Janeiro","Todas","Minas Gerais"
"330","Medina",19,"2019","Janeiro","Todas","Minas Gerais"
"331","Mercês",14,"2019","Janeiro","Todas","Minas Gerais"
"332","Mesquita",5,"2019","Janeiro","Todas","Minas Gerais"
"333","Laranjal",7,"2019","Janeiro","Todas","Minas Gerais"
"334","Lassance",2,"2019","Janeiro","Todas","Minas Gerais"
"335","Lavras",82,"2019","Janeiro","Todas","Minas Gerais"
"336","Leopoldina",27,"2019","Janeiro","Todas","Minas Gerais"
"337","Liberdade",2,"2019","Janeiro","Todas","Minas Gerais"
"338","Lima Duarte",9,"2019","Janeiro","Todas","Minas Gerais"
"339","Limeira do Oeste",2,"2019","Janeiro","Todas","Minas Gerais"
"340","Lontra",3,"2019","Janeiro","Todas","Minas Gerais"
"341","Luisburgo",2,"2019","Janeiro","Todas","Minas Gerais"
"342","Luminárias",3,"2019","Janeiro","Todas","Minas Gerais"
"343","Luz",15,"2019","Janeiro","Todas","Minas Gerais"
"344","Machacalis",5,"2019","Janeiro","Todas","Minas Gerais"
"345","Machado",15,"2019","Janeiro","Todas","Minas Gerais"
"346","Madre de Deus de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"347","Malacacheta",17,"2019","Janeiro","Todas","Minas Gerais"
"348","Manga",15,"2019","Janeiro","Todas","Minas Gerais"
"349","Manhuaçu",50,"2019","Janeiro","Todas","Minas Gerais"
"350","Manhumirim",19,"2019","Janeiro","Todas","Minas Gerais"
"351","Mantena",23,"2019","Janeiro","Todas","Minas Gerais"
"352","Mar de Espanha",7,"2019","Janeiro","Todas","Minas Gerais"
"353","Joaíma",12,"2019","Janeiro","Todas","Minas Gerais"
"354","Jordânia",12,"2019","Janeiro","Todas","Minas Gerais"
"355","Josenópolis",1,"2019","Janeiro","Todas","Minas Gerais"
"356","José Gonçalves de Minas",1,"2019","Janeiro","Todas","Minas Gerais"
"357","José Raydan",1,"2019","Janeiro","Todas","Minas Gerais"
"358","Juatuba",18,"2019","Janeiro","Todas","Minas Gerais"
"359","Juiz de Fora",346,"2019","Janeiro","Todas","Minas Gerais"
"360","Juramento",2,"2019","Janeiro","Todas","Minas Gerais"
"361","Juruaia",9,"2019","Janeiro","Todas","Minas Gerais"
"362","Juvenília",2,"2019","Janeiro","Todas","Minas Gerais"
"363","Ladainha",10,"2019","Janeiro","Todas","Minas Gerais"
"364","Lagamar",1,"2019","Janeiro","Todas","Minas Gerais"
"365","Lagoa Dourada",10,"2019","Janeiro","Todas","Minas Gerais"
"366","Lagoa Formosa",13,"2019","Janeiro","Todas","Minas Gerais"
"367","Lagoa Santa",26,"2019","Janeiro","Todas","Minas Gerais"
"368","Lagoa da Prata",40,"2019","Janeiro","Todas","Minas Gerais"
"369","Lagoa dos Patos",1,"2019","Janeiro","Todas","Minas Gerais"
"370","Lajinha",6,"2019","Janeiro","Todas","Minas Gerais"
"371","Lambari",17,"2019","Janeiro","Todas","Minas Gerais"
"372","Lamim",6,"2019","Janeiro","Todas","Minas Gerais"
"373","Iturama",21,"2019","Janeiro","Todas","Minas Gerais"
"374","Jaboticatubas",8,"2019","Janeiro","Todas","Minas Gerais"
"375","Jacinto",7,"2019","Janeiro","Todas","Minas Gerais"
"376","Jacutinga",17,"2019","Janeiro","Todas","Minas Gerais"
"377","Jacuí",4,"2019","Janeiro","Todas","Minas Gerais"
"378","Jampruca",1,"2019","Janeiro","Todas","Minas Gerais"
"379","Janaúba",35,"2019","Janeiro","Todas","Minas Gerais"
"380","Januária",50,"2019","Janeiro","Todas","Minas Gerais"
"381","Japaraíba",1,"2019","Janeiro","Todas","Minas Gerais"
"382","Japonvar",6,"2019","Janeiro","Todas","Minas Gerais"
"383","Jaíba",11,"2019","Janeiro","Todas","Minas Gerais"
"384","Jeceaba",2,"2019","Janeiro","Todas","Minas Gerais"
"385","Jenipapo de Minas",7,"2019","Janeiro","Todas","Minas Gerais"
"386","Jequeri",11,"2019","Janeiro","Todas","Minas Gerais"
"387","Jequitaí",5,"2019","Janeiro","Todas","Minas Gerais"
