"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Santo Amaro da Imperatriz",13,"2017","Novembro","Todas","Santa Catarina"
"40","Sao Bento do Sul",41,"2017","Novembro","Todas","Santa Catarina"
"41","Sao Jose do Cerrito",4,"2017","Novembro","Todas","Santa Catarina"
"42","Saudades",3,"2017","Novembro","Todas","Santa Catarina"
"43","Schroeder",1,"2017","Novembro","Todas","Santa Catarina"
"44","Seara",7,"2017","Novembro","Todas","Santa Catarina"
"45","Serra Alta",2,"2017","Novembro","Todas","Santa Catarina"
"46","Sombrio",11,"2017","Novembro","Todas","Santa Catarina"
"47","São Carlos",4,"2017","Novembro","Todas","Santa Catarina"
"48","São Cristovão do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"49","São Domingos",5,"2017","Novembro","Todas","Santa Catarina"
"50","São Francisco do Sul",18,"2017","Novembro","Todas","Santa Catarina"
"51","São Joaquim",16,"2017","Novembro","Todas","Santa Catarina"
"52","São José",136,"2017","Novembro","Todas","Santa Catarina"
"53","São José do Cedro",9,"2017","Novembro","Todas","Santa Catarina"
"54","São João Batista",12,"2017","Novembro","Todas","Santa Catarina"
"55","Pouso Redondo",8,"2017","Novembro","Todas","Santa Catarina"
"56","Praia Grande",6,"2017","Novembro","Todas","Santa Catarina"
"57","Presidente Castello Branco",1,"2017","Novembro","Todas","Santa Catarina"
"58","Presidente Getúlio",11,"2017","Novembro","Todas","Santa Catarina"
"59","Presidente Nereu",1,"2017","Novembro","Todas","Santa Catarina"
"60","Princesa",1,"2017","Novembro","Todas","Santa Catarina"
"61","Quilombo",7,"2017","Novembro","Todas","Santa Catarina"
"62","Rancho Queimado",1,"2017","Novembro","Todas","Santa Catarina"
"63","Rio Fortuna",1,"2017","Novembro","Todas","Santa Catarina"
"64","Rio Negrinho",27,"2017","Novembro","Todas","Santa Catarina"
"65","Rio das Antas",2,"2017","Novembro","Todas","Santa Catarina"
"66","Rio do Campo",4,"2017","Novembro","Todas","Santa Catarina"
"67","Rio do Oeste",5,"2017","Novembro","Todas","Santa Catarina"
"68","Rio do Sul",41,"2017","Novembro","Todas","Santa Catarina"
"69","Rio dos Cedros",5,"2017","Novembro","Todas","Santa Catarina"
"70","Rodeio",9,"2017","Novembro","Todas","Santa Catarina"
"71","Romelândia",4,"2017","Novembro","Todas","Santa Catarina"
"72","Salete",2,"2017","Novembro","Todas","Santa Catarina"
"73","Saltinho",2,"2017","Novembro","Todas","Santa Catarina"
"74","Salto Veloso",3,"2017","Novembro","Todas","Santa Catarina"
"75","Orleans",16,"2017","Novembro","Todas","Santa Catarina"
"76","Otacílio Costa",5,"2017","Novembro","Todas","Santa Catarina"
"77","Ouro",2,"2017","Novembro","Todas","Santa Catarina"
"78","Painel",2,"2017","Novembro","Todas","Santa Catarina"
"79","Palhoça",52,"2017","Novembro","Todas","Santa Catarina"
"80","Palma Sola",8,"2017","Novembro","Todas","Santa Catarina"
"81","Palmitos",14,"2017","Novembro","Todas","Santa Catarina"
"82","Papanduva",9,"2017","Novembro","Todas","Santa Catarina"
"83","Paraíso",1,"2017","Novembro","Todas","Santa Catarina"
"84","Pedras Grandes",3,"2017","Novembro","Todas","Santa Catarina"
"85","Penha",13,"2017","Novembro","Todas","Santa Catarina"
"86","Petrolândia",2,"2017","Novembro","Todas","Santa Catarina"
"87","Pinhalzinho",6,"2017","Novembro","Todas","Santa Catarina"
"88","Piratuba",2,"2017","Novembro","Todas","Santa Catarina"
"89","Planalto Alegre",1,"2017","Novembro","Todas","Santa Catarina"
"90","Pomerode",11,"2017","Novembro","Todas","Santa Catarina"
"91","Ponte Alta",5,"2017","Novembro","Todas","Santa Catarina"
"92","Ponte Alta do Norte",2,"2017","Novembro","Todas","Santa Catarina"
"93","Ponte Serrada",11,"2017","Novembro","Todas","Santa Catarina"
"94","Porto Belo",6,"2017","Novembro","Todas","Santa Catarina"
"95","Luiz Alves",5,"2017","Novembro","Todas","Santa Catarina"
"96","Luzerna",2,"2017","Novembro","Todas","Santa Catarina"
"97","Mafra",40,"2017","Novembro","Todas","Santa Catarina"
"98","Major Gercino",3,"2017","Novembro","Todas","Santa Catarina"
"99","Maracaja",1,"2017","Novembro","Todas","Santa Catarina"
"100","Maravilha",19,"2017","Novembro","Todas","Santa Catarina"
"101","Marema",1,"2017","Novembro","Todas","Santa Catarina"
"102","Massaranduba",7,"2017","Novembro","Todas","Santa Catarina"
"103","Matos Costa",1,"2017","Novembro","Todas","Santa Catarina"
"104","Meleiro",10,"2017","Novembro","Todas","Santa Catarina"
"105","Modelo",2,"2017","Novembro","Todas","Santa Catarina"
"106","Mondaí",5,"2017","Novembro","Todas","Santa Catarina"
"107","Monte Carlo",2,"2017","Novembro","Todas","Santa Catarina"
"108","Monte Castelo",4,"2017","Novembro","Todas","Santa Catarina"
"109","Morro da Fumaça",4,"2017","Novembro","Todas","Santa Catarina"
"110","Navegantes",23,"2017","Novembro","Todas","Santa Catarina"
"111","Nova Erechim",1,"2017","Novembro","Todas","Santa Catarina"
"112","Nova Trento",10,"2017","Novembro","Todas","Santa Catarina"
"113","Nova Veneza",5,"2017","Novembro","Todas","Santa Catarina"
"114","Novo Horizonte",1,"2017","Novembro","Todas","Santa Catarina"
"115","Itajai",115,"2017","Novembro","Todas","Santa Catarina"
"116","Itapema",16,"2017","Novembro","Todas","Santa Catarina"
"117","Itapiranga",5,"2017","Novembro","Todas","Santa Catarina"
"118","Itapoa",6,"2017","Novembro","Todas","Santa Catarina"
"119","Ituporanga",15,"2017","Novembro","Todas","Santa Catarina"
"120","Itá",3,"2017","Novembro","Todas","Santa Catarina"
"121","Içara",29,"2017","Novembro","Todas","Santa Catarina"
"122","Jaborá",1,"2017","Novembro","Todas","Santa Catarina"
"123","Jacinto Machado",7,"2017","Novembro","Todas","Santa Catarina"
"124","Jaguaruna",11,"2017","Novembro","Todas","Santa Catarina"
"125","Jaraguá do Sul",84,"2017","Novembro","Todas","Santa Catarina"
"126","Joaçaba",21,"2017","Novembro","Todas","Santa Catarina"
"127","Joinville",214,"2017","Novembro","Todas","Santa Catarina"
"128","José Boiteux",2,"2017","Novembro","Todas","Santa Catarina"
"129","Lages",95,"2017","Novembro","Todas","Santa Catarina"
"130","Laguna",22,"2017","Novembro","Todas","Santa Catarina"
"131","Lauro Muller",10,"2017","Novembro","Todas","Santa Catarina"
"132","Lebon Régis",6,"2017","Novembro","Todas","Santa Catarina"
"133","Lindóia do Sul",4,"2017","Novembro","Todas","Santa Catarina"
"134","Lontras",4,"2017","Novembro","Todas","Santa Catarina"
"135","Grão Pará",2,"2017","Novembro","Todas","Santa Catarina"
"136","Guabiruba",7,"2017","Novembro","Todas","Santa Catarina"
"137","Guaraciaba",8,"2017","Novembro","Todas","Santa Catarina"
"138","Guaramirim",9,"2017","Novembro","Todas","Santa Catarina"
"139","Guarujá do Sul",6,"2017","Novembro","Todas","Santa Catarina"
"140","Herval D'oeste",12,"2017","Novembro","Todas","Santa Catarina"
"141","Ibicare",2,"2017","Novembro","Todas","Santa Catarina"
"142","Ibirama",6,"2017","Novembro","Todas","Santa Catarina"
"143","Ilhota",2,"2017","Novembro","Todas","Santa Catarina"
"144","Imaruí",8,"2017","Novembro","Todas","Santa Catarina"
"145","Imbituba",18,"2017","Novembro","Todas","Santa Catarina"
"146","Indaial",25,"2017","Novembro","Todas","Santa Catarina"
"147","Iporã do Oeste",6,"2017","Novembro","Todas","Santa Catarina"
"148","Ipuaçu",1,"2017","Novembro","Todas","Santa Catarina"
"149","Ipumirim",2,"2017","Novembro","Todas","Santa Catarina"
"150","Iraceminha",2,"2017","Novembro","Todas","Santa Catarina"
"151","Irani",2,"2017","Novembro","Todas","Santa Catarina"
"152","Irati",1,"2017","Novembro","Todas","Santa Catarina"
"153","Irineópolis",1,"2017","Novembro","Todas","Santa Catarina"
"154","Itaiopolis",14,"2017","Novembro","Todas","Santa Catarina"
"155","Criciuma",100,"2017","Novembro","Todas","Santa Catarina"
"156","Cunha Porã",8,"2017","Novembro","Todas","Santa Catarina"
"157","Curitibanos",20,"2017","Novembro","Todas","Santa Catarina"
"158","Descanso",3,"2017","Novembro","Todas","Santa Catarina"
"159","Dionísio Cerqueira",7,"2017","Novembro","Todas","Santa Catarina"
"160","Dona Emma",1,"2017","Novembro","Todas","Santa Catarina"
"161","Doutor Pedrinho",1,"2017","Novembro","Todas","Santa Catarina"
"162","Entre Rios",2,"2017","Novembro","Todas","Santa Catarina"
"163","Ermo",1,"2017","Novembro","Todas","Santa Catarina"
"164","Erval Velho",5,"2017","Novembro","Todas","Santa Catarina"
"165","Faxinal dos Guedes",4,"2017","Novembro","Todas","Santa Catarina"
"166","Florianopolis",179,"2017","Novembro","Todas","Santa Catarina"
"167","Forquilhinha",6,"2017","Novembro","Todas","Santa Catarina"
"168","Fraiburgo",7,"2017","Novembro","Todas","Santa Catarina"
"169","Frei Rogério",2,"2017","Novembro","Todas","Santa Catarina"
"170","Garopaba",7,"2017","Novembro","Todas","Santa Catarina"
"171","Garuva",9,"2017","Novembro","Todas","Santa Catarina"
"172","Gaspar",23,"2017","Novembro","Todas","Santa Catarina"
"173","Governador Celso Ramos",1,"2017","Novembro","Todas","Santa Catarina"
"174","Gravatal",6,"2017","Novembro","Todas","Santa Catarina"
"175","Campo Alegre",9,"2017","Novembro","Todas","Santa Catarina"
"176","Campo Belo do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"177","Campo Erê",6,"2017","Novembro","Todas","Santa Catarina"
"178","Campos Novos",17,"2017","Novembro","Todas","Santa Catarina"
"179","Canelinha",6,"2017","Novembro","Todas","Santa Catarina"
"180","Canoinhas",33,"2017","Novembro","Todas","Santa Catarina"
"181","Capinzal",6,"2017","Novembro","Todas","Santa Catarina"
"182","Capivari de Baixo",7,"2017","Novembro","Todas","Santa Catarina"
"183","Capão Alto",3,"2017","Novembro","Todas","Santa Catarina"
"184","Caxambu do Sul",4,"2017","Novembro","Todas","Santa Catarina"
"185","Caçador",36,"2017","Novembro","Todas","Santa Catarina"
"186","Celso Ramos",2,"2017","Novembro","Todas","Santa Catarina"
"187","Cerro Negro",2,"2017","Novembro","Todas","Santa Catarina"
"188","Chapeco",85,"2017","Novembro","Todas","Santa Catarina"
"189","Concordia",30,"2017","Novembro","Todas","Santa Catarina"
"190","Cordilheira Alta",3,"2017","Novembro","Todas","Santa Catarina"
"191","Coronel Freitas",7,"2017","Novembro","Todas","Santa Catarina"
"192","Coronel Martins",1,"2017","Novembro","Todas","Santa Catarina"
"193","Correia Pinto",11,"2017","Novembro","Todas","Santa Catarina"
"194","Corupa",6,"2017","Novembro","Todas","Santa Catarina"
"195","Balneário Barra do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"196","Balneário Gaivota",8,"2017","Novembro","Todas","Santa Catarina"
"197","Balneário Piçarras",9,"2017","Novembro","Todas","Santa Catarina"
"198","Bandeirante",2,"2017","Novembro","Todas","Santa Catarina"
"199","Barra Bonita",2,"2017","Novembro","Todas","Santa Catarina"
"200","Barra Velha",14,"2017","Novembro","Todas","Santa Catarina"
"201","Bela Vista do Toldo",3,"2017","Novembro","Todas","Santa Catarina"
"202","Benedito Novo",10,"2017","Novembro","Todas","Santa Catarina"
"203","Biguaçu",23,"2017","Novembro","Todas","Santa Catarina"
"204","Blumenau",149,"2017","Novembro","Todas","Santa Catarina"
"205","Bom Jardim da Serra",2,"2017","Novembro","Todas","Santa Catarina"
"206","Bom Jesus",1,"2017","Novembro","Todas","Santa Catarina"
"207","Bom Retiro",4,"2017","Novembro","Todas","Santa Catarina"
"208","Bombinhas",5,"2017","Novembro","Todas","Santa Catarina"
"209","Botuverá",3,"2017","Novembro","Todas","Santa Catarina"
"210","Braço do Norte",6,"2017","Novembro","Todas","Santa Catarina"
"211","Braço do Trombudo",2,"2017","Novembro","Todas","Santa Catarina"
"212","Brusque",48,"2017","Novembro","Todas","Santa Catarina"
"213","Caibi",4,"2017","Novembro","Todas","Santa Catarina"
"214","Camboriú",9,"2017","Novembro","Todas","Santa Catarina"
"215","Abelardo Luz",5,"2017","Novembro","Todas","Santa Catarina"
"216","Agrolândia",4,"2017","Novembro","Todas","Santa Catarina"
"217","Agronômica",1,"2017","Novembro","Todas","Santa Catarina"
"218","Alfredo Wagner",2,"2017","Novembro","Todas","Santa Catarina"
"219","Alto Bela Vista",2,"2017","Novembro","Todas","Santa Catarina"
"220","Anchieta",3,"2017","Novembro","Todas","Santa Catarina"
"221","Angelina",2,"2017","Novembro","Todas","Santa Catarina"
"222","Anita Garibaldi",7,"2017","Novembro","Todas","Santa Catarina"
"223","Antônio Carlos",2,"2017","Novembro","Todas","Santa Catarina"
"224","Apiuna",3,"2017","Novembro","Todas","Santa Catarina"
"225","Arabutã",2,"2017","Novembro","Todas","Santa Catarina"
"226","Araquari",6,"2017","Novembro","Todas","Santa Catarina"
"227","Araranguá",30,"2017","Novembro","Todas","Santa Catarina"
"228","Armazem",5,"2017","Novembro","Todas","Santa Catarina"
"229","Arroio Trinta",3,"2017","Novembro","Todas","Santa Catarina"
"230","Arvoredo",2,"2017","Novembro","Todas","Santa Catarina"
"231","Ascurra",2,"2017","Novembro","Todas","Santa Catarina"
"232","Atalanta",2,"2017","Novembro","Todas","Santa Catarina"
"233","Balneario Camboriu",30,"2017","Novembro","Todas","Santa Catarina"
"234","Balneário Arroio do Silva",2,"2017","Novembro","Todas","Santa Catarina"
