"","Cidade","Registros","Ano","Mês","Região","Estado"
"37","São Jorge D'oeste",1,"2015","Abril","Todas","Paraná"
"38","São Jorge do Ivaí",2,"2015","Abril","Todas","Paraná"
"39","São Jorge do Patrocínio",7,"2015","Abril","Todas","Paraná"
"40","São José das Palmeiras",1,"2015","Abril","Todas","Paraná"
"41","São José dos Pinhais",73,"2015","Abril","Todas","Paraná"
"42","São João",6,"2015","Abril","Todas","Paraná"
"43","São João do Ivaí",5,"2015","Abril","Todas","Paraná"
"44","São João do Triunfo",2,"2015","Abril","Todas","Paraná"
"45","São Mateus do Sul",14,"2015","Abril","Todas","Paraná"
"46","São Miguel do Iguaçu",4,"2015","Abril","Todas","Paraná"
"47","São Pedro do Iguaçu",2,"2015","Abril","Todas","Paraná"
"48","São Pedro do Ivaí",2,"2015","Abril","Todas","Paraná"
"49","São Pedro do Paraná",3,"2015","Abril","Todas","Paraná"
"50","Sabáudia",1,"2015","Abril","Todas","Paraná"
"51","Salto do Itararé",6,"2015","Abril","Todas","Paraná"
"52","Salto do Lontra",5,"2015","Abril","Todas","Paraná"
"53","Santa Amélia",2,"2015","Abril","Todas","Paraná"
"54","Santa Cruz de Monte Castelo",4,"2015","Abril","Todas","Paraná"
"55","Santa Fé",5,"2015","Abril","Todas","Paraná"
"56","Santa Helena",7,"2015","Abril","Todas","Paraná"
"57","Santa Isabel do Ivaí",2,"2015","Abril","Todas","Paraná"
"58","Santa Izabel do Oeste",5,"2015","Abril","Todas","Paraná"
"59","Santa Maria do Oeste",5,"2015","Abril","Todas","Paraná"
"60","Santa Mariana",5,"2015","Abril","Todas","Paraná"
"61","Santa Tereza do Oeste",4,"2015","Abril","Todas","Paraná"
"62","Santa Terezinha de Itaipu",1,"2015","Abril","Todas","Paraná"
"63","Santo Antônio da Platina",16,"2015","Abril","Todas","Paraná"
"64","Santo Antônio do Paraíso",1,"2015","Abril","Todas","Paraná"
"65","Santo Antônio do Sudoeste",9,"2015","Abril","Todas","Paraná"
"66","Santo Inácio",1,"2015","Abril","Todas","Paraná"
"67","Sapopema",4,"2015","Abril","Todas","Paraná"
"68","Sarandi",51,"2015","Abril","Todas","Paraná"
"69","Saudade do Iguaçu",2,"2015","Abril","Todas","Paraná"
"70","Quatiguá",2,"2015","Abril","Todas","Paraná"
"71","Quatro Barras",4,"2015","Abril","Todas","Paraná"
"72","Quedas do Iguaçu",10,"2015","Abril","Todas","Paraná"
"73","Querência do Norte",4,"2015","Abril","Todas","Paraná"
"74","Quitandinha",5,"2015","Abril","Todas","Paraná"
"75","Realeza",10,"2015","Abril","Todas","Paraná"
"76","Rebouças",6,"2015","Abril","Todas","Paraná"
"77","Reserva",11,"2015","Abril","Todas","Paraná"
"78","Reserva do Iguaçu",1,"2015","Abril","Todas","Paraná"
"79","Ribeirão Claro",6,"2015","Abril","Todas","Paraná"
"80","Ribeirão do Pinhal",6,"2015","Abril","Todas","Paraná"
"81","Rio Azul",3,"2015","Abril","Todas","Paraná"
"82","Rio Bonito do Iguaçu",4,"2015","Abril","Todas","Paraná"
"83","Rio Branco do Ivaí",1,"2015","Abril","Todas","Paraná"
"84","Rio Branco do Sul",15,"2015","Abril","Todas","Paraná"
"85","Rio Negro",13,"2015","Abril","Todas","Paraná"
"86","Rolandia",29,"2015","Abril","Todas","Paraná"
"87","Roncador",6,"2015","Abril","Todas","Paraná"
"88","Rondon",1,"2015","Abril","Todas","Paraná"
"89","Rosário do Ivaí",5,"2015","Abril","Todas","Paraná"
"90","Piraquara",30,"2015","Abril","Todas","Paraná"
"91","Piraí do Sul",6,"2015","Abril","Todas","Paraná"
"92","Pitanga",24,"2015","Abril","Todas","Paraná"
"93","Pitangueiras",1,"2015","Abril","Todas","Paraná"
"94","Piên",2,"2015","Abril","Todas","Paraná"
"95","Planaltina do Paraná",2,"2015","Abril","Todas","Paraná"
"96","Planalto",6,"2015","Abril","Todas","Paraná"
"97","Ponta Grossa",257,"2015","Abril","Todas","Paraná"
"98","Pontal do Parana",6,"2015","Abril","Todas","Paraná"
"99","Porecatu",2,"2015","Abril","Todas","Paraná"
"100","Porto Barreiro",1,"2015","Abril","Todas","Paraná"
"101","Porto Rico",1,"2015","Abril","Todas","Paraná"
"102","Porto Vitória",2,"2015","Abril","Todas","Paraná"
"103","Prado Ferreira",2,"2015","Abril","Todas","Paraná"
"104","Pranchita",6,"2015","Abril","Todas","Paraná"
"105","Primeiro de Maio",3,"2015","Abril","Todas","Paraná"
"106","Prudentópolis",21,"2015","Abril","Todas","Paraná"
"107","Pérola",3,"2015","Abril","Todas","Paraná"
"108","Pérola D'oeste",3,"2015","Abril","Todas","Paraná"
"109","Quarto Centenário",1,"2015","Abril","Todas","Paraná"
"110","Ortigueira",9,"2015","Abril","Todas","Paraná"
"111","Ourizona",1,"2015","Abril","Todas","Paraná"
"112","Paiçandu",7,"2015","Abril","Todas","Paraná"
"113","Palmas",28,"2015","Abril","Todas","Paraná"
"114","Palmeira",6,"2015","Abril","Todas","Paraná"
"115","Palmital",5,"2015","Abril","Todas","Paraná"
"116","Palotina",13,"2015","Abril","Todas","Paraná"
"117","Paranacity",4,"2015","Abril","Todas","Paraná"
"118","Paranagua",101,"2015","Abril","Todas","Paraná"
"119","Paranapoema",3,"2015","Abril","Todas","Paraná"
"120","Paranavaí",78,"2015","Abril","Todas","Paraná"
"121","Paraíso do Norte",5,"2015","Abril","Todas","Paraná"
"122","Pato Branco",64,"2015","Abril","Todas","Paraná"
"123","Paula Freitas",3,"2015","Abril","Todas","Paraná"
"124","Paulo Frontin",3,"2015","Abril","Todas","Paraná"
"125","Peabiru",1,"2015","Abril","Todas","Paraná"
"126","Perobal",1,"2015","Abril","Todas","Paraná"
"127","Pinhais",39,"2015","Abril","Todas","Paraná"
"128","Pinhalão",2,"2015","Abril","Todas","Paraná"
"129","Pinhão",10,"2015","Abril","Todas","Paraná"
"130","Mauá da Serra",3,"2015","Abril","Todas","Paraná"
"131","Medianeira",22,"2015","Abril","Todas","Paraná"
"132","Mercedes",2,"2015","Abril","Todas","Paraná"
"133","Miraselva",2,"2015","Abril","Todas","Paraná"
"134","Missal",6,"2015","Abril","Todas","Paraná"
"135","Moreira Sales",2,"2015","Abril","Todas","Paraná"
"136","Morretes",7,"2015","Abril","Todas","Paraná"
"137","Munhoz de Melo",1,"2015","Abril","Todas","Paraná"
"138","Nova América da Colina",1,"2015","Abril","Todas","Paraná"
"139","Nova Aurora",7,"2015","Abril","Todas","Paraná"
"140","Nova Cantu",2,"2015","Abril","Todas","Paraná"
"141","Nova Esperança",9,"2015","Abril","Todas","Paraná"
"142","Nova Esperança do Sudoeste",3,"2015","Abril","Todas","Paraná"
"143","Nova Fátima",3,"2015","Abril","Todas","Paraná"
"144","Nova Laranjeiras",2,"2015","Abril","Todas","Paraná"
"145","Nova Londrina",2,"2015","Abril","Todas","Paraná"
"146","Nova Olímpia",2,"2015","Abril","Todas","Paraná"
"147","Nova Santa Bárbara",1,"2015","Abril","Todas","Paraná"
"148","Nova Santa Rosa",5,"2015","Abril","Todas","Paraná"
"149","Nova Tebas",3,"2015","Abril","Todas","Paraná"
"150","Mamborê",7,"2015","Abril","Todas","Paraná"
"151","Mandaguari",10,"2015","Abril","Todas","Paraná"
"152","Mandaguaçu",3,"2015","Abril","Todas","Paraná"
"153","Mandirituba",7,"2015","Abril","Todas","Paraná"
"154","Mangueirinha",9,"2015","Abril","Todas","Paraná"
"155","Marechal Cândido Rondon",21,"2015","Abril","Todas","Paraná"
"156","Maria Helena",1,"2015","Abril","Todas","Paraná"
"157","Marialva",10,"2015","Abril","Todas","Paraná"
"158","Marilena",2,"2015","Abril","Todas","Paraná"
"159","Mariluz",3,"2015","Abril","Todas","Paraná"
"160","Marilândia do Sul",2,"2015","Abril","Todas","Paraná"
"161","Maringa",242,"2015","Abril","Todas","Paraná"
"162","Maripá",4,"2015","Abril","Todas","Paraná"
"163","Mariópolis",1,"2015","Abril","Todas","Paraná"
"164","Marmeleiro",2,"2015","Abril","Todas","Paraná"
"165","Marquinho",1,"2015","Abril","Todas","Paraná"
"166","Marumbi",2,"2015","Abril","Todas","Paraná"
"167","Matelandia",7,"2015","Abril","Todas","Paraná"
"168","Matinhos",10,"2015","Abril","Todas","Paraná"
"169","Mato Rico",1,"2015","Abril","Todas","Paraná"
"170","Jandaia do Sul",5,"2015","Abril","Todas","Paraná"
"171","Janiópolis",4,"2015","Abril","Todas","Paraná"
"172","Japira",1,"2015","Abril","Todas","Paraná"
"173","Japurá",4,"2015","Abril","Todas","Paraná"
"174","Jardim Alegre",4,"2015","Abril","Todas","Paraná"
"175","Jataizinho",2,"2015","Abril","Todas","Paraná"
"176","Jesuítas",1,"2015","Abril","Todas","Paraná"
"177","Joaquim Távora",2,"2015","Abril","Todas","Paraná"
"178","Juranda",1,"2015","Abril","Todas","Paraná"
"179","Jussara",2,"2015","Abril","Todas","Paraná"
"180","Kaloré",1,"2015","Abril","Todas","Paraná"
"181","Lapa",15,"2015","Abril","Todas","Paraná"
"182","Laranjal",1,"2015","Abril","Todas","Paraná"
"183","Laranjeiras do Sul",18,"2015","Abril","Todas","Paraná"
"184","Lindoeste",2,"2015","Abril","Todas","Paraná"
"185","Loanda",11,"2015","Abril","Todas","Paraná"
"186","Londrina",422,"2015","Abril","Todas","Paraná"
"187","Luiziana",1,"2015","Abril","Todas","Paraná"
"188","Lunardelli",1,"2015","Abril","Todas","Paraná"
"189","Mallet",3,"2015","Abril","Todas","Paraná"
"190","Indianópolis",3,"2015","Abril","Todas","Paraná"
"191","Inácio Martins",1,"2015","Abril","Todas","Paraná"
"192","Ipiranga",4,"2015","Abril","Todas","Paraná"
"193","Iporã",10,"2015","Abril","Todas","Paraná"
"194","Iracema do Oeste",1,"2015","Abril","Todas","Paraná"
"195","Irati",40,"2015","Abril","Todas","Paraná"
"196","Iretama",8,"2015","Abril","Todas","Paraná"
"197","Itaguajé",1,"2015","Abril","Todas","Paraná"
"198","Itaipulândia",2,"2015","Abril","Todas","Paraná"
"199","Itambaracá",3,"2015","Abril","Todas","Paraná"
"200","Itambé",1,"2015","Abril","Todas","Paraná"
"201","Itapejara D'oeste",3,"2015","Abril","Todas","Paraná"
"202","Itaperuçu",6,"2015","Abril","Todas","Paraná"
"203","Itaúna do Sul",6,"2015","Abril","Todas","Paraná"
"204","Ivaiporã",45,"2015","Abril","Todas","Paraná"
"205","Ivaí",2,"2015","Abril","Todas","Paraná"
"206","Jaboti",3,"2015","Abril","Todas","Paraná"
"207","Jacarezinho",46,"2015","Abril","Todas","Paraná"
"208","Jaguapitã",6,"2015","Abril","Todas","Paraná"
"209","Jaguariaiva",15,"2015","Abril","Todas","Paraná"
"210","General Carneiro",7,"2015","Abril","Todas","Paraná"
"211","Godoy Moreira",2,"2015","Abril","Todas","Paraná"
"212","Goioerê",20,"2015","Abril","Todas","Paraná"
"213","Goioxim",2,"2015","Abril","Todas","Paraná"
"214","Guapirama",1,"2015","Abril","Todas","Paraná"
"215","Guaraci",1,"2015","Abril","Todas","Paraná"
"216","Guaraniaçu",12,"2015","Abril","Todas","Paraná"
"217","Guarapuava",117,"2015","Abril","Todas","Paraná"
"218","Guaraqueçaba",1,"2015","Abril","Todas","Paraná"
"219","Guaratuba",13,"2015","Abril","Todas","Paraná"
"220","Guaíra",9,"2015","Abril","Todas","Paraná"
"221","Honório Serpa",3,"2015","Abril","Todas","Paraná"
"222","Ibaiti",6,"2015","Abril","Todas","Paraná"
"223","Ibema",4,"2015","Abril","Todas","Paraná"
"224","Ibipora",18,"2015","Abril","Todas","Paraná"
"225","Icaraíma",2,"2015","Abril","Todas","Paraná"
"226","Iguaraçu",2,"2015","Abril","Todas","Paraná"
"227","Iguatu",1,"2015","Abril","Todas","Paraná"
"228","Imbaú",5,"2015","Abril","Todas","Paraná"
"229","Imbituva",4,"2015","Abril","Todas","Paraná"
"230","Dois Vizinhos",19,"2015","Abril","Todas","Paraná"
"231","Douradina",2,"2015","Abril","Todas","Paraná"
"232","Doutor Camargo",2,"2015","Abril","Todas","Paraná"
"233","Engenheiro Beltrão",7,"2015","Abril","Todas","Paraná"
"234","Entre Rios do Oeste",4,"2015","Abril","Todas","Paraná"
"235","Enéas Marques",1,"2015","Abril","Todas","Paraná"
"236","Espigão Alto do Iguaçu",2,"2015","Abril","Todas","Paraná"
"237","Faxinal",6,"2015","Abril","Todas","Paraná"
"238","Fazenda Rio Grande",21,"2015","Abril","Todas","Paraná"
"239","Figueira",4,"2015","Abril","Todas","Paraná"
"240","Flor da Serra do Sul",3,"2015","Abril","Todas","Paraná"
"241","Floraí",2,"2015","Abril","Todas","Paraná"
"242","Floresta",2,"2015","Abril","Todas","Paraná"
"243","Florestópolis",2,"2015","Abril","Todas","Paraná"
"244","Flórida",2,"2015","Abril","Todas","Paraná"
"245","Formosa do Oeste",1,"2015","Abril","Todas","Paraná"
"246","Foz do Iguaçu",115,"2015","Abril","Todas","Paraná"
"247","Foz do Jordão",1,"2015","Abril","Todas","Paraná"
"248","Francisco Alves",1,"2015","Abril","Todas","Paraná"
"249","Francisco Beltrao",57,"2015","Abril","Todas","Paraná"
"250","Cianorte",51,"2015","Abril","Todas","Paraná"
"251","Clevelândia",10,"2015","Abril","Todas","Paraná"
"252","Colombo",34,"2015","Abril","Todas","Paraná"
"253","Colorado",11,"2015","Abril","Todas","Paraná"
"254","Congonhinhas",4,"2015","Abril","Todas","Paraná"
"255","Conselheiro Mairinck",5,"2015","Abril","Todas","Paraná"
"256","Contenda",5,"2015","Abril","Todas","Paraná"
"257","Corbélia",9,"2015","Abril","Todas","Paraná"
"258","Cornélio Procópio",53,"2015","Abril","Todas","Paraná"
"259","Coronel Domingos Soares",1,"2015","Abril","Todas","Paraná"
"260","Coronel Vivida",8,"2015","Abril","Todas","Paraná"
"261","Cruz Machado",6,"2015","Abril","Todas","Paraná"
"262","Cruzeiro do Oeste",7,"2015","Abril","Todas","Paraná"
"263","Cruzeiro do Sul",3,"2015","Abril","Todas","Paraná"
"264","Cruzmaltina",1,"2015","Abril","Todas","Paraná"
"265","Curitiba",1026,"2015","Abril","Todas","Paraná"
"266","Curiúva",6,"2015","Abril","Todas","Paraná"
"267","Cândido de Abreu",8,"2015","Abril","Todas","Paraná"
"268","Diamante D'oeste",2,"2015","Abril","Todas","Paraná"
"269","Diamante do Norte",1,"2015","Abril","Todas","Paraná"
"270","Campina Grande do Sul",118,"2015","Abril","Todas","Paraná"
"271","Campina da Lagoa",5,"2015","Abril","Todas","Paraná"
"272","Campina do Simão",1,"2015","Abril","Todas","Paraná"
"273","Campo Largo",226,"2015","Abril","Todas","Paraná"
"274","Campo Magro",8,"2015","Abril","Todas","Paraná"
"275","Campo Mourao",83,"2015","Abril","Todas","Paraná"
"276","Campo do Tenente",2,"2015","Abril","Todas","Paraná"
"277","Candói",9,"2015","Abril","Todas","Paraná"
"278","Cantagalo",4,"2015","Abril","Todas","Paraná"
"279","Capanema",5,"2015","Abril","Todas","Paraná"
"280","Capitão Leônidas Marques",7,"2015","Abril","Todas","Paraná"
"281","Carambei",2,"2015","Abril","Todas","Paraná"
"282","Carlópolis",1,"2015","Abril","Todas","Paraná"
"283","Cascavel",246,"2015","Abril","Todas","Paraná"
"284","Castro",17,"2015","Abril","Todas","Paraná"
"285","Catanduvas",2,"2015","Abril","Todas","Paraná"
"286","Centenário do Sul",6,"2015","Abril","Todas","Paraná"
"287","Cerro Azul",6,"2015","Abril","Todas","Paraná"
"288","Ceu Azul",3,"2015","Abril","Todas","Paraná"
"289","Chopinzinho",9,"2015","Abril","Todas","Paraná"
"290","Assis Chateaubriand",11,"2015","Abril","Todas","Paraná"
"291","Astorga",9,"2015","Abril","Todas","Paraná"
"292","Balsa Nova",5,"2015","Abril","Todas","Paraná"
"293","Bandeirantes",28,"2015","Abril","Todas","Paraná"
"294","Barbosa Ferraz",4,"2015","Abril","Todas","Paraná"
"295","Barracão",2,"2015","Abril","Todas","Paraná"
"296","Bela Vista do Paraíso",3,"2015","Abril","Todas","Paraná"
"297","Bituruna",5,"2015","Abril","Todas","Paraná"
"298","Boa Esperança",3,"2015","Abril","Todas","Paraná"
"299","Boa Vista da Aparecida",2,"2015","Abril","Todas","Paraná"
"300","Bocaiúva do Sul",4,"2015","Abril","Todas","Paraná"
"301","Bom Jesus do Sul",2,"2015","Abril","Todas","Paraná"
"302","Bom Sucesso do Sul",1,"2015","Abril","Todas","Paraná"
"303","Borrazópolis",1,"2015","Abril","Todas","Paraná"
"304","Braganey",1,"2015","Abril","Todas","Paraná"
"305","Cafelândia",3,"2015","Abril","Todas","Paraná"
"306","California",2,"2015","Abril","Todas","Paraná"
"307","Cambará",7,"2015","Abril","Todas","Paraná"
"308","Cambe",37,"2015","Abril","Todas","Paraná"
"309","Cambira",2,"2015","Abril","Todas","Paraná"
"310","Abatiá",6,"2015","Abril","Todas","Paraná"
"311","Adrianópolis",1,"2015","Abril","Todas","Paraná"
"312","Agudos do Sul",1,"2015","Abril","Todas","Paraná"
"313","Almirante Tamandaré",33,"2015","Abril","Todas","Paraná"
"314","Alto Paraná",4,"2015","Abril","Todas","Paraná"
"315","Alto Paraíso",1,"2015","Abril","Todas","Paraná"
"316","Alto Piquiri",2,"2015","Abril","Todas","Paraná"
"317","Altônia",8,"2015","Abril","Todas","Paraná"
"318","Alvorada do Sul",2,"2015","Abril","Todas","Paraná"
"319","Amaporã",2,"2015","Abril","Todas","Paraná"
"320","Ampére",5,"2015","Abril","Todas","Paraná"
"321","Anahy",1,"2015","Abril","Todas","Paraná"
"322","Andirá",17,"2015","Abril","Todas","Paraná"
"323","Antonina",3,"2015","Abril","Todas","Paraná"
"324","Apucarana",89,"2015","Abril","Todas","Paraná"
"325","Arapongas",112,"2015","Abril","Todas","Paraná"
"326","Arapoti",12,"2015","Abril","Todas","Paraná"
"327","Araruna",7,"2015","Abril","Todas","Paraná"
"328","Araucaria",38,"2015","Abril","Todas","Paraná"
"329","Assaí",6,"2015","Abril","Todas","Paraná"
