"","Cidade","Registros","Ano","Mês","Região","Estado"
"161","Abreu e Lima",38,"2019","Janeiro","Todas","Pernambuco"
"162","Afogados da Ingazeira",23,"2019","Janeiro","Todas","Pernambuco"
"163","Afrânio",12,"2019","Janeiro","Todas","Pernambuco"
"164","Agrestina",19,"2019","Janeiro","Todas","Pernambuco"
"165","Alagoinha",7,"2019","Janeiro","Todas","Pernambuco"
"166","Aliança",27,"2019","Janeiro","Todas","Pernambuco"
"167","Altinho",14,"2019","Janeiro","Todas","Pernambuco"
"168","Amaraji",10,"2019","Janeiro","Todas","Pernambuco"
"169","Angelim",6,"2019","Janeiro","Todas","Pernambuco"
"170","Araripina",47,"2019","Janeiro","Todas","Pernambuco"
"171","Araçoiaba",11,"2019","Janeiro","Todas","Pernambuco"
"172","Arcoverde",46,"2019","Janeiro","Todas","Pernambuco"
"173","Barra de Guabiraba",7,"2019","Janeiro","Todas","Pernambuco"
"174","Barreiros",24,"2019","Janeiro","Todas","Pernambuco"
"175","Belo Jardim",49,"2019","Janeiro","Todas","Pernambuco"
"176","Belém de Maria",8,"2019","Janeiro","Todas","Pernambuco"
"177","Belém do São Francisco",13,"2019","Janeiro","Todas","Pernambuco"
"178","Betânia",9,"2019","Janeiro","Todas","Pernambuco"
"179","Bezerros",51,"2019","Janeiro","Todas","Pernambuco"
"180","Bodocó",21,"2019","Janeiro","Todas","Pernambuco"
