"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","São Jerônimo da Serra",8,"2018","Setembro","Todas","Paraná"
"37","São Jorge D'oeste",10,"2018","Setembro","Todas","Paraná"
"38","São Jorge do Ivaí",2,"2018","Setembro","Todas","Paraná"
"39","São José da Boa Vista",3,"2018","Setembro","Todas","Paraná"
"40","São José dos Pinhais",132,"2018","Setembro","Todas","Paraná"
"41","São João",5,"2018","Setembro","Todas","Paraná"
"42","São João do Caiuá",1,"2018","Setembro","Todas","Paraná"
"43","São João do Ivaí",5,"2018","Setembro","Todas","Paraná"
"44","São João do Triunfo",2,"2018","Setembro","Todas","Paraná"
"45","São Manoel do Paraná",2,"2018","Setembro","Todas","Paraná"
"46","São Miguel do Iguaçu",15,"2018","Setembro","Todas","Paraná"
"47","São Pedro do Ivaí",8,"2018","Setembro","Todas","Paraná"
"48","Rio Branco do Ivaí",2,"2018","Setembro","Todas","Paraná"
"49","Rio Branco do Sul",13,"2018","Setembro","Todas","Paraná"
"50","Rio Negro",15,"2018","Setembro","Todas","Paraná"
"51","Rolandia",31,"2018","Setembro","Todas","Paraná"
"52","Roncador",6,"2018","Setembro","Todas","Paraná"
"53","Rondon",3,"2018","Setembro","Todas","Paraná"
"54","Rosário do Ivaí",3,"2018","Setembro","Todas","Paraná"
"55","Salto do Lontra",11,"2018","Setembro","Todas","Paraná"
"56","Santa Cruz de Monte Castelo",4,"2018","Setembro","Todas","Paraná"
"57","Santa Fé",4,"2018","Setembro","Todas","Paraná"
"58","Santa Helena",14,"2018","Setembro","Todas","Paraná"
"59","Santa Isabel do Ivaí",5,"2018","Setembro","Todas","Paraná"
"60","Santa Izabel do Oeste",6,"2018","Setembro","Todas","Paraná"
"61","Santa Lúcia",1,"2018","Setembro","Todas","Paraná"
"62","Santa Mônica",3,"2018","Setembro","Todas","Paraná"
"63","Santa Tereza do Oeste",1,"2018","Setembro","Todas","Paraná"
"64","Santa Terezinha de Itaipu",5,"2018","Setembro","Todas","Paraná"
"65","Santo Antônio da Platina",25,"2018","Setembro","Todas","Paraná"
"66","Santo Antônio do Caiuá",1,"2018","Setembro","Todas","Paraná"
"67","Santo Antônio do Sudoeste",17,"2018","Setembro","Todas","Paraná"
"68","Prudentópolis",29,"2018","Setembro","Todas","Paraná"
"69","Pérola",5,"2018","Setembro","Todas","Paraná"
"70","Pérola D'oeste",3,"2018","Setembro","Todas","Paraná"
"71","Quatiguá",5,"2018","Setembro","Todas","Paraná"
"72","Quatro Barras",10,"2018","Setembro","Todas","Paraná"
"73","Quatro Pontes",3,"2018","Setembro","Todas","Paraná"
"74","Quedas do Iguaçu",15,"2018","Setembro","Todas","Paraná"
"75","Querência do Norte",6,"2018","Setembro","Todas","Paraná"
"76","Quinta do Sol",3,"2018","Setembro","Todas","Paraná"
"77","Quitandinha",8,"2018","Setembro","Todas","Paraná"
"78","Rancho Alegre",3,"2018","Setembro","Todas","Paraná"
"79","Rancho Alegre D'oeste",1,"2018","Setembro","Todas","Paraná"
"80","Rebouças",7,"2018","Setembro","Todas","Paraná"
"81","Renascença",8,"2018","Setembro","Todas","Paraná"
"82","Reserva do Iguaçu",8,"2018","Setembro","Todas","Paraná"
"83","Ribeirão Claro",10,"2018","Setembro","Todas","Paraná"
"84","Ribeirão do Pinhal",11,"2018","Setembro","Todas","Paraná"
"85","Rio Azul",8,"2018","Setembro","Todas","Paraná"
"86","Rio Bom",7,"2018","Setembro","Todas","Paraná"
"87","Rio Bonito do Iguaçu",7,"2018","Setembro","Todas","Paraná"
"88","Peabiru",6,"2018","Setembro","Todas","Paraná"
"89","Pinhais",60,"2018","Setembro","Todas","Paraná"
"90","Pinhalão",7,"2018","Setembro","Todas","Paraná"
"91","Pinhão",14,"2018","Setembro","Todas","Paraná"
"92","Piraquara",54,"2018","Setembro","Todas","Paraná"
"93","Piraí do Sul",15,"2018","Setembro","Todas","Paraná"
"94","Pitanga",31,"2018","Setembro","Todas","Paraná"
"95","Pitangueiras",1,"2018","Setembro","Todas","Paraná"
"96","Piên",3,"2018","Setembro","Todas","Paraná"
"97","Planaltina do Paraná",4,"2018","Setembro","Todas","Paraná"
"98","Planalto",10,"2018","Setembro","Todas","Paraná"
"99","Ponta Grossa",176,"2018","Setembro","Todas","Paraná"
"100","Pontal do Parana",14,"2018","Setembro","Todas","Paraná"
"101","Porecatu",13,"2018","Setembro","Todas","Paraná"
"102","Porto Amazonas",2,"2018","Setembro","Todas","Paraná"
"103","Porto Barreiro",1,"2018","Setembro","Todas","Paraná"
"104","Porto Vitória",1,"2018","Setembro","Todas","Paraná"
"105","Prado Ferreira",2,"2018","Setembro","Todas","Paraná"
"106","Pranchita",1,"2018","Setembro","Todas","Paraná"
"107","Primeiro de Maio",6,"2018","Setembro","Todas","Paraná"
"108","Nova Londrina",8,"2018","Setembro","Todas","Paraná"
"109","Nova Prata do Iguaçu",7,"2018","Setembro","Todas","Paraná"
"110","Nova Santa Bárbara",4,"2018","Setembro","Todas","Paraná"
"111","Nova Santa Rosa",5,"2018","Setembro","Todas","Paraná"
"112","Nova Tebas",3,"2018","Setembro","Todas","Paraná"
"113","Ortigueira",4,"2018","Setembro","Todas","Paraná"
"114","Ouro Verde do Oeste",4,"2018","Setembro","Todas","Paraná"
"115","Paiçandu",15,"2018","Setembro","Todas","Paraná"
"116","Palmas",25,"2018","Setembro","Todas","Paraná"
"117","Palmeira",19,"2018","Setembro","Todas","Paraná"
"118","Palmital",5,"2018","Setembro","Todas","Paraná"
"119","Palotina",11,"2018","Setembro","Todas","Paraná"
"120","Paranacity",3,"2018","Setembro","Todas","Paraná"
"121","Paranapoema",3,"2018","Setembro","Todas","Paraná"
"122","Paranavaí",79,"2018","Setembro","Todas","Paraná"
"123","Paraíso do Norte",6,"2018","Setembro","Todas","Paraná"
"124","Pato Bragado",5,"2018","Setembro","Todas","Paraná"
"125","Pato Branco",56,"2018","Setembro","Todas","Paraná"
"126","Paula Freitas",3,"2018","Setembro","Todas","Paraná"
"127","Paulo Frontin",3,"2018","Setembro","Todas","Paraná"
"128","Marmeleiro",7,"2018","Setembro","Todas","Paraná"
"129","Marquinho",3,"2018","Setembro","Todas","Paraná"
"130","Marumbi",2,"2018","Setembro","Todas","Paraná"
"131","Matelandia",11,"2018","Setembro","Todas","Paraná"
"132","Matinhos",27,"2018","Setembro","Todas","Paraná"
"133","Mato Rico",2,"2018","Setembro","Todas","Paraná"
"134","Mauá da Serra",3,"2018","Setembro","Todas","Paraná"
"135","Medianeira",23,"2018","Setembro","Todas","Paraná"
"136","Mercedes",6,"2018","Setembro","Todas","Paraná"
"137","Miraselva",1,"2018","Setembro","Todas","Paraná"
"138","Missal",6,"2018","Setembro","Todas","Paraná"
"139","Moreira Sales",4,"2018","Setembro","Todas","Paraná"
"140","Munhoz de Melo",2,"2018","Setembro","Todas","Paraná"
"141","Nossa Senhora das Graças",1,"2018","Setembro","Todas","Paraná"
"142","Nova América da Colina",3,"2018","Setembro","Todas","Paraná"
"143","Nova Aurora",10,"2018","Setembro","Todas","Paraná"
"144","Nova Esperança",19,"2018","Setembro","Todas","Paraná"
"145","Nova Esperança do Sudoeste",4,"2018","Setembro","Todas","Paraná"
"146","Nova Fátima",5,"2018","Setembro","Todas","Paraná"
"147","Nova Laranjeiras",3,"2018","Setembro","Todas","Paraná"
"148","Laranjeiras do Sul",21,"2018","Setembro","Todas","Paraná"
"149","Leópolis",2,"2018","Setembro","Todas","Paraná"
"150","Lidianópolis",4,"2018","Setembro","Todas","Paraná"
"151","Loanda",13,"2018","Setembro","Todas","Paraná"
"152","Londrina",324,"2018","Setembro","Todas","Paraná"
"153","Luiziana",6,"2018","Setembro","Todas","Paraná"
"154","Lupionópolis",4,"2018","Setembro","Todas","Paraná"
"155","Mallet",6,"2018","Setembro","Todas","Paraná"
"156","Mamborê",6,"2018","Setembro","Todas","Paraná"
"157","Mandaguari",10,"2018","Setembro","Todas","Paraná"
"158","Mandaguaçu",13,"2018","Setembro","Todas","Paraná"
"159","Mandirituba",12,"2018","Setembro","Todas","Paraná"
"160","Mangueirinha",9,"2018","Setembro","Todas","Paraná"
"161","Manoel Ribas",6,"2018","Setembro","Todas","Paraná"
"162","Marechal Cândido Rondon",28,"2018","Setembro","Todas","Paraná"
"163","Marialva",1,"2018","Setembro","Todas","Paraná"
"164","Marilena",3,"2018","Setembro","Todas","Paraná"
"165","Mariluz",4,"2018","Setembro","Todas","Paraná"
"166","Marilândia do Sul",6,"2018","Setembro","Todas","Paraná"
"167","Maringa",224,"2018","Setembro","Todas","Paraná"
"168","Itambaracá",4,"2018","Setembro","Todas","Paraná"
"169","Itambé",5,"2018","Setembro","Todas","Paraná"
"170","Itapejara D'oeste",7,"2018","Setembro","Todas","Paraná"
"171","Itaperuçu",13,"2018","Setembro","Todas","Paraná"
"172","Ivaiporã",28,"2018","Setembro","Todas","Paraná"
"173","Ivatuba",1,"2018","Setembro","Todas","Paraná"
"174","Ivaí",9,"2018","Setembro","Todas","Paraná"
"175","Jacarezinho",30,"2018","Setembro","Todas","Paraná"
"176","Jaguapitã",6,"2018","Setembro","Todas","Paraná"
"177","Jaguariaiva",15,"2018","Setembro","Todas","Paraná"
"178","Jandaia do Sul",17,"2018","Setembro","Todas","Paraná"
"179","Janiópolis",4,"2018","Setembro","Todas","Paraná"
"180","Japurá",1,"2018","Setembro","Todas","Paraná"
"181","Jardim Alegre",9,"2018","Setembro","Todas","Paraná"
"182","Jataizinho",9,"2018","Setembro","Todas","Paraná"
"183","Jesuítas",4,"2018","Setembro","Todas","Paraná"
"184","Joaquim Távora",7,"2018","Setembro","Todas","Paraná"
"185","Jundiaí do Sul",4,"2018","Setembro","Todas","Paraná"
"186","Kaloré",4,"2018","Setembro","Todas","Paraná"
"187","Laranjal",4,"2018","Setembro","Todas","Paraná"
"188","Goioxim",4,"2018","Setembro","Todas","Paraná"
"189","Grandes Rios",3,"2018","Setembro","Todas","Paraná"
"190","Guarapuava",112,"2018","Setembro","Todas","Paraná"
"191","Guaratuba",20,"2018","Setembro","Todas","Paraná"
"192","Guaíra",16,"2018","Setembro","Todas","Paraná"
"193","Honório Serpa",3,"2018","Setembro","Todas","Paraná"
"194","Ibaiti",22,"2018","Setembro","Todas","Paraná"
"195","Ibipora",30,"2018","Setembro","Todas","Paraná"
"196","Icaraíma",6,"2018","Setembro","Todas","Paraná"
"197","Iguaraçu",1,"2018","Setembro","Todas","Paraná"
"198","Imbaú",6,"2018","Setembro","Todas","Paraná"
"199","Imbituva",13,"2018","Setembro","Todas","Paraná"
"200","Inajá",1,"2018","Setembro","Todas","Paraná"
"201","Inácio Martins",2,"2018","Setembro","Todas","Paraná"
"202","Ipiranga",4,"2018","Setembro","Todas","Paraná"
"203","Iporã",7,"2018","Setembro","Todas","Paraná"
"204","Irati",45,"2018","Setembro","Todas","Paraná"
"205","Iretama",13,"2018","Setembro","Todas","Paraná"
"206","Itaguajé",4,"2018","Setembro","Todas","Paraná"
"207","Itaipulândia",2,"2018","Setembro","Todas","Paraná"
"208","Doutor Ulysses",5,"2018","Setembro","Todas","Paraná"
"209","Engenheiro Beltrão",7,"2018","Setembro","Todas","Paraná"
"210","Entre Rios do Oeste",4,"2018","Setembro","Todas","Paraná"
"211","Enéas Marques",4,"2018","Setembro","Todas","Paraná"
"212","Esperança Nova",1,"2018","Setembro","Todas","Paraná"
"213","Faxinal",18,"2018","Setembro","Todas","Paraná"
"214","Fazenda Rio Grande",32,"2018","Setembro","Todas","Paraná"
"215","Fernandes Pinheiro",3,"2018","Setembro","Todas","Paraná"
"216","Flor da Serra do Sul",2,"2018","Setembro","Todas","Paraná"
"217","Floraí",8,"2018","Setembro","Todas","Paraná"
"218","Floresta",6,"2018","Setembro","Todas","Paraná"
"219","Florestópolis",6,"2018","Setembro","Todas","Paraná"
"220","Flórida",1,"2018","Setembro","Todas","Paraná"
"221","Formosa do Oeste",6,"2018","Setembro","Todas","Paraná"
"222","Foz do Iguaçu",144,"2018","Setembro","Todas","Paraná"
"223","Foz do Jordão",1,"2018","Setembro","Todas","Paraná"
"224","Francisco Alves",2,"2018","Setembro","Todas","Paraná"
"225","Francisco Beltrao",52,"2018","Setembro","Todas","Paraná"
"226","General Carneiro",5,"2018","Setembro","Todas","Paraná"
"227","Godoy Moreira",3,"2018","Setembro","Todas","Paraná"
"228","Congonhinhas",4,"2018","Setembro","Todas","Paraná"
"229","Conselheiro Mairinck",1,"2018","Setembro","Todas","Paraná"
"230","Contenda",9,"2018","Setembro","Todas","Paraná"
"231","Corbélia",15,"2018","Setembro","Todas","Paraná"
"232","Cornélio Procópio",31,"2018","Setembro","Todas","Paraná"
"233","Coronel Domingos Soares",3,"2018","Setembro","Todas","Paraná"
"234","Coronel Vivida",15,"2018","Setembro","Todas","Paraná"
"235","Corumbataí do Sul",2,"2018","Setembro","Todas","Paraná"
"236","Cruz Machado",4,"2018","Setembro","Todas","Paraná"
"237","Cruzeiro do Iguaçu",3,"2018","Setembro","Todas","Paraná"
"238","Cruzeiro do Oeste",19,"2018","Setembro","Todas","Paraná"
"239","Cruzmaltina",1,"2018","Setembro","Todas","Paraná"
"240","Curitiba",858,"2018","Setembro","Todas","Paraná"
"241","Cândido de Abreu",10,"2018","Setembro","Todas","Paraná"
"242","Diamante D'oeste",2,"2018","Setembro","Todas","Paraná"
"243","Diamante do Norte",3,"2018","Setembro","Todas","Paraná"
"244","Diamante do Sul",1,"2018","Setembro","Todas","Paraná"
"245","Dois Vizinhos",20,"2018","Setembro","Todas","Paraná"
"246","Douradina",2,"2018","Setembro","Todas","Paraná"
"247","Doutor Camargo",8,"2018","Setembro","Todas","Paraná"
"248","Campina do Simão",2,"2018","Setembro","Todas","Paraná"
"249","Campo Largo",116,"2018","Setembro","Todas","Paraná"
"250","Campo Magro",14,"2018","Setembro","Todas","Paraná"
"251","Campo Mourao",64,"2018","Setembro","Todas","Paraná"
"252","Campo do Tenente",8,"2018","Setembro","Todas","Paraná"
"253","Candói",6,"2018","Setembro","Todas","Paraná"
"254","Cantagalo",10,"2018","Setembro","Todas","Paraná"
"255","Capanema",11,"2018","Setembro","Todas","Paraná"
"256","Capitão Leônidas Marques",8,"2018","Setembro","Todas","Paraná"
"257","Carlópolis",3,"2018","Setembro","Todas","Paraná"
"258","Cascavel",221,"2018","Setembro","Todas","Paraná"
"259","Castro",36,"2018","Setembro","Todas","Paraná"
"260","Catanduvas",3,"2018","Setembro","Todas","Paraná"
"261","Centenário do Sul",9,"2018","Setembro","Todas","Paraná"
"262","Cerro Azul",3,"2018","Setembro","Todas","Paraná"
"263","Ceu Azul",7,"2018","Setembro","Todas","Paraná"
"264","Chopinzinho",12,"2018","Setembro","Todas","Paraná"
"265","Cianorte",45,"2018","Setembro","Todas","Paraná"
"266","Colombo",79,"2018","Setembro","Todas","Paraná"
"267","Colorado",12,"2018","Setembro","Todas","Paraná"
"268","Bandeirantes",20,"2018","Setembro","Todas","Paraná"
"269","Barbosa Ferraz",16,"2018","Setembro","Todas","Paraná"
"270","Barra do Jacaré",1,"2018","Setembro","Todas","Paraná"
"271","Barracão",3,"2018","Setembro","Todas","Paraná"
"272","Bituruna",3,"2018","Setembro","Todas","Paraná"
"273","Boa Esperança",2,"2018","Setembro","Todas","Paraná"
"274","Boa Ventura de São Roque",1,"2018","Setembro","Todas","Paraná"
"275","Boa Vista da Aparecida",3,"2018","Setembro","Todas","Paraná"
"276","Bom Jesus do Sul",2,"2018","Setembro","Todas","Paraná"
"277","Bom Sucesso do Sul",2,"2018","Setembro","Todas","Paraná"
"278","Borrazópolis",6,"2018","Setembro","Todas","Paraná"
"279","Braganey",1,"2018","Setembro","Todas","Paraná"
"280","Cafeara",3,"2018","Setembro","Todas","Paraná"
"281","Cafelândia",4,"2018","Setembro","Todas","Paraná"
"282","California",7,"2018","Setembro","Todas","Paraná"
"283","Cambará",21,"2018","Setembro","Todas","Paraná"
"284","Cambe",41,"2018","Setembro","Todas","Paraná"
"285","Cambira",2,"2018","Setembro","Todas","Paraná"
"286","Campina Grande do Sul",38,"2018","Setembro","Todas","Paraná"
"287","Campina da Lagoa",12,"2018","Setembro","Todas","Paraná"
"288","Abatiá",3,"2018","Setembro","Todas","Paraná"
"289","Agudos do Sul",11,"2018","Setembro","Todas","Paraná"
"290","Almirante Tamandaré",51,"2018","Setembro","Todas","Paraná"
"291","Altamira do Paraná",1,"2018","Setembro","Todas","Paraná"
"292","Alto Paraná",7,"2018","Setembro","Todas","Paraná"
"293","Alto Piquiri",5,"2018","Setembro","Todas","Paraná"
"294","Alvorada do Sul",7,"2018","Setembro","Todas","Paraná"
"295","Amaporã",4,"2018","Setembro","Todas","Paraná"
"296","Ampére",11,"2018","Setembro","Todas","Paraná"
"297","Andirá",11,"2018","Setembro","Todas","Paraná"
"298","Apucarana",67,"2018","Setembro","Todas","Paraná"
"299","Arapongas",74,"2018","Setembro","Todas","Paraná"
"300","Arapoti",16,"2018","Setembro","Todas","Paraná"
"301","Araruna",10,"2018","Setembro","Todas","Paraná"
"302","Araucaria",54,"2018","Setembro","Todas","Paraná"
"303","Ariranha do Ivaí",1,"2018","Setembro","Todas","Paraná"
"304","Assis Chateaubriand",18,"2018","Setembro","Todas","Paraná"
"305","Astorga",15,"2018","Setembro","Todas","Paraná"
"306","Atalaia",2,"2018","Setembro","Todas","Paraná"
"307","Balsa Nova",2,"2018","Setembro","Todas","Paraná"
