"","Cidade","Registros","Ano","Mês","Região","Estado"
"44","Sapé",17,"2017","Janeiro","Todas","Paraíba"
"45","Seridó",3,"2017","Janeiro","Todas","Paraíba"
"46","Serra Branca",9,"2017","Janeiro","Todas","Paraíba"
"47","Serraria",1,"2017","Janeiro","Todas","Paraíba"
"48","Sertãozinho",1,"2017","Janeiro","Todas","Paraíba"
"49","Mulungu",1,"2017","Janeiro","Todas","Paraíba"
"50","Mãe D'água",3,"2017","Janeiro","Todas","Paraíba"
"51","Natuba",1,"2017","Janeiro","Todas","Paraíba"
"52","Nova Olinda",3,"2017","Janeiro","Todas","Paraíba"
"53","Olho D'água",1,"2017","Janeiro","Todas","Paraíba"
"54","Olivedos",2,"2017","Janeiro","Todas","Paraíba"
"55","Parari",2,"2017","Janeiro","Todas","Paraíba"
"56","Patos",116,"2017","Janeiro","Todas","Paraíba"
"57","Paulista",3,"2017","Janeiro","Todas","Paraíba"
"58","Pedra Lavrada",3,"2017","Janeiro","Todas","Paraíba"
"59","Pedro Régis",3,"2017","Janeiro","Todas","Paraíba"
"60","Piancó",15,"2017","Janeiro","Todas","Paraíba"
"61","Picuí",16,"2017","Janeiro","Todas","Paraíba"
"62","Pilõezinhos",1,"2017","Janeiro","Todas","Paraíba"
"63","Pirpirituba",1,"2017","Janeiro","Todas","Paraíba"
"64","Pitimbu",8,"2017","Janeiro","Todas","Paraíba"
"65","Pocinhos",7,"2017","Janeiro","Todas","Paraíba"
"66","Pombal",26,"2017","Janeiro","Todas","Paraíba"
"67","Poço Dantas",2,"2017","Janeiro","Todas","Paraíba"
"68","Poço de José de Moura",5,"2017","Janeiro","Todas","Paraíba"
"69","Itaporanga",13,"2017","Janeiro","Todas","Paraíba"
"70","Itatuba",3,"2017","Janeiro","Todas","Paraíba"
"71","Jacaraú",5,"2017","Janeiro","Todas","Paraíba"
"72","Jericó",3,"2017","Janeiro","Todas","Paraíba"
"73","Joao Pessoa",458,"2017","Janeiro","Todas","Paraíba"
"74","Juarez Távora",1,"2017","Janeiro","Todas","Paraíba"
"75","Juazeirinho",7,"2017","Janeiro","Todas","Paraíba"
"76","Juripiranga",1,"2017","Janeiro","Todas","Paraíba"
"77","Juru",2,"2017","Janeiro","Todas","Paraíba"
"78","Lagoa Seca",10,"2017","Janeiro","Todas","Paraíba"
"79","Livramento",8,"2017","Janeiro","Todas","Paraíba"
"80","Malta",1,"2017","Janeiro","Todas","Paraíba"
"81","Mamanguape",28,"2017","Janeiro","Todas","Paraíba"
"82","Manaíra",2,"2017","Janeiro","Todas","Paraíba"
"83","Mari",6,"2017","Janeiro","Todas","Paraíba"
"84","Marizópolis",3,"2017","Janeiro","Todas","Paraíba"
"85","Massaranduba",4,"2017","Janeiro","Todas","Paraíba"
"86","Maturéia",4,"2017","Janeiro","Todas","Paraíba"
"87","Montadas",2,"2017","Janeiro","Todas","Paraíba"
"88","Monteiro",26,"2017","Janeiro","Todas","Paraíba"
"89","Conceição",11,"2017","Janeiro","Todas","Paraíba"
"90","Conde",4,"2017","Janeiro","Todas","Paraíba"
"91","Congo",4,"2017","Janeiro","Todas","Paraíba"
"92","Coremas",5,"2017","Janeiro","Todas","Paraíba"
"93","Cuitegi",8,"2017","Janeiro","Todas","Paraíba"
"94","Cuité",8,"2017","Janeiro","Todas","Paraíba"
"95","Damião",1,"2017","Janeiro","Todas","Paraíba"
"96","Diamante",2,"2017","Janeiro","Todas","Paraíba"
"97","Dona Inês",4,"2017","Janeiro","Todas","Paraíba"
"98","Duas Estradas",2,"2017","Janeiro","Todas","Paraíba"
"99","Emas",2,"2017","Janeiro","Todas","Paraíba"
"100","Esperança",19,"2017","Janeiro","Todas","Paraíba"
"101","Gado Bravo",4,"2017","Janeiro","Todas","Paraíba"
"102","Guarabira",48,"2017","Janeiro","Todas","Paraíba"
"103","Gurjão",3,"2017","Janeiro","Todas","Paraíba"
"104","Ibiara",2,"2017","Janeiro","Todas","Paraíba"
"105","Igaracy",1,"2017","Janeiro","Todas","Paraíba"
"106","Imaculada",4,"2017","Janeiro","Todas","Paraíba"
"107","Ingá",9,"2017","Janeiro","Todas","Paraíba"
"108","Itabaiana",29,"2017","Janeiro","Todas","Paraíba"
"109","Boa Ventura",2,"2017","Janeiro","Todas","Paraíba"
"110","Bom Sucesso",3,"2017","Janeiro","Todas","Paraíba"
"111","Boqueirão",2,"2017","Janeiro","Todas","Paraíba"
"112","Borborema",1,"2017","Janeiro","Todas","Paraíba"
"113","Brejo do Cruz",9,"2017","Janeiro","Todas","Paraíba"
"114","Brejo dos Santos",5,"2017","Janeiro","Todas","Paraíba"
"115","Caapora",2,"2017","Janeiro","Todas","Paraíba"
"116","Cabedelo",24,"2017","Janeiro","Todas","Paraíba"
"117","Cachoeira dos Índios",2,"2017","Janeiro","Todas","Paraíba"
"118","Cacimba de Dentro",10,"2017","Janeiro","Todas","Paraíba"
"119","Cacimbas",2,"2017","Janeiro","Todas","Paraíba"
"120","Caiçara",3,"2017","Janeiro","Todas","Paraíba"
"121","Cajazeiras",1,"2017","Janeiro","Todas","Paraíba"
"122","Cajazeirinhas",1,"2017","Janeiro","Todas","Paraíba"
"123","Campina Grande",412,"2017","Janeiro","Todas","Paraíba"
"124","Capim",1,"2017","Janeiro","Todas","Paraíba"
"125","Carrapateira",1,"2017","Janeiro","Todas","Paraíba"
"126","Casserengue",2,"2017","Janeiro","Todas","Paraíba"
"127","Catingueira",1,"2017","Janeiro","Todas","Paraíba"
"128","Catolé do Rocha",27,"2017","Janeiro","Todas","Paraíba"
"129","Aguiar",1,"2017","Janeiro","Todas","Paraíba"
"130","Alagoa Grande",7,"2017","Janeiro","Todas","Paraíba"
"131","Alagoa Nova",5,"2017","Janeiro","Todas","Paraíba"
"132","Alagoinha",1,"2017","Janeiro","Todas","Paraíba"
"133","Alcantil",1,"2017","Janeiro","Todas","Paraíba"
"134","Algodão de Jandaíra",1,"2017","Janeiro","Todas","Paraíba"
"135","Alhandra",3,"2017","Janeiro","Todas","Paraíba"
"136","Amparo",1,"2017","Janeiro","Todas","Paraíba"
"137","Araçagi",3,"2017","Janeiro","Todas","Paraíba"
"138","Areia",7,"2017","Janeiro","Todas","Paraíba"
"139","Areial",1,"2017","Janeiro","Todas","Paraíba"
"140","Aroeiras",2,"2017","Janeiro","Todas","Paraíba"
"141","Baraúna",2,"2017","Janeiro","Todas","Paraíba"
"142","Barra de Santa Rosa",2,"2017","Janeiro","Todas","Paraíba"
"143","Barra de Santana",5,"2017","Janeiro","Todas","Paraíba"
"144","Barra de São Miguel",9,"2017","Janeiro","Todas","Paraíba"
"145","Bayeux",22,"2017","Janeiro","Todas","Paraíba"
"146","Baía da Traição",2,"2017","Janeiro","Todas","Paraíba"
"147","Belém",9,"2017","Janeiro","Todas","Paraíba"
"148","Belém do Brejo do Cruz",1,"2017","Janeiro","Todas","Paraíba"
