"","Cidade","Registros","Ano","Mês","Região","Estado"
"81","Barra do Garças",34,"2020","Janeiro","Todas","Mato Grosso"
"82","Brasnorte",3,"2020","Janeiro","Todas","Mato Grosso"
"83","Campo Novo do Parecis",9,"2020","Janeiro","Todas","Mato Grosso"
"84","Campo Verde",10,"2020","Janeiro","Todas","Mato Grosso"
"85","Campos de Júlio",1,"2020","Janeiro","Todas","Mato Grosso"
"86","Canabrava do Norte",2,"2020","Janeiro","Todas","Mato Grosso"
"87","Canarana",11,"2020","Janeiro","Todas","Mato Grosso"
"88","Carlinda",5,"2020","Janeiro","Todas","Mato Grosso"
"89","Castanheira",3,"2020","Janeiro","Todas","Mato Grosso"
"90","Cláudia",6,"2020","Janeiro","Todas","Mato Grosso"
