"","Cidade","Registros","Ano","Mês","Região","Estado"
"49","Princesa Isabel",7,"2016","Setembro","Todas","Paraíba"
"50","Queimadas",15,"2016","Setembro","Todas","Paraíba"
"51","Remígio",8,"2016","Setembro","Todas","Paraíba"
"52","Rio Tinto",1,"2016","Setembro","Todas","Paraíba"
"53","Salgado de São Félix",4,"2016","Setembro","Todas","Paraíba"
"54","Santa Luzia",7,"2016","Setembro","Todas","Paraíba"
"55","Santa Rita",70,"2016","Setembro","Todas","Paraíba"
"56","Livramento",2,"2016","Setembro","Todas","Paraíba"
"57","Lucena",1,"2016","Setembro","Todas","Paraíba"
"58","Malta",3,"2016","Setembro","Todas","Paraíba"
"59","Mamanguape",32,"2016","Setembro","Todas","Paraíba"
"60","Manaíra",2,"2016","Setembro","Todas","Paraíba"
"61","Marcação",1,"2016","Setembro","Todas","Paraíba"
"62","Mari",4,"2016","Setembro","Todas","Paraíba"
"63","Massaranduba",5,"2016","Setembro","Todas","Paraíba"
"64","Matinhas",1,"2016","Setembro","Todas","Paraíba"
"65","Maturéia",2,"2016","Setembro","Todas","Paraíba"
"66","Montadas",2,"2016","Setembro","Todas","Paraíba"
"67","Monteiro",12,"2016","Setembro","Todas","Paraíba"
"68","Mãe D'água",1,"2016","Setembro","Todas","Paraíba"
"69","Natuba",2,"2016","Setembro","Todas","Paraíba"
"70","Nova Olinda",3,"2016","Setembro","Todas","Paraíba"
"71","Olivedos",1,"2016","Setembro","Todas","Paraíba"
"72","Ouro Velho",1,"2016","Setembro","Todas","Paraíba"
"73","Passagem",1,"2016","Setembro","Todas","Paraíba"
"74","Patos",92,"2016","Setembro","Todas","Paraíba"
"75","Paulista",5,"2016","Setembro","Todas","Paraíba"
"76","Dona Inês",4,"2016","Setembro","Todas","Paraíba"
"77","Duas Estradas",3,"2016","Setembro","Todas","Paraíba"
"78","Esperança",11,"2016","Setembro","Todas","Paraíba"
"79","Gado Bravo",1,"2016","Setembro","Todas","Paraíba"
"80","Guarabira",49,"2016","Setembro","Todas","Paraíba"
"81","Gurjão",1,"2016","Setembro","Todas","Paraíba"
"82","Ibiara",4,"2016","Setembro","Todas","Paraíba"
"83","Igaracy",1,"2016","Setembro","Todas","Paraíba"
"84","Ingá",5,"2016","Setembro","Todas","Paraíba"
"85","Itabaiana",24,"2016","Setembro","Todas","Paraíba"
"86","Itaporanga",10,"2016","Setembro","Todas","Paraíba"
"87","Itatuba",1,"2016","Setembro","Todas","Paraíba"
"88","Jacaraú",2,"2016","Setembro","Todas","Paraíba"
"89","Joao Pessoa",298,"2016","Setembro","Todas","Paraíba"
"90","Juarez Távora",3,"2016","Setembro","Todas","Paraíba"
"91","Juazeirinho",5,"2016","Setembro","Todas","Paraíba"
"92","Juripiranga",5,"2016","Setembro","Todas","Paraíba"
"93","Juru",5,"2016","Setembro","Todas","Paraíba"
"94","Lagoa",6,"2016","Setembro","Todas","Paraíba"
"95","Lagoa Seca",6,"2016","Setembro","Todas","Paraíba"
"96","Borborema",3,"2016","Setembro","Todas","Paraíba"
"97","Brejo dos Santos",3,"2016","Setembro","Todas","Paraíba"
"98","Cabaceiras",2,"2016","Setembro","Todas","Paraíba"
"99","Cabedelo",14,"2016","Setembro","Todas","Paraíba"
"100","Cachoeira dos Índios",3,"2016","Setembro","Todas","Paraíba"
"101","Cacimba de Dentro",11,"2016","Setembro","Todas","Paraíba"
"102","Cacimbas",3,"2016","Setembro","Todas","Paraíba"
"103","Caiçara",2,"2016","Setembro","Todas","Paraíba"
"104","Cajazeiras",1,"2016","Setembro","Todas","Paraíba"
"105","Campina Grande",404,"2016","Setembro","Todas","Paraíba"
"106","Casserengue",3,"2016","Setembro","Todas","Paraíba"
"107","Catingueira",1,"2016","Setembro","Todas","Paraíba"
"108","Catolé do Rocha",12,"2016","Setembro","Todas","Paraíba"
"109","Condado",3,"2016","Setembro","Todas","Paraíba"
"110","Coxixola",1,"2016","Setembro","Todas","Paraíba"
"111","Cuitegi",4,"2016","Setembro","Todas","Paraíba"
"112","Cuité",8,"2016","Setembro","Todas","Paraíba"
"113","Curral Velho",1,"2016","Setembro","Todas","Paraíba"
"114","Damião",1,"2016","Setembro","Todas","Paraíba"
"115","Diamante",3,"2016","Setembro","Todas","Paraíba"
"116","Aguiar",1,"2016","Setembro","Todas","Paraíba"
"117","Alagoa Grande",14,"2016","Setembro","Todas","Paraíba"
"118","Alagoa Nova",10,"2016","Setembro","Todas","Paraíba"
"119","Alagoinha",6,"2016","Setembro","Todas","Paraíba"
"120","Alcantil",4,"2016","Setembro","Todas","Paraíba"
"121","Alhandra",9,"2016","Setembro","Todas","Paraíba"
"122","Amparo",2,"2016","Setembro","Todas","Paraíba"
"123","Araçagi",6,"2016","Setembro","Todas","Paraíba"
"124","Areia",7,"2016","Setembro","Todas","Paraíba"
"125","Areial",2,"2016","Setembro","Todas","Paraíba"
"126","Aroeiras",8,"2016","Setembro","Todas","Paraíba"
"127","Baraúna",2,"2016","Setembro","Todas","Paraíba"
"128","Barra de Santa Rosa",1,"2016","Setembro","Todas","Paraíba"
"129","Barra de Santana",1,"2016","Setembro","Todas","Paraíba"
"130","Bayeux",15,"2016","Setembro","Todas","Paraíba"
"131","Baía da Traição",1,"2016","Setembro","Todas","Paraíba"
"132","Belém",2,"2016","Setembro","Todas","Paraíba"
"133","Belém do Brejo do Cruz",4,"2016","Setembro","Todas","Paraíba"
"134","Boa Ventura",2,"2016","Setembro","Todas","Paraíba"
"135","Boa Vista",2,"2016","Setembro","Todas","Paraíba"
