"","Cidade","Registros","Ano","Mês","Região","Estado"
"250","Pavão",4,"2018","Outubro","Todas","Minas Gerais"
"251","Pedra Azul",18,"2018","Outubro","Todas","Minas Gerais"
"252","Pedra Bonita",4,"2018","Outubro","Todas","Minas Gerais"
"253","Pedra Dourada",1,"2018","Outubro","Todas","Minas Gerais"
"254","Pedra do Anta",2,"2018","Outubro","Todas","Minas Gerais"
"255","Pedra do Indaiá",2,"2018","Outubro","Todas","Minas Gerais"
"256","Pedralva",12,"2018","Outubro","Todas","Minas Gerais"
"257","Nova Serrana",27,"2018","Outubro","Todas","Minas Gerais"
"258","Nova Uniao",4,"2018","Outubro","Todas","Minas Gerais"
"259","Novo Cruzeiro",10,"2018","Outubro","Todas","Minas Gerais"
"260","Novo Oriente de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"261","Novorizonte",2,"2018","Outubro","Todas","Minas Gerais"
"262","Olaria",1,"2018","Outubro","Todas","Minas Gerais"
"263","Oliveira",23,"2018","Outubro","Todas","Minas Gerais"
"264","Olímpio Noronha",2,"2018","Outubro","Todas","Minas Gerais"
"265","Orizânia",5,"2018","Outubro","Todas","Minas Gerais"
"266","Ouro Branco",15,"2018","Outubro","Todas","Minas Gerais"
"267","Ouro Fino",31,"2018","Outubro","Todas","Minas Gerais"
"268","Ouro Preto",17,"2018","Outubro","Todas","Minas Gerais"
"269","Ouro Verde de Minas",5,"2018","Outubro","Todas","Minas Gerais"
"270","Padre Paraíso",19,"2018","Outubro","Todas","Minas Gerais"
"271","Pai Pedro",3,"2018","Outubro","Todas","Minas Gerais"
"272","Paineiras",4,"2018","Outubro","Todas","Minas Gerais"
"273","Palma",4,"2018","Outubro","Todas","Minas Gerais"
"274","Palmópolis",3,"2018","Outubro","Todas","Minas Gerais"
"275","Papagaios",5,"2018","Outubro","Todas","Minas Gerais"
"276","Paracatu",41,"2018","Outubro","Todas","Minas Gerais"
"277","Morro da Garça",2,"2018","Outubro","Todas","Minas Gerais"
"278","Morro do Pilar",1,"2018","Outubro","Todas","Minas Gerais"
"279","Munhoz",3,"2018","Outubro","Todas","Minas Gerais"
"280","Muriae",79,"2018","Outubro","Todas","Minas Gerais"
"281","Mutum",15,"2018","Outubro","Todas","Minas Gerais"
"282","Muzambinho",12,"2018","Outubro","Todas","Minas Gerais"
"283","Mário Campos",2,"2018","Outubro","Todas","Minas Gerais"
"284","Nanuque",21,"2018","Outubro","Todas","Minas Gerais"
"285","Naque",10,"2018","Outubro","Todas","Minas Gerais"
"286","Natalândia",4,"2018","Outubro","Todas","Minas Gerais"
"287","Natércia",4,"2018","Outubro","Todas","Minas Gerais"
"288","Nazareno",8,"2018","Outubro","Todas","Minas Gerais"
"289","Nepomuceno",17,"2018","Outubro","Todas","Minas Gerais"
"290","Ninheira",8,"2018","Outubro","Todas","Minas Gerais"
"291","Nova Belém",3,"2018","Outubro","Todas","Minas Gerais"
"292","Nova Era",12,"2018","Outubro","Todas","Minas Gerais"
"293","Nova Lima",50,"2018","Outubro","Todas","Minas Gerais"
"294","Nova Módica",3,"2018","Outubro","Todas","Minas Gerais"
"295","Nova Porteirinha",4,"2018","Outubro","Todas","Minas Gerais"
"296","Nova Resende",6,"2018","Outubro","Todas","Minas Gerais"
"297","Mercês",16,"2018","Outubro","Todas","Minas Gerais"
"298","Mesquita",3,"2018","Outubro","Todas","Minas Gerais"
"299","Minas Novas",15,"2018","Outubro","Todas","Minas Gerais"
"300","Mirabela",10,"2018","Outubro","Todas","Minas Gerais"
"301","Miradouro",6,"2018","Outubro","Todas","Minas Gerais"
"302","Mirai",10,"2018","Outubro","Todas","Minas Gerais"
"303","Miravânia",8,"2018","Outubro","Todas","Minas Gerais"
"304","Moeda",2,"2018","Outubro","Todas","Minas Gerais"
"305","Moema",8,"2018","Outubro","Todas","Minas Gerais"
"306","Monsenhor Paulo",5,"2018","Outubro","Todas","Minas Gerais"
"307","Montalvânia",14,"2018","Outubro","Todas","Minas Gerais"
"308","Monte Alegre de Minas",7,"2018","Outubro","Todas","Minas Gerais"
"309","Monte Azul",22,"2018","Outubro","Todas","Minas Gerais"
"310","Monte Carmelo",28,"2018","Outubro","Todas","Minas Gerais"
"311","Monte Formoso",3,"2018","Outubro","Todas","Minas Gerais"
"312","Monte Santo de Minas",18,"2018","Outubro","Todas","Minas Gerais"
"313","Monte Sião",11,"2018","Outubro","Todas","Minas Gerais"
"314","Montes Claros",216,"2018","Outubro","Todas","Minas Gerais"
"315","Montezuma",2,"2018","Outubro","Todas","Minas Gerais"
"316","Morada Nova de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"317","Mar de Espanha",7,"2018","Outubro","Todas","Minas Gerais"
"318","Maravilhas",2,"2018","Outubro","Todas","Minas Gerais"
"319","Maria da Fé",6,"2018","Outubro","Todas","Minas Gerais"
"320","Mariana",34,"2018","Outubro","Todas","Minas Gerais"
"321","Marilac",4,"2018","Outubro","Todas","Minas Gerais"
"322","Martinho Campos",16,"2018","Outubro","Todas","Minas Gerais"
"323","Martins Soares",3,"2018","Outubro","Todas","Minas Gerais"
"324","Mata Verde",2,"2018","Outubro","Todas","Minas Gerais"
"325","Materlândia",3,"2018","Outubro","Todas","Minas Gerais"
"326","Mateus Leme",13,"2018","Outubro","Todas","Minas Gerais"
"327","Mathias Lobato",3,"2018","Outubro","Todas","Minas Gerais"
"328","Matias Barbosa",8,"2018","Outubro","Todas","Minas Gerais"
"329","Matias Cardoso",4,"2018","Outubro","Todas","Minas Gerais"
"330","Matipó",11,"2018","Outubro","Todas","Minas Gerais"
"331","Mato Verde",9,"2018","Outubro","Todas","Minas Gerais"
"332","Matozinhos",16,"2018","Outubro","Todas","Minas Gerais"
"333","Matutina",1,"2018","Outubro","Todas","Minas Gerais"
"334","Medeiros",1,"2018","Outubro","Todas","Minas Gerais"
"335","Medina",18,"2018","Outubro","Todas","Minas Gerais"
"336","Mendes Pimentel",5,"2018","Outubro","Todas","Minas Gerais"
"337","Lamim",1,"2018","Outubro","Todas","Minas Gerais"
"338","Laranjal",4,"2018","Outubro","Todas","Minas Gerais"
"339","Lassance",2,"2018","Outubro","Todas","Minas Gerais"
"340","Lavras",50,"2018","Outubro","Todas","Minas Gerais"
