"","Cidade","Registros","Ano","Mês","Região","Estado"
"66","Conceição do Jacuípe",15,"2015","Junho","Todas","Bahia"
"67","Cruz das Almas",8,"2015","Junho","Todas","Bahia"
"68","Esplanada",17,"2015","Junho","Todas","Bahia"
"69","Euclides da Cunha",33,"2015","Junho","Todas","Bahia"
"70","Eunapolis",50,"2015","Junho","Todas","Bahia"
"71","Feira de Santana",406,"2015","Junho","Todas","Bahia"
"72","Formosa do Rio Preto",5,"2015","Junho","Todas","Bahia"
"73","Guanambi",27,"2015","Junho","Todas","Bahia"
"74","Iaçu",4,"2015","Junho","Todas","Bahia"
"75","Ibicaraí",9,"2015","Junho","Todas","Bahia"
"76","Ibotirama",7,"2015","Junho","Todas","Bahia"
"77","Ichu",3,"2015","Junho","Todas","Bahia"
"78","Ilheus",41,"2015","Junho","Todas","Bahia"
"79","Alagoinhas",32,"2015","Junho","Todas","Bahia"
"80","Alcobaça",3,"2015","Junho","Todas","Bahia"
"81","Amelia Rodrigues",7,"2015","Junho","Todas","Bahia"
"82","Anguera",3,"2015","Junho","Todas","Bahia"
"83","Antas",13,"2015","Junho","Todas","Bahia"
"84","Antônio Gonçalves",2,"2015","Junho","Todas","Bahia"
"85","Aramari",1,"2015","Junho","Todas","Bahia"
"86","Barra",12,"2015","Junho","Todas","Bahia"
"87","Barra da Estiva",11,"2015","Junho","Todas","Bahia"
"88","Barra do Choça",2,"2015","Junho","Todas","Bahia"
"89","Barreiras",60,"2015","Junho","Todas","Bahia"
"90","Belmonte",7,"2015","Junho","Todas","Bahia"
"91","Bom Jesus da Lapa",18,"2015","Junho","Todas","Bahia"
"92","Buritirama",7,"2015","Junho","Todas","Bahia"
"93","Caatiba",1,"2015","Junho","Todas","Bahia"
"94","Cabaceiras do Paraguaçu",7,"2015","Junho","Todas","Bahia"
"95","Caculé",15,"2015","Junho","Todas","Bahia"
"96","Caetité",13,"2015","Junho","Todas","Bahia"
"97","Caldeirão Grande",7,"2015","Junho","Todas","Bahia"
"98","Camamu",9,"2015","Junho","Todas","Bahia"
