"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Duque Bacelar",1,"2020","Março","Todas","Maranhão"
"88","Esperantinópolis",5,"2020","Março","Todas","Maranhão"
"89","Estreito",15,"2020","Março","Todas","Maranhão"
"90","Feira Nova do Maranhão",6,"2020","Março","Todas","Maranhão"
"91","Formosa da Serra Negra",3,"2020","Março","Todas","Maranhão"
"92","Fortaleza dos Nogueiras",7,"2020","Março","Todas","Maranhão"
"93","Fortuna",3,"2020","Março","Todas","Maranhão"
"94","Governador Edson Lobão",7,"2020","Março","Todas","Maranhão"
"95","Governador Eugênio Barros",6,"2020","Março","Todas","Maranhão"
"96","Governador Luiz Rocha",6,"2020","Março","Todas","Maranhão"
"97","Governador Nunes Freire",8,"2020","Março","Todas","Maranhão"
"98","Grajaú",19,"2020","Março","Todas","Maranhão"
"99","Icatu",9,"2020","Março","Todas","Maranhão"
"100","Igarapé Grande",5,"2020","Março","Todas","Maranhão"
"101","Igarapé do Meio",4,"2020","Março","Todas","Maranhão"
"102","Imperatriz",118,"2020","Março","Todas","Maranhão"
"103","Bequimão",7,"2020","Março","Todas","Maranhão"
"104","Bom Jardim",8,"2020","Março","Todas","Maranhão"
"105","Bom Jesus das Selvas",1,"2020","Março","Todas","Maranhão"
"106","Bom Lugar",1,"2020","Março","Todas","Maranhão"
"107","Brejo de Areia",1,"2020","Março","Todas","Maranhão"
"108","Buriti",13,"2020","Março","Todas","Maranhão"
"109","Buriti Bravo",12,"2020","Março","Todas","Maranhão"
"110","Buriticupu",5,"2020","Março","Todas","Maranhão"
"111","Buritirana",6,"2020","Março","Todas","Maranhão"
"112","Cajari",3,"2020","Março","Todas","Maranhão"
"113","Campestre do Maranhão",2,"2020","Março","Todas","Maranhão"
"114","Cantanhede",4,"2020","Março","Todas","Maranhão"
"115","Carolina",13,"2020","Março","Todas","Maranhão"
"116","Caxias",56,"2020","Março","Todas","Maranhão"
"117","Chapadinha",28,"2020","Março","Todas","Maranhão"
"118","Cidelândia",4,"2020","Março","Todas","Maranhão"
"119","Codó",36,"2020","Março","Todas","Maranhão"
"120","Coelho Neto",30,"2020","Março","Todas","Maranhão"
"121","Colinas",16,"2020","Março","Todas","Maranhão"
"122","Conceição do Lago-Açu",6,"2020","Março","Todas","Maranhão"
"123","Afonso Cunha",4,"2020","Março","Todas","Maranhão"
"124","Alcântara",2,"2020","Março","Todas","Maranhão"
"125","Alto Alegre do Maranhão",12,"2020","Março","Todas","Maranhão"
"126","Alto Alegre do Pindare",8,"2020","Março","Todas","Maranhão"
"127","Alto Parnaíba",2,"2020","Março","Todas","Maranhão"
"128","Amapá do Maranhão",1,"2020","Março","Todas","Maranhão"
"129","Amarante do Maranhão",17,"2020","Março","Todas","Maranhão"
"130","Anajatuba",8,"2020","Março","Todas","Maranhão"
"131","Anapurus",6,"2020","Março","Todas","Maranhão"
"132","Apicum-Açu",3,"2020","Março","Todas","Maranhão"
"133","Araguanã",2,"2020","Março","Todas","Maranhão"
"134","Arame",9,"2020","Março","Todas","Maranhão"
"135","Arari",15,"2020","Março","Todas","Maranhão"
"136","Açailandia",42,"2020","Março","Todas","Maranhão"
"137","Bacabal",36,"2020","Março","Todas","Maranhão"
"138","Bacabeira",3,"2020","Março","Todas","Maranhão"
"139","Balsas",2,"2020","Março","Todas","Maranhão"
"140","Barra do Corda",43,"2020","Março","Todas","Maranhão"
"141","Bela Vista do Maranhão",3,"2020","Março","Todas","Maranhão"
"142","Benedito Leite",7,"2020","Março","Todas","Maranhão"
