"","Cidade","Registros","Ano","Mês","Região","Estado"
"46","Jaguaretama",8,"2019","Setembro","Todas","Ceará"
"47","Jaguaribe",30,"2019","Setembro","Todas","Ceará"
"48","Jaguaruana",19,"2019","Setembro","Todas","Ceará"
"49","Jati",7,"2019","Setembro","Todas","Ceará"
"50","Juazeiro do Norte",133,"2019","Setembro","Todas","Ceará"
"51","Lavras da Mangabeira",18,"2019","Setembro","Todas","Ceará"
"52","Limoeiro do Norte",33,"2019","Setembro","Todas","Ceará"
"53","Madalena",12,"2019","Setembro","Todas","Ceará"
"54","Maracanau",98,"2019","Setembro","Todas","Ceará"
"55","Maranguape",8,"2019","Setembro","Todas","Ceará"
"56","Marco",8,"2019","Setembro","Todas","Ceará"
"57","Martinópole",8,"2019","Setembro","Todas","Ceará"
"58","Meruoca",7,"2019","Setembro","Todas","Ceará"
"59","Milagres",19,"2019","Setembro","Todas","Ceará"
"60","Milhã",9,"2019","Setembro","Todas","Ceará"
"61","Missão Velha",1,"2019","Setembro","Todas","Ceará"
"62","Morada Nova",33,"2019","Setembro","Todas","Ceará"
"63","Morrinhos",10,"2019","Setembro","Todas","Ceará"
"64","Mulungu",2,"2019","Setembro","Todas","Ceará"
"65","Nova Russas",19,"2019","Setembro","Todas","Ceará"
"66","Fortim",6,"2019","Setembro","Todas","Ceará"
"67","Frecheirinha",12,"2019","Setembro","Todas","Ceará"
"68","General Sampaio",1,"2019","Setembro","Todas","Ceará"
"69","Granja",3,"2019","Setembro","Todas","Ceará"
"70","Graça",8,"2019","Setembro","Todas","Ceará"
"71","Guaramiranga",2,"2019","Setembro","Todas","Ceará"
"72","Hidrolândia",18,"2019","Setembro","Todas","Ceará"
"73","Horizonte",27,"2019","Setembro","Todas","Ceará"
"74","Ibiapina",15,"2019","Setembro","Todas","Ceará"
"75","Icapuí",8,"2019","Setembro","Todas","Ceará"
"76","Icó",31,"2019","Setembro","Todas","Ceará"
"77","Iguatu",71,"2019","Setembro","Todas","Ceará"
"78","Independência",20,"2019","Setembro","Todas","Ceará"
"79","Ipaporanga",8,"2019","Setembro","Todas","Ceará"
"80","Ipaumirim",5,"2019","Setembro","Todas","Ceará"
"81","Ipu",1,"2019","Setembro","Todas","Ceará"
"82","Iracema",6,"2019","Setembro","Todas","Ceará"
"83","Irauçuba",10,"2019","Setembro","Todas","Ceará"
"84","Itapiúna",6,"2019","Setembro","Todas","Ceará"
"85","Itarema",18,"2019","Setembro","Todas","Ceará"
"86","Camocim",3,"2019","Setembro","Todas","Ceará"
"87","Campos Sales",11,"2019","Setembro","Todas","Ceará"
"88","Canindé",28,"2019","Setembro","Todas","Ceará"
"89","Capistrano",7,"2019","Setembro","Todas","Ceará"
"90","Caridade",1,"2019","Setembro","Todas","Ceará"
"91","Caririaçu",6,"2019","Setembro","Todas","Ceará"
"92","Cariús",2,"2019","Setembro","Todas","Ceará"
"93","Carnaubal",16,"2019","Setembro","Todas","Ceará"
"94","Cascavel",20,"2019","Setembro","Todas","Ceará"
"95","Caucaia",93,"2019","Setembro","Todas","Ceará"
"96","Cedro",25,"2019","Setembro","Todas","Ceará"
"97","Chorozinho",9,"2019","Setembro","Todas","Ceará"
"98","Choró",4,"2019","Setembro","Todas","Ceará"
"99","Coreaú",10,"2019","Setembro","Todas","Ceará"
"100","Crato",56,"2019","Setembro","Todas","Ceará"
"101","Cruz",12,"2019","Setembro","Todas","Ceará"
"102","Deputado Irapuan Pinheiro",3,"2019","Setembro","Todas","Ceará"
"103","Farias Brito",8,"2019","Setembro","Todas","Ceará"
"104","Forquilha",17,"2019","Setembro","Todas","Ceará"
"105","Fortaleza",1333,"2019","Setembro","Todas","Ceará"
"106","Abaiara",9,"2019","Setembro","Todas","Ceará"
"107","Acarapé",7,"2019","Setembro","Todas","Ceará"
"108","Acaraú",24,"2019","Setembro","Todas","Ceará"
"109","Acopiara",7,"2019","Setembro","Todas","Ceará"
"110","Alto Santo",9,"2019","Setembro","Todas","Ceará"
"111","Amontada",1,"2019","Setembro","Todas","Ceará"
"112","Apuiarés",5,"2019","Setembro","Todas","Ceará"
"113","Aquiraz",8,"2019","Setembro","Todas","Ceará"
"114","Aracati",28,"2019","Setembro","Todas","Ceará"
"115","Ararendá",8,"2019","Setembro","Todas","Ceará"
"116","Araripe",7,"2019","Setembro","Todas","Ceará"
"117","Aratuba",3,"2019","Setembro","Todas","Ceará"
"118","Baixio",6,"2019","Setembro","Todas","Ceará"
"119","Barbalha",34,"2019","Setembro","Todas","Ceará"
"120","Barreira",7,"2019","Setembro","Todas","Ceará"
"121","Barro",13,"2019","Setembro","Todas","Ceará"
"122","Baturité",17,"2019","Setembro","Todas","Ceará"
"123","Beberibe",21,"2019","Setembro","Todas","Ceará"
"124","Boa Viagem",17,"2019","Setembro","Todas","Ceará"
"125","Brejo Santo",21,"2019","Setembro","Todas","Ceará"
