"","Cidade","Registros","Ano","Mês","Região","Estado"
"37","Santa Maria do Cambucá",1,"2017","Fevereiro","Todas","Pernambuco"
"38","Santa Terezinha",4,"2017","Fevereiro","Todas","Pernambuco"
"39","Serra Talhada",44,"2017","Fevereiro","Todas","Pernambuco"
"40","Serrita",5,"2017","Fevereiro","Todas","Pernambuco"
"41","Sertania",10,"2017","Fevereiro","Todas","Pernambuco"
"42","Sirinhaém",9,"2017","Fevereiro","Todas","Pernambuco"
"43","Solidão",1,"2017","Fevereiro","Todas","Pernambuco"
"44","São Benedito do Sul",4,"2017","Fevereiro","Todas","Pernambuco"
"45","São Bento do Una",14,"2017","Fevereiro","Todas","Pernambuco"
"46","São Caitano",8,"2017","Fevereiro","Todas","Pernambuco"
"47","São Joaquim do Monte",7,"2017","Fevereiro","Todas","Pernambuco"
"48","Ouricuri",60,"2017","Fevereiro","Todas","Pernambuco"
"49","Palmeirina",2,"2017","Fevereiro","Todas","Pernambuco"
"50","Panelas",12,"2017","Fevereiro","Todas","Pernambuco"
"51","Paranatama",5,"2017","Fevereiro","Todas","Pernambuco"
"52","Parnamirim",2,"2017","Fevereiro","Todas","Pernambuco"
"53","Passira",10,"2017","Fevereiro","Todas","Pernambuco"
"54","Paulista",180,"2017","Fevereiro","Todas","Pernambuco"
"55","Pedra",2,"2017","Fevereiro","Todas","Pernambuco"
"56","Pesqueira",31,"2017","Fevereiro","Todas","Pernambuco"
"57","Petrolina",118,"2017","Fevereiro","Todas","Pernambuco"
"58","Petrolândia",14,"2017","Fevereiro","Todas","Pernambuco"
"59","Pombos",9,"2017","Fevereiro","Todas","Pernambuco"
"60","Poção",3,"2017","Fevereiro","Todas","Pernambuco"
"61","Primavera",5,"2017","Fevereiro","Todas","Pernambuco"
"62","Quipapá",7,"2017","Fevereiro","Todas","Pernambuco"
"63","Quixaba",1,"2017","Fevereiro","Todas","Pernambuco"
"64","Recife",1412,"2017","Fevereiro","Todas","Pernambuco"
"65","Riacho das Almas",7,"2017","Fevereiro","Todas","Pernambuco"
"66","Rio Formoso",9,"2017","Fevereiro","Todas","Pernambuco"
"67","Sairé",5,"2017","Fevereiro","Todas","Pernambuco"
"68","João Alfredo",15,"2017","Fevereiro","Todas","Pernambuco"
"69","Jucati",3,"2017","Fevereiro","Todas","Pernambuco"
"70","Jupi",8,"2017","Fevereiro","Todas","Pernambuco"
"71","Lagoa Grande",4,"2017","Fevereiro","Todas","Pernambuco"
"72","Lagoa do Carro",5,"2017","Fevereiro","Todas","Pernambuco"
"73","Lagoa do Itaenga",5,"2017","Fevereiro","Todas","Pernambuco"
"74","Lagoa dos Gatos",8,"2017","Fevereiro","Todas","Pernambuco"
"75","Lajedo",8,"2017","Fevereiro","Todas","Pernambuco"
"76","Limoeiro",42,"2017","Fevereiro","Todas","Pernambuco"
"77","Macaparana",5,"2017","Fevereiro","Todas","Pernambuco"
"78","Machados",2,"2017","Fevereiro","Todas","Pernambuco"
"79","Manari",1,"2017","Fevereiro","Todas","Pernambuco"
"80","Maraial",2,"2017","Fevereiro","Todas","Pernambuco"
"81","Mirandiba",1,"2017","Fevereiro","Todas","Pernambuco"
"82","Moreilândia",1,"2017","Fevereiro","Todas","Pernambuco"
"83","Moreno",18,"2017","Fevereiro","Todas","Pernambuco"
"84","Nazaré da Mata",8,"2017","Fevereiro","Todas","Pernambuco"
"85","Olinda",122,"2017","Fevereiro","Todas","Pernambuco"
"86","Orobó",9,"2017","Fevereiro","Todas","Pernambuco"
"87","Orocó",3,"2017","Fevereiro","Todas","Pernambuco"
"88","Goiana",29,"2017","Fevereiro","Todas","Pernambuco"
"89","Gravatá",25,"2017","Fevereiro","Todas","Pernambuco"
"90","Iati",5,"2017","Fevereiro","Todas","Pernambuco"
"91","Ibimirim",4,"2017","Fevereiro","Todas","Pernambuco"
"92","Ibirajuba",5,"2017","Fevereiro","Todas","Pernambuco"
"93","Igarassu",28,"2017","Fevereiro","Todas","Pernambuco"
"94","Iguaraci",4,"2017","Fevereiro","Todas","Pernambuco"
"95","Ilha de Itamaracá",5,"2017","Fevereiro","Todas","Pernambuco"
"96","Inajá",1,"2017","Fevereiro","Todas","Pernambuco"
"97","Ipojuca",33,"2017","Fevereiro","Todas","Pernambuco"
"98","Ipubi",3,"2017","Fevereiro","Todas","Pernambuco"
"99","Itambé",8,"2017","Fevereiro","Todas","Pernambuco"
"100","Itapetim",7,"2017","Fevereiro","Todas","Pernambuco"
"101","Itapissuma",2,"2017","Fevereiro","Todas","Pernambuco"
"102","Itaquitinga",3,"2017","Fevereiro","Todas","Pernambuco"
"103","Itaíba",2,"2017","Fevereiro","Todas","Pernambuco"
"104","Jaboatao dos Guararapes",178,"2017","Fevereiro","Todas","Pernambuco"
"105","Jaqueira",4,"2017","Fevereiro","Todas","Pernambuco"
"106","Jataúba",5,"2017","Fevereiro","Todas","Pernambuco"
"107","Joaquim Nabuco",3,"2017","Fevereiro","Todas","Pernambuco"
"108","Catende",11,"2017","Fevereiro","Todas","Pernambuco"
"109","Cedro",3,"2017","Fevereiro","Todas","Pernambuco"
"110","Cha Grande",3,"2017","Fevereiro","Todas","Pernambuco"
"111","Chã de Alegria",2,"2017","Fevereiro","Todas","Pernambuco"
"112","Condado",2,"2017","Fevereiro","Todas","Pernambuco"
"113","Correntes",1,"2017","Fevereiro","Todas","Pernambuco"
"114","Cumaru",2,"2017","Fevereiro","Todas","Pernambuco"
"115","Cupira",10,"2017","Fevereiro","Todas","Pernambuco"
"116","Custódia",12,"2017","Fevereiro","Todas","Pernambuco"
"117","Dormentes",4,"2017","Fevereiro","Todas","Pernambuco"
"118","Escada",13,"2017","Fevereiro","Todas","Pernambuco"
"119","Exu",7,"2017","Fevereiro","Todas","Pernambuco"
"120","Feira Nova",11,"2017","Fevereiro","Todas","Pernambuco"
"121","Ferreiros",2,"2017","Fevereiro","Todas","Pernambuco"
"122","Flores",6,"2017","Fevereiro","Todas","Pernambuco"
"123","Floresta",11,"2017","Fevereiro","Todas","Pernambuco"
"124","Frei Miguelinho",4,"2017","Fevereiro","Todas","Pernambuco"
"125","Gameleira",5,"2017","Fevereiro","Todas","Pernambuco"
"126","Garanhuns",92,"2017","Fevereiro","Todas","Pernambuco"
"127","Glória do Goitá",6,"2017","Fevereiro","Todas","Pernambuco"
"128","Bonito",12,"2017","Fevereiro","Todas","Pernambuco"
"129","Brejo da Madre de Deus",10,"2017","Fevereiro","Todas","Pernambuco"
"130","Brejão",2,"2017","Fevereiro","Todas","Pernambuco"
"131","Buenos Aires",1,"2017","Fevereiro","Todas","Pernambuco"
"132","Buíque",9,"2017","Fevereiro","Todas","Pernambuco"
"133","Cabo de Santo Agostinho",106,"2017","Fevereiro","Todas","Pernambuco"
"134","Cabrobó",9,"2017","Fevereiro","Todas","Pernambuco"
"135","Cachoeirinha",11,"2017","Fevereiro","Todas","Pernambuco"
"136","Caetés",9,"2017","Fevereiro","Todas","Pernambuco"
"137","Calumbi",5,"2017","Fevereiro","Todas","Pernambuco"
"138","Calçado",1,"2017","Fevereiro","Todas","Pernambuco"
"139","Camaragibe",28,"2017","Fevereiro","Todas","Pernambuco"
"140","Camocim de São Félix",1,"2017","Fevereiro","Todas","Pernambuco"
"141","Camutanga",4,"2017","Fevereiro","Todas","Pernambuco"
"142","Canhotinho",8,"2017","Fevereiro","Todas","Pernambuco"
"143","Capoeiras",8,"2017","Fevereiro","Todas","Pernambuco"
"144","Carnaíba",11,"2017","Fevereiro","Todas","Pernambuco"
"145","Carpina",23,"2017","Fevereiro","Todas","Pernambuco"
"146","Caruaru",295,"2017","Fevereiro","Todas","Pernambuco"
"147","Casinhas",1,"2017","Fevereiro","Todas","Pernambuco"
"148","Abreu e Lima",14,"2017","Fevereiro","Todas","Pernambuco"
"149","Afogados da Ingazeira",16,"2017","Fevereiro","Todas","Pernambuco"
"150","Afrânio",3,"2017","Fevereiro","Todas","Pernambuco"
"151","Agrestina",7,"2017","Fevereiro","Todas","Pernambuco"
"152","Alagoinha",3,"2017","Fevereiro","Todas","Pernambuco"
"153","Aliança",1,"2017","Fevereiro","Todas","Pernambuco"
"154","Altinho",7,"2017","Fevereiro","Todas","Pernambuco"
"155","Angelim",4,"2017","Fevereiro","Todas","Pernambuco"
"156","Araripina",25,"2017","Fevereiro","Todas","Pernambuco"
"157","Araçoiaba",12,"2017","Fevereiro","Todas","Pernambuco"
"158","Arcoverde",40,"2017","Fevereiro","Todas","Pernambuco"
"159","Barra de Guabiraba",2,"2017","Fevereiro","Todas","Pernambuco"
"160","Barreiros",17,"2017","Fevereiro","Todas","Pernambuco"
"161","Belo Jardim",21,"2017","Fevereiro","Todas","Pernambuco"
"162","Belém do São Francisco",6,"2017","Fevereiro","Todas","Pernambuco"
"163","Betânia",7,"2017","Fevereiro","Todas","Pernambuco"
"164","Bezerros",17,"2017","Fevereiro","Todas","Pernambuco"
"165","Bodocó",12,"2017","Fevereiro","Todas","Pernambuco"
"166","Bom Conselho",10,"2017","Fevereiro","Todas","Pernambuco"
"167","Bom Jardim",13,"2017","Fevereiro","Todas","Pernambuco"
