"","Cidade","Registros","Ano","Mês","Região","Estado"
"159","Santa Rita de Jacutinga",2,"2018","Maio","Todas","Minas Gerais"
"160","Santa Rita de Minas",7,"2018","Maio","Todas","Minas Gerais"
"161","Santa Rita do Itueto",1,"2018","Maio","Todas","Minas Gerais"
"162","Santa Rita do Sapucaí",26,"2018","Maio","Todas","Minas Gerais"
"163","Santa Rosa da Serra",1,"2018","Maio","Todas","Minas Gerais"
"164","Santa Vitória",8,"2018","Maio","Todas","Minas Gerais"
"165","Santana da Vargem",2,"2018","Maio","Todas","Minas Gerais"
"166","Santana de Pirapama",5,"2018","Maio","Todas","Minas Gerais"
"167","Rio Piracicaba",7,"2018","Maio","Todas","Minas Gerais"
"168","Rio Pomba",12,"2018","Maio","Todas","Minas Gerais"
"169","Rio Preto",4,"2018","Maio","Todas","Minas Gerais"
"170","Rio Vermelho",4,"2018","Maio","Todas","Minas Gerais"
"171","Rio do Prado",2,"2018","Maio","Todas","Minas Gerais"
"172","Ritápolis",3,"2018","Maio","Todas","Minas Gerais"
"173","Rodeiro",5,"2018","Maio","Todas","Minas Gerais"
"174","Romaria",1,"2018","Maio","Todas","Minas Gerais"
"175","Rosário da Limeira",3,"2018","Maio","Todas","Minas Gerais"
"176","Rubelita",3,"2018","Maio","Todas","Minas Gerais"
"177","Rubim",4,"2018","Maio","Todas","Minas Gerais"
"178","Sabara",53,"2018","Maio","Todas","Minas Gerais"
"179","Sabinópolis",9,"2018","Maio","Todas","Minas Gerais"
"180","Sacramento",10,"2018","Maio","Todas","Minas Gerais"
"181","Salinas",13,"2018","Maio","Todas","Minas Gerais"
"182","Salto da Divisa",1,"2018","Maio","Todas","Minas Gerais"
"183","Santa Bárbara",16,"2018","Maio","Todas","Minas Gerais"
"184","Santa Bárbara do Leste",1,"2018","Maio","Todas","Minas Gerais"
"185","Santa Bárbara do Tugúrio",4,"2018","Maio","Todas","Minas Gerais"
"186","Santa Cruz de Minas",3,"2018","Maio","Todas","Minas Gerais"
"187","Prudente de Morais",5,"2018","Maio","Todas","Minas Gerais"
"188","Quartel Geral",2,"2018","Maio","Todas","Minas Gerais"
"189","Queluzito",3,"2018","Maio","Todas","Minas Gerais"
"190","Raposos",5,"2018","Maio","Todas","Minas Gerais"
"191","Raul Soares",17,"2018","Maio","Todas","Minas Gerais"
"192","Recreio",13,"2018","Maio","Todas","Minas Gerais"
"193","Reduto",1,"2018","Maio","Todas","Minas Gerais"
"194","Resende Costa",12,"2018","Maio","Todas","Minas Gerais"
"195","Resplendor",17,"2018","Maio","Todas","Minas Gerais"
"196","Ressaquinha",3,"2018","Maio","Todas","Minas Gerais"
"197","Riacho dos Machados",3,"2018","Maio","Todas","Minas Gerais"
"198","Ribeirão Vermelho",3,"2018","Maio","Todas","Minas Gerais"
"199","Ribeirão das Neves",93,"2018","Maio","Todas","Minas Gerais"
"200","Rio Acima",6,"2018","Maio","Todas","Minas Gerais"
"201","Rio Casca",8,"2018","Maio","Todas","Minas Gerais"
"202","Rio Doce",4,"2018","Maio","Todas","Minas Gerais"
"203","Rio Espera",7,"2018","Maio","Todas","Minas Gerais"
"204","Rio Manso",1,"2018","Maio","Todas","Minas Gerais"
"205","Rio Paranaíba",10,"2018","Maio","Todas","Minas Gerais"
"206","Rio Pardo de Minas",11,"2018","Maio","Todas","Minas Gerais"
"207","Piumhi",11,"2018","Maio","Todas","Minas Gerais"
"208","Planura",8,"2018","Maio","Todas","Minas Gerais"
"209","Pocrane",14,"2018","Maio","Todas","Minas Gerais"
"210","Pompéu",17,"2018","Maio","Todas","Minas Gerais"
"211","Ponte Nova",54,"2018","Maio","Todas","Minas Gerais"
"212","Ponto dos Volantes",8,"2018","Maio","Todas","Minas Gerais"
"213","Porteirinha",24,"2018","Maio","Todas","Minas Gerais"
"214","Porto Firme",9,"2018","Maio","Todas","Minas Gerais"
"215","Poté",11,"2018","Maio","Todas","Minas Gerais"
"216","Pouso Alegre",84,"2018","Maio","Todas","Minas Gerais"
"217","Pouso Alto",8,"2018","Maio","Todas","Minas Gerais"
"218","Poço Fundo",6,"2018","Maio","Todas","Minas Gerais"
"219","Poços de Caldas",112,"2018","Maio","Todas","Minas Gerais"
"220","Prados",9,"2018","Maio","Todas","Minas Gerais"
"221","Prata",12,"2018","Maio","Todas","Minas Gerais"
"222","Pratápolis",8,"2018","Maio","Todas","Minas Gerais"
"223","Presidente Bernardes",7,"2018","Maio","Todas","Minas Gerais"
"224","Presidente Juscelino",4,"2018","Maio","Todas","Minas Gerais"
"225","Presidente Kubitschek",1,"2018","Maio","Todas","Minas Gerais"
"226","Presidente Olegário",9,"2018","Maio","Todas","Minas Gerais"
"227","Pequeri",5,"2018","Maio","Todas","Minas Gerais"
"228","Perdigão",3,"2018","Maio","Todas","Minas Gerais"
"229","Perdizes",5,"2018","Maio","Todas","Minas Gerais"
"230","Perdões",11,"2018","Maio","Todas","Minas Gerais"
"231","Periquito",2,"2018","Maio","Todas","Minas Gerais"
"232","Pescador",1,"2018","Maio","Todas","Minas Gerais"
"233","Peçanha",9,"2018","Maio","Todas","Minas Gerais"
"234","Piau",2,"2018","Maio","Todas","Minas Gerais"
"235","Piedade de Caratinga",3,"2018","Maio","Todas","Minas Gerais"
"236","Piedade do Rio Grande",7,"2018","Maio","Todas","Minas Gerais"
"237","Piedade dos Gerais",2,"2018","Maio","Todas","Minas Gerais"
"238","Pimenta",4,"2018","Maio","Todas","Minas Gerais"
"239","Pirajuba",2,"2018","Maio","Todas","Minas Gerais"
"240","Piranga",11,"2018","Maio","Todas","Minas Gerais"
"241","Piranguinho",4,"2018","Maio","Todas","Minas Gerais"
"242","Piranguçu",1,"2018","Maio","Todas","Minas Gerais"
"243","Pirapetinga",13,"2018","Maio","Todas","Minas Gerais"
"244","Pirapora",40,"2018","Maio","Todas","Minas Gerais"
"245","Piraúba",5,"2018","Maio","Todas","Minas Gerais"
"246","Pitangui",25,"2018","Maio","Todas","Minas Gerais"
"247","Passa Quatro",16,"2018","Maio","Todas","Minas Gerais"
"248","Passa Tempo",7,"2018","Maio","Todas","Minas Gerais"
"249","Passa Vinte",2,"2018","Maio","Todas","Minas Gerais"
"250","Passabém",3,"2018","Maio","Todas","Minas Gerais"
"251","Passos",57,"2018","Maio","Todas","Minas Gerais"
"252","Patis",4,"2018","Maio","Todas","Minas Gerais"
"253","Patos de Minas",96,"2018","Maio","Todas","Minas Gerais"
"254","Patrocinio",48,"2018","Maio","Todas","Minas Gerais"
"255","Patrocínio do Muriaé",1,"2018","Maio","Todas","Minas Gerais"
"256","Paula Cândido",2,"2018","Maio","Todas","Minas Gerais"
