"","Cidade","Registros","Ano","Mês","Região","Estado"
"61","São Jerônimo da Serra",2,"2018","Março","Todas","Paraná"
"62","São Jorge D'oeste",3,"2018","Março","Todas","Paraná"
"63","São Jorge do Ivaí",2,"2018","Março","Todas","Paraná"
"64","Ribeirão do Pinhal",10,"2018","Março","Todas","Paraná"
"65","Rio Azul",14,"2018","Março","Todas","Paraná"
"66","Rio Bom",2,"2018","Março","Todas","Paraná"
"67","Rio Bonito do Iguaçu",7,"2018","Março","Todas","Paraná"
"68","Rio Branco do Ivaí",1,"2018","Março","Todas","Paraná"
"69","Rio Branco do Sul",13,"2018","Março","Todas","Paraná"
"70","Rio Negro",14,"2018","Março","Todas","Paraná"
"71","Rolandia",42,"2018","Março","Todas","Paraná"
"72","Roncador",3,"2018","Março","Todas","Paraná"
"73","Rondon",4,"2018","Março","Todas","Paraná"
"74","Rosário do Ivaí",3,"2018","Março","Todas","Paraná"
"75","Sabáudia",2,"2018","Março","Todas","Paraná"
"76","Salgado Filho",1,"2018","Março","Todas","Paraná"
"77","Salto do Itararé",4,"2018","Março","Todas","Paraná"
"78","Salto do Lontra",6,"2018","Março","Todas","Paraná"
"79","Santa Amélia",2,"2018","Março","Todas","Paraná"
"80","Santa Cecília do Pavão",1,"2018","Março","Todas","Paraná"
"81","Santa Cruz de Monte Castelo",8,"2018","Março","Todas","Paraná"
"82","Santa Fé",8,"2018","Março","Todas","Paraná"
"83","Santa Helena",15,"2018","Março","Todas","Paraná"
"84","Primeiro de Maio",4,"2018","Março","Todas","Paraná"
"85","Prudentópolis",28,"2018","Março","Todas","Paraná"
"86","Pérola",12,"2018","Março","Todas","Paraná"
"87","Pérola D'oeste",2,"2018","Março","Todas","Paraná"
"88","Quatiguá",3,"2018","Março","Todas","Paraná"
"89","Quatro Barras",9,"2018","Março","Todas","Paraná"
"90","Quatro Pontes",4,"2018","Março","Todas","Paraná"
"91","Quedas do Iguaçu",16,"2018","Março","Todas","Paraná"
"92","Querência do Norte",3,"2018","Março","Todas","Paraná"
"93","Quinta do Sol",3,"2018","Março","Todas","Paraná"
"94","Quitandinha",11,"2018","Março","Todas","Paraná"
"95","Ramilândia",2,"2018","Março","Todas","Paraná"
"96","Rancho Alegre",3,"2018","Março","Todas","Paraná"
"97","Rancho Alegre D'oeste",3,"2018","Março","Todas","Paraná"
"98","Realeza",7,"2018","Março","Todas","Paraná"
"99","Rebouças",8,"2018","Março","Todas","Paraná"
"100","Renascença",2,"2018","Março","Todas","Paraná"
"101","Reserva",12,"2018","Março","Todas","Paraná"
"102","Reserva do Iguaçu",2,"2018","Março","Todas","Paraná"
"103","Ribeirão Claro",9,"2018","Março","Todas","Paraná"
"104","Paula Freitas",3,"2018","Março","Todas","Paraná"
"105","Paulo Frontin",2,"2018","Março","Todas","Paraná"
"106","Peabiru",5,"2018","Março","Todas","Paraná"
"107","Perobal",4,"2018","Março","Todas","Paraná"
"108","Pinhais",41,"2018","Março","Todas","Paraná"
"109","Pinhal de São Bento",1,"2018","Março","Todas","Paraná"
"110","Pinhalão",9,"2018","Março","Todas","Paraná"
"111","Pinhão",11,"2018","Março","Todas","Paraná"
"112","Piraquara",54,"2018","Março","Todas","Paraná"
"113","Pitanga",20,"2018","Março","Todas","Paraná"
"114","Pitangueiras",2,"2018","Março","Todas","Paraná"
"115","Piên",4,"2018","Março","Todas","Paraná"
"116","Planaltina do Paraná",1,"2018","Março","Todas","Paraná"
"117","Planalto",8,"2018","Março","Todas","Paraná"
"118","Ponta Grossa",231,"2018","Março","Todas","Paraná"
"119","Pontal do Parana",13,"2018","Março","Todas","Paraná"
"120","Porecatu",11,"2018","Março","Todas","Paraná"
"121","Porto Amazonas",5,"2018","Março","Todas","Paraná"
"122","Porto Vitória",6,"2018","Março","Todas","Paraná"
"123","Pranchita",1,"2018","Março","Todas","Paraná"
"124","Nova Londrina",6,"2018","Março","Todas","Paraná"
"125","Nova Olímpia",4,"2018","Março","Todas","Paraná"
"126","Nova Prata do Iguaçu",2,"2018","Março","Todas","Paraná"
"127","Nova Santa Bárbara",6,"2018","Março","Todas","Paraná"
"128","Nova Santa Rosa",9,"2018","Março","Todas","Paraná"
"129","Nova Tebas",1,"2018","Março","Todas","Paraná"
"130","Novo Itacolomi",2,"2018","Março","Todas","Paraná"
"131","Ortigueira",12,"2018","Março","Todas","Paraná"
"132","Ouro Verde do Oeste",3,"2018","Março","Todas","Paraná"
"133","Paiçandu",18,"2018","Março","Todas","Paraná"
"134","Palmas",33,"2018","Março","Todas","Paraná"
"135","Palmeira",14,"2018","Março","Todas","Paraná"
"136","Palmital",4,"2018","Março","Todas","Paraná"
"137","Palotina",10,"2018","Março","Todas","Paraná"
"138","Paranacity",5,"2018","Março","Todas","Paraná"
"139","Paranagua",81,"2018","Março","Todas","Paraná"
"140","Paranavaí",93,"2018","Março","Todas","Paraná"
"141","Paraíso do Norte",5,"2018","Março","Todas","Paraná"
"142","Pato Bragado",6,"2018","Março","Todas","Paraná"
"143","Pato Branco",46,"2018","Março","Todas","Paraná"
"144","Marumbi",8,"2018","Março","Todas","Paraná"
"145","Matelandia",9,"2018","Março","Todas","Paraná"
"146","Matinhos",23,"2018","Março","Todas","Paraná"
"147","Mato Rico",1,"2018","Março","Todas","Paraná"
"148","Mauá da Serra",6,"2018","Março","Todas","Paraná"
"149","Medianeira",23,"2018","Março","Todas","Paraná"
"150","Miraselva",2,"2018","Março","Todas","Paraná"
"151","Missal",5,"2018","Março","Todas","Paraná"
"152","Moreira Sales",5,"2018","Março","Todas","Paraná"
"153","Morretes",14,"2018","Março","Todas","Paraná"
"154","Munhoz de Melo",3,"2018","Março","Todas","Paraná"
"155","Nossa Senhora das Graças",3,"2018","Março","Todas","Paraná"
"156","Nova Aliança do Ivaí",1,"2018","Março","Todas","Paraná"
"157","Nova América da Colina",1,"2018","Março","Todas","Paraná"
"158","Nova Aurora",6,"2018","Março","Todas","Paraná"
"159","Nova Cantu",2,"2018","Março","Todas","Paraná"
"160","Nova Esperança",17,"2018","Março","Todas","Paraná"
"161","Nova Esperança do Sudoeste",1,"2018","Março","Todas","Paraná"
"162","Nova Fátima",4,"2018","Março","Todas","Paraná"
"163","Nova Laranjeiras",7,"2018","Março","Todas","Paraná"
"164","Lupionópolis",4,"2018","Março","Todas","Paraná"
"165","Mallet",8,"2018","Março","Todas","Paraná"
"166","Mamborê",17,"2018","Março","Todas","Paraná"
"167","Mandaguari",19,"2018","Março","Todas","Paraná"
"168","Mandaguaçu",10,"2018","Março","Todas","Paraná"
"169","Mandirituba",10,"2018","Março","Todas","Paraná"
"170","Manfrinópolis",2,"2018","Março","Todas","Paraná"
"171","Mangueirinha",5,"2018","Março","Todas","Paraná"
"172","Manoel Ribas",1,"2018","Março","Todas","Paraná"
"173","Marechal Cândido Rondon",34,"2018","Março","Todas","Paraná"
"174","Maria Helena",2,"2018","Março","Todas","Paraná"
"175","Marialva",18,"2018","Março","Todas","Paraná"
"176","Marilena",1,"2018","Março","Todas","Paraná"
"177","Mariluz",5,"2018","Março","Todas","Paraná"
"178","Marilândia do Sul",7,"2018","Março","Todas","Paraná"
"179","Maringa",248,"2018","Março","Todas","Paraná"
"180","Maripá",1,"2018","Março","Todas","Paraná"
"181","Mariópolis",4,"2018","Março","Todas","Paraná"
"182","Marmeleiro",6,"2018","Março","Todas","Paraná"
"183","Marquinho",2,"2018","Março","Todas","Paraná"
"184","Japira",2,"2018","Março","Todas","Paraná"
"185","Japurá",5,"2018","Março","Todas","Paraná"
"186","Jardim Alegre",7,"2018","Março","Todas","Paraná"
"187","Jardim Olinda",3,"2018","Março","Todas","Paraná"
"188","Jataizinho",2,"2018","Março","Todas","Paraná"
"189","Jesuítas",9,"2018","Março","Todas","Paraná"
"190","Joaquim Távora",11,"2018","Março","Todas","Paraná"
"191","Jundiaí do Sul",3,"2018","Março","Todas","Paraná"
"192","Juranda",2,"2018","Março","Todas","Paraná"
"193","Jussara",5,"2018","Março","Todas","Paraná"
"194","Kaloré",3,"2018","Março","Todas","Paraná"
"195","Lapa",21,"2018","Março","Todas","Paraná"
"196","Laranjal",2,"2018","Março","Todas","Paraná"
"197","Laranjeiras do Sul",26,"2018","Março","Todas","Paraná"
"198","Lidianópolis",1,"2018","Março","Todas","Paraná"
"199","Lindoeste",2,"2018","Março","Todas","Paraná"
"200","Loanda",7,"2018","Março","Todas","Paraná"
"201","Londrina",340,"2018","Março","Todas","Paraná"
"202","Luiziana",1,"2018","Março","Todas","Paraná"
"203","Lunardelli",3,"2018","Março","Todas","Paraná"
"204","Iporã",12,"2018","Março","Todas","Paraná"
"205","Iracema do Oeste",1,"2018","Março","Todas","Paraná"
"206","Irati",29,"2018","Março","Todas","Paraná"
"207","Iretama",6,"2018","Março","Todas","Paraná"
"208","Itaguajé",2,"2018","Março","Todas","Paraná"
"209","Itaipulândia",7,"2018","Março","Todas","Paraná"
"210","Itambaracá",6,"2018","Março","Todas","Paraná"
"211","Itambé",6,"2018","Março","Todas","Paraná"
"212","Itapejara D'oeste",10,"2018","Março","Todas","Paraná"
"213","Itaperuçu",12,"2018","Março","Todas","Paraná"
"214","Itaúna do Sul",1,"2018","Março","Todas","Paraná"
"215","Ivaiporã",22,"2018","Março","Todas","Paraná"
"216","Ivaté",3,"2018","Março","Todas","Paraná"
"217","Ivaí",3,"2018","Março","Todas","Paraná"
"218","Jaboti",5,"2018","Março","Todas","Paraná"
"219","Jacarezinho",30,"2018","Março","Todas","Paraná"
"220","Jaguapitã",6,"2018","Março","Todas","Paraná"
"221","Jaguariaiva",22,"2018","Março","Todas","Paraná"
"222","Jandaia do Sul",18,"2018","Março","Todas","Paraná"
"223","Janiópolis",5,"2018","Março","Todas","Paraná"
"224","Guamiranga",3,"2018","Março","Todas","Paraná"
"225","Guapirama",1,"2018","Março","Todas","Paraná"
"226","Guaporema",3,"2018","Março","Todas","Paraná"
"227","Guaraci",5,"2018","Março","Todas","Paraná"
"228","Guaraniaçu",7,"2018","Março","Todas","Paraná"
"229","Guarapuava",108,"2018","Março","Todas","Paraná"
"230","Guaraqueçaba",3,"2018","Março","Todas","Paraná"
"231","Guaratuba",15,"2018","Março","Todas","Paraná"
"232","Guaíra",12,"2018","Março","Todas","Paraná"
"233","Ibaiti",18,"2018","Março","Todas","Paraná"
"234","Ibipora",28,"2018","Março","Todas","Paraná"
"235","Icaraíma",4,"2018","Março","Todas","Paraná"
"236","Iguaraçu",1,"2018","Março","Todas","Paraná"
"237","Iguatu",1,"2018","Março","Todas","Paraná"
"238","Imbaú",6,"2018","Março","Todas","Paraná"
"239","Imbituva",17,"2018","Março","Todas","Paraná"
"240","Inajá",3,"2018","Março","Todas","Paraná"
"241","Indianópolis",1,"2018","Março","Todas","Paraná"
"242","Inácio Martins",3,"2018","Março","Todas","Paraná"
"243","Ipiranga",6,"2018","Março","Todas","Paraná"
"244","Farol",2,"2018","Março","Todas","Paraná"
"245","Faxinal",15,"2018","Março","Todas","Paraná"
"246","Fazenda Rio Grande",32,"2018","Março","Todas","Paraná"
"247","Fernandes Pinheiro",2,"2018","Março","Todas","Paraná"
"248","Figueira",7,"2018","Março","Todas","Paraná"
"249","Flor da Serra do Sul",2,"2018","Março","Todas","Paraná"
"250","Floraí",1,"2018","Março","Todas","Paraná"
"251","Floresta",3,"2018","Março","Todas","Paraná"
"252","Florestópolis",5,"2018","Março","Todas","Paraná"
"253","Flórida",1,"2018","Março","Todas","Paraná"
"254","Formosa do Oeste",6,"2018","Março","Todas","Paraná"
"255","Foz do Iguaçu",164,"2018","Março","Todas","Paraná"
"256","Foz do Jordão",4,"2018","Março","Todas","Paraná"
"257","Francisco Alves",4,"2018","Março","Todas","Paraná"
"258","Francisco Beltrao",44,"2018","Março","Todas","Paraná"
"259","General Carneiro",1,"2018","Março","Todas","Paraná"
"260","Goioerê",14,"2018","Março","Todas","Paraná"
"261","Goioxim",2,"2018","Março","Todas","Paraná"
"262","Grandes Rios",4,"2018","Março","Todas","Paraná"
"263","Guairaçá",1,"2018","Março","Todas","Paraná"
"264","Coronel Vivida",11,"2018","Março","Todas","Paraná"
"265","Corumbataí do Sul",1,"2018","Março","Todas","Paraná"
"266","Cruz Machado",6,"2018","Março","Todas","Paraná"
"267","Cruzeiro do Iguaçu",4,"2018","Março","Todas","Paraná"
"268","Cruzeiro do Oeste",17,"2018","Março","Todas","Paraná"
"269","Cruzeiro do Sul",1,"2018","Março","Todas","Paraná"
"270","Cruzmaltina",2,"2018","Março","Todas","Paraná"
"271","Curitiba",942,"2018","Março","Todas","Paraná"
"272","Curiúva",13,"2018","Março","Todas","Paraná"
"273","Cândido de Abreu",6,"2018","Março","Todas","Paraná"
"274","Diamante D'oeste",4,"2018","Março","Todas","Paraná"
"275","Diamante do Norte",1,"2018","Março","Todas","Paraná"
"276","Diamante do Sul",3,"2018","Março","Todas","Paraná"
"277","Dois Vizinhos",16,"2018","Março","Todas","Paraná"
"278","Douradina",3,"2018","Março","Todas","Paraná"
"279","Doutor Camargo",4,"2018","Março","Todas","Paraná"
"280","Engenheiro Beltrão",11,"2018","Março","Todas","Paraná"
"281","Entre Rios do Oeste",3,"2018","Março","Todas","Paraná"
"282","Enéas Marques",1,"2018","Março","Todas","Paraná"
"283","Espigão Alto do Iguaçu",1,"2018","Março","Todas","Paraná"
"284","Capitão Leônidas Marques",9,"2018","Março","Todas","Paraná"
"285","Carambei",9,"2018","Março","Todas","Paraná"
"286","Carlópolis",8,"2018","Março","Todas","Paraná"
"287","Cascavel",185,"2018","Março","Todas","Paraná"
"288","Castro",31,"2018","Março","Todas","Paraná"
"289","Catanduvas",7,"2018","Março","Todas","Paraná"
"290","Centenário do Sul",9,"2018","Março","Todas","Paraná"
"291","Cerro Azul",7,"2018","Março","Todas","Paraná"
"292","Ceu Azul",6,"2018","Março","Todas","Paraná"
"293","Chopinzinho",8,"2018","Março","Todas","Paraná"
"294","Cianorte",38,"2018","Março","Todas","Paraná"
"295","Cidade Gaúcha",6,"2018","Março","Todas","Paraná"
"296","Clevelândia",9,"2018","Março","Todas","Paraná"
"297","Colombo",75,"2018","Março","Todas","Paraná"
"298","Colorado",14,"2018","Março","Todas","Paraná"
"299","Congonhinhas",5,"2018","Março","Todas","Paraná"
"300","Contenda",7,"2018","Março","Todas","Paraná"
"301","Corbélia",11,"2018","Março","Todas","Paraná"
"302","Cornélio Procópio",28,"2018","Março","Todas","Paraná"
"303","Coronel Domingos Soares",1,"2018","Março","Todas","Paraná"
"304","Bom Sucesso do Sul",1,"2018","Março","Todas","Paraná"
"305","Borrazópolis",4,"2018","Março","Todas","Paraná"
"306","Brasilândia do Sul",4,"2018","Março","Todas","Paraná"
"307","Cafeara",4,"2018","Março","Todas","Paraná"
"308","Cafelândia",7,"2018","Março","Todas","Paraná"
"309","Cafezal do Sul",1,"2018","Março","Todas","Paraná"
"310","California",5,"2018","Março","Todas","Paraná"
"311","Cambará",8,"2018","Março","Todas","Paraná"
"312","Cambe",42,"2018","Março","Todas","Paraná"
"313","Cambira",5,"2018","Março","Todas","Paraná"
"314","Campina Grande do Sul",49,"2018","Março","Todas","Paraná"
"315","Campina da Lagoa",13,"2018","Março","Todas","Paraná"
"316","Campo Bonito",3,"2018","Março","Todas","Paraná"
"317","Campo Largo",137,"2018","Março","Todas","Paraná"
"318","Campo Magro",9,"2018","Março","Todas","Paraná"
"319","Campo Mourao",52,"2018","Março","Todas","Paraná"
"320","Campo do Tenente",2,"2018","Março","Todas","Paraná"
"321","Candói",8,"2018","Março","Todas","Paraná"
"322","Cantagalo",13,"2018","Março","Todas","Paraná"
"323","Capanema",8,"2018","Março","Todas","Paraná"
"324","Araruna",9,"2018","Março","Todas","Paraná"
"325","Araucaria",50,"2018","Março","Todas","Paraná"
"326","Ariranha do Ivaí",2,"2018","Março","Todas","Paraná"
"327","Assis Chateaubriand",21,"2018","Março","Todas","Paraná"
"328","Astorga",21,"2018","Março","Todas","Paraná"
"329","Atalaia",1,"2018","Março","Todas","Paraná"
"330","Balsa Nova",5,"2018","Março","Todas","Paraná"
"331","Bandeirantes",21,"2018","Março","Todas","Paraná"
"332","Barbosa Ferraz",10,"2018","Março","Todas","Paraná"
"333","Barra do Jacaré",2,"2018","Março","Todas","Paraná"
"334","Barracão",3,"2018","Março","Todas","Paraná"
"335","Bela Vista da Caroba",1,"2018","Março","Todas","Paraná"
"336","Bela Vista do Paraíso",11,"2018","Março","Todas","Paraná"
"337","Bituruna",11,"2018","Março","Todas","Paraná"
"338","Boa Esperança",5,"2018","Março","Todas","Paraná"
"339","Boa Esperança do Iguaçu",1,"2018","Março","Todas","Paraná"
"340","Boa Vista da Aparecida",4,"2018","Março","Todas","Paraná"
"341","Bocaiúva do Sul",6,"2018","Março","Todas","Paraná"
"342","Bom Jesus do Sul",5,"2018","Março","Todas","Paraná"
"343","Bom Sucesso",4,"2018","Março","Todas","Paraná"
"344","Abatiá",6,"2018","Março","Todas","Paraná"
"345","Adrianópolis",3,"2018","Março","Todas","Paraná"
"346","Agudos do Sul",5,"2018","Março","Todas","Paraná"
"347","Almirante Tamandaré",41,"2018","Março","Todas","Paraná"
"348","Altamira do Paraná",3,"2018","Março","Todas","Paraná"
"349","Alto Paraná",2,"2018","Março","Todas","Paraná"
"350","Alto Paraíso",1,"2018","Março","Todas","Paraná"
"351","Alto Piquiri",3,"2018","Março","Todas","Paraná"
"352","Altônia",14,"2018","Março","Todas","Paraná"
"353","Alvorada do Sul",3,"2018","Março","Todas","Paraná"
"354","Amaporã",2,"2018","Março","Todas","Paraná"
"355","Ampére",7,"2018","Março","Todas","Paraná"
"356","Anahy",3,"2018","Março","Todas","Paraná"
"357","Andirá",14,"2018","Março","Todas","Paraná"
"358","Antonina",14,"2018","Março","Todas","Paraná"
"359","Antônio Olinto",12,"2018","Março","Todas","Paraná"
"360","Apucarana",81,"2018","Março","Todas","Paraná"
"361","Arapongas",72,"2018","Março","Todas","Paraná"
"362","Arapoti",6,"2018","Março","Todas","Paraná"
"363","Arapuã",4,"2018","Março","Todas","Paraná"
