"","Cidade","Registros","Ano","Mês","Região","Estado"
"143","Santa Rita do Sapucaí",19,"2020","Abril","Todas","Minas Gerais"
"144","Santa Rosa da Serra",2,"2020","Abril","Todas","Minas Gerais"
"145","Santa Vitória",16,"2020","Abril","Todas","Minas Gerais"
"146","Santana da Vargem",1,"2020","Abril","Todas","Minas Gerais"
"147","Santana de Cataguases",1,"2020","Abril","Todas","Minas Gerais"
"148","Santana do Garambéu",2,"2020","Abril","Todas","Minas Gerais"
"149","Santana do Jacaré",4,"2020","Abril","Todas","Minas Gerais"
"150","Santana do Manhuaçu",4,"2020","Abril","Todas","Minas Gerais"
"151","Santana do Paraíso",9,"2020","Abril","Todas","Minas Gerais"
"152","Santana dos Montes",1,"2020","Abril","Todas","Minas Gerais"
"153","Santo Antonio do Monte",14,"2020","Abril","Todas","Minas Gerais"
"154","Rio Pomba",11,"2020","Abril","Todas","Minas Gerais"
"155","Rio Vermelho",5,"2020","Abril","Todas","Minas Gerais"
"156","Rodeiro",6,"2020","Abril","Todas","Minas Gerais"
"157","Romaria",1,"2020","Abril","Todas","Minas Gerais"
"158","Rosário da Limeira",2,"2020","Abril","Todas","Minas Gerais"
"159","Rubelita",4,"2020","Abril","Todas","Minas Gerais"
"160","Rubim",7,"2020","Abril","Todas","Minas Gerais"
"161","Sabara",41,"2020","Abril","Todas","Minas Gerais"
"162","Sabinópolis",5,"2020","Abril","Todas","Minas Gerais"
"163","Sacramento",9,"2020","Abril","Todas","Minas Gerais"
"164","Salinas",23,"2020","Abril","Todas","Minas Gerais"
"165","Salto da Divisa",3,"2020","Abril","Todas","Minas Gerais"
"166","Santa Bárbara",8,"2020","Abril","Todas","Minas Gerais"
"167","Santa Bárbara do Leste",1,"2020","Abril","Todas","Minas Gerais"
"168","Santa Bárbara do Tugúrio",5,"2020","Abril","Todas","Minas Gerais"
"169","Santa Cruz de Minas",1,"2020","Abril","Todas","Minas Gerais"
"170","Santa Cruz de Salinas",6,"2020","Abril","Todas","Minas Gerais"
"171","Santa Cruz do Escalvado",3,"2020","Abril","Todas","Minas Gerais"
"172","Santa Efigênia de Minas",4,"2020","Abril","Todas","Minas Gerais"
"173","Santa Helena de Minas",6,"2020","Abril","Todas","Minas Gerais"
"174","Prudente de Morais",5,"2020","Abril","Todas","Minas Gerais"
"175","Quartel Geral",2,"2020","Abril","Todas","Minas Gerais"
"176","Queluzito",1,"2020","Abril","Todas","Minas Gerais"
"177","Raposos",8,"2020","Abril","Todas","Minas Gerais"
"178","Raul Soares",12,"2020","Abril","Todas","Minas Gerais"
"179","Recreio",9,"2020","Abril","Todas","Minas Gerais"
"180","Reduto",4,"2020","Abril","Todas","Minas Gerais"
"181","Resende Costa",5,"2020","Abril","Todas","Minas Gerais"
"182","Resplendor",17,"2020","Abril","Todas","Minas Gerais"
"183","Ressaquinha",5,"2020","Abril","Todas","Minas Gerais"
"184","Riacho dos Machados",3,"2020","Abril","Todas","Minas Gerais"
"185","Ribeirão Vermelho",3,"2020","Abril","Todas","Minas Gerais"
"186","Ribeirão das Neves",91,"2020","Abril","Todas","Minas Gerais"
"187","Rio Acima",6,"2020","Abril","Todas","Minas Gerais"
"188","Rio Casca",8,"2020","Abril","Todas","Minas Gerais"
"189","Rio Espera",3,"2020","Abril","Todas","Minas Gerais"
"190","Rio Manso",3,"2020","Abril","Todas","Minas Gerais"
"191","Rio Paranaíba",7,"2020","Abril","Todas","Minas Gerais"
"192","Rio Pardo de Minas",15,"2020","Abril","Todas","Minas Gerais"
"193","Rio Piracicaba",5,"2020","Abril","Todas","Minas Gerais"
"194","Piraúba",3,"2020","Abril","Todas","Minas Gerais"
"195","Pitangui",25,"2020","Abril","Todas","Minas Gerais"
"196","Piumhi",29,"2020","Abril","Todas","Minas Gerais"
"197","Pocrane",1,"2020","Abril","Todas","Minas Gerais"
"198","Pompéu",27,"2020","Abril","Todas","Minas Gerais"
"199","Ponte Nova",39,"2020","Abril","Todas","Minas Gerais"
"200","Ponto dos Volantes",4,"2020","Abril","Todas","Minas Gerais"
"201","Porteirinha",15,"2020","Abril","Todas","Minas Gerais"
"202","Porto Firme",6,"2020","Abril","Todas","Minas Gerais"
"203","Poté",9,"2020","Abril","Todas","Minas Gerais"
"204","Pouso Alegre",75,"2020","Abril","Todas","Minas Gerais"
"205","Pouso Alto",4,"2020","Abril","Todas","Minas Gerais"
"206","Poço Fundo",7,"2020","Abril","Todas","Minas Gerais"
"207","Poços de Caldas",84,"2020","Abril","Todas","Minas Gerais"
"208","Prados",4,"2020","Abril","Todas","Minas Gerais"
"209","Prata",17,"2020","Abril","Todas","Minas Gerais"
"210","Pratápolis",8,"2020","Abril","Todas","Minas Gerais"
"211","Presidente Bernardes",2,"2020","Abril","Todas","Minas Gerais"
"212","Presidente Juscelino",2,"2020","Abril","Todas","Minas Gerais"
"213","Presidente Olegário",8,"2020","Abril","Todas","Minas Gerais"
"214","Pedro Leopoldo",28,"2020","Abril","Todas","Minas Gerais"
"215","Pequeri",2,"2020","Abril","Todas","Minas Gerais"
"216","Perdigão",12,"2020","Abril","Todas","Minas Gerais"
"217","Perdizes",9,"2020","Abril","Todas","Minas Gerais"
"218","Perdões",10,"2020","Abril","Todas","Minas Gerais"
"219","Periquito",5,"2020","Abril","Todas","Minas Gerais"
"220","Pescador",3,"2020","Abril","Todas","Minas Gerais"
"221","Peçanha",10,"2020","Abril","Todas","Minas Gerais"
"222","Piedade de Caratinga",5,"2020","Abril","Todas","Minas Gerais"
"223","Piedade de Ponte Nova",3,"2020","Abril","Todas","Minas Gerais"
"224","Piedade do Rio Grande",2,"2020","Abril","Todas","Minas Gerais"
"225","Piedade dos Gerais",2,"2020","Abril","Todas","Minas Gerais"
"226","Pimenta",4,"2020","Abril","Todas","Minas Gerais"
"227","Piracema",7,"2020","Abril","Todas","Minas Gerais"
"228","Pirajuba",3,"2020","Abril","Todas","Minas Gerais"
"229","Piranga",10,"2020","Abril","Todas","Minas Gerais"
"230","Piranguinho",3,"2020","Abril","Todas","Minas Gerais"
"231","Piranguçu",4,"2020","Abril","Todas","Minas Gerais"
"232","Pirapetinga",13,"2020","Abril","Todas","Minas Gerais"
"233","Pirapora",21,"2020","Abril","Todas","Minas Gerais"
"234","Paracatu",37,"2020","Abril","Todas","Minas Gerais"
"235","Paraguaçu",18,"2020","Abril","Todas","Minas Gerais"
"236","Paraisópolis",16,"2020","Abril","Todas","Minas Gerais"
"237","Paraopeba",10,"2020","Abril","Todas","Minas Gerais"
"238","Passa Quatro",7,"2020","Abril","Todas","Minas Gerais"
"239","Passa Tempo",2,"2020","Abril","Todas","Minas Gerais"
"240","Patis",1,"2020","Abril","Todas","Minas Gerais"
"241","Patos de Minas",76,"2020","Abril","Todas","Minas Gerais"
"242","Patrocinio",44,"2020","Abril","Todas","Minas Gerais"
"243","Patrocínio do Muriaé",2,"2020","Abril","Todas","Minas Gerais"
"244","Paula Cândido",4,"2020","Abril","Todas","Minas Gerais"
"245","Paulistas",6,"2020","Abril","Todas","Minas Gerais"
"246","Pavão",8,"2020","Abril","Todas","Minas Gerais"
"247","Pedra Azul",11,"2020","Abril","Todas","Minas Gerais"
"248","Pedra Bonita",3,"2020","Abril","Todas","Minas Gerais"
"249","Pedra do Anta",2,"2020","Abril","Todas","Minas Gerais"
"250","Pedra do Indaiá",2,"2020","Abril","Todas","Minas Gerais"
"251","Pedralva",5,"2020","Abril","Todas","Minas Gerais"
"252","Pedras de Maria da Cruz",3,"2020","Abril","Todas","Minas Gerais"
"253","Pedrinópolis",4,"2020","Abril","Todas","Minas Gerais"
"254","Nova Uniao",3,"2020","Abril","Todas","Minas Gerais"
"255","Novo Cruzeiro",17,"2020","Abril","Todas","Minas Gerais"
"256","Novo Oriente de Minas",4,"2020","Abril","Todas","Minas Gerais"
"257","Novorizonte",4,"2020","Abril","Todas","Minas Gerais"
"258","Olaria",1,"2020","Abril","Todas","Minas Gerais"
"259","Olhos D'Água",2,"2020","Abril","Todas","Minas Gerais"
"260","Oliveira",39,"2020","Abril","Todas","Minas Gerais"
"261","Olímpio Noronha",3,"2020","Abril","Todas","Minas Gerais"
"262","Onça de Pitangui",3,"2020","Abril","Todas","Minas Gerais"
"263","Oratórios",3,"2020","Abril","Todas","Minas Gerais"
"264","Orizânia",7,"2020","Abril","Todas","Minas Gerais"
"265","Ouro Branco",25,"2020","Abril","Todas","Minas Gerais"
"266","Ouro Fino",18,"2020","Abril","Todas","Minas Gerais"
"267","Ouro Preto",47,"2020","Abril","Todas","Minas Gerais"
"268","Ouro Verde de Minas",5,"2020","Abril","Todas","Minas Gerais"
"269","Padre Paraíso",5,"2020","Abril","Todas","Minas Gerais"
"270","Pai Pedro",6,"2020","Abril","Todas","Minas Gerais"
"271","Palma",4,"2020","Abril","Todas","Minas Gerais"
"272","Palmópolis",3,"2020","Abril","Todas","Minas Gerais"
"273","Papagaios",3,"2020","Abril","Todas","Minas Gerais"
"274","Morada Nova de Minas",2,"2020","Abril","Todas","Minas Gerais"
"275","Morro do Pilar",2,"2020","Abril","Todas","Minas Gerais"
"276","Munhoz",3,"2020","Abril","Todas","Minas Gerais"
"277","Muriae",58,"2020","Abril","Todas","Minas Gerais"
"278","Mutum",11,"2020","Abril","Todas","Minas Gerais"
"279","Muzambinho",13,"2020","Abril","Todas","Minas Gerais"
"280","Mário Campos",9,"2020","Abril","Todas","Minas Gerais"
"281","Nacip Raydan",4,"2020","Abril","Todas","Minas Gerais"
"282","Nanuque",26,"2020","Abril","Todas","Minas Gerais"
"283","Naque",3,"2020","Abril","Todas","Minas Gerais"
"284","Natércia",3,"2020","Abril","Todas","Minas Gerais"
"285","Nazareno",4,"2020","Abril","Todas","Minas Gerais"
"286","Nepomuceno",15,"2020","Abril","Todas","Minas Gerais"
"287","Ninheira",5,"2020","Abril","Todas","Minas Gerais"
"288","Nova Era",8,"2020","Abril","Todas","Minas Gerais"
"289","Nova Lima",52,"2020","Abril","Todas","Minas Gerais"
"290","Nova Módica",3,"2020","Abril","Todas","Minas Gerais"
"291","Nova Porteirinha",5,"2020","Abril","Todas","Minas Gerais"
"292","Nova Resende",10,"2020","Abril","Todas","Minas Gerais"
"293","Nova Serrana",28,"2020","Abril","Todas","Minas Gerais"
"294","Mesquita",1,"2020","Abril","Todas","Minas Gerais"
"295","Minas Novas",7,"2020","Abril","Todas","Minas Gerais"
"296","Minduri",2,"2020","Abril","Todas","Minas Gerais"
"297","Mirabela",11,"2020","Abril","Todas","Minas Gerais"
"298","Miradouro",8,"2020","Abril","Todas","Minas Gerais"
"299","Mirai",8,"2020","Abril","Todas","Minas Gerais"
"300","Miravânia",2,"2020","Abril","Todas","Minas Gerais"
"301","Moeda",2,"2020","Abril","Todas","Minas Gerais"
"302","Moema",2,"2020","Abril","Todas","Minas Gerais"
"303","Monsenhor Paulo",2,"2020","Abril","Todas","Minas Gerais"
"304","Montalvânia",5,"2020","Abril","Todas","Minas Gerais"
"305","Monte Alegre de Minas",14,"2020","Abril","Todas","Minas Gerais"
"306","Monte Azul",17,"2020","Abril","Todas","Minas Gerais"
"307","Monte Belo",7,"2020","Abril","Todas","Minas Gerais"
"308","Monte Carmelo",21,"2020","Abril","Todas","Minas Gerais"
"309","Monte Formoso",2,"2020","Abril","Todas","Minas Gerais"
"310","Monte Santo de Minas",9,"2020","Abril","Todas","Minas Gerais"
"311","Monte Sião",15,"2020","Abril","Todas","Minas Gerais"
"312","Montes Claros",163,"2020","Abril","Todas","Minas Gerais"
"313","Montezuma",4,"2020","Abril","Todas","Minas Gerais"
"314","Manhuaçu",51,"2020","Abril","Todas","Minas Gerais"
"315","Mantena",13,"2020","Abril","Todas","Minas Gerais"
"316","Mar de Espanha",10,"2020","Abril","Todas","Minas Gerais"
"317","Maria da Fé",9,"2020","Abril","Todas","Minas Gerais"
"318","Mariana",25,"2020","Abril","Todas","Minas Gerais"
"319","Marilac",2,"2020","Abril","Todas","Minas Gerais"
"320","Marmelópolis",1,"2020","Abril","Todas","Minas Gerais"
"321","Martinho Campos",13,"2020","Abril","Todas","Minas Gerais"
"322","Martins Soares",4,"2020","Abril","Todas","Minas Gerais"
"323","Mata Verde",4,"2020","Abril","Todas","Minas Gerais"
"324","Mateus Leme",11,"2020","Abril","Todas","Minas Gerais"
"325","Mathias Lobato",3,"2020","Abril","Todas","Minas Gerais"
"326","Matias Barbosa",10,"2020","Abril","Todas","Minas Gerais"
"327","Matias Cardoso",2,"2020","Abril","Todas","Minas Gerais"
"328","Matipó",9,"2020","Abril","Todas","Minas Gerais"
"329","Mato Verde",10,"2020","Abril","Todas","Minas Gerais"
"330","Matozinhos",12,"2020","Abril","Todas","Minas Gerais"
"331","Medeiros",2,"2020","Abril","Todas","Minas Gerais"
"332","Medina",9,"2020","Abril","Todas","Minas Gerais"
"333","Mercês",8,"2020","Abril","Todas","Minas Gerais"
"334","Lagoa Santa",20,"2020","Abril","Todas","Minas Gerais"
"335","Lagoa da Prata",27,"2020","Abril","Todas","Minas Gerais"
"336","Lajinha",3,"2020","Abril","Todas","Minas Gerais"
"337","Lambari",17,"2020","Abril","Todas","Minas Gerais"
"338","Lamim",4,"2020","Abril","Todas","Minas Gerais"
"339","Laranjal",5,"2020","Abril","Todas","Minas Gerais"
"340","Lassance",3,"2020","Abril","Todas","Minas Gerais"
"341","Lavras",72,"2020","Abril","Todas","Minas Gerais"
"342","Leme do Prado",3,"2020","Abril","Todas","Minas Gerais"
"343","Leopoldina",32,"2020","Abril","Todas","Minas Gerais"
"344","Lima Duarte",15,"2020","Abril","Todas","Minas Gerais"
"345","Limeira do Oeste",5,"2020","Abril","Todas","Minas Gerais"
"346","Lontra",1,"2020","Abril","Todas","Minas Gerais"
"347","Luisburgo",5,"2020","Abril","Todas","Minas Gerais"
"348","Luminárias",5,"2020","Abril","Todas","Minas Gerais"
"349","Luz",13,"2020","Abril","Todas","Minas Gerais"
"350","Machado",17,"2020","Abril","Todas","Minas Gerais"
"351","Madre de Deus de Minas",3,"2020","Abril","Todas","Minas Gerais"
"352","Malacacheta",13,"2020","Abril","Todas","Minas Gerais"
"353","Manga",16,"2020","Abril","Todas","Minas Gerais"
"354","Jequitaí",1,"2020","Abril","Todas","Minas Gerais"
"355","Jequitinhonha",9,"2020","Abril","Todas","Minas Gerais"
"356","Joao Monlevade",41,"2020","Abril","Todas","Minas Gerais"
"357","Joao Pinheiro",29,"2020","Abril","Todas","Minas Gerais"
"358","Joaquim Felício",2,"2020","Abril","Todas","Minas Gerais"
"359","Joaíma",7,"2020","Abril","Todas","Minas Gerais"
"360","Jordânia",6,"2020","Abril","Todas","Minas Gerais"
"361","Josenópolis",2,"2020","Abril","Todas","Minas Gerais"
"362","José Gonçalves de Minas",3,"2020","Abril","Todas","Minas Gerais"
"363","José Raydan",1,"2020","Abril","Todas","Minas Gerais"
"364","Juatuba",6,"2020","Abril","Todas","Minas Gerais"
"365","Juiz de Fora",356,"2020","Abril","Todas","Minas Gerais"
"366","Juramento",1,"2020","Abril","Todas","Minas Gerais"
"367","Juruaia",4,"2020","Abril","Todas","Minas Gerais"
"368","Juvenília",3,"2020","Abril","Todas","Minas Gerais"
"369","Ladainha",7,"2020","Abril","Todas","Minas Gerais"
"370","Lagamar",2,"2020","Abril","Todas","Minas Gerais"
"371","Lagoa Dourada",3,"2020","Abril","Todas","Minas Gerais"
"372","Lagoa Formosa",8,"2020","Abril","Todas","Minas Gerais"
"373","Lagoa Grande",3,"2020","Abril","Todas","Minas Gerais"
"374","Itaú de Minas",8,"2020","Abril","Todas","Minas Gerais"
"375","Itinga",4,"2020","Abril","Todas","Minas Gerais"
"376","Itueta",3,"2020","Abril","Todas","Minas Gerais"
"377","Ituiutaba",56,"2020","Abril","Todas","Minas Gerais"
"378","Itumirim",1,"2020","Abril","Todas","Minas Gerais"
"379","Iturama",31,"2020","Abril","Todas","Minas Gerais"
"380","Jaboticatubas",8,"2020","Abril","Todas","Minas Gerais"
"381","Jacinto",9,"2020","Abril","Todas","Minas Gerais"
"382","Jacutinga",5,"2020","Abril","Todas","Minas Gerais"
"383","Jacuí",1,"2020","Abril","Todas","Minas Gerais"
"384","Jaguaraçu",2,"2020","Abril","Todas","Minas Gerais"
"385","Jampruca",3,"2020","Abril","Todas","Minas Gerais"
"386","Janaúba",24,"2020","Abril","Todas","Minas Gerais"
"387","Januária",23,"2020","Abril","Todas","Minas Gerais"
"388","Japaraíba",4,"2020","Abril","Todas","Minas Gerais"
"389","Japonvar",1,"2020","Abril","Todas","Minas Gerais"
"390","Jaíba",10,"2020","Abril","Todas","Minas Gerais"
"391","Jeceaba",6,"2020","Abril","Todas","Minas Gerais"
"392","Jenipapo de Minas",3,"2020","Abril","Todas","Minas Gerais"
"393","Jequeri",6,"2020","Abril","Todas","Minas Gerais"
"394","Itabirinha",5,"2020","Abril","Todas","Minas Gerais"
"395","Itabirito",27,"2020","Abril","Todas","Minas Gerais"
"396","Itacarambi",12,"2020","Abril","Todas","Minas Gerais"
"397","Itaguara",9,"2020","Abril","Todas","Minas Gerais"
"398","Itaipé",4,"2020","Abril","Todas","Minas Gerais"
"399","Itajuba",59,"2020","Abril","Todas","Minas Gerais"
"400","Itamarandiba",22,"2020","Abril","Todas","Minas Gerais"
"401","Itamarati de Minas",4,"2020","Abril","Todas","Minas Gerais"
"402","Itambacuri",18,"2020","Abril","Todas","Minas Gerais"
"403","Itambé do Mato Dentro",2,"2020","Abril","Todas","Minas Gerais"
"404","Itamogi",6,"2020","Abril","Todas","Minas Gerais"
"405","Itamonte",3,"2020","Abril","Todas","Minas Gerais"
"406","Itanhandu",12,"2020","Abril","Todas","Minas Gerais"
"407","Itanhomi",8,"2020","Abril","Todas","Minas Gerais"
"408","Itaobim",11,"2020","Abril","Todas","Minas Gerais"
"409","Itapagipe",6,"2020","Abril","Todas","Minas Gerais"
"410","Itapecerica",13,"2020","Abril","Todas","Minas Gerais"
