"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Unaí",33,"2016","Setembro","Todas","Minas Gerais"
"32","União de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"33","Urucania",3,"2016","Setembro","Todas","Minas Gerais"
"34","Vargem Alegre",2,"2016","Setembro","Todas","Minas Gerais"
"35","Vargem Grande do Rio Pardo",1,"2016","Setembro","Todas","Minas Gerais"
"36","Varginha",113,"2016","Setembro","Todas","Minas Gerais"
"37","São Romão",3,"2016","Setembro","Todas","Minas Gerais"
"38","São Roque de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"39","São Sebastião da Bela Vista",1,"2016","Setembro","Todas","Minas Gerais"
"40","São Sebastião do Anta",2,"2016","Setembro","Todas","Minas Gerais"
"41","São Sebastião do Maranhão",5,"2016","Setembro","Todas","Minas Gerais"
"42","São Sebastião do Oeste",1,"2016","Setembro","Todas","Minas Gerais"
"43","São Sebastião do Paraíso",54,"2016","Setembro","Todas","Minas Gerais"
"44","São Sebastião do Rio Verde",1,"2016","Setembro","Todas","Minas Gerais"
"45","São Thomé das Letras",2,"2016","Setembro","Todas","Minas Gerais"
"46","São Tiago",3,"2016","Setembro","Todas","Minas Gerais"
"47","São Tomás de Aquino",2,"2016","Setembro","Todas","Minas Gerais"
"48","São Vicente de Minas",5,"2016","Setembro","Todas","Minas Gerais"
"49","Taiobeiras",22,"2016","Setembro","Todas","Minas Gerais"
"50","Taquaraçu de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"51","Tarumirim",2,"2016","Setembro","Todas","Minas Gerais"
"52","Teófilo Otoni",141,"2016","Setembro","Todas","Minas Gerais"
"53","Timoteo",26,"2016","Setembro","Todas","Minas Gerais"
"54","Tiradentes",3,"2016","Setembro","Todas","Minas Gerais"
"55","Tiros",1,"2016","Setembro","Todas","Minas Gerais"
"56","Tocantins",3,"2016","Setembro","Todas","Minas Gerais"
"57","São Gonçalo do Rio Preto",1,"2016","Setembro","Todas","Minas Gerais"
"58","São Gonçalo do Sapucaí",15,"2016","Setembro","Todas","Minas Gerais"
"59","São Gotardo",16,"2016","Setembro","Todas","Minas Gerais"
"60","São Joaquim de Bicas",5,"2016","Setembro","Todas","Minas Gerais"
"61","São José da Safira",1,"2016","Setembro","Todas","Minas Gerais"
"62","São José do Divino",2,"2016","Setembro","Todas","Minas Gerais"
"63","São José do Jacuri",2,"2016","Setembro","Todas","Minas Gerais"
"64","São João Batista do Glória",2,"2016","Setembro","Todas","Minas Gerais"
"65","São João Del Rei",81,"2016","Setembro","Todas","Minas Gerais"
"66","São João Evangelista",17,"2016","Setembro","Todas","Minas Gerais"
"67","São João Nepomuceno",15,"2016","Setembro","Todas","Minas Gerais"
"68","São João da Lagoa",1,"2016","Setembro","Todas","Minas Gerais"
"69","São João da Ponte",6,"2016","Setembro","Todas","Minas Gerais"
"70","São João das Missões",3,"2016","Setembro","Todas","Minas Gerais"
"71","São João do Manhuaçu",4,"2016","Setembro","Todas","Minas Gerais"
"72","São João do Pacuí",2,"2016","Setembro","Todas","Minas Gerais"
"73","São Lourenço",42,"2016","Setembro","Todas","Minas Gerais"
"74","São Pedro da União",3,"2016","Setembro","Todas","Minas Gerais"
"75","São Pedro do Suaçuí",2,"2016","Setembro","Todas","Minas Gerais"
"76","São Pedro dos Ferros",2,"2016","Setembro","Todas","Minas Gerais"
"77","Serra dos Aimorés",1,"2016","Setembro","Todas","Minas Gerais"
"78","Serrania",1,"2016","Setembro","Todas","Minas Gerais"
"79","Serro",14,"2016","Setembro","Todas","Minas Gerais"
"80","Sete Lagoas",126,"2016","Setembro","Todas","Minas Gerais"
"81","Silvianópolis",2,"2016","Setembro","Todas","Minas Gerais"
"82","Simonésia",3,"2016","Setembro","Todas","Minas Gerais"
"83","Simão Pereira",4,"2016","Setembro","Todas","Minas Gerais"
"84","Sobrália",2,"2016","Setembro","Todas","Minas Gerais"
"85","Soledade de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"86","São Domingos das Dores",1,"2016","Setembro","Todas","Minas Gerais"
"87","São Domingos do Prata",6,"2016","Setembro","Todas","Minas Gerais"
"88","São Francisco",24,"2016","Setembro","Todas","Minas Gerais"
"89","São Francisco de Sales",1,"2016","Setembro","Todas","Minas Gerais"
"90","São Francisco do Glória",2,"2016","Setembro","Todas","Minas Gerais"
"91","São Geraldo",1,"2016","Setembro","Todas","Minas Gerais"
"92","São Geraldo da Piedade",1,"2016","Setembro","Todas","Minas Gerais"
"93","São Geraldo do Baixio",2,"2016","Setembro","Todas","Minas Gerais"
"94","São Gonçalo do Abaeté",3,"2016","Setembro","Todas","Minas Gerais"
"95","São Gonçalo do Pará",1,"2016","Setembro","Todas","Minas Gerais"
"96","São Gonçalo do Rio Abaixo",6,"2016","Setembro","Todas","Minas Gerais"
"97","Santo Antonio do Monte",10,"2016","Setembro","Todas","Minas Gerais"
"98","Santo Antônio do Amparo",15,"2016","Setembro","Todas","Minas Gerais"
"99","Santo Antônio do Aventureiro",1,"2016","Setembro","Todas","Minas Gerais"
"100","Santo Antônio do Grama",1,"2016","Setembro","Todas","Minas Gerais"
"101","Santo Antônio do Itambé",1,"2016","Setembro","Todas","Minas Gerais"
"102","Santo Antônio do Jacinto",2,"2016","Setembro","Todas","Minas Gerais"
"103","Santo Antônio do Retiro",1,"2016","Setembro","Todas","Minas Gerais"
"104","Santo Antônio do Rio Abaixo",2,"2016","Setembro","Todas","Minas Gerais"
"105","Santos Dumont",23,"2016","Setembro","Todas","Minas Gerais"
"106","Sao Jose da Lapa",6,"2016","Setembro","Todas","Minas Gerais"
"107","Sapucaí-Mirim",1,"2016","Setembro","Todas","Minas Gerais"
"108","Sarzedo",9,"2016","Setembro","Todas","Minas Gerais"
"109","Sem Peixe",2,"2016","Setembro","Todas","Minas Gerais"
"110","Senador Firmino",2,"2016","Setembro","Todas","Minas Gerais"
"111","Senador Modestino Gonçalves",2,"2016","Setembro","Todas","Minas Gerais"
"112","Senhora do Porto",5,"2016","Setembro","Todas","Minas Gerais"
"113","Senhora dos Remédios",2,"2016","Setembro","Todas","Minas Gerais"
"114","Sericita",2,"2016","Setembro","Todas","Minas Gerais"
"115","Serra Azul de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"116","Serra do Salitre",6,"2016","Setembro","Todas","Minas Gerais"
"117","Santa Juliana",3,"2016","Setembro","Todas","Minas Gerais"
"118","Santa Luzia",57,"2016","Setembro","Todas","Minas Gerais"
"119","Santa Margarida",4,"2016","Setembro","Todas","Minas Gerais"
"120","Santa Maria de Itabira",3,"2016","Setembro","Todas","Minas Gerais"
"121","Santa Maria do Suaçuí",5,"2016","Setembro","Todas","Minas Gerais"
"122","Santa Rita de Caldas",2,"2016","Setembro","Todas","Minas Gerais"
"123","Santa Rita de Ibitipoca",1,"2016","Setembro","Todas","Minas Gerais"
"124","Santa Rita de Jacutinga",4,"2016","Setembro","Todas","Minas Gerais"
"125","Santa Rita do Itueto",1,"2016","Setembro","Todas","Minas Gerais"
"126","Santa Rita do Sapucaí",11,"2016","Setembro","Todas","Minas Gerais"
"127","Santa Rosa da Serra",1,"2016","Setembro","Todas","Minas Gerais"
"128","Santa Vitória",7,"2016","Setembro","Todas","Minas Gerais"
"129","Santana da Vargem",3,"2016","Setembro","Todas","Minas Gerais"
"130","Santana de Pirapama",3,"2016","Setembro","Todas","Minas Gerais"
"131","Santana do Garambéu",4,"2016","Setembro","Todas","Minas Gerais"
"132","Santana do Jacaré",1,"2016","Setembro","Todas","Minas Gerais"
"133","Santana do Manhuaçu",1,"2016","Setembro","Todas","Minas Gerais"
"134","Santana do Paraíso",1,"2016","Setembro","Todas","Minas Gerais"
"135","Santana do Riacho",1,"2016","Setembro","Todas","Minas Gerais"
"136","Santana dos Montes",1,"2016","Setembro","Todas","Minas Gerais"
"137","Rio Preto",3,"2016","Setembro","Todas","Minas Gerais"
"138","Rio Vermelho",3,"2016","Setembro","Todas","Minas Gerais"
"139","Ritápolis",2,"2016","Setembro","Todas","Minas Gerais"
"140","Rodeiro",5,"2016","Setembro","Todas","Minas Gerais"
"141","Rubelita",3,"2016","Setembro","Todas","Minas Gerais"
"142","Rubim",4,"2016","Setembro","Todas","Minas Gerais"
"143","Sabara",38,"2016","Setembro","Todas","Minas Gerais"
"144","Sabinópolis",3,"2016","Setembro","Todas","Minas Gerais"
"145","Sacramento",7,"2016","Setembro","Todas","Minas Gerais"
"146","Salinas",24,"2016","Setembro","Todas","Minas Gerais"
"147","Salto da Divisa",1,"2016","Setembro","Todas","Minas Gerais"
"148","Santa Bárbara",14,"2016","Setembro","Todas","Minas Gerais"
"149","Santa Bárbara do Leste",2,"2016","Setembro","Todas","Minas Gerais"
"150","Santa Bárbara do Monte Verde",1,"2016","Setembro","Todas","Minas Gerais"
"151","Santa Bárbara do Tugúrio",2,"2016","Setembro","Todas","Minas Gerais"
"152","Santa Cruz de Salinas",1,"2016","Setembro","Todas","Minas Gerais"
"153","Santa Cruz do Escalvado",2,"2016","Setembro","Todas","Minas Gerais"
"154","Santa Efigênia de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"155","Santa Fé de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"156","Santa Helena de Minas",4,"2016","Setembro","Todas","Minas Gerais"
"157","Presidente Kubitschek",1,"2016","Setembro","Todas","Minas Gerais"
"158","Presidente Olegário",4,"2016","Setembro","Todas","Minas Gerais"
"159","Prudente de Morais",1,"2016","Setembro","Todas","Minas Gerais"
"160","Raul Soares",14,"2016","Setembro","Todas","Minas Gerais"
"161","Recreio",4,"2016","Setembro","Todas","Minas Gerais"
"162","Reduto",1,"2016","Setembro","Todas","Minas Gerais"
"163","Resende Costa",7,"2016","Setembro","Todas","Minas Gerais"
"164","Resplendor",11,"2016","Setembro","Todas","Minas Gerais"
"165","Ressaquinha",4,"2016","Setembro","Todas","Minas Gerais"
"166","Riachinho",6,"2016","Setembro","Todas","Minas Gerais"
"167","Ribeirão Vermelho",2,"2016","Setembro","Todas","Minas Gerais"
"168","Ribeirão das Neves",70,"2016","Setembro","Todas","Minas Gerais"
"169","Rio Acima",3,"2016","Setembro","Todas","Minas Gerais"
"170","Rio Casca",2,"2016","Setembro","Todas","Minas Gerais"
"171","Rio Espera",3,"2016","Setembro","Todas","Minas Gerais"
"172","Rio Manso",2,"2016","Setembro","Todas","Minas Gerais"
"173","Rio Paranaíba",5,"2016","Setembro","Todas","Minas Gerais"
"174","Rio Pardo de Minas",10,"2016","Setembro","Todas","Minas Gerais"
"175","Rio Piracicaba",5,"2016","Setembro","Todas","Minas Gerais"
"176","Rio Pomba",7,"2016","Setembro","Todas","Minas Gerais"
"177","Pirapetinga",9,"2016","Setembro","Todas","Minas Gerais"
"178","Pirapora",43,"2016","Setembro","Todas","Minas Gerais"
"179","Pitangui",11,"2016","Setembro","Todas","Minas Gerais"
"180","Piumhi",28,"2016","Setembro","Todas","Minas Gerais"
"181","Planura",3,"2016","Setembro","Todas","Minas Gerais"
"182","Pocrane",5,"2016","Setembro","Todas","Minas Gerais"
"183","Pompéu",17,"2016","Setembro","Todas","Minas Gerais"
"184","Ponte Nova",104,"2016","Setembro","Todas","Minas Gerais"
"185","Porteirinha",19,"2016","Setembro","Todas","Minas Gerais"
"186","Porto Firme",3,"2016","Setembro","Todas","Minas Gerais"
"187","Poté",4,"2016","Setembro","Todas","Minas Gerais"
"188","Pouso Alegre",134,"2016","Setembro","Todas","Minas Gerais"
"189","Pouso Alto",7,"2016","Setembro","Todas","Minas Gerais"
"190","Poço Fundo",12,"2016","Setembro","Todas","Minas Gerais"
"191","Poços de Caldas",145,"2016","Setembro","Todas","Minas Gerais"
"192","Prados",2,"2016","Setembro","Todas","Minas Gerais"
"193","Prata",11,"2016","Setembro","Todas","Minas Gerais"
"194","Pratápolis",2,"2016","Setembro","Todas","Minas Gerais"
"195","Presidente Bernardes",1,"2016","Setembro","Todas","Minas Gerais"
"196","Presidente Juscelino",1,"2016","Setembro","Todas","Minas Gerais"
"197","Pedralva",2,"2016","Setembro","Todas","Minas Gerais"
"198","Pedras de Maria da Cruz",3,"2016","Setembro","Todas","Minas Gerais"
"199","Pedrinópolis",2,"2016","Setembro","Todas","Minas Gerais"
"200","Pedro Leopoldo",25,"2016","Setembro","Todas","Minas Gerais"
"201","Pequeri",1,"2016","Setembro","Todas","Minas Gerais"
"202","Pequi",1,"2016","Setembro","Todas","Minas Gerais"
"203","Perdigão",2,"2016","Setembro","Todas","Minas Gerais"
"204","Perdizes",5,"2016","Setembro","Todas","Minas Gerais"
"205","Perdões",4,"2016","Setembro","Todas","Minas Gerais"
"206","Periquito",1,"2016","Setembro","Todas","Minas Gerais"
"207","Pescador",6,"2016","Setembro","Todas","Minas Gerais"
"208","Peçanha",12,"2016","Setembro","Todas","Minas Gerais"
"209","Piau",1,"2016","Setembro","Todas","Minas Gerais"
"210","Piedade de Ponte Nova",1,"2016","Setembro","Todas","Minas Gerais"
"211","Piedade do Rio Grande",1,"2016","Setembro","Todas","Minas Gerais"
"212","Piedade dos Gerais",2,"2016","Setembro","Todas","Minas Gerais"
"213","Pimenta",6,"2016","Setembro","Todas","Minas Gerais"
"214","Pintópolis",4,"2016","Setembro","Todas","Minas Gerais"
"215","Piranga",5,"2016","Setembro","Todas","Minas Gerais"
"216","Piranguçu",2,"2016","Setembro","Todas","Minas Gerais"
"217","Para de Minas",42,"2016","Setembro","Todas","Minas Gerais"
"218","Paracatu",41,"2016","Setembro","Todas","Minas Gerais"
"219","Paraguaçu",10,"2016","Setembro","Todas","Minas Gerais"
"220","Paraisópolis",9,"2016","Setembro","Todas","Minas Gerais"
"221","Paraopeba",4,"2016","Setembro","Todas","Minas Gerais"
"222","Passa Quatro",7,"2016","Setembro","Todas","Minas Gerais"
"223","Passa Tempo",8,"2016","Setembro","Todas","Minas Gerais"
"224","Passa Vinte",2,"2016","Setembro","Todas","Minas Gerais"
"225","Passabém",3,"2016","Setembro","Todas","Minas Gerais"
"226","Passos",102,"2016","Setembro","Todas","Minas Gerais"
"227","Patis",1,"2016","Setembro","Todas","Minas Gerais"
"228","Patos de Minas",113,"2016","Setembro","Todas","Minas Gerais"
"229","Patrocinio",50,"2016","Setembro","Todas","Minas Gerais"
"230","Paula Cândido",5,"2016","Setembro","Todas","Minas Gerais"
"231","Pavão",4,"2016","Setembro","Todas","Minas Gerais"
"232","Pedra Azul",14,"2016","Setembro","Todas","Minas Gerais"
"233","Pedra Bonita",1,"2016","Setembro","Todas","Minas Gerais"
"234","Pedra Dourada",1,"2016","Setembro","Todas","Minas Gerais"
"235","Pedra do Anta",1,"2016","Setembro","Todas","Minas Gerais"
"236","Pedra do Indaiá",1,"2016","Setembro","Todas","Minas Gerais"
"237","Nova Uniao",1,"2016","Setembro","Todas","Minas Gerais"
"238","Novo Cruzeiro",7,"2016","Setembro","Todas","Minas Gerais"
"239","Novo Oriente de Minas",7,"2016","Setembro","Todas","Minas Gerais"
"240","Olaria",2,"2016","Setembro","Todas","Minas Gerais"
"241","Olhos D'Água",1,"2016","Setembro","Todas","Minas Gerais"
"242","Oliveira",41,"2016","Setembro","Todas","Minas Gerais"
"243","Oliveira Fortes",1,"2016","Setembro","Todas","Minas Gerais"
"244","Onça de Pitangui",2,"2016","Setembro","Todas","Minas Gerais"
"245","Orizânia",1,"2016","Setembro","Todas","Minas Gerais"
"246","Ouro Branco",12,"2016","Setembro","Todas","Minas Gerais"
"247","Ouro Fino",25,"2016","Setembro","Todas","Minas Gerais"
"248","Ouro Preto",13,"2016","Setembro","Todas","Minas Gerais"
"249","Ouro Verde de Minas",2,"2016","Setembro","Todas","Minas Gerais"
"250","Padre Carvalho",1,"2016","Setembro","Todas","Minas Gerais"
"251","Padre Paraíso",21,"2016","Setembro","Todas","Minas Gerais"
"252","Pai Pedro",2,"2016","Setembro","Todas","Minas Gerais"
"253","Paineiras",1,"2016","Setembro","Todas","Minas Gerais"
"254","Palma",1,"2016","Setembro","Todas","Minas Gerais"
"255","Palmópolis",1,"2016","Setembro","Todas","Minas Gerais"
"256","Papagaios",10,"2016","Setembro","Todas","Minas Gerais"
"257","Morro do Pilar",1,"2016","Setembro","Todas","Minas Gerais"
"258","Munhoz",2,"2016","Setembro","Todas","Minas Gerais"
"259","Muriae",166,"2016","Setembro","Todas","Minas Gerais"
"260","Mutum",15,"2016","Setembro","Todas","Minas Gerais"
"261","Muzambinho",11,"2016","Setembro","Todas","Minas Gerais"
"262","Mário Campos",1,"2016","Setembro","Todas","Minas Gerais"
"263","Nanuque",23,"2016","Setembro","Todas","Minas Gerais"
"264","Naque",2,"2016","Setembro","Todas","Minas Gerais"
"265","Natércia",2,"2016","Setembro","Todas","Minas Gerais"
"266","Nazareno",3,"2016","Setembro","Todas","Minas Gerais"
"267","Nepomuceno",19,"2016","Setembro","Todas","Minas Gerais"
"268","Ninheira",2,"2016","Setembro","Todas","Minas Gerais"
"269","Nova Belém",1,"2016","Setembro","Todas","Minas Gerais"
"270","Nova Era",21,"2016","Setembro","Todas","Minas Gerais"
"271","Nova Lima",110,"2016","Setembro","Todas","Minas Gerais"
"272","Nova Módica",1,"2016","Setembro","Todas","Minas Gerais"
"273","Nova Ponte",5,"2016","Setembro","Todas","Minas Gerais"
"274","Nova Porteirinha",1,"2016","Setembro","Todas","Minas Gerais"
"275","Nova Resende",3,"2016","Setembro","Todas","Minas Gerais"
"276","Nova Serrana",17,"2016","Setembro","Todas","Minas Gerais"
"277","Mercês",3,"2016","Setembro","Todas","Minas Gerais"
"278","Mesquita",1,"2016","Setembro","Todas","Minas Gerais"
"279","Minas Novas",10,"2016","Setembro","Todas","Minas Gerais"
"280","Minduri",1,"2016","Setembro","Todas","Minas Gerais"
"281","Mirabela",5,"2016","Setembro","Todas","Minas Gerais"
"282","Mirai",5,"2016","Setembro","Todas","Minas Gerais"
"283","Miravânia",5,"2016","Setembro","Todas","Minas Gerais"
"284","Moeda",3,"2016","Setembro","Todas","Minas Gerais"
"285","Moema",4,"2016","Setembro","Todas","Minas Gerais"
"286","Monsenhor Paulo",7,"2016","Setembro","Todas","Minas Gerais"
"287","Montalvânia",4,"2016","Setembro","Todas","Minas Gerais"
"288","Monte Alegre de Minas",10,"2016","Setembro","Todas","Minas Gerais"
"289","Monte Azul",10,"2016","Setembro","Todas","Minas Gerais"
"290","Monte Belo",4,"2016","Setembro","Todas","Minas Gerais"
"291","Monte Carmelo",25,"2016","Setembro","Todas","Minas Gerais"
"292","Monte Santo de Minas",7,"2016","Setembro","Todas","Minas Gerais"
"293","Monte Sião",7,"2016","Setembro","Todas","Minas Gerais"
"294","Montes Claros",305,"2016","Setembro","Todas","Minas Gerais"
"295","Montezuma",1,"2016","Setembro","Todas","Minas Gerais"
"296","Morada Nova de Minas",6,"2016","Setembro","Todas","Minas Gerais"
"297","Maravilhas",1,"2016","Setembro","Todas","Minas Gerais"
"298","Maria da Fé",1,"2016","Setembro","Todas","Minas Gerais"
"299","Mariana",24,"2016","Setembro","Todas","Minas Gerais"
"300","Marilac",3,"2016","Setembro","Todas","Minas Gerais"
"301","Maripá de Minas",3,"2016","Setembro","Todas","Minas Gerais"
"302","Marliéria",1,"2016","Setembro","Todas","Minas Gerais"
"303","Martinho Campos",3,"2016","Setembro","Todas","Minas Gerais"
"304","Martins Soares",4,"2016","Setembro","Todas","Minas Gerais"
"305","Mata Verde",5,"2016","Setembro","Todas","Minas Gerais"
"306","Materlândia",1,"2016","Setembro","Todas","Minas Gerais"
"307","Mateus Leme",11,"2016","Setembro","Todas","Minas Gerais"
"308","Mathias Lobato",2,"2016","Setembro","Todas","Minas Gerais"
"309","Matias Barbosa",5,"2016","Setembro","Todas","Minas Gerais"
"310","Matias Cardoso",3,"2016","Setembro","Todas","Minas Gerais"
"311","Matipó",11,"2016","Setembro","Todas","Minas Gerais"
"312","Mato Verde",7,"2016","Setembro","Todas","Minas Gerais"
"313","Matozinhos",9,"2016","Setembro","Todas","Minas Gerais"
"314","Matutina",2,"2016","Setembro","Todas","Minas Gerais"
"315","Medina",17,"2016","Setembro","Todas","Minas Gerais"
"316","Mendes Pimentel",3,"2016","Setembro","Todas","Minas Gerais"
"317","Lamim",3,"2016","Setembro","Todas","Minas Gerais"
"318","Laranjal",3,"2016","Setembro","Todas","Minas Gerais"
"319","Lavras",65,"2016","Setembro","Todas","Minas Gerais"
"320","Leandro Ferreira",1,"2016","Setembro","Todas","Minas Gerais"
"321","Leme do Prado",1,"2016","Setembro","Todas","Minas Gerais"
"322","Leopoldina",34,"2016","Setembro","Todas","Minas Gerais"
"323","Liberdade",1,"2016","Setembro","Todas","Minas Gerais"
"324","Lima Duarte",10,"2016","Setembro","Todas","Minas Gerais"
"325","Lontra",1,"2016","Setembro","Todas","Minas Gerais"
"326","Luisburgo",1,"2016","Setembro","Todas","Minas Gerais"
"327","Luislândia",2,"2016","Setembro","Todas","Minas Gerais"
"328","Luz",14,"2016","Setembro","Todas","Minas Gerais"
"329","Machacalis",4,"2016","Setembro","Todas","Minas Gerais"
"330","Machado",15,"2016","Setembro","Todas","Minas Gerais"
"331","Malacacheta",8,"2016","Setembro","Todas","Minas Gerais"
"332","Manga",9,"2016","Setembro","Todas","Minas Gerais"
"333","Manhuaçu",54,"2016","Setembro","Todas","Minas Gerais"
"334","Manhumirim",24,"2016","Setembro","Todas","Minas Gerais"
"335","Mantena",13,"2016","Setembro","Todas","Minas Gerais"
"336","Mar de Espanha",7,"2016","Setembro","Todas","Minas Gerais"
"337","Jesuânia",4,"2016","Setembro","Todas","Minas Gerais"
"338","Joanésia",1,"2016","Setembro","Todas","Minas Gerais"
"339","Joao Monlevade",51,"2016","Setembro","Todas","Minas Gerais"
"340","Joao Pinheiro",22,"2016","Setembro","Todas","Minas Gerais"
"341","Joaquim Felício",1,"2016","Setembro","Todas","Minas Gerais"
"342","Joaíma",8,"2016","Setembro","Todas","Minas Gerais"
"343","Jordânia",8,"2016","Setembro","Todas","Minas Gerais"
"344","Josenópolis",2,"2016","Setembro","Todas","Minas Gerais"
"345","Juatuba",5,"2016","Setembro","Todas","Minas Gerais"
"346","Juiz de Fora",416,"2016","Setembro","Todas","Minas Gerais"
"347","Juruaia",3,"2016","Setembro","Todas","Minas Gerais"
"348","Ladainha",7,"2016","Setembro","Todas","Minas Gerais"
"349","Lagamar",4,"2016","Setembro","Todas","Minas Gerais"
"350","Lagoa Formosa",9,"2016","Setembro","Todas","Minas Gerais"
"351","Lagoa Grande",1,"2016","Setembro","Todas","Minas Gerais"
"352","Lagoa Santa",12,"2016","Setembro","Todas","Minas Gerais"
"353","Lagoa da Prata",20,"2016","Setembro","Todas","Minas Gerais"
"354","Lagoa dos Patos",3,"2016","Setembro","Todas","Minas Gerais"
"355","Lajinha",8,"2016","Setembro","Todas","Minas Gerais"
"356","Lambari",18,"2016","Setembro","Todas","Minas Gerais"
"357","Itatiaiuçu",3,"2016","Setembro","Todas","Minas Gerais"
"358","Itauna",52,"2016","Setembro","Todas","Minas Gerais"
"359","Itaú de Minas",3,"2016","Setembro","Todas","Minas Gerais"
"360","Itinga",5,"2016","Setembro","Todas","Minas Gerais"
"361","Ituiutaba",53,"2016","Setembro","Todas","Minas Gerais"
"362","Itumirim",2,"2016","Setembro","Todas","Minas Gerais"
"363","Iturama",19,"2016","Setembro","Todas","Minas Gerais"
"364","Jaboticatubas",8,"2016","Setembro","Todas","Minas Gerais"
"365","Jacinto",11,"2016","Setembro","Todas","Minas Gerais"
"366","Jacutinga",8,"2016","Setembro","Todas","Minas Gerais"
"367","Jacuí",1,"2016","Setembro","Todas","Minas Gerais"
"368","Jampruca",1,"2016","Setembro","Todas","Minas Gerais"
"369","Janaúba",67,"2016","Setembro","Todas","Minas Gerais"
"370","Januária",30,"2016","Setembro","Todas","Minas Gerais"
"371","Jaíba",10,"2016","Setembro","Todas","Minas Gerais"
"372","Jeceaba",5,"2016","Setembro","Todas","Minas Gerais"
"373","Jenipapo de Minas",3,"2016","Setembro","Todas","Minas Gerais"
"374","Jequeri",3,"2016","Setembro","Todas","Minas Gerais"
"375","Jequitibá",2,"2016","Setembro","Todas","Minas Gerais"
"376","Jequitinhonha",10,"2016","Setembro","Todas","Minas Gerais"
"377","Ipiaçu",2,"2016","Setembro","Todas","Minas Gerais"
"378","Ipuiúna",2,"2016","Setembro","Todas","Minas Gerais"
"379","Itabira",80,"2016","Setembro","Todas","Minas Gerais"
"380","Itabirinha",1,"2016","Setembro","Todas","Minas Gerais"
"381","Itabirito",12,"2016","Setembro","Todas","Minas Gerais"
"382","Itacarambi",8,"2016","Setembro","Todas","Minas Gerais"
"383","Itaguara",8,"2016","Setembro","Todas","Minas Gerais"
"384","Itaipé",6,"2016","Setembro","Todas","Minas Gerais"
"385","Itajuba",81,"2016","Setembro","Todas","Minas Gerais"
"386","Itamarandiba",18,"2016","Setembro","Todas","Minas Gerais"
"387","Itamarati de Minas",1,"2016","Setembro","Todas","Minas Gerais"
"388","Itambacuri",15,"2016","Setembro","Todas","Minas Gerais"
"389","Itambé do Mato Dentro",1,"2016","Setembro","Todas","Minas Gerais"
"390","Itamogi",3,"2016","Setembro","Todas","Minas Gerais"
"391","Itamonte",9,"2016","Setembro","Todas","Minas Gerais"
"392","Itanhandu",10,"2016","Setembro","Todas","Minas Gerais"
"393","Itanhomi",3,"2016","Setembro","Todas","Minas Gerais"
"394","Itaobim",25,"2016","Setembro","Todas","Minas Gerais"
"395","Itapagipe",2,"2016","Setembro","Todas","Minas Gerais"
"396","Itapecerica",9,"2016","Setembro","Todas","Minas Gerais"
"397","Gurinhatã",1,"2016","Setembro","Todas","Minas Gerais"
