"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Serra Talhada",52,"2015","Junho","Todas","Pernambuco"
"32","Serrita",4,"2015","Junho","Todas","Pernambuco"
"33","Sertania",9,"2015","Junho","Todas","Pernambuco"
"34","Sirinhaém",12,"2015","Junho","Todas","Pernambuco"
"35","Surubim",19,"2015","Junho","Todas","Pernambuco"
"36","São Benedito do Sul",8,"2015","Junho","Todas","Pernambuco"
"37","São Bento do Una",9,"2015","Junho","Todas","Pernambuco"
"38","São Caitano",19,"2015","Junho","Todas","Pernambuco"
"39","São Joaquim do Monte",6,"2015","Junho","Todas","Pernambuco"
"40","São José da Coroa Grande",8,"2015","Junho","Todas","Pernambuco"
"41","São José do Belmonte",15,"2015","Junho","Todas","Pernambuco"
"42","Orocó",2,"2015","Junho","Todas","Pernambuco"
"43","Ouricuri",62,"2015","Junho","Todas","Pernambuco"
"44","Palmeirina",4,"2015","Junho","Todas","Pernambuco"
"45","Panelas",10,"2015","Junho","Todas","Pernambuco"
"46","Paranatama",3,"2015","Junho","Todas","Pernambuco"
"47","Passira",6,"2015","Junho","Todas","Pernambuco"
"48","Paudalho",10,"2015","Junho","Todas","Pernambuco"
"49","Paulista",180,"2015","Junho","Todas","Pernambuco"
"50","Pedra",5,"2015","Junho","Todas","Pernambuco"
"51","Pesqueira",27,"2015","Junho","Todas","Pernambuco"
"52","Petrolina",8,"2015","Junho","Todas","Pernambuco"
"53","Petrolândia",11,"2015","Junho","Todas","Pernambuco"
"54","Poção",6,"2015","Junho","Todas","Pernambuco"
"55","Quixaba",2,"2015","Junho","Todas","Pernambuco"
"56","Recife",1916,"2015","Junho","Todas","Pernambuco"
"57","Riacho das Almas",3,"2015","Junho","Todas","Pernambuco"
"58","Ribeirão",10,"2015","Junho","Todas","Pernambuco"
"59","Rio Formoso",12,"2015","Junho","Todas","Pernambuco"
"60","Sairé",1,"2015","Junho","Todas","Pernambuco"
"61","Salgadinho",2,"2015","Junho","Todas","Pernambuco"
"62","Joaquim Nabuco",3,"2015","Junho","Todas","Pernambuco"
"63","João Alfredo",15,"2015","Junho","Todas","Pernambuco"
"64","Jucati",1,"2015","Junho","Todas","Pernambuco"
"65","Jupi",6,"2015","Junho","Todas","Pernambuco"
"66","Jurema",3,"2015","Junho","Todas","Pernambuco"
"67","Lagoa Grande",2,"2015","Junho","Todas","Pernambuco"
"68","Lagoa do Carro",2,"2015","Junho","Todas","Pernambuco"
"69","Lagoa do Itaenga",2,"2015","Junho","Todas","Pernambuco"
"70","Lagoa do Ouro",9,"2015","Junho","Todas","Pernambuco"
"71","Lagoa dos Gatos",4,"2015","Junho","Todas","Pernambuco"
"72","Lajedo",23,"2015","Junho","Todas","Pernambuco"
"73","Limoeiro",5,"2015","Junho","Todas","Pernambuco"
"74","Macaparana",10,"2015","Junho","Todas","Pernambuco"
"75","Machados",4,"2015","Junho","Todas","Pernambuco"
"76","Manari",6,"2015","Junho","Todas","Pernambuco"
"77","Maraial",1,"2015","Junho","Todas","Pernambuco"
"78","Moreno",13,"2015","Junho","Todas","Pernambuco"
"79","Nazaré da Mata",20,"2015","Junho","Todas","Pernambuco"
"80","Olinda",169,"2015","Junho","Todas","Pernambuco"
"81","Orobó",11,"2015","Junho","Todas","Pernambuco"
"82","Goiana",29,"2015","Junho","Todas","Pernambuco"
"83","Granito",3,"2015","Junho","Todas","Pernambuco"
"84","Gravatá",29,"2015","Junho","Todas","Pernambuco"
"85","Iati",5,"2015","Junho","Todas","Pernambuco"
"86","Ibimirim",7,"2015","Junho","Todas","Pernambuco"
"87","Ibirajuba",3,"2015","Junho","Todas","Pernambuco"
"88","Igarassu",1,"2015","Junho","Todas","Pernambuco"
"89","Iguaraci",3,"2015","Junho","Todas","Pernambuco"
"90","Ilha de Itamaracá",4,"2015","Junho","Todas","Pernambuco"
"91","Inajá",3,"2015","Junho","Todas","Pernambuco"
"92","Ingazeira",1,"2015","Junho","Todas","Pernambuco"
"93","Ipojuca",16,"2015","Junho","Todas","Pernambuco"
"94","Ipubi",17,"2015","Junho","Todas","Pernambuco"
"95","Itacuruba",1,"2015","Junho","Todas","Pernambuco"
"96","Itambé",14,"2015","Junho","Todas","Pernambuco"
"97","Itapetim",6,"2015","Junho","Todas","Pernambuco"
"98","Itaquitinga",10,"2015","Junho","Todas","Pernambuco"
"99","Jaboatao dos Guararapes",145,"2015","Junho","Todas","Pernambuco"
"100","Jaqueira",4,"2015","Junho","Todas","Pernambuco"
"101","Jataúba",6,"2015","Junho","Todas","Pernambuco"
"102","Casinhas",3,"2015","Junho","Todas","Pernambuco"
"103","Catende",11,"2015","Junho","Todas","Pernambuco"
"104","Cedro",2,"2015","Junho","Todas","Pernambuco"
"105","Cha Grande",6,"2015","Junho","Todas","Pernambuco"
"106","Chã de Alegria",4,"2015","Junho","Todas","Pernambuco"
"107","Condado",6,"2015","Junho","Todas","Pernambuco"
"108","Correntes",5,"2015","Junho","Todas","Pernambuco"
"109","Cortês",3,"2015","Junho","Todas","Pernambuco"
"110","Cumaru",9,"2015","Junho","Todas","Pernambuco"
"111","Cupira",11,"2015","Junho","Todas","Pernambuco"
"112","Custódia",11,"2015","Junho","Todas","Pernambuco"
"113","Escada",20,"2015","Junho","Todas","Pernambuco"
"114","Exu",9,"2015","Junho","Todas","Pernambuco"
"115","Feira Nova",7,"2015","Junho","Todas","Pernambuco"
"116","Ferreiros",5,"2015","Junho","Todas","Pernambuco"
"117","Flores",7,"2015","Junho","Todas","Pernambuco"
"118","Floresta",5,"2015","Junho","Todas","Pernambuco"
"119","Frei Miguelinho",4,"2015","Junho","Todas","Pernambuco"
"120","Garanhuns",131,"2015","Junho","Todas","Pernambuco"
"121","Glória do Goitá",7,"2015","Junho","Todas","Pernambuco"
"122","Bonito",8,"2015","Junho","Todas","Pernambuco"
"123","Brejinho",2,"2015","Junho","Todas","Pernambuco"
"124","Brejo da Madre de Deus",15,"2015","Junho","Todas","Pernambuco"
"125","Brejão",2,"2015","Junho","Todas","Pernambuco"
"126","Buenos Aires",2,"2015","Junho","Todas","Pernambuco"
"127","Buíque",6,"2015","Junho","Todas","Pernambuco"
"128","Cabo de Santo Agostinho",151,"2015","Junho","Todas","Pernambuco"
"129","Cabrobó",12,"2015","Junho","Todas","Pernambuco"
"130","Cachoeirinha",15,"2015","Junho","Todas","Pernambuco"
"131","Caetés",11,"2015","Junho","Todas","Pernambuco"
"132","Calçado",1,"2015","Junho","Todas","Pernambuco"
"133","Camaragibe",22,"2015","Junho","Todas","Pernambuco"
"134","Camocim de São Félix",5,"2015","Junho","Todas","Pernambuco"
"135","Camutanga",3,"2015","Junho","Todas","Pernambuco"
"136","Canhotinho",10,"2015","Junho","Todas","Pernambuco"
"137","Capoeiras",17,"2015","Junho","Todas","Pernambuco"
"138","Carnaubeira da Penha",3,"2015","Junho","Todas","Pernambuco"
"139","Carnaíba",9,"2015","Junho","Todas","Pernambuco"
"140","Carpina",25,"2015","Junho","Todas","Pernambuco"
"141","Caruaru",334,"2015","Junho","Todas","Pernambuco"
"142","Abreu e Lima",20,"2015","Junho","Todas","Pernambuco"
"143","Afogados da Ingazeira",22,"2015","Junho","Todas","Pernambuco"
"144","Afrânio",6,"2015","Junho","Todas","Pernambuco"
"145","Agrestina",7,"2015","Junho","Todas","Pernambuco"
"146","Alagoinha",8,"2015","Junho","Todas","Pernambuco"
"147","Altinho",9,"2015","Junho","Todas","Pernambuco"
"148","Angelim",1,"2015","Junho","Todas","Pernambuco"
"149","Araripina",6,"2015","Junho","Todas","Pernambuco"
"150","Araçoiaba",11,"2015","Junho","Todas","Pernambuco"
"151","Arcoverde",46,"2015","Junho","Todas","Pernambuco"
"152","Barra de Guabiraba",4,"2015","Junho","Todas","Pernambuco"
"153","Barreiros",16,"2015","Junho","Todas","Pernambuco"
"154","Belo Jardim",27,"2015","Junho","Todas","Pernambuco"
"155","Belém de Maria",3,"2015","Junho","Todas","Pernambuco"
"156","Belém do São Francisco",8,"2015","Junho","Todas","Pernambuco"
"157","Betânia",5,"2015","Junho","Todas","Pernambuco"
"158","Bezerros",51,"2015","Junho","Todas","Pernambuco"
"159","Bodocó",11,"2015","Junho","Todas","Pernambuco"
"160","Bom Conselho",19,"2015","Junho","Todas","Pernambuco"
"161","Bom Jardim",16,"2015","Junho","Todas","Pernambuco"
