"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Natal",440,"2020","Março","Todas","Rio Grande do Norte"
"44","Nova Cruz",10,"2020","Março","Todas","Rio Grande do Norte"
"45","Parazinho",4,"2020","Março","Todas","Rio Grande do Norte"
"46","Parelhas",15,"2020","Março","Todas","Rio Grande do Norte"
"47","Parnamirim",72,"2020","Março","Todas","Rio Grande do Norte"
"48","Passa e Fica",5,"2020","Março","Todas","Rio Grande do Norte"
"49","Pedra Grande",2,"2020","Março","Todas","Rio Grande do Norte"
"50","Pedra Preta",2,"2020","Março","Todas","Rio Grande do Norte"
"51","Pedro Velho",12,"2020","Março","Todas","Rio Grande do Norte"
"52","Pendências",12,"2020","Março","Todas","Rio Grande do Norte"
"53","Pilões",2,"2020","Março","Todas","Rio Grande do Norte"
"54","Portalegre",3,"2020","Março","Todas","Rio Grande do Norte"
"55","Equador",3,"2020","Março","Todas","Rio Grande do Norte"
"56","Extremoz",12,"2020","Março","Todas","Rio Grande do Norte"
"57","Florânia",6,"2020","Março","Todas","Rio Grande do Norte"
"58","Frutuoso Gomes",3,"2020","Março","Todas","Rio Grande do Norte"
"59","Goianinha",8,"2020","Março","Todas","Rio Grande do Norte"
"60","Governador Dix-Sept Rosado",7,"2020","Março","Todas","Rio Grande do Norte"
"61","Grossos",10,"2020","Março","Todas","Rio Grande do Norte"
"62","Ielmo Marinho",5,"2020","Março","Todas","Rio Grande do Norte"
"63","Itajá",3,"2020","Março","Todas","Rio Grande do Norte"
"64","Itaú",4,"2020","Março","Todas","Rio Grande do Norte"
"65","Jandaíra",4,"2020","Março","Todas","Rio Grande do Norte"
"66","Jardim de Piranhas",10,"2020","Março","Todas","Rio Grande do Norte"
"67","Jardim do Seridó",7,"2020","Março","Todas","Rio Grande do Norte"
"68","Jaçanã",4,"2020","Março","Todas","Rio Grande do Norte"
"69","José da Penha",7,"2020","Março","Todas","Rio Grande do Norte"
"70","João Câmara",21,"2020","Março","Todas","Rio Grande do Norte"
"71","João Dias",1,"2020","Março","Todas","Rio Grande do Norte"
"72","Jucurutu",14,"2020","Março","Todas","Rio Grande do Norte"
"73","Lagoa Nova",7,"2020","Março","Todas","Rio Grande do Norte"
"74","Lagoa de Pedras",4,"2020","Março","Todas","Rio Grande do Norte"
"75","Acari",9,"2020","Março","Todas","Rio Grande do Norte"
"76","Angicos",1,"2020","Março","Todas","Rio Grande do Norte"
"77","Antônio Martins",3,"2020","Março","Todas","Rio Grande do Norte"
"78","Apodi",19,"2020","Março","Todas","Rio Grande do Norte"
"79","Areia Branca",18,"2020","Março","Todas","Rio Grande do Norte"
"80","Arez",9,"2020","Março","Todas","Rio Grande do Norte"
"81","Açu",34,"2020","Março","Todas","Rio Grande do Norte"
"82","Baraúna",19,"2020","Março","Todas","Rio Grande do Norte"
"83","Baía Formosa",4,"2020","Março","Todas","Rio Grande do Norte"
"84","Bento Fernandes",5,"2020","Março","Todas","Rio Grande do Norte"
"85","Bom Jesus",3,"2020","Março","Todas","Rio Grande do Norte"
"86","Caicó",34,"2020","Março","Todas","Rio Grande do Norte"
"87","Caiçara do Rio do Vento",1,"2020","Março","Todas","Rio Grande do Norte"
"88","Campo Grande",4,"2020","Março","Todas","Rio Grande do Norte"
"89","Canguaretama",11,"2020","Março","Todas","Rio Grande do Norte"
"90","Caraúbas",19,"2020","Março","Todas","Rio Grande do Norte"
"91","Carnaubais",4,"2020","Março","Todas","Rio Grande do Norte"
"92","Ceará-Mirim",35,"2020","Março","Todas","Rio Grande do Norte"
"93","Cruzeta",6,"2020","Março","Todas","Rio Grande do Norte"
"94","Currais Novos",38,"2020","Março","Todas","Rio Grande do Norte"
