"","Cidade","Registros","Ano","Mês","Região","Estado"
"61","Feira de Santana",393,"2017","Março","Todas","Bahia"
"62","Formosa do Rio Preto",5,"2017","Março","Todas","Bahia"
"63","Gandu",5,"2017","Março","Todas","Bahia"
"64","Gavião",1,"2017","Março","Todas","Bahia"
"65","Guanambi",53,"2017","Março","Todas","Bahia"
"66","Iaçu",8,"2017","Março","Todas","Bahia"
"67","Ibicaraí",5,"2017","Março","Todas","Bahia"
"68","Ibotirama",25,"2017","Março","Todas","Bahia"
"69","Ichu",1,"2017","Março","Todas","Bahia"
"70","Ilheus",145,"2017","Março","Todas","Bahia"
"71","Ipirá",27,"2017","Março","Todas","Bahia"
"72","Irará",13,"2017","Março","Todas","Bahia"
"73","Irecê",95,"2017","Março","Todas","Bahia"
"74","Itaberaba",43,"2017","Março","Todas","Bahia"
"75","Itabuna",154,"2017","Março","Todas","Bahia"
"76","Itagimirim",4,"2017","Março","Todas","Bahia"
"77","Itamaraju",57,"2017","Março","Todas","Bahia"
"78","Itaparica",5,"2017","Março","Todas","Bahia"
"79","Itapetinga",41,"2017","Março","Todas","Bahia"
"80","Itapé",3,"2017","Março","Todas","Bahia"
"81","Caetité",19,"2017","Março","Todas","Bahia"
"82","Caldeirão Grande",8,"2017","Março","Todas","Bahia"
"83","Campo Formoso",31,"2017","Março","Todas","Bahia"
"84","Canarana",6,"2017","Março","Todas","Bahia"
"85","Candeias",51,"2017","Março","Todas","Bahia"
"86","Casa Nova",22,"2017","Março","Todas","Bahia"
"87","Coaraci",10,"2017","Março","Todas","Bahia"
"88","Conceição da Feira",9,"2017","Março","Todas","Bahia"
"89","Conceição do Almeida",1,"2017","Março","Todas","Bahia"
"90","Conceição do Coité",31,"2017","Março","Todas","Bahia"
"91","Conceição do Jacuípe",18,"2017","Março","Todas","Bahia"
"92","Coração de Maria",6,"2017","Março","Todas","Bahia"
"93","Correntina",4,"2017","Março","Todas","Bahia"
"94","Cruz das Almas",26,"2017","Março","Todas","Bahia"
"95","Cícero Dantas",7,"2017","Março","Todas","Bahia"
"96","Dias D'Ávila",26,"2017","Março","Todas","Bahia"
"97","Dom Macedo Costa",4,"2017","Março","Todas","Bahia"
"98","Esplanada",11,"2017","Março","Todas","Bahia"
"99","Euclides da Cunha",29,"2017","Março","Todas","Bahia"
"100","Eunapolis",73,"2017","Março","Todas","Bahia"
"101","Alagoinhas",40,"2017","Março","Todas","Bahia"
"102","Almadina",2,"2017","Março","Todas","Bahia"
"103","Amelia Rodrigues",10,"2017","Março","Todas","Bahia"
"104","Anguera",1,"2017","Março","Todas","Bahia"
"105","Antas",14,"2017","Março","Todas","Bahia"
"106","Antônio Gonçalves",4,"2017","Março","Todas","Bahia"
"107","Araci",13,"2017","Março","Todas","Bahia"
"108","Aramari",1,"2017","Março","Todas","Bahia"
"109","Araças",7,"2017","Março","Todas","Bahia"
"110","Barra",23,"2017","Março","Todas","Bahia"
"111","Barra da Estiva",11,"2017","Março","Todas","Bahia"
"112","Barra do Choça",1,"2017","Março","Todas","Bahia"
"113","Barreiras",103,"2017","Março","Todas","Bahia"
"114","Belmonte",21,"2017","Março","Todas","Bahia"
"115","Bom Jesus da Lapa",12,"2017","Março","Todas","Bahia"
"116","Brumado",40,"2017","Março","Todas","Bahia"
"117","Buritirama",3,"2017","Março","Todas","Bahia"
"118","Caatiba",2,"2017","Março","Todas","Bahia"
"119","Cabaceiras do Paraguaçu",2,"2017","Março","Todas","Bahia"
"120","Caculé",13,"2017","Março","Todas","Bahia"
