"","Cidade","Registros","Ano","Mês","Região","Estado"
"180","Blumenau",182,"2017","Janeiro","Todas","Santa Catarina"
"181","Bocaina do Sul",8,"2017","Janeiro","Todas","Santa Catarina"
"182","Bom Jesus",2,"2017","Janeiro","Todas","Santa Catarina"
"183","Bom Retiro",3,"2017","Janeiro","Todas","Santa Catarina"
"184","Bombinhas",4,"2017","Janeiro","Todas","Santa Catarina"
"185","Botuverá",1,"2017","Janeiro","Todas","Santa Catarina"
"186","Braço do Norte",11,"2017","Janeiro","Todas","Santa Catarina"
"187","Brunópolis",2,"2017","Janeiro","Todas","Santa Catarina"
"188","Brusque",52,"2017","Janeiro","Todas","Santa Catarina"
"189","Campo Alegre",3,"2017","Janeiro","Todas","Santa Catarina"
"190","Campo Erê",8,"2017","Janeiro","Todas","Santa Catarina"
"191","Campos Novos",13,"2017","Janeiro","Todas","Santa Catarina"
"192","Canelinha",3,"2017","Janeiro","Todas","Santa Catarina"
"193","Canoinhas",31,"2017","Janeiro","Todas","Santa Catarina"
"194","Capinzal",11,"2017","Janeiro","Todas","Santa Catarina"
"195","Abelardo Luz",4,"2017","Janeiro","Todas","Santa Catarina"
"196","Agrolândia",6,"2017","Janeiro","Todas","Santa Catarina"
"197","Agronômica",1,"2017","Janeiro","Todas","Santa Catarina"
"198","Alfredo Wagner",1,"2017","Janeiro","Todas","Santa Catarina"
"199","Alto Bela Vista",1,"2017","Janeiro","Todas","Santa Catarina"
"200","Anchieta",4,"2017","Janeiro","Todas","Santa Catarina"
"201","Angelina",2,"2017","Janeiro","Todas","Santa Catarina"
"202","Anita Garibaldi",5,"2017","Janeiro","Todas","Santa Catarina"
"203","Anitápolis",1,"2017","Janeiro","Todas","Santa Catarina"
"204","Apiuna",1,"2017","Janeiro","Todas","Santa Catarina"
"205","Arabutã",2,"2017","Janeiro","Todas","Santa Catarina"
"206","Araquari",8,"2017","Janeiro","Todas","Santa Catarina"
"207","Araranguá",41,"2017","Janeiro","Todas","Santa Catarina"
"208","Armazem",2,"2017","Janeiro","Todas","Santa Catarina"
"209","Arroio Trinta",2,"2017","Janeiro","Todas","Santa Catarina"
"210","Ascurra",1,"2017","Janeiro","Todas","Santa Catarina"
"211","Aurora",1,"2017","Janeiro","Todas","Santa Catarina"
"212","Balneário Arroio do Silva",1,"2017","Janeiro","Todas","Santa Catarina"
"213","Balneário Barra do Sul",8,"2017","Janeiro","Todas","Santa Catarina"
"214","Balneário Gaivota",5,"2017","Janeiro","Todas","Santa Catarina"
