"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Monte das Gameleiras",2,"2020","Junho","Todas","Rio Grande do Norte"
"60","Mossoró",147,"2020","Junho","Todas","Rio Grande do Norte"
"61","Natal",371,"2020","Junho","Todas","Rio Grande do Norte"
"62","Acari",9,"2020","Junho","Todas","Rio Grande do Norte"
"63","Apodi",20,"2020","Junho","Todas","Rio Grande do Norte"
"64","Arez",5,"2020","Junho","Todas","Rio Grande do Norte"
"65","Açu",16,"2020","Junho","Todas","Rio Grande do Norte"
"66","Baraúna",22,"2020","Junho","Todas","Rio Grande do Norte"
"67","Baía Formosa",2,"2020","Junho","Todas","Rio Grande do Norte"
"68","Bento Fernandes",3,"2020","Junho","Todas","Rio Grande do Norte"
"69","Bom Jesus",3,"2020","Junho","Todas","Rio Grande do Norte"
"70","Caiçara do Rio do Vento",1,"2020","Junho","Todas","Rio Grande do Norte"
"71","Canguaretama",14,"2020","Junho","Todas","Rio Grande do Norte"
"72","Caraúbas",4,"2020","Junho","Todas","Rio Grande do Norte"
"73","Carnaubais",7,"2020","Junho","Todas","Rio Grande do Norte"
"74","Ceará-Mirim",39,"2020","Junho","Todas","Rio Grande do Norte"
"75","Cruzeta",4,"2020","Junho","Todas","Rio Grande do Norte"
"76","Currais Novos",21,"2020","Junho","Todas","Rio Grande do Norte"
"77","Equador",1,"2020","Junho","Todas","Rio Grande do Norte"
"78","Extremoz",4,"2020","Junho","Todas","Rio Grande do Norte"
"79","Florânia",6,"2020","Junho","Todas","Rio Grande do Norte"
"80","Frutuoso Gomes",2,"2020","Junho","Todas","Rio Grande do Norte"
"81","Goianinha",13,"2020","Junho","Todas","Rio Grande do Norte"
