"","Cidade","Registros","Ano","Mês","Região","Estado"
"135","Caiçara",7,"2019","Dezembro","Todas","Paraíba"
"136","Cajazeiras",48,"2019","Dezembro","Todas","Paraíba"
"137","Caldas Brandão",1,"2019","Dezembro","Todas","Paraíba"
"138","Campina Grande",288,"2019","Dezembro","Todas","Paraíba"
"139","Capim",1,"2019","Dezembro","Todas","Paraíba"
"140","Caraúbas",2,"2019","Dezembro","Todas","Paraíba"
"141","Casserengue",6,"2019","Dezembro","Todas","Paraíba"
"142","Catingueira",1,"2019","Dezembro","Todas","Paraíba"
"143","Catolé do Rocha",16,"2019","Dezembro","Todas","Paraíba"
"144","Caturité",3,"2019","Dezembro","Todas","Paraíba"
"145","Conceição",9,"2019","Dezembro","Todas","Paraíba"
"146","Condado",4,"2019","Dezembro","Todas","Paraíba"
"147","Conde",6,"2019","Dezembro","Todas","Paraíba"
"148","Congo",3,"2019","Dezembro","Todas","Paraíba"
"149","Coremas",5,"2019","Dezembro","Todas","Paraíba"
"150","Coxixola",1,"2019","Dezembro","Todas","Paraíba"
"151","Cuitegi",4,"2019","Dezembro","Todas","Paraíba"
"152","Cuité",13,"2019","Dezembro","Todas","Paraíba"
"153","Cuité de Mamanguape",3,"2019","Dezembro","Todas","Paraíba"
"154","Curral Velho",2,"2019","Dezembro","Todas","Paraíba"
"155","Bayeux",56,"2019","Dezembro","Todas","Paraíba"
"156","Baía da Traição",4,"2019","Dezembro","Todas","Paraíba"
"157","Belém",16,"2019","Dezembro","Todas","Paraíba"
"158","Belém do Brejo do Cruz",5,"2019","Dezembro","Todas","Paraíba"
"159","Bernardino Batista",3,"2019","Dezembro","Todas","Paraíba"
"160","Boa Ventura",4,"2019","Dezembro","Todas","Paraíba"
"161","Boa Vista",3,"2019","Dezembro","Todas","Paraíba"
"162","Bom Sucesso",6,"2019","Dezembro","Todas","Paraíba"
"163","Bonito de Santa Fé",1,"2019","Dezembro","Todas","Paraíba"
"164","Boqueirão",14,"2019","Dezembro","Todas","Paraíba"
"165","Borborema",3,"2019","Dezembro","Todas","Paraíba"
"166","Brejo do Cruz",5,"2019","Dezembro","Todas","Paraíba"
"167","Brejo dos Santos",4,"2019","Dezembro","Todas","Paraíba"
"168","Caapora",16,"2019","Dezembro","Todas","Paraíba"
"169","Cabaceiras",8,"2019","Dezembro","Todas","Paraíba"
"170","Cabedelo",22,"2019","Dezembro","Todas","Paraíba"
"171","Cachoeira dos Índios",6,"2019","Dezembro","Todas","Paraíba"
"172","Cacimba de Areia",1,"2019","Dezembro","Todas","Paraíba"
"173","Cacimba de Dentro",8,"2019","Dezembro","Todas","Paraíba"
"174","Cacimbas",5,"2019","Dezembro","Todas","Paraíba"
"175","Aguiar",3,"2019","Dezembro","Todas","Paraíba"
"176","Alagoa Grande",12,"2019","Dezembro","Todas","Paraíba"
"177","Alagoa Nova",7,"2019","Dezembro","Todas","Paraíba"
"178","Alagoinha",10,"2019","Dezembro","Todas","Paraíba"
"179","Alcantil",4,"2019","Dezembro","Todas","Paraíba"
"180","Algodão de Jandaíra",1,"2019","Dezembro","Todas","Paraíba"
"181","Alhandra",9,"2019","Dezembro","Todas","Paraíba"
"182","Amparo",1,"2019","Dezembro","Todas","Paraíba"
"183","Aparecida",4,"2019","Dezembro","Todas","Paraíba"
"184","Arara",3,"2019","Dezembro","Todas","Paraíba"
"185","Araçagi",8,"2019","Dezembro","Todas","Paraíba"
"186","Areia",12,"2019","Dezembro","Todas","Paraíba"
"187","Areial",3,"2019","Dezembro","Todas","Paraíba"
"188","Aroeiras",8,"2019","Dezembro","Todas","Paraíba"
"189","Assunção",3,"2019","Dezembro","Todas","Paraíba"
"190","Bananeiras",9,"2019","Dezembro","Todas","Paraíba"
"191","Baraúna",2,"2019","Dezembro","Todas","Paraíba"
"192","Barra de Santa Rosa",8,"2019","Dezembro","Todas","Paraíba"
"193","Barra de Santana",4,"2019","Dezembro","Todas","Paraíba"
"194","Barra de São Miguel",1,"2019","Dezembro","Todas","Paraíba"
