"","Cidade","Registros","Ano","Mês","Região","Estado"
"68","Junco do Maranhão",3,"2018","Agosto","Todas","Maranhão"
"69","Lago Verde",4,"2018","Agosto","Todas","Maranhão"
"70","Lagoa Grande do Maranhão",5,"2018","Agosto","Todas","Maranhão"
"71","Lagoa do Mato",7,"2018","Agosto","Todas","Maranhão"
"72","Lajeado Novo",3,"2018","Agosto","Todas","Maranhão"
"73","Maracaçumé",4,"2018","Agosto","Todas","Maranhão"
"74","Mata Roma",4,"2018","Agosto","Todas","Maranhão"
"75","Matões do Norte",2,"2018","Agosto","Todas","Maranhão"
"76","Buriti",12,"2018","Agosto","Todas","Maranhão"
"77","Buriti Bravo",6,"2018","Agosto","Todas","Maranhão"
"78","Buritirana",8,"2018","Agosto","Todas","Maranhão"
"79","Cachoeira Grande",5,"2018","Agosto","Todas","Maranhão"
"80","Campestre do Maranhão",5,"2018","Agosto","Todas","Maranhão"
"81","Caxias",24,"2018","Agosto","Todas","Maranhão"
"82","Centro do Guilherme",2,"2018","Agosto","Todas","Maranhão"
"83","Chapadinha",26,"2018","Agosto","Todas","Maranhão"
"84","Cidelândia",6,"2018","Agosto","Todas","Maranhão"
"85","Codó",30,"2018","Agosto","Todas","Maranhão"
"86","Conceição do Lago-Açu",3,"2018","Agosto","Todas","Maranhão"
"87","Coroatá",20,"2018","Agosto","Todas","Maranhão"
"88","Dom Pedro",12,"2018","Agosto","Todas","Maranhão"
"89","Duque Bacelar",4,"2018","Agosto","Todas","Maranhão"
"90","Esperantinópolis",11,"2018","Agosto","Todas","Maranhão"
"91","Feira Nova do Maranhão",2,"2018","Agosto","Todas","Maranhão"
"92","Formosa da Serra Negra",5,"2018","Agosto","Todas","Maranhão"
"93","Gonçalves Dias",5,"2018","Agosto","Todas","Maranhão"
"94","Governador Edson Lobão",5,"2018","Agosto","Todas","Maranhão"
"95","Governador Eugênio Barros",7,"2018","Agosto","Todas","Maranhão"
"96","Alcântara",5,"2018","Agosto","Todas","Maranhão"
"97","Alto Parnaíba",2,"2018","Agosto","Todas","Maranhão"
"98","Amapá do Maranhão",1,"2018","Agosto","Todas","Maranhão"
"99","Amarante do Maranhão",17,"2018","Agosto","Todas","Maranhão"
"100","Anajatuba",5,"2018","Agosto","Todas","Maranhão"
"101","Anapurus",2,"2018","Agosto","Todas","Maranhão"
"102","Araguanã",1,"2018","Agosto","Todas","Maranhão"
"103","Arame",9,"2018","Agosto","Todas","Maranhão"
"104","Arari",12,"2018","Agosto","Todas","Maranhão"
"105","Açailandia",30,"2018","Agosto","Todas","Maranhão"
"106","Bacabal",31,"2018","Agosto","Todas","Maranhão"
"107","Balsas",48,"2018","Agosto","Todas","Maranhão"
"108","Barra do Corda",42,"2018","Agosto","Todas","Maranhão"
"109","Barreirinhas",16,"2018","Agosto","Todas","Maranhão"
"110","Bela Vista do Maranhão",3,"2018","Agosto","Todas","Maranhão"
"111","Bequimão",2,"2018","Agosto","Todas","Maranhão"
"112","Bom Jardim",17,"2018","Agosto","Todas","Maranhão"
"113","Bom Jesus das Selvas",1,"2018","Agosto","Todas","Maranhão"
"114","Bom Lugar",1,"2018","Agosto","Todas","Maranhão"
"115","Brejo de Areia",3,"2018","Agosto","Todas","Maranhão"
