"","Cidade","Registros","Ano","Mês","Região","Estado"
"98","Silveiras",3,"2019","Março","Todas","São Paulo"
"99","Socorro",28,"2019","Março","Todas","São Paulo"
"100","Sorocaba",352,"2019","Março","Todas","São Paulo"
"101","Sud Mennucci",5,"2019","Março","Todas","São Paulo"
"102","Sumare",111,"2019","Março","Todas","São Paulo"
"103","Suzano",100,"2019","Março","Todas","São Paulo"
"104","Suzanápolis",3,"2019","Março","Todas","São Paulo"
"105","São Bento do Sapucaí",6,"2019","Março","Todas","São Paulo"
"106","Santa Cruz da Esperança",1,"2019","Março","Todas","São Paulo"
"107","Santa Cruz das Palmeiras",17,"2019","Março","Todas","São Paulo"
"108","Santa Cruz do Rio Pardo",34,"2019","Março","Todas","São Paulo"
"109","Santa Ernestina",1,"2019","Março","Todas","São Paulo"
"110","Santa Fé do Sul",35,"2019","Março","Todas","São Paulo"
"111","Santa Gertrudes",10,"2019","Março","Todas","São Paulo"
"112","Santa Isabel",25,"2019","Março","Todas","São Paulo"
"113","Santa Lúcia",5,"2019","Março","Todas","São Paulo"
"114","Santa Mercedes",6,"2019","Março","Todas","São Paulo"
"115","Santa Rita D'oeste",1,"2019","Março","Todas","São Paulo"
"116","Santa Rita do Passa Quatro",19,"2019","Março","Todas","São Paulo"
"117","Santa Rosa de Viterbo",13,"2019","Março","Todas","São Paulo"
"118","Santa Salete",3,"2019","Março","Todas","São Paulo"
"119","Santana de Parnaíba",42,"2019","Março","Todas","São Paulo"
"120","Santo Anastácio",10,"2019","Março","Todas","São Paulo"
"121","Santo Andre",417,"2019","Março","Todas","São Paulo"
"122","Santo Antonio de Posse",11,"2019","Março","Todas","São Paulo"
"123","Santo Antônio da Alegria",1,"2019","Março","Todas","São Paulo"
"124","Santo Antônio do Aracanguá",4,"2019","Março","Todas","São Paulo"
"125","Santo Antônio do Jardim",2,"2019","Março","Todas","São Paulo"
"126","Riversul",4,"2019","Março","Todas","São Paulo"
"127","Rosana",14,"2019","Março","Todas","São Paulo"
"128","Roseira",5,"2019","Março","Todas","São Paulo"
"129","Rubinéia",3,"2019","Março","Todas","São Paulo"
"130","Rubiácea",1,"2019","Março","Todas","São Paulo"
"131","Sabino",3,"2019","Março","Todas","São Paulo"
"132","Sagres",3,"2019","Março","Todas","São Paulo"
"133","Sales",2,"2019","Março","Todas","São Paulo"
"134","Sales Oliveira",5,"2019","Março","Todas","São Paulo"
"135","Salesopolis",5,"2019","Março","Todas","São Paulo"
"136","Salmourão",2,"2019","Março","Todas","São Paulo"
"137","Salto",49,"2019","Março","Todas","São Paulo"
"138","Salto Grande",2,"2019","Março","Todas","São Paulo"
"139","Salto de Pirapora",20,"2019","Março","Todas","São Paulo"
"140","Sandovalina",1,"2019","Março","Todas","São Paulo"
"141","Santa Adélia",9,"2019","Março","Todas","São Paulo"
"142","Santa Albertina",1,"2019","Março","Todas","São Paulo"
"143","Santa Barbara D'oeste",96,"2019","Março","Todas","São Paulo"
"144","Santa Branca",6,"2019","Março","Todas","São Paulo"
"145","Santa Cruz da Conceição",3,"2019","Março","Todas","São Paulo"
"146","Rancharia",18,"2019","Março","Todas","São Paulo"
"147","Redenção da Serra",2,"2019","Março","Todas","São Paulo"
"148","Regente Feijó",15,"2019","Março","Todas","São Paulo"
"149","Reginópolis",1,"2019","Março","Todas","São Paulo"
"150","Registro",27,"2019","Março","Todas","São Paulo"
"151","Restinga",6,"2019","Março","Todas","São Paulo"
"152","Ribeirão Bonito",2,"2019","Março","Todas","São Paulo"
"153","Ribeirão Branco",5,"2019","Março","Todas","São Paulo"
"154","Ribeirão Grande",8,"2019","Março","Todas","São Paulo"
"155","Ribeirão Pires",41,"2019","Março","Todas","São Paulo"
"156","Ribeirão Preto",367,"2019","Março","Todas","São Paulo"
"157","Ribeirão do Sul",3,"2019","Março","Todas","São Paulo"
"158","Ribeirão dos Índios",2,"2019","Março","Todas","São Paulo"
"159","Rifaina",1,"2019","Março","Todas","São Paulo"
"160","Rincão",8,"2019","Março","Todas","São Paulo"
"161","Rinópolis",4,"2019","Março","Todas","São Paulo"
"162","Rio Claro",117,"2019","Março","Todas","São Paulo"
"163","Rio Grande da Serra",9,"2019","Março","Todas","São Paulo"
"164","Rio das Pedras",5,"2019","Março","Todas","São Paulo"
"165","Riolândia",5,"2019","Março","Todas","São Paulo"
"166","Porangaba",8,"2019","Março","Todas","São Paulo"
"167","Porto Feliz",31,"2019","Março","Todas","São Paulo"
"168","Porto Ferreira",30,"2019","Março","Todas","São Paulo"
"169","Potim",2,"2019","Março","Todas","São Paulo"
"170","Potirendaba",13,"2019","Março","Todas","São Paulo"
"171","Poá",18,"2019","Março","Todas","São Paulo"
"172","Pracinha",2,"2019","Março","Todas","São Paulo"
"173","Pradópolis",10,"2019","Março","Todas","São Paulo"
"174","Praia Grande",193,"2019","Março","Todas","São Paulo"
"175","Pratânia",3,"2019","Março","Todas","São Paulo"
"176","Presidente Bernardes",6,"2019","Março","Todas","São Paulo"
"177","Presidente Epitácio",17,"2019","Março","Todas","São Paulo"
"178","Presidente Prudente",151,"2019","Março","Todas","São Paulo"
"179","Presidente Venceslau",27,"2019","Março","Todas","São Paulo"
"180","Promissão",16,"2019","Março","Todas","São Paulo"
"181","Quatá",3,"2019","Março","Todas","São Paulo"
"182","Queiroz",1,"2019","Março","Todas","São Paulo"
"183","Queluz",4,"2019","Março","Todas","São Paulo"
"184","Quintana",4,"2019","Março","Todas","São Paulo"
"185","Rafard",4,"2019","Março","Todas","São Paulo"
"186","Piquete",2,"2019","Março","Todas","São Paulo"
"187","Piracaia",13,"2019","Março","Todas","São Paulo"
"188","Piracicaba",222,"2019","Março","Todas","São Paulo"
"189","Piraju",18,"2019","Março","Todas","São Paulo"
"190","Pirajuí",15,"2019","Março","Todas","São Paulo"
"191","Pirangi",8,"2019","Março","Todas","São Paulo"
"192","Pirapora do Bom Jesus",6,"2019","Março","Todas","São Paulo"
"193","Pirapozinho",13,"2019","Março","Todas","São Paulo"
"194","Pirassununga",56,"2019","Março","Todas","São Paulo"
"195","Piratininga",7,"2019","Março","Todas","São Paulo"
"196","Pitangueiras",22,"2019","Março","Todas","São Paulo"
"197","Planalto",3,"2019","Março","Todas","São Paulo"
"198","Platina",3,"2019","Março","Todas","São Paulo"
"199","Poloni",7,"2019","Março","Todas","São Paulo"
"200","Pompéia",13,"2019","Março","Todas","São Paulo"
"201","Pongaí",1,"2019","Março","Todas","São Paulo"
"202","Pontal",12,"2019","Março","Todas","São Paulo"
"203","Pontalinda",3,"2019","Março","Todas","São Paulo"
"204","Pontes Gestal",2,"2019","Março","Todas","São Paulo"
"205","Populina",1,"2019","Março","Todas","São Paulo"
"206","Paulinia",24,"2019","Março","Todas","São Paulo"
"207","Paulistânia",3,"2019","Março","Todas","São Paulo"
"208","Paulo de Faria",11,"2019","Março","Todas","São Paulo"
"209","Pederneiras",24,"2019","Março","Todas","São Paulo"
"210","Pedra Bela",5,"2019","Março","Todas","São Paulo"
"211","Pedranópolis",1,"2019","Março","Todas","São Paulo"
"212","Pedregulho",7,"2019","Março","Todas","São Paulo"
"213","Pedreira",24,"2019","Março","Todas","São Paulo"
"214","Pedro de Toledo",6,"2019","Março","Todas","São Paulo"
"215","Penápolis",47,"2019","Março","Todas","São Paulo"
"216","Pereira Barreto",20,"2019","Março","Todas","São Paulo"
"217","Pereiras",2,"2019","Março","Todas","São Paulo"
"218","Peruíbe",47,"2019","Março","Todas","São Paulo"
"219","Piacatu",4,"2019","Março","Todas","São Paulo"
"220","Piedade",35,"2019","Março","Todas","São Paulo"
"221","Pilar do Sul",8,"2019","Março","Todas","São Paulo"
"222","Pindamonhangaba",86,"2019","Março","Todas","São Paulo"
"223","Pindorama",3,"2019","Março","Todas","São Paulo"
"224","Pinhalzinho",9,"2019","Março","Todas","São Paulo"
"225","Piquerobi",2,"2019","Março","Todas","São Paulo"
"226","Ourinhos",50,"2019","Março","Todas","São Paulo"
"227","Ouro Verde",5,"2019","Março","Todas","São Paulo"
"228","Ouroeste",6,"2019","Março","Todas","São Paulo"
"229","Pacaembu",9,"2019","Março","Todas","São Paulo"
"230","Palestina",7,"2019","Março","Todas","São Paulo"
"231","Palmares Paulista",2,"2019","Março","Todas","São Paulo"
"232","Palmeira D'oeste",10,"2019","Março","Todas","São Paulo"
"233","Palmital",14,"2019","Março","Todas","São Paulo"
"234","Panorama",10,"2019","Março","Todas","São Paulo"
"235","Paraguaçu Paulista",30,"2019","Março","Todas","São Paulo"
"236","Paraibuna",10,"2019","Março","Todas","São Paulo"
"237","Paranapanema",10,"2019","Março","Todas","São Paulo"
"238","Paranapuã",3,"2019","Março","Todas","São Paulo"
"239","Parapuã",7,"2019","Março","Todas","São Paulo"
"240","Paraíso",4,"2019","Março","Todas","São Paulo"
"241","Pardinho",1,"2019","Março","Todas","São Paulo"
"242","Pariquera-Açu",45,"2019","Março","Todas","São Paulo"
"243","Parisi",1,"2019","Março","Todas","São Paulo"
"244","Patrocínio Paulista",4,"2019","Março","Todas","São Paulo"
"245","Paulicéia",4,"2019","Março","Todas","São Paulo"
"246","Nipoã",2,"2019","Março","Todas","São Paulo"
"247","Nova Aliança",6,"2019","Março","Todas","São Paulo"
"248","Nova Campina",4,"2019","Março","Todas","São Paulo"
"249","Nova Canaã Paulista",1,"2019","Março","Todas","São Paulo"
"250","Nova Europa",1,"2019","Março","Todas","São Paulo"
"251","Nova Granada",20,"2019","Março","Todas","São Paulo"
"252","Nova Guataporanga",2,"2019","Março","Todas","São Paulo"
"253","Nova Independência",3,"2019","Março","Todas","São Paulo"
"254","Nova Luzitânia",4,"2019","Março","Todas","São Paulo"
"255","Nova Odessa",19,"2019","Março","Todas","São Paulo"
"256","Novo Horizonte",24,"2019","Março","Todas","São Paulo"
"257","Nuporanga",4,"2019","Março","Todas","São Paulo"
"258","Ocauçu",4,"2019","Março","Todas","São Paulo"
"259","Olímpia",40,"2019","Março","Todas","São Paulo"
"260","Oriente",4,"2019","Março","Todas","São Paulo"
"261","Orindiúva",2,"2019","Março","Todas","São Paulo"
"262","Orlandia",20,"2019","Março","Todas","São Paulo"
"263","Osasco",346,"2019","Março","Todas","São Paulo"
"264","Oscar Bressane",1,"2019","Março","Todas","São Paulo"
"265","Osvaldo Cruz",24,"2019","Março","Todas","São Paulo"
"266","Mombuca",1,"2019","Março","Todas","São Paulo"
"267","Mongaguá",55,"2019","Março","Todas","São Paulo"
"268","Monte Alegre do Sul",5,"2019","Março","Todas","São Paulo"
"269","Monte Alto",33,"2019","Março","Todas","São Paulo"
"270","Monte Aprazível",20,"2019","Março","Todas","São Paulo"
"271","Monte Azul Paulista",15,"2019","Março","Todas","São Paulo"
"272","Monte Castelo",2,"2019","Março","Todas","São Paulo"
"273","Monte Mor",23,"2019","Março","Todas","São Paulo"
"274","Monteiro Lobato",1,"2019","Março","Todas","São Paulo"
"275","Monções",1,"2019","Março","Todas","São Paulo"
"276","Morro Agudo",17,"2019","Março","Todas","São Paulo"
"277","Morungaba",6,"2019","Março","Todas","São Paulo"
"278","Motuca",2,"2019","Março","Todas","São Paulo"
"279","Murutinga do Sul",3,"2019","Março","Todas","São Paulo"
"280","Nantes",1,"2019","Março","Todas","São Paulo"
"281","Narandiba",2,"2019","Março","Todas","São Paulo"
"282","Natividade da Serra",3,"2019","Março","Todas","São Paulo"
"283","Nazare Paulista",6,"2019","Março","Todas","São Paulo"
"284","Neves Paulista",7,"2019","Março","Todas","São Paulo"
"285","Nhandeara",5,"2019","Março","Todas","São Paulo"
"286","Marapoama",1,"2019","Março","Todas","São Paulo"
"287","Marilia",123,"2019","Março","Todas","São Paulo"
"288","Marinópolis",2,"2019","Março","Todas","São Paulo"
"289","Mariápolis",1,"2019","Março","Todas","São Paulo"
"290","Martinópolis",14,"2019","Março","Todas","São Paulo"
"291","Matão",54,"2019","Março","Todas","São Paulo"
"292","Maua",179,"2019","Março","Todas","São Paulo"
"293","Mendonça",5,"2019","Março","Todas","São Paulo"
"294","Mesópolis",1,"2019","Março","Todas","São Paulo"
"295","Miguelópolis",6,"2019","Março","Todas","São Paulo"
"296","Mineiros do Tietê",3,"2019","Março","Todas","São Paulo"
"297","Mira Estrela",1,"2019","Março","Todas","São Paulo"
"298","Miracatu",10,"2019","Março","Todas","São Paulo"
"299","Mirandópolis",31,"2019","Março","Todas","São Paulo"
"300","Mirante do Paranapanema",10,"2019","Março","Todas","São Paulo"
"301","Mirassol",37,"2019","Março","Todas","São Paulo"
"302","Mococa",39,"2019","Março","Todas","São Paulo"
"303","Mogi Guaçu",84,"2019","Março","Todas","São Paulo"
"304","Mogi Mirim",48,"2019","Março","Todas","São Paulo"
"305","Mogi das Cruzes",247,"2019","Março","Todas","São Paulo"
"306","Lençóis Paulista",39,"2019","Março","Todas","São Paulo"
"307","Limeira",179,"2019","Março","Todas","São Paulo"
"308","Lindóia",3,"2019","Março","Todas","São Paulo"
"309","Lins",56,"2019","Março","Todas","São Paulo"
"310","Lorena",37,"2019","Março","Todas","São Paulo"
"311","Lourdes",3,"2019","Março","Todas","São Paulo"
"312","Louveira",4,"2019","Março","Todas","São Paulo"
"313","Lucélia",14,"2019","Março","Todas","São Paulo"
"314","Luis Antonio",7,"2019","Março","Todas","São Paulo"
"315","Luiziânia",5,"2019","Março","Todas","São Paulo"
"316","Lupércio",4,"2019","Março","Todas","São Paulo"
"317","Lutécia",2,"2019","Março","Todas","São Paulo"
"318","Macatuba",6,"2019","Março","Todas","São Paulo"
"319","Macaubal",2,"2019","Março","Todas","São Paulo"
"320","Macedônia",3,"2019","Março","Todas","São Paulo"
"321","Mairinque",28,"2019","Março","Todas","São Paulo"
"322","Mairiporã",31,"2019","Março","Todas","São Paulo"
"323","Manduri",4,"2019","Março","Todas","São Paulo"
"324","Marabá Paulista",1,"2019","Março","Todas","São Paulo"
"325","Maracaí",7,"2019","Março","Todas","São Paulo"
"326","Jacupiranga",4,"2019","Março","Todas","São Paulo"
"327","Jaguariuna",25,"2019","Março","Todas","São Paulo"
"328","Jales",41,"2019","Março","Todas","São Paulo"
"329","Jambeiro",1,"2019","Março","Todas","São Paulo"
"330","Jandira",17,"2019","Março","Todas","São Paulo"
"331","Jardinopolis",11,"2019","Março","Todas","São Paulo"
"332","Jarinu",11,"2019","Março","Todas","São Paulo"
"333","Jau",83,"2019","Março","Todas","São Paulo"
"334","Joanópolis",7,"2019","Março","Todas","São Paulo"
"335","Jose Bonifacio",23,"2019","Março","Todas","São Paulo"
"336","Jumirim",1,"2019","Março","Todas","São Paulo"
"337","Jundiai",270,"2019","Março","Todas","São Paulo"
"338","Junqueirópolis",12,"2019","Março","Todas","São Paulo"
"339","Juquitiba",9,"2019","Março","Todas","São Paulo"
"340","Juquiá",9,"2019","Março","Todas","São Paulo"
"341","Júlio Mesquita",2,"2019","Março","Todas","São Paulo"
"342","Lagoinha",1,"2019","Março","Todas","São Paulo"
"343","Laranjal Paulista",13,"2019","Março","Todas","São Paulo"
"344","Lavínia",3,"2019","Março","Todas","São Paulo"
"345","Leme",71,"2019","Março","Todas","São Paulo"
"346","Itapirapuã Paulista",2,"2019","Março","Todas","São Paulo"
"347","Itaporanga",7,"2019","Março","Todas","São Paulo"
"348","Itapuí",5,"2019","Março","Todas","São Paulo"
"349","Itaquaquecetuba",109,"2019","Março","Todas","São Paulo"
"350","Itararé",28,"2019","Março","Todas","São Paulo"
"351","Itariri",9,"2019","Março","Todas","São Paulo"
"352","Itatiba",48,"2019","Março","Todas","São Paulo"
"353","Itatinga",11,"2019","Março","Todas","São Paulo"
"354","Itaí",16,"2019","Março","Todas","São Paulo"
"355","Itaóca",2,"2019","Março","Todas","São Paulo"
"356","Itirapina",14,"2019","Março","Todas","São Paulo"
"357","Itobi",3,"2019","Março","Todas","São Paulo"
"358","Itu",78,"2019","Março","Todas","São Paulo"
"359","Itupeva",3,"2019","Março","Todas","São Paulo"
"360","Ituverava",27,"2019","Março","Todas","São Paulo"
"361","Itápolis",31,"2019","Março","Todas","São Paulo"
"362","Jaborandi",3,"2019","Março","Todas","São Paulo"
"363","Jaboticabal",52,"2019","Março","Todas","São Paulo"
"364","Jacarei",104,"2019","Março","Todas","São Paulo"
"365","Jaci",4,"2019","Março","Todas","São Paulo"
"366","Indiana",1,"2019","Março","Todas","São Paulo"
"367","Indiaporã",6,"2019","Março","Todas","São Paulo"
"368","Inúbia Paulista",4,"2019","Março","Todas","São Paulo"
"369","Ipaussu",9,"2019","Março","Todas","São Paulo"
"370","Ipero",6,"2019","Março","Todas","São Paulo"
"371","Ipeuna",4,"2019","Março","Todas","São Paulo"
"372","Iporanga",4,"2019","Março","Todas","São Paulo"
"373","Ipuã",8,"2019","Março","Todas","São Paulo"
"374","Iracemápolis",8,"2019","Março","Todas","São Paulo"
"375","Irapuru",6,"2019","Março","Todas","São Paulo"
"376","Irapuã",4,"2019","Março","Todas","São Paulo"
"377","Itaberá",10,"2019","Março","Todas","São Paulo"
"378","Itajobi",13,"2019","Março","Todas","São Paulo"
"379","Itaju",3,"2019","Março","Todas","São Paulo"
"380","Itanhaém",104,"2019","Março","Todas","São Paulo"
"381","Itapecerica da Serra",82,"2019","Março","Todas","São Paulo"
"382","Itapetininga",81,"2019","Março","Todas","São Paulo"
"383","Itapeva",47,"2019","Março","Todas","São Paulo"
"384","Itapevi",82,"2019","Março","Todas","São Paulo"
"385","Itapira",37,"2019","Março","Todas","São Paulo"
"386","Holambra",3,"2019","Março","Todas","São Paulo"
"387","Hortolândia",90,"2019","Março","Todas","São Paulo"
"388","Iacanga",6,"2019","Março","Todas","São Paulo"
"389","Iacri",3,"2019","Março","Todas","São Paulo"
"390","Iaras",3,"2019","Março","Todas","São Paulo"
"391","Ibate",8,"2019","Março","Todas","São Paulo"
"392","Ibirarema",5,"2019","Março","Todas","São Paulo"
"393","Ibirá",12,"2019","Março","Todas","São Paulo"
"394","Ibitinga",33,"2019","Março","Todas","São Paulo"
"395","Ibiúna",44,"2019","Março","Todas","São Paulo"
"396","Icém",4,"2019","Março","Todas","São Paulo"
"397","Iepê",3,"2019","Março","Todas","São Paulo"
"398","Igarapava",17,"2019","Março","Todas","São Paulo"
"399","Igarata",6,"2019","Março","Todas","São Paulo"
"400","Igaraçu do Tietê",11,"2019","Março","Todas","São Paulo"
"401","Iguape",16,"2019","Março","Todas","São Paulo"
"402","Ilha Comprida",7,"2019","Março","Todas","São Paulo"
"403","Ilha Solteira",15,"2019","Março","Todas","São Paulo"
"404","Ilhabela",12,"2019","Março","Todas","São Paulo"
"405","Indaiatuba",119,"2019","Março","Todas","São Paulo"
"406","Guaiçara",3,"2019","Março","Todas","São Paulo"
"407","Guapiara",12,"2019","Março","Todas","São Paulo"
"408","Guapiaçu",10,"2019","Março","Todas","São Paulo"
"409","Guaraci",4,"2019","Março","Todas","São Paulo"
"410","Guarani D'oeste",3,"2019","Março","Todas","São Paulo"
"411","Guarantã",3,"2019","Março","Todas","São Paulo"
"412","Guararapes",28,"2019","Março","Todas","São Paulo"
"413","Guararema",11,"2019","Março","Todas","São Paulo"
"414","Guaratingueta",72,"2019","Março","Todas","São Paulo"
"415","Guaraçaí",4,"2019","Março","Todas","São Paulo"
"416","Guareí",9,"2019","Março","Todas","São Paulo"
"417","Guariba",15,"2019","Março","Todas","São Paulo"
"418","Guaruja",168,"2019","Março","Todas","São Paulo"
"419","Guarulhos",553,"2019","Março","Todas","São Paulo"
"420","Guará",7,"2019","Março","Todas","São Paulo"
"421","Guatapara",4,"2019","Março","Todas","São Paulo"
"422","Guaíra",21,"2019","Março","Todas","São Paulo"
"423","Guzolândia",1,"2019","Março","Todas","São Paulo"
"424","Gália",5,"2019","Março","Todas","São Paulo"
"425","Herculandia",3,"2019","Março","Todas","São Paulo"
"426","Fartura",6,"2019","Março","Todas","São Paulo"
"427","Fernando Prestes",4,"2019","Março","Todas","São Paulo"
"428","Fernandópolis",41,"2019","Março","Todas","São Paulo"
"429","Fernão",2,"2019","Março","Todas","São Paulo"
"430","Ferraz de Vasconcelos",69,"2019","Março","Todas","São Paulo"
"431","Flora Rica",2,"2019","Março","Todas","São Paulo"
"432","Floreal",3,"2019","Março","Todas","São Paulo"
"433","Florínia",1,"2019","Março","Todas","São Paulo"
"434","Flórida Paulista",3,"2019","Março","Todas","São Paulo"
"435","Franca",198,"2019","Março","Todas","São Paulo"
"436","Francisco Morato",62,"2019","Março","Todas","São Paulo"
"437","Franco da Rocha",83,"2019","Março","Todas","São Paulo"
"438","Gabriel Monteiro",2,"2019","Março","Todas","São Paulo"
"439","Garça",36,"2019","Março","Todas","São Paulo"
"440","Gastão Vidigal",1,"2019","Março","Todas","São Paulo"
"441","Gavião Peixoto",2,"2019","Março","Todas","São Paulo"
"442","General Salgado",6,"2019","Março","Todas","São Paulo"
"443","Getulina",5,"2019","Março","Todas","São Paulo"
"444","Glicério",6,"2019","Março","Todas","São Paulo"
"445","Guaimbê",2,"2019","Março","Todas","São Paulo"
"446","Dois Córregos",15,"2019","Março","Todas","São Paulo"
"447","Dolcinópolis",1,"2019","Março","Todas","São Paulo"
"448","Dourado",6,"2019","Março","Todas","São Paulo"
"449","Dracena",28,"2019","Março","Todas","São Paulo"
"450","Duartina",8,"2019","Março","Todas","São Paulo"
"451","Dumont",4,"2019","Março","Todas","São Paulo"
"452","Echaporã",2,"2019","Março","Todas","São Paulo"
"453","Eldorado",3,"2019","Março","Todas","São Paulo"
"454","Elias Fausto",4,"2019","Março","Todas","São Paulo"
"455","Elisiário",2,"2019","Março","Todas","São Paulo"
"456","Embaúba",3,"2019","Março","Todas","São Paulo"
"457","Embu das Artes",72,"2019","Março","Todas","São Paulo"
"458","Embú-Guaçu",37,"2019","Março","Todas","São Paulo"
"459","Emilianópolis",2,"2019","Março","Todas","São Paulo"
