"","Cidade","Registros","Ano","Mês","Região","Estado"
"425","Dolcinópolis",1,"2020","Junho","Todas","São Paulo"
"426","Dourado",3,"2020","Junho","Todas","São Paulo"
"427","Dracena",14,"2020","Junho","Todas","São Paulo"
"428","Duartina",10,"2020","Junho","Todas","São Paulo"
"429","Dumont",3,"2020","Junho","Todas","São Paulo"
"430","Echaporã",5,"2020","Junho","Todas","São Paulo"
"431","Eldorado",7,"2020","Junho","Todas","São Paulo"
"432","Elias Fausto",7,"2020","Junho","Todas","São Paulo"
"433","Embaúba",1,"2020","Junho","Todas","São Paulo"
"434","Embu das Artes",79,"2020","Junho","Todas","São Paulo"
"435","Embú-Guaçu",25,"2020","Junho","Todas","São Paulo"
"436","Emilianópolis",2,"2020","Junho","Todas","São Paulo"
"437","Engenheiro Coelho",4,"2020","Junho","Todas","São Paulo"
"438","Espírito Santo do Pinhal",23,"2020","Junho","Todas","São Paulo"
"439","Espírito Santo do Turvo",1,"2020","Junho","Todas","São Paulo"
"440","Estiva Gerbi",6,"2020","Junho","Todas","São Paulo"
"441","Colômbia",2,"2020","Junho","Todas","São Paulo"
"442","Conchal",17,"2020","Junho","Todas","São Paulo"
"443","Conchas",7,"2020","Junho","Todas","São Paulo"
