"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","Três Fronteiras",1,"2017","Agosto","Todas","São Paulo"
"32","Tuiuti",4,"2017","Agosto","Todas","São Paulo"
"33","Tupa",70,"2017","Agosto","Todas","São Paulo"
"34","Tupi Paulista",10,"2017","Agosto","Todas","São Paulo"
"35","Turiúba",1,"2017","Agosto","Todas","São Paulo"
"36","Ubatuba",44,"2017","Agosto","Todas","São Paulo"
"37","Uchoa",3,"2017","Agosto","Todas","São Paulo"
"38","Urupês",9,"2017","Agosto","Todas","São Paulo"
"39","São Miguel Arcanjo",12,"2017","Agosto","Todas","São Paulo"
"40","São Paulo",8167,"2017","Agosto","Todas","São Paulo"
"41","São Pedro",15,"2017","Agosto","Todas","São Paulo"
"42","São Roque",57,"2017","Agosto","Todas","São Paulo"
"43","São Sebastião",32,"2017","Agosto","Todas","São Paulo"
"44","São Sebastião da Grama",6,"2017","Agosto","Todas","São Paulo"
"45","São Simão",14,"2017","Agosto","Todas","São Paulo"
"46","São Vicente",136,"2017","Agosto","Todas","São Paulo"
"47","Tabapuã",4,"2017","Agosto","Todas","São Paulo"
"48","Tabatinga",3,"2017","Agosto","Todas","São Paulo"
"49","Taboão da Serra",142,"2017","Agosto","Todas","São Paulo"
"50","Taguaí",2,"2017","Agosto","Todas","São Paulo"
"51","Taiaçu",3,"2017","Agosto","Todas","São Paulo"
"52","Taiúva",3,"2017","Agosto","Todas","São Paulo"
"53","Tambaú",9,"2017","Agosto","Todas","São Paulo"
"54","Tanabi",7,"2017","Agosto","Todas","São Paulo"
"55","Tapiratiba",4,"2017","Agosto","Todas","São Paulo"
"56","Tapiraí",5,"2017","Agosto","Todas","São Paulo"
"57","Taquaritinga",39,"2017","Agosto","Todas","São Paulo"
"58","Taquarituba",21,"2017","Agosto","Todas","São Paulo"
"59","Sorocaba",541,"2017","Agosto","Todas","São Paulo"
"60","Sud Mennucci",1,"2017","Agosto","Todas","São Paulo"
"61","Sumare",111,"2017","Agosto","Todas","São Paulo"
"62","Suzano",96,"2017","Agosto","Todas","São Paulo"
"63","Suzanápolis",1,"2017","Agosto","Todas","São Paulo"
"64","São Bento do Sapucaí",11,"2017","Agosto","Todas","São Paulo"
"65","São Bernardo do Campo",378,"2017","Agosto","Todas","São Paulo"
"66","São Caetano do Sul",147,"2017","Agosto","Todas","São Paulo"
"67","São Carlos",174,"2017","Agosto","Todas","São Paulo"
"68","São Francisco",2,"2017","Agosto","Todas","São Paulo"
"69","São Joaquim da Barra",37,"2017","Agosto","Todas","São Paulo"
"70","São José da Bela Vista",2,"2017","Agosto","Todas","São Paulo"
"71","São José do Barreiro",2,"2017","Agosto","Todas","São Paulo"
"72","São José do Rio Pardo",60,"2017","Agosto","Todas","São Paulo"
"73","São José do Rio Preto",548,"2017","Agosto","Todas","São Paulo"
"74","São José dos Campos",408,"2017","Agosto","Todas","São Paulo"
"75","São João da Boa Vista",104,"2017","Agosto","Todas","São Paulo"
"76","São Lourenço da Serra",7,"2017","Agosto","Todas","São Paulo"
"77","São Luiz do Paraitinga",5,"2017","Agosto","Todas","São Paulo"
"78","São Manuel",23,"2017","Agosto","Todas","São Paulo"
"79","Santa Rosa de Viterbo",8,"2017","Agosto","Todas","São Paulo"
"80","Santana da Ponte Pensa",2,"2017","Agosto","Todas","São Paulo"
"81","Santana de Parnaíba",33,"2017","Agosto","Todas","São Paulo"
"82","Santo Anastácio",10,"2017","Agosto","Todas","São Paulo"
"83","Santo Andre",475,"2017","Agosto","Todas","São Paulo"
"84","Santo Antonio de Posse",10,"2017","Agosto","Todas","São Paulo"
"85","Santo Antônio da Alegria",2,"2017","Agosto","Todas","São Paulo"
"86","Santo Antônio do Aracanguá",2,"2017","Agosto","Todas","São Paulo"
"87","Santo Antônio do Jardim",1,"2017","Agosto","Todas","São Paulo"
"88","Santo Antônio do Pinhal",1,"2017","Agosto","Todas","São Paulo"
"89","Santo Expedito",1,"2017","Agosto","Todas","São Paulo"
"90","Santos",537,"2017","Agosto","Todas","São Paulo"
"91","Sarapuí",2,"2017","Agosto","Todas","São Paulo"
"92","Serra Negra",12,"2017","Agosto","Todas","São Paulo"
"93","Serrana",10,"2017","Agosto","Todas","São Paulo"
"94","Sertãozinho",83,"2017","Agosto","Todas","São Paulo"
"95","Sete Barras",3,"2017","Agosto","Todas","São Paulo"
"96","Severínia",5,"2017","Agosto","Todas","São Paulo"
"97","Silveiras",5,"2017","Agosto","Todas","São Paulo"
"98","Socorro",24,"2017","Agosto","Todas","São Paulo"
"99","Sabino",1,"2017","Agosto","Todas","São Paulo"
"100","Sales",2,"2017","Agosto","Todas","São Paulo"
"101","Sales Oliveira",3,"2017","Agosto","Todas","São Paulo"
"102","Salesopolis",3,"2017","Agosto","Todas","São Paulo"
"103","Saltinho",2,"2017","Agosto","Todas","São Paulo"
"104","Salto",66,"2017","Agosto","Todas","São Paulo"
"105","Salto de Pirapora",25,"2017","Agosto","Todas","São Paulo"
"106","Santa Adélia",1,"2017","Agosto","Todas","São Paulo"
"107","Santa Albertina",1,"2017","Agosto","Todas","São Paulo"
"108","Santa Barbara D'oeste",104,"2017","Agosto","Todas","São Paulo"
"109","Santa Branca",2,"2017","Agosto","Todas","São Paulo"
"110","Santa Cruz da Esperança",1,"2017","Agosto","Todas","São Paulo"
"111","Santa Cruz das Palmeiras",14,"2017","Agosto","Todas","São Paulo"
"112","Santa Cruz do Rio Pardo",28,"2017","Agosto","Todas","São Paulo"
"113","Santa Fé do Sul",29,"2017","Agosto","Todas","São Paulo"
"114","Santa Gertrudes",8,"2017","Agosto","Todas","São Paulo"
"115","Santa Isabel",29,"2017","Agosto","Todas","São Paulo"
"116","Santa Lúcia",1,"2017","Agosto","Todas","São Paulo"
"117","Santa Maria da Serra",1,"2017","Agosto","Todas","São Paulo"
"118","Santa Rita do Passa Quatro",15,"2017","Agosto","Todas","São Paulo"
"119","Regente Feijó",8,"2017","Agosto","Todas","São Paulo"
"120","Reginópolis",5,"2017","Agosto","Todas","São Paulo"
"121","Registro",34,"2017","Agosto","Todas","São Paulo"
"122","Restinga",1,"2017","Agosto","Todas","São Paulo"
"123","Ribeirão Bonito",4,"2017","Agosto","Todas","São Paulo"
"124","Ribeirão Branco",13,"2017","Agosto","Todas","São Paulo"
"125","Ribeirão Pires",40,"2017","Agosto","Todas","São Paulo"
"126","Ribeirão Preto",551,"2017","Agosto","Todas","São Paulo"
"127","Ribeirão do Sul",2,"2017","Agosto","Todas","São Paulo"
"128","Rifaina",1,"2017","Agosto","Todas","São Paulo"
"129","Rincão",6,"2017","Agosto","Todas","São Paulo"
"130","Rinópolis",6,"2017","Agosto","Todas","São Paulo"
"131","Rio Claro",165,"2017","Agosto","Todas","São Paulo"
"132","Rio Grande da Serra",11,"2017","Agosto","Todas","São Paulo"
"133","Rio das Pedras",6,"2017","Agosto","Todas","São Paulo"
"134","Riolândia",4,"2017","Agosto","Todas","São Paulo"
"135","Riversul",4,"2017","Agosto","Todas","São Paulo"
"136","Rosana",22,"2017","Agosto","Todas","São Paulo"
"137","Roseira",6,"2017","Agosto","Todas","São Paulo"
"138","Rubiácea",1,"2017","Agosto","Todas","São Paulo"
"139","Porangaba",1,"2017","Agosto","Todas","São Paulo"
"140","Porto Feliz",28,"2017","Agosto","Todas","São Paulo"
"141","Porto Ferreira",30,"2017","Agosto","Todas","São Paulo"
"142","Potim",2,"2017","Agosto","Todas","São Paulo"
"143","Potirendaba",2,"2017","Agosto","Todas","São Paulo"
"144","Poá",32,"2017","Agosto","Todas","São Paulo"
"145","Pradópolis",5,"2017","Agosto","Todas","São Paulo"
"146","Praia Grande",189,"2017","Agosto","Todas","São Paulo"
"147","Pratânia",1,"2017","Agosto","Todas","São Paulo"
"148","Presidente Alves",2,"2017","Agosto","Todas","São Paulo"
"149","Presidente Bernardes",8,"2017","Agosto","Todas","São Paulo"
"150","Presidente Epitácio",27,"2017","Agosto","Todas","São Paulo"
"151","Presidente Prudente",273,"2017","Agosto","Todas","São Paulo"
"152","Presidente Venceslau",28,"2017","Agosto","Todas","São Paulo"
"153","Promissão",27,"2017","Agosto","Todas","São Paulo"
"154","Quadra",3,"2017","Agosto","Todas","São Paulo"
"155","Queluz",1,"2017","Agosto","Todas","São Paulo"
"156","Quintana",1,"2017","Agosto","Todas","São Paulo"
"157","Rafard",1,"2017","Agosto","Todas","São Paulo"
"158","Rancharia",23,"2017","Agosto","Todas","São Paulo"
"159","Piedade",31,"2017","Agosto","Todas","São Paulo"
"160","Pilar do Sul",27,"2017","Agosto","Todas","São Paulo"
"161","Pindamonhangaba",87,"2017","Agosto","Todas","São Paulo"
"162","Pindorama",3,"2017","Agosto","Todas","São Paulo"
"163","Pinhalzinho",8,"2017","Agosto","Todas","São Paulo"
"164","Piquerobi",1,"2017","Agosto","Todas","São Paulo"
"165","Piquete",9,"2017","Agosto","Todas","São Paulo"
"166","Piracaia",9,"2017","Agosto","Todas","São Paulo"
"167","Piracicaba",315,"2017","Agosto","Todas","São Paulo"
"168","Piraju",19,"2017","Agosto","Todas","São Paulo"
"169","Pirajuí",20,"2017","Agosto","Todas","São Paulo"
"170","Pirangi",7,"2017","Agosto","Todas","São Paulo"
"171","Pirapora do Bom Jesus",10,"2017","Agosto","Todas","São Paulo"
"172","Pirassununga",46,"2017","Agosto","Todas","São Paulo"
"173","Piratininga",6,"2017","Agosto","Todas","São Paulo"
"174","Pitangueiras",12,"2017","Agosto","Todas","São Paulo"
"175","Platina",1,"2017","Agosto","Todas","São Paulo"
"176","Pompéia",7,"2017","Agosto","Todas","São Paulo"
"177","Pontal",12,"2017","Agosto","Todas","São Paulo"
"178","Populina",1,"2017","Agosto","Todas","São Paulo"
"179","Parapuã",2,"2017","Agosto","Todas","São Paulo"
"180","Paraíso",1,"2017","Agosto","Todas","São Paulo"
"181","Pardinho",1,"2017","Agosto","Todas","São Paulo"
"182","Pariquera-Açu",76,"2017","Agosto","Todas","São Paulo"
"183","Patrocínio Paulista",6,"2017","Agosto","Todas","São Paulo"
"184","Paulicéia",1,"2017","Agosto","Todas","São Paulo"
"185","Paulinia",42,"2017","Agosto","Todas","São Paulo"
"186","Paulo de Faria",2,"2017","Agosto","Todas","São Paulo"
"187","Pederneiras",19,"2017","Agosto","Todas","São Paulo"
"188","Pedra Bela",2,"2017","Agosto","Todas","São Paulo"
"189","Pedranópolis",2,"2017","Agosto","Todas","São Paulo"
"190","Pedregulho",9,"2017","Agosto","Todas","São Paulo"
"191","Pedreira",26,"2017","Agosto","Todas","São Paulo"
"192","Pedrinhas Paulista",1,"2017","Agosto","Todas","São Paulo"
"193","Pedro de Toledo",6,"2017","Agosto","Todas","São Paulo"
"194","Penápolis",42,"2017","Agosto","Todas","São Paulo"
"195","Pereira Barreto",12,"2017","Agosto","Todas","São Paulo"
"196","Pereiras",7,"2017","Agosto","Todas","São Paulo"
"197","Peruíbe",49,"2017","Agosto","Todas","São Paulo"
"198","Piacatu",1,"2017","Agosto","Todas","São Paulo"
"199","Novo Horizonte",26,"2017","Agosto","Todas","São Paulo"
"200","Nuporanga",2,"2017","Agosto","Todas","São Paulo"
"201","Ocauçu",1,"2017","Agosto","Todas","São Paulo"
"202","Olímpia",15,"2017","Agosto","Todas","São Paulo"
"203","Onda Verde",4,"2017","Agosto","Todas","São Paulo"
"204","Oriente",3,"2017","Agosto","Todas","São Paulo"
"205","Orlandia",26,"2017","Agosto","Todas","São Paulo"
"206","Osasco",369,"2017","Agosto","Todas","São Paulo"
"207","Osvaldo Cruz",19,"2017","Agosto","Todas","São Paulo"
"208","Ourinhos",86,"2017","Agosto","Todas","São Paulo"
"209","Ouro Verde",1,"2017","Agosto","Todas","São Paulo"
"210","Pacaembu",8,"2017","Agosto","Todas","São Paulo"
"211","Palestina",5,"2017","Agosto","Todas","São Paulo"
"212","Palmares Paulista",2,"2017","Agosto","Todas","São Paulo"
"213","Palmeira D'oeste",4,"2017","Agosto","Todas","São Paulo"
"214","Palmital",12,"2017","Agosto","Todas","São Paulo"
"215","Panorama",5,"2017","Agosto","Todas","São Paulo"
"216","Paraguaçu Paulista",28,"2017","Agosto","Todas","São Paulo"
"217","Paraibuna",8,"2017","Agosto","Todas","São Paulo"
"218","Paranapanema",9,"2017","Agosto","Todas","São Paulo"
"219","Mombuca",1,"2017","Agosto","Todas","São Paulo"
"220","Mongaguá",39,"2017","Agosto","Todas","São Paulo"
"221","Monte Alegre do Sul",1,"2017","Agosto","Todas","São Paulo"
"222","Monte Alto",35,"2017","Agosto","Todas","São Paulo"
"223","Monte Aprazível",12,"2017","Agosto","Todas","São Paulo"
"224","Monte Azul Paulista",10,"2017","Agosto","Todas","São Paulo"
"225","Monte Castelo",1,"2017","Agosto","Todas","São Paulo"
"226","Monte Mor",23,"2017","Agosto","Todas","São Paulo"
"227","Morro Agudo",12,"2017","Agosto","Todas","São Paulo"
"228","Morungaba",5,"2017","Agosto","Todas","São Paulo"
"229","Natividade da Serra",2,"2017","Agosto","Todas","São Paulo"
"230","Nazare Paulista",11,"2017","Agosto","Todas","São Paulo"
"231","Neves Paulista",2,"2017","Agosto","Todas","São Paulo"
"232","Nhandeara",4,"2017","Agosto","Todas","São Paulo"
"233","Nipoã",2,"2017","Agosto","Todas","São Paulo"
"234","Nova Aliança",2,"2017","Agosto","Todas","São Paulo"
"235","Nova Campina",1,"2017","Agosto","Todas","São Paulo"
"236","Nova Europa",4,"2017","Agosto","Todas","São Paulo"
"237","Nova Granada",4,"2017","Agosto","Todas","São Paulo"
"238","Nova Odessa",23,"2017","Agosto","Todas","São Paulo"
"239","Manduri",3,"2017","Agosto","Todas","São Paulo"
"240","Maracaí",7,"2017","Agosto","Todas","São Paulo"
"241","Marilia",240,"2017","Agosto","Todas","São Paulo"
"242","Marinópolis",1,"2017","Agosto","Todas","São Paulo"
"243","Martinópolis",12,"2017","Agosto","Todas","São Paulo"
"244","Matão",56,"2017","Agosto","Todas","São Paulo"
"245","Maua",191,"2017","Agosto","Todas","São Paulo"
"246","Mendonça",3,"2017","Agosto","Todas","São Paulo"
"247","Meridiano",1,"2017","Agosto","Todas","São Paulo"
"248","Miguelópolis",4,"2017","Agosto","Todas","São Paulo"
"249","Mineiros do Tietê",4,"2017","Agosto","Todas","São Paulo"
"250","Mira Estrela",1,"2017","Agosto","Todas","São Paulo"
"251","Miracatu",4,"2017","Agosto","Todas","São Paulo"
"252","Mirandópolis",26,"2017","Agosto","Todas","São Paulo"
"253","Mirante do Paranapanema",6,"2017","Agosto","Todas","São Paulo"
"254","Mirassol",10,"2017","Agosto","Todas","São Paulo"
"255","Mococa",38,"2017","Agosto","Todas","São Paulo"
"256","Mogi Guaçu",89,"2017","Agosto","Todas","São Paulo"
"257","Mogi Mirim",68,"2017","Agosto","Todas","São Paulo"
"258","Mogi das Cruzes",307,"2017","Agosto","Todas","São Paulo"
"259","Juquiá",12,"2017","Agosto","Todas","São Paulo"
"260","Júlio Mesquita",1,"2017","Agosto","Todas","São Paulo"
"261","Laranjal Paulista",12,"2017","Agosto","Todas","São Paulo"
"262","Lavrinhas",3,"2017","Agosto","Todas","São Paulo"
"263","Leme",69,"2017","Agosto","Todas","São Paulo"
"264","Lençóis Paulista",27,"2017","Agosto","Todas","São Paulo"
"265","Limeira",208,"2017","Agosto","Todas","São Paulo"
"266","Lindóia",3,"2017","Agosto","Todas","São Paulo"
"267","Lins",79,"2017","Agosto","Todas","São Paulo"
"268","Lorena",72,"2017","Agosto","Todas","São Paulo"
"269","Louveira",16,"2017","Agosto","Todas","São Paulo"
"270","Lucélia",9,"2017","Agosto","Todas","São Paulo"
"271","Luis Antonio",3,"2017","Agosto","Todas","São Paulo"
"272","Luiziânia",2,"2017","Agosto","Todas","São Paulo"
"273","Lutécia",1,"2017","Agosto","Todas","São Paulo"
"274","Macatuba",8,"2017","Agosto","Todas","São Paulo"
"275","Macaubal",3,"2017","Agosto","Todas","São Paulo"
"276","Magda",2,"2017","Agosto","Todas","São Paulo"
"277","Mairinque",13,"2017","Agosto","Todas","São Paulo"
"278","Mairiporã",40,"2017","Agosto","Todas","São Paulo"
"279","Ituverava",48,"2017","Agosto","Todas","São Paulo"
"280","Itápolis",24,"2017","Agosto","Todas","São Paulo"
"281","Jaborandi",2,"2017","Agosto","Todas","São Paulo"
"282","Jaboticabal",42,"2017","Agosto","Todas","São Paulo"
"283","Jacarei",141,"2017","Agosto","Todas","São Paulo"
"284","Jaci",4,"2017","Agosto","Todas","São Paulo"
"285","Jacupiranga",1,"2017","Agosto","Todas","São Paulo"
"286","Jaguariuna",17,"2017","Agosto","Todas","São Paulo"
"287","Jales",57,"2017","Agosto","Todas","São Paulo"
"288","Jambeiro",1,"2017","Agosto","Todas","São Paulo"
"289","Jandira",14,"2017","Agosto","Todas","São Paulo"
"290","Jardinopolis",10,"2017","Agosto","Todas","São Paulo"
"291","Jarinu",12,"2017","Agosto","Todas","São Paulo"
"292","Jau",203,"2017","Agosto","Todas","São Paulo"
"293","Jeriquara",1,"2017","Agosto","Todas","São Paulo"
"294","Joanópolis",9,"2017","Agosto","Todas","São Paulo"
"295","Jose Bonifacio",9,"2017","Agosto","Todas","São Paulo"
"296","Jundiai",345,"2017","Agosto","Todas","São Paulo"
"297","Junqueirópolis",16,"2017","Agosto","Todas","São Paulo"
"298","Juquitiba",11,"2017","Agosto","Todas","São Paulo"
"299","Itanhaém",60,"2017","Agosto","Todas","São Paulo"
"300","Itapecerica da Serra",110,"2017","Agosto","Todas","São Paulo"
"301","Itapetininga",111,"2017","Agosto","Todas","São Paulo"
"302","Itapeva",76,"2017","Agosto","Todas","São Paulo"
"303","Itapevi",93,"2017","Agosto","Todas","São Paulo"
"304","Itapira",69,"2017","Agosto","Todas","São Paulo"
"305","Itaporanga",5,"2017","Agosto","Todas","São Paulo"
"306","Itapuí",6,"2017","Agosto","Todas","São Paulo"
"307","Itaquaquecetuba",129,"2017","Agosto","Todas","São Paulo"
"308","Itararé",32,"2017","Agosto","Todas","São Paulo"
"309","Itariri",3,"2017","Agosto","Todas","São Paulo"
"310","Itatiba",56,"2017","Agosto","Todas","São Paulo"
"311","Itatinga",8,"2017","Agosto","Todas","São Paulo"
"312","Itaí",13,"2017","Agosto","Todas","São Paulo"
"313","Itaóca",1,"2017","Agosto","Todas","São Paulo"
"314","Itirapina",5,"2017","Agosto","Todas","São Paulo"
"315","Itirapuã",1,"2017","Agosto","Todas","São Paulo"
"316","Itobi",2,"2017","Agosto","Todas","São Paulo"
"317","Itu",85,"2017","Agosto","Todas","São Paulo"
"318","Itupeva",13,"2017","Agosto","Todas","São Paulo"
"319","Igarapava",12,"2017","Agosto","Todas","São Paulo"
"320","Igarata",2,"2017","Agosto","Todas","São Paulo"
"321","Igaraçu do Tietê",4,"2017","Agosto","Todas","São Paulo"
"322","Iguape",12,"2017","Agosto","Todas","São Paulo"
"323","Ilha Comprida",7,"2017","Agosto","Todas","São Paulo"
"324","Ilha Solteira",15,"2017","Agosto","Todas","São Paulo"
"325","Ilhabela",13,"2017","Agosto","Todas","São Paulo"
"326","Indaiatuba",116,"2017","Agosto","Todas","São Paulo"
"327","Indiaporã",2,"2017","Agosto","Todas","São Paulo"
"328","Inúbia Paulista",2,"2017","Agosto","Todas","São Paulo"
"329","Ipaussu",5,"2017","Agosto","Todas","São Paulo"
"330","Ipero",11,"2017","Agosto","Todas","São Paulo"
"331","Ipeuna",1,"2017","Agosto","Todas","São Paulo"
"332","Iporanga",2,"2017","Agosto","Todas","São Paulo"
"333","Ipuã",2,"2017","Agosto","Todas","São Paulo"
"334","Iracemápolis",2,"2017","Agosto","Todas","São Paulo"
"335","Irapuru",1,"2017","Agosto","Todas","São Paulo"
"336","Irapuã",2,"2017","Agosto","Todas","São Paulo"
"337","Itaberá",6,"2017","Agosto","Todas","São Paulo"
"338","Itajobi",5,"2017","Agosto","Todas","São Paulo"
"339","Guariba",21,"2017","Agosto","Todas","São Paulo"
"340","Guaruja",136,"2017","Agosto","Todas","São Paulo"
"341","Guarulhos",615,"2017","Agosto","Todas","São Paulo"
"342","Guará",6,"2017","Agosto","Todas","São Paulo"
"343","Guatapara",2,"2017","Agosto","Todas","São Paulo"
"344","Guaíra",17,"2017","Agosto","Todas","São Paulo"
"345","Gália",4,"2017","Agosto","Todas","São Paulo"
"346","Herculandia",5,"2017","Agosto","Todas","São Paulo"
"347","Holambra",4,"2017","Agosto","Todas","São Paulo"
"348","Hortolândia",82,"2017","Agosto","Todas","São Paulo"
"349","Iacanga",4,"2017","Agosto","Todas","São Paulo"
"350","Iacri",1,"2017","Agosto","Todas","São Paulo"
"351","Iaras",3,"2017","Agosto","Todas","São Paulo"
"352","Ibate",10,"2017","Agosto","Todas","São Paulo"
"353","Ibirarema",1,"2017","Agosto","Todas","São Paulo"
"354","Ibirá",5,"2017","Agosto","Todas","São Paulo"
"355","Ibitinga",36,"2017","Agosto","Todas","São Paulo"
"356","Ibiúna",44,"2017","Agosto","Todas","São Paulo"
"357","Icém",1,"2017","Agosto","Todas","São Paulo"
"358","Iepê",1,"2017","Agosto","Todas","São Paulo"
"359","Franca",267,"2017","Agosto","Todas","São Paulo"
"360","Francisco Morato",59,"2017","Agosto","Todas","São Paulo"
"361","Franco da Rocha",100,"2017","Agosto","Todas","São Paulo"
"362","Garça",38,"2017","Agosto","Todas","São Paulo"
"363","Gastão Vidigal",1,"2017","Agosto","Todas","São Paulo"
"364","Gavião Peixoto",1,"2017","Agosto","Todas","São Paulo"
"365","General Salgado",4,"2017","Agosto","Todas","São Paulo"
"366","Getulina",3,"2017","Agosto","Todas","São Paulo"
"367","Glicério",2,"2017","Agosto","Todas","São Paulo"
"368","Guaimbê",2,"2017","Agosto","Todas","São Paulo"
"369","Guaiçara",4,"2017","Agosto","Todas","São Paulo"
"370","Guapiara",8,"2017","Agosto","Todas","São Paulo"
"371","Guapiaçu",3,"2017","Agosto","Todas","São Paulo"
"372","Guaraci",6,"2017","Agosto","Todas","São Paulo"
"373","Guarantã",2,"2017","Agosto","Todas","São Paulo"
"374","Guararapes",17,"2017","Agosto","Todas","São Paulo"
"375","Guararema",15,"2017","Agosto","Todas","São Paulo"
"376","Guaratingueta",107,"2017","Agosto","Todas","São Paulo"
"377","Guaraçaí",5,"2017","Agosto","Todas","São Paulo"
"378","Guareí",2,"2017","Agosto","Todas","São Paulo"
"379","Eldorado",1,"2017","Agosto","Todas","São Paulo"
"380","Elias Fausto",3,"2017","Agosto","Todas","São Paulo"
"381","Elisiário",1,"2017","Agosto","Todas","São Paulo"
"382","Embaúba",2,"2017","Agosto","Todas","São Paulo"
"383","Embu das Artes",56,"2017","Agosto","Todas","São Paulo"
"384","Embú-Guaçu",34,"2017","Agosto","Todas","São Paulo"
"385","Engenheiro Coelho",5,"2017","Agosto","Todas","São Paulo"
"386","Espírito Santo do Pinhal",38,"2017","Agosto","Todas","São Paulo"
"387","Espírito Santo do Turvo",1,"2017","Agosto","Todas","São Paulo"
"388","Estiva Gerbi",2,"2017","Agosto","Todas","São Paulo"
"389","Estrela D'oeste",1,"2017","Agosto","Todas","São Paulo"
"390","Estrela do Norte",2,"2017","Agosto","Todas","São Paulo"
"391","Euclides da Cunha Paulista",1,"2017","Agosto","Todas","São Paulo"
"392","Fartura",11,"2017","Agosto","Todas","São Paulo"
"393","Fernando Prestes",1,"2017","Agosto","Todas","São Paulo"
"394","Fernandópolis",61,"2017","Agosto","Todas","São Paulo"
"395","Ferraz de Vasconcelos",84,"2017","Agosto","Todas","São Paulo"
"396","Floreal",2,"2017","Agosto","Todas","São Paulo"
"397","Florínia",1,"2017","Agosto","Todas","São Paulo"
"398","Flórida Paulista",4,"2017","Agosto","Todas","São Paulo"
"399","Cravinhos",6,"2017","Agosto","Todas","São Paulo"
"400","Cristais Paulista",2,"2017","Agosto","Todas","São Paulo"
"401","Cruzeiro",66,"2017","Agosto","Todas","São Paulo"
"402","Cruzália",1,"2017","Agosto","Todas","São Paulo"
"403","Cubatão",35,"2017","Agosto","Todas","São Paulo"
"404","Cunha",16,"2017","Agosto","Todas","São Paulo"
"405","Cândido Mota",16,"2017","Agosto","Todas","São Paulo"
"406","Cândido Rodrigues",1,"2017","Agosto","Todas","São Paulo"
"407","Descalvado",13,"2017","Agosto","Todas","São Paulo"
"408","Diadema",170,"2017","Agosto","Todas","São Paulo"
"409","Dirce Reis",1,"2017","Agosto","Todas","São Paulo"
"410","Divinolândia",5,"2017","Agosto","Todas","São Paulo"
"411","Dobrada",2,"2017","Agosto","Todas","São Paulo"
"412","Dois Córregos",14,"2017","Agosto","Todas","São Paulo"
"413","Dolcinópolis",1,"2017","Agosto","Todas","São Paulo"
"414","Dourado",5,"2017","Agosto","Todas","São Paulo"
"415","Dracena",35,"2017","Agosto","Todas","São Paulo"
"416","Duartina",9,"2017","Agosto","Todas","São Paulo"
"417","Dumont",1,"2017","Agosto","Todas","São Paulo"
"418","Echaporã",1,"2017","Agosto","Todas","São Paulo"
"419","Castilho",12,"2017","Agosto","Todas","São Paulo"
"420","Catanduva",169,"2017","Agosto","Todas","São Paulo"
"421","Catiguá",1,"2017","Agosto","Todas","São Paulo"
"422","Caçapava",51,"2017","Agosto","Todas","São Paulo"
"423","Cedral",2,"2017","Agosto","Todas","São Paulo"
"424","Cerqueira César",25,"2017","Agosto","Todas","São Paulo"
"425","Cerquilho",17,"2017","Agosto","Todas","São Paulo"
"426","Cesário Lange",5,"2017","Agosto","Todas","São Paulo"
"427","Charqueada",3,"2017","Agosto","Todas","São Paulo"
"428","Chavantes",7,"2017","Agosto","Todas","São Paulo"
"429","Clementina",5,"2017","Agosto","Todas","São Paulo"
"430","Colina",4,"2017","Agosto","Todas","São Paulo"
"431","Conchal",19,"2017","Agosto","Todas","São Paulo"
