"","Cidade","Registros","Ano","Mês","Região","Estado"
"27","Urubici",6,"2018","Fevereiro","Todas","Santa Catarina"
"28","Urupema",1,"2018","Fevereiro","Todas","Santa Catarina"
"29","Urussanga",14,"2018","Fevereiro","Todas","Santa Catarina"
"30","Vargem Bonita",2,"2018","Fevereiro","Todas","Santa Catarina"
"31","Saudades",5,"2018","Fevereiro","Todas","Santa Catarina"
"32","Schroeder",6,"2018","Fevereiro","Todas","Santa Catarina"
"33","Seara",5,"2018","Fevereiro","Todas","Santa Catarina"
"34","Siderópolis",4,"2018","Fevereiro","Todas","Santa Catarina"
"35","Sombrio",10,"2018","Fevereiro","Todas","Santa Catarina"
"36","São Bonifácio",1,"2018","Fevereiro","Todas","Santa Catarina"
"37","São Carlos",3,"2018","Fevereiro","Todas","Santa Catarina"
"38","São Cristovão do Sul",4,"2018","Fevereiro","Todas","Santa Catarina"
"39","São Domingos",7,"2018","Fevereiro","Todas","Santa Catarina"
"40","São Francisco do Sul",16,"2018","Fevereiro","Todas","Santa Catarina"
"41","São Joaquim",16,"2018","Fevereiro","Todas","Santa Catarina"
"42","São José",97,"2018","Fevereiro","Todas","Santa Catarina"
"43","São José do Cedro",3,"2018","Fevereiro","Todas","Santa Catarina"
"44","São João Batista",9,"2018","Fevereiro","Todas","Santa Catarina"
"45","São João do Itaperiú",2,"2018","Fevereiro","Todas","Santa Catarina"
"46","São João do Oeste",1,"2018","Fevereiro","Todas","Santa Catarina"
"47","São João do Sul",1,"2018","Fevereiro","Todas","Santa Catarina"
"48","São Lourenço do Oeste",12,"2018","Fevereiro","Todas","Santa Catarina"
"49","São Ludgero",2,"2018","Fevereiro","Todas","Santa Catarina"
"50","São Martinho",2,"2018","Fevereiro","Todas","Santa Catarina"
"51","Rio Fortuna",1,"2018","Fevereiro","Todas","Santa Catarina"
"52","Rio Negrinho",22,"2018","Fevereiro","Todas","Santa Catarina"
"53","Rio Rufino",1,"2018","Fevereiro","Todas","Santa Catarina"
"54","Rio das Antas",3,"2018","Fevereiro","Todas","Santa Catarina"
"55","Rio do Campo",5,"2018","Fevereiro","Todas","Santa Catarina"
"56","Rio do Oeste",2,"2018","Fevereiro","Todas","Santa Catarina"
"57","Rio do Sul",37,"2018","Fevereiro","Todas","Santa Catarina"
"58","Rio dos Cedros",1,"2018","Fevereiro","Todas","Santa Catarina"
"59","Rodeio",5,"2018","Fevereiro","Todas","Santa Catarina"
"60","Romelândia",3,"2018","Fevereiro","Todas","Santa Catarina"
"61","Salete",3,"2018","Fevereiro","Todas","Santa Catarina"
"62","Saltinho",5,"2018","Fevereiro","Todas","Santa Catarina"
"63","Salto Veloso",2,"2018","Fevereiro","Todas","Santa Catarina"
"64","Sangão",3,"2018","Fevereiro","Todas","Santa Catarina"
"65","Santa Cecília",10,"2018","Fevereiro","Todas","Santa Catarina"
"66","Santa Helena",2,"2018","Fevereiro","Todas","Santa Catarina"
"67","Santa Rosa do Sul",2,"2018","Fevereiro","Todas","Santa Catarina"
"68","Santa Terezinha",4,"2018","Fevereiro","Todas","Santa Catarina"
"69","Santo Amaro da Imperatriz",6,"2018","Fevereiro","Todas","Santa Catarina"
"70","Sao Jose do Cerrito",1,"2018","Fevereiro","Todas","Santa Catarina"
"71","Peritiba",3,"2018","Fevereiro","Todas","Santa Catarina"
"72","Petrolândia",3,"2018","Fevereiro","Todas","Santa Catarina"
"73","Pinhalzinho",5,"2018","Fevereiro","Todas","Santa Catarina"
"74","Pinheiro Preto",1,"2018","Fevereiro","Todas","Santa Catarina"
"75","Piratuba",3,"2018","Fevereiro","Todas","Santa Catarina"
"76","Planalto Alegre",1,"2018","Fevereiro","Todas","Santa Catarina"
"77","Pomerode",10,"2018","Fevereiro","Todas","Santa Catarina"
"78","Ponte Alta",3,"2018","Fevereiro","Todas","Santa Catarina"
"79","Ponte Alta do Norte",3,"2018","Fevereiro","Todas","Santa Catarina"
"80","Ponte Serrada",3,"2018","Fevereiro","Todas","Santa Catarina"
"81","Porto Belo",2,"2018","Fevereiro","Todas","Santa Catarina"
"82","Porto União",16,"2018","Fevereiro","Todas","Santa Catarina"
"83","Pouso Redondo",5,"2018","Fevereiro","Todas","Santa Catarina"
"84","Praia Grande",3,"2018","Fevereiro","Todas","Santa Catarina"
"85","Presidente Castello Branco",2,"2018","Fevereiro","Todas","Santa Catarina"
"86","Presidente Getúlio",14,"2018","Fevereiro","Todas","Santa Catarina"
"87","Presidente Nereu",3,"2018","Fevereiro","Todas","Santa Catarina"
"88","Princesa",3,"2018","Fevereiro","Todas","Santa Catarina"
"89","Quilombo",3,"2018","Fevereiro","Todas","Santa Catarina"
"90","Rancho Queimado",1,"2018","Fevereiro","Todas","Santa Catarina"
"91","Morro da Fumaça",8,"2018","Fevereiro","Todas","Santa Catarina"
"92","Navegantes",25,"2018","Fevereiro","Todas","Santa Catarina"
"93","Nova Erechim",1,"2018","Fevereiro","Todas","Santa Catarina"
"94","Nova Itaberaba",1,"2018","Fevereiro","Todas","Santa Catarina"
"95","Nova Trento",2,"2018","Fevereiro","Todas","Santa Catarina"
"96","Nova Veneza",8,"2018","Fevereiro","Todas","Santa Catarina"
"97","Novo Horizonte",1,"2018","Fevereiro","Todas","Santa Catarina"
"98","Orleans",5,"2018","Fevereiro","Todas","Santa Catarina"
"99","Otacílio Costa",6,"2018","Fevereiro","Todas","Santa Catarina"
"100","Ouro",3,"2018","Fevereiro","Todas","Santa Catarina"
"101","Painel",2,"2018","Fevereiro","Todas","Santa Catarina"
"102","Palhoça",53,"2018","Fevereiro","Todas","Santa Catarina"
"103","Palma Sola",1,"2018","Fevereiro","Todas","Santa Catarina"
"104","Palmeira",1,"2018","Fevereiro","Todas","Santa Catarina"
"105","Palmitos",10,"2018","Fevereiro","Todas","Santa Catarina"
"106","Papanduva",11,"2018","Fevereiro","Todas","Santa Catarina"
"107","Paraíso",2,"2018","Fevereiro","Todas","Santa Catarina"
"108","Passo de Torres",1,"2018","Fevereiro","Todas","Santa Catarina"
"109","Passos Maia",1,"2018","Fevereiro","Todas","Santa Catarina"
"110","Penha",18,"2018","Fevereiro","Todas","Santa Catarina"
"111","Lebon Régis",9,"2018","Fevereiro","Todas","Santa Catarina"
"112","Leoberto Leal",2,"2018","Fevereiro","Todas","Santa Catarina"
"113","Lindóia do Sul",4,"2018","Fevereiro","Todas","Santa Catarina"
"114","Lontras",4,"2018","Fevereiro","Todas","Santa Catarina"
"115","Luiz Alves",2,"2018","Fevereiro","Todas","Santa Catarina"
"116","Luzerna",2,"2018","Fevereiro","Todas","Santa Catarina"
"117","Macieira",1,"2018","Fevereiro","Todas","Santa Catarina"
"118","Mafra",24,"2018","Fevereiro","Todas","Santa Catarina"
"119","Major Gercino",1,"2018","Fevereiro","Todas","Santa Catarina"
"120","Major Vieira",2,"2018","Fevereiro","Todas","Santa Catarina"
"121","Maracaja",6,"2018","Fevereiro","Todas","Santa Catarina"
"122","Maravilha",18,"2018","Fevereiro","Todas","Santa Catarina"
"123","Marema",3,"2018","Fevereiro","Todas","Santa Catarina"
"124","Massaranduba",2,"2018","Fevereiro","Todas","Santa Catarina"
"125","Meleiro",2,"2018","Fevereiro","Todas","Santa Catarina"
"126","Mirim Doce",2,"2018","Fevereiro","Todas","Santa Catarina"
"127","Modelo",2,"2018","Fevereiro","Todas","Santa Catarina"
"128","Mondaí",8,"2018","Fevereiro","Todas","Santa Catarina"
"129","Monte Carlo",3,"2018","Fevereiro","Todas","Santa Catarina"
"130","Monte Castelo",6,"2018","Fevereiro","Todas","Santa Catarina"
"131","Itapema",22,"2018","Fevereiro","Todas","Santa Catarina"
"132","Itapiranga",9,"2018","Fevereiro","Todas","Santa Catarina"
"133","Itapoa",5,"2018","Fevereiro","Todas","Santa Catarina"
"134","Ituporanga",19,"2018","Fevereiro","Todas","Santa Catarina"
"135","Itá",5,"2018","Fevereiro","Todas","Santa Catarina"
"136","Içara",28,"2018","Fevereiro","Todas","Santa Catarina"
"137","Jaborá",2,"2018","Fevereiro","Todas","Santa Catarina"
"138","Jacinto Machado",3,"2018","Fevereiro","Todas","Santa Catarina"
"139","Jaguaruna",15,"2018","Fevereiro","Todas","Santa Catarina"
"140","Jaraguá do Sul",61,"2018","Fevereiro","Todas","Santa Catarina"
"141","Jardinópolis",1,"2018","Fevereiro","Todas","Santa Catarina"
"142","Joaçaba",18,"2018","Fevereiro","Todas","Santa Catarina"
"143","Joinville",252,"2018","Fevereiro","Todas","Santa Catarina"
"144","José Boiteux",1,"2018","Fevereiro","Todas","Santa Catarina"
"145","Lacerdópolis",1,"2018","Fevereiro","Todas","Santa Catarina"
"146","Lages",109,"2018","Fevereiro","Todas","Santa Catarina"
"147","Laguna",34,"2018","Fevereiro","Todas","Santa Catarina"
"148","Lajeado Grande",1,"2018","Fevereiro","Todas","Santa Catarina"
"149","Laurentino",2,"2018","Fevereiro","Todas","Santa Catarina"
"150","Lauro Muller",4,"2018","Fevereiro","Todas","Santa Catarina"
"151","Grão Pará",1,"2018","Fevereiro","Todas","Santa Catarina"
"152","Guabiruba",4,"2018","Fevereiro","Todas","Santa Catarina"
"153","Guaraciaba",5,"2018","Fevereiro","Todas","Santa Catarina"
"154","Guaramirim",14,"2018","Fevereiro","Todas","Santa Catarina"
"155","Guarujá do Sul",2,"2018","Fevereiro","Todas","Santa Catarina"
"156","Herval D'oeste",8,"2018","Fevereiro","Todas","Santa Catarina"
"157","Ibicare",2,"2018","Fevereiro","Todas","Santa Catarina"
"158","Ibirama",17,"2018","Fevereiro","Todas","Santa Catarina"
"159","Ilhota",1,"2018","Fevereiro","Todas","Santa Catarina"
"160","Imaruí",6,"2018","Fevereiro","Todas","Santa Catarina"
"161","Imbituba",18,"2018","Fevereiro","Todas","Santa Catarina"
"162","Indaial",26,"2018","Fevereiro","Todas","Santa Catarina"
"163","Iomerê",2,"2018","Fevereiro","Todas","Santa Catarina"
"164","Iporã do Oeste",3,"2018","Fevereiro","Todas","Santa Catarina"
"165","Ipuaçu",6,"2018","Fevereiro","Todas","Santa Catarina"
"166","Ipumirim",10,"2018","Fevereiro","Todas","Santa Catarina"
"167","Iraceminha",4,"2018","Fevereiro","Todas","Santa Catarina"
"168","Irani",6,"2018","Fevereiro","Todas","Santa Catarina"
"169","Itaiopolis",11,"2018","Fevereiro","Todas","Santa Catarina"
"170","Itajai",100,"2018","Fevereiro","Todas","Santa Catarina"
"171","Criciuma",73,"2018","Fevereiro","Todas","Santa Catarina"
"172","Cunha Porã",8,"2018","Fevereiro","Todas","Santa Catarina"
"173","Curitibanos",15,"2018","Fevereiro","Todas","Santa Catarina"
"174","Descanso",1,"2018","Fevereiro","Todas","Santa Catarina"
"175","Dionísio Cerqueira",6,"2018","Fevereiro","Todas","Santa Catarina"
"176","Dona Emma",1,"2018","Fevereiro","Todas","Santa Catarina"
"177","Doutor Pedrinho",1,"2018","Fevereiro","Todas","Santa Catarina"
"178","Entre Rios",1,"2018","Fevereiro","Todas","Santa Catarina"
"179","Ermo",2,"2018","Fevereiro","Todas","Santa Catarina"
"180","Erval Velho",3,"2018","Fevereiro","Todas","Santa Catarina"
"181","Faxinal dos Guedes",4,"2018","Fevereiro","Todas","Santa Catarina"
"182","Flor do Sertão",3,"2018","Fevereiro","Todas","Santa Catarina"
"183","Florianopolis",169,"2018","Fevereiro","Todas","Santa Catarina"
"184","Forquilhinha",5,"2018","Fevereiro","Todas","Santa Catarina"
"185","Fraiburgo",8,"2018","Fevereiro","Todas","Santa Catarina"
"186","Frei Rogério",1,"2018","Fevereiro","Todas","Santa Catarina"
"187","Garopaba",9,"2018","Fevereiro","Todas","Santa Catarina"
"188","Gaspar",19,"2018","Fevereiro","Todas","Santa Catarina"
"189","Governador Celso Ramos",5,"2018","Fevereiro","Todas","Santa Catarina"
"190","Gravatal",8,"2018","Fevereiro","Todas","Santa Catarina"
"191","Campo Belo do Sul",2,"2018","Fevereiro","Todas","Santa Catarina"
"192","Campo Erê",8,"2018","Fevereiro","Todas","Santa Catarina"
"193","Campos Novos",13,"2018","Fevereiro","Todas","Santa Catarina"
"194","Canelinha",5,"2018","Fevereiro","Todas","Santa Catarina"
"195","Canoinhas",25,"2018","Fevereiro","Todas","Santa Catarina"
"196","Capinzal",7,"2018","Fevereiro","Todas","Santa Catarina"
"197","Capivari de Baixo",4,"2018","Fevereiro","Todas","Santa Catarina"
"198","Catanduvas",5,"2018","Fevereiro","Todas","Santa Catarina"
"199","Caxambu do Sul",3,"2018","Fevereiro","Todas","Santa Catarina"
"200","Caçador",35,"2018","Fevereiro","Todas","Santa Catarina"
"201","Cerro Negro",2,"2018","Fevereiro","Todas","Santa Catarina"
"202","Chapadão do Lageado",1,"2018","Fevereiro","Todas","Santa Catarina"
"203","Chapeco",67,"2018","Fevereiro","Todas","Santa Catarina"
"204","Cocal do Sul",2,"2018","Fevereiro","Todas","Santa Catarina"
"205","Concordia",41,"2018","Fevereiro","Todas","Santa Catarina"
"206","Cordilheira Alta",1,"2018","Fevereiro","Todas","Santa Catarina"
"207","Coronel Freitas",12,"2018","Fevereiro","Todas","Santa Catarina"
"208","Coronel Martins",1,"2018","Fevereiro","Todas","Santa Catarina"
"209","Correia Pinto",10,"2018","Fevereiro","Todas","Santa Catarina"
"210","Corupa",11,"2018","Fevereiro","Todas","Santa Catarina"
"211","Balneario Camboriu",74,"2018","Fevereiro","Todas","Santa Catarina"
"212","Balneário Arroio do Silva",4,"2018","Fevereiro","Todas","Santa Catarina"
"213","Balneário Barra do Sul",1,"2018","Fevereiro","Todas","Santa Catarina"
"214","Balneário Gaivota",1,"2018","Fevereiro","Todas","Santa Catarina"
"215","Balneário Piçarras",6,"2018","Fevereiro","Todas","Santa Catarina"
"216","Barra Velha",9,"2018","Fevereiro","Todas","Santa Catarina"
"217","Bela Vista do Toldo",5,"2018","Fevereiro","Todas","Santa Catarina"
"218","Benedito Novo",4,"2018","Fevereiro","Todas","Santa Catarina"
"219","Biguaçu",18,"2018","Fevereiro","Todas","Santa Catarina"
"220","Blumenau",117,"2018","Fevereiro","Todas","Santa Catarina"
"221","Bom Jardim da Serra",4,"2018","Fevereiro","Todas","Santa Catarina"
"222","Bom Retiro",2,"2018","Fevereiro","Todas","Santa Catarina"
"223","Bombinhas",4,"2018","Fevereiro","Todas","Santa Catarina"
"224","Botuverá",4,"2018","Fevereiro","Todas","Santa Catarina"
"225","Braço do Norte",13,"2018","Fevereiro","Todas","Santa Catarina"
"226","Braço do Trombudo",3,"2018","Fevereiro","Todas","Santa Catarina"
"227","Brusque",55,"2018","Fevereiro","Todas","Santa Catarina"
"228","Caibi",1,"2018","Fevereiro","Todas","Santa Catarina"
"229","Camboriú",15,"2018","Fevereiro","Todas","Santa Catarina"
"230","Campo Alegre",6,"2018","Fevereiro","Todas","Santa Catarina"
"231","Abdon Batista",1,"2018","Fevereiro","Todas","Santa Catarina"
"232","Abelardo Luz",9,"2018","Fevereiro","Todas","Santa Catarina"
"233","Agrolândia",2,"2018","Fevereiro","Todas","Santa Catarina"
"234","Agronômica",4,"2018","Fevereiro","Todas","Santa Catarina"
"235","Alfredo Wagner",3,"2018","Fevereiro","Todas","Santa Catarina"
"236","Alto Bela Vista",2,"2018","Fevereiro","Todas","Santa Catarina"
"237","Anchieta",8,"2018","Fevereiro","Todas","Santa Catarina"
"238","Angelina",1,"2018","Fevereiro","Todas","Santa Catarina"
"239","Anita Garibaldi",6,"2018","Fevereiro","Todas","Santa Catarina"
"240","Anitápolis",4,"2018","Fevereiro","Todas","Santa Catarina"
"241","Antônio Carlos",8,"2018","Fevereiro","Todas","Santa Catarina"
"242","Apiuna",11,"2018","Fevereiro","Todas","Santa Catarina"
"243","Arabutã",2,"2018","Fevereiro","Todas","Santa Catarina"
"244","Araquari",5,"2018","Fevereiro","Todas","Santa Catarina"
"245","Araranguá",29,"2018","Fevereiro","Todas","Santa Catarina"
"246","Armazem",2,"2018","Fevereiro","Todas","Santa Catarina"
"247","Arroio Trinta",2,"2018","Fevereiro","Todas","Santa Catarina"
"248","Ascurra",6,"2018","Fevereiro","Todas","Santa Catarina"
"249","Atalanta",1,"2018","Fevereiro","Todas","Santa Catarina"
"250","Aurora",1,"2018","Fevereiro","Todas","Santa Catarina"
