"","Cidade","Registros","Ano","Mês","Região","Estado"
"103","Piên",2,"2018","Junho","Todas","Paraná"
"104","Planaltina do Paraná",2,"2018","Junho","Todas","Paraná"
"105","Planalto",14,"2018","Junho","Todas","Paraná"
"106","Ponta Grossa",210,"2018","Junho","Todas","Paraná"
"107","Pontal do Parana",11,"2018","Junho","Todas","Paraná"
"108","Porecatu",12,"2018","Junho","Todas","Paraná"
"109","Porto Amazonas",6,"2018","Junho","Todas","Paraná"
"110","Porto Barreiro",2,"2018","Junho","Todas","Paraná"
"111","Porto Rico",2,"2018","Junho","Todas","Paraná"
"112","Porto Vitória",3,"2018","Junho","Todas","Paraná"
"113","Prado Ferreira",3,"2018","Junho","Todas","Paraná"
"114","Pranchita",5,"2018","Junho","Todas","Paraná"
"115","Primeiro de Maio",10,"2018","Junho","Todas","Paraná"
"116","Prudentópolis",33,"2018","Junho","Todas","Paraná"
"117","Pérola",7,"2018","Junho","Todas","Paraná"
"118","Pérola D'oeste",5,"2018","Junho","Todas","Paraná"
"119","Quatiguá",7,"2018","Junho","Todas","Paraná"
"120","Quatro Barras",11,"2018","Junho","Todas","Paraná"
"121","Quatro Pontes",6,"2018","Junho","Todas","Paraná"
"122","Palmital",7,"2018","Junho","Todas","Paraná"
"123","Palotina",18,"2018","Junho","Todas","Paraná"
"124","Paranacity",5,"2018","Junho","Todas","Paraná"
"125","Paranagua",77,"2018","Junho","Todas","Paraná"
"126","Paranapoema",5,"2018","Junho","Todas","Paraná"
"127","Paranavaí",77,"2018","Junho","Todas","Paraná"
"128","Paraíso do Norte",5,"2018","Junho","Todas","Paraná"
"129","Pato Bragado",6,"2018","Junho","Todas","Paraná"
"130","Pato Branco",60,"2018","Junho","Todas","Paraná"
"131","Paula Freitas",1,"2018","Junho","Todas","Paraná"
"132","Paulo Frontin",4,"2018","Junho","Todas","Paraná"
"133","Peabiru",11,"2018","Junho","Todas","Paraná"
"134","Perobal",5,"2018","Junho","Todas","Paraná"
"135","Pinhais",55,"2018","Junho","Todas","Paraná"
"136","Pinhal de São Bento",1,"2018","Junho","Todas","Paraná"
"137","Pinhalão",4,"2018","Junho","Todas","Paraná"
"138","Pinhão",18,"2018","Junho","Todas","Paraná"
"139","Piraquara",44,"2018","Junho","Todas","Paraná"
"140","Piraí do Sul",14,"2018","Junho","Todas","Paraná"
"141","Pitanga",23,"2018","Junho","Todas","Paraná"
"142","Nossa Senhora das Graças",2,"2018","Junho","Todas","Paraná"
"143","Nova América da Colina",1,"2018","Junho","Todas","Paraná"
"144","Nova Aurora",7,"2018","Junho","Todas","Paraná"
"145","Nova Cantu",5,"2018","Junho","Todas","Paraná"
"146","Nova Esperança",22,"2018","Junho","Todas","Paraná"
"147","Nova Esperança do Sudoeste",4,"2018","Junho","Todas","Paraná"
"148","Nova Fátima",5,"2018","Junho","Todas","Paraná"
"149","Nova Laranjeiras",2,"2018","Junho","Todas","Paraná"
"150","Nova Londrina",12,"2018","Junho","Todas","Paraná"
"151","Nova Olímpia",7,"2018","Junho","Todas","Paraná"
"152","Nova Prata do Iguaçu",10,"2018","Junho","Todas","Paraná"
"153","Nova Santa Bárbara",4,"2018","Junho","Todas","Paraná"
"154","Nova Santa Rosa",8,"2018","Junho","Todas","Paraná"
"155","Nova Tebas",4,"2018","Junho","Todas","Paraná"
"156","Novo Itacolomi",5,"2018","Junho","Todas","Paraná"
"157","Ortigueira",11,"2018","Junho","Todas","Paraná"
"158","Ouro Verde do Oeste",4,"2018","Junho","Todas","Paraná"
"159","Paiçandu",19,"2018","Junho","Todas","Paraná"
"160","Palmas",38,"2018","Junho","Todas","Paraná"
"161","Palmeira",22,"2018","Junho","Todas","Paraná"
"162","Marialva",14,"2018","Junho","Todas","Paraná"
"163","Marilena",2,"2018","Junho","Todas","Paraná"
"164","Mariluz",6,"2018","Junho","Todas","Paraná"
"165","Marilândia do Sul",8,"2018","Junho","Todas","Paraná"
"166","Maringa",232,"2018","Junho","Todas","Paraná"
"167","Maripá",2,"2018","Junho","Todas","Paraná"
"168","Mariópolis",6,"2018","Junho","Todas","Paraná"
"169","Marmeleiro",9,"2018","Junho","Todas","Paraná"
"170","Marquinho",5,"2018","Junho","Todas","Paraná"
"171","Marumbi",3,"2018","Junho","Todas","Paraná"
"172","Matelandia",11,"2018","Junho","Todas","Paraná"
"173","Matinhos",20,"2018","Junho","Todas","Paraná"
"174","Mato Rico",1,"2018","Junho","Todas","Paraná"
"175","Mauá da Serra",2,"2018","Junho","Todas","Paraná"
"176","Medianeira",31,"2018","Junho","Todas","Paraná"
"177","Mercedes",3,"2018","Junho","Todas","Paraná"
"178","Missal",7,"2018","Junho","Todas","Paraná"
"179","Moreira Sales",6,"2018","Junho","Todas","Paraná"
"180","Morretes",14,"2018","Junho","Todas","Paraná"
"181","Munhoz de Melo",3,"2018","Junho","Todas","Paraná"
"182","Laranjeiras do Sul",21,"2018","Junho","Todas","Paraná"
"183","Leópolis",2,"2018","Junho","Todas","Paraná"
"184","Lidianópolis",1,"2018","Junho","Todas","Paraná"
"185","Lindoeste",5,"2018","Junho","Todas","Paraná"
"186","Loanda",14,"2018","Junho","Todas","Paraná"
"187","Lobato",3,"2018","Junho","Todas","Paraná"
"188","Londrina",327,"2018","Junho","Todas","Paraná"
"189","Luiziana",7,"2018","Junho","Todas","Paraná"
"190","Lunardelli",10,"2018","Junho","Todas","Paraná"
"191","Lupionópolis",4,"2018","Junho","Todas","Paraná"
"192","Mallet",7,"2018","Junho","Todas","Paraná"
"193","Mamborê",9,"2018","Junho","Todas","Paraná"
"194","Mandaguari",29,"2018","Junho","Todas","Paraná"
"195","Mandaguaçu",16,"2018","Junho","Todas","Paraná"
"196","Mandirituba",5,"2018","Junho","Todas","Paraná"
"197","Manfrinópolis",2,"2018","Junho","Todas","Paraná"
"198","Mangueirinha",8,"2018","Junho","Todas","Paraná"
"199","Manoel Ribas",6,"2018","Junho","Todas","Paraná"
"200","Marechal Cândido Rondon",26,"2018","Junho","Todas","Paraná"
"201","Maria Helena",7,"2018","Junho","Todas","Paraná"
"202","Ivaté",3,"2018","Junho","Todas","Paraná"
"203","Ivaí",8,"2018","Junho","Todas","Paraná"
"204","Jaboti",4,"2018","Junho","Todas","Paraná"
"205","Jacarezinho",39,"2018","Junho","Todas","Paraná"
"206","Jaguapitã",14,"2018","Junho","Todas","Paraná"
"207","Jaguariaiva",23,"2018","Junho","Todas","Paraná"
"208","Jandaia do Sul",22,"2018","Junho","Todas","Paraná"
"209","Janiópolis",4,"2018","Junho","Todas","Paraná"
"210","Japira",1,"2018","Junho","Todas","Paraná"
"211","Japurá",3,"2018","Junho","Todas","Paraná"
"212","Jardim Alegre",13,"2018","Junho","Todas","Paraná"
"213","Jataizinho",8,"2018","Junho","Todas","Paraná"
"214","Jesuítas",7,"2018","Junho","Todas","Paraná"
"215","Joaquim Távora",12,"2018","Junho","Todas","Paraná"
"216","Jundiaí do Sul",2,"2018","Junho","Todas","Paraná"
"217","Juranda",3,"2018","Junho","Todas","Paraná"
"218","Jussara",4,"2018","Junho","Todas","Paraná"
"219","Kaloré",7,"2018","Junho","Todas","Paraná"
"220","Lapa",29,"2018","Junho","Todas","Paraná"
"221","Laranjal",2,"2018","Junho","Todas","Paraná"
"222","Iguaraçu",1,"2018","Junho","Todas","Paraná"
"223","Iguatu",1,"2018","Junho","Todas","Paraná"
"224","Imbaú",3,"2018","Junho","Todas","Paraná"
"225","Imbituva",19,"2018","Junho","Todas","Paraná"
"226","Inajá",3,"2018","Junho","Todas","Paraná"
"227","Indianópolis",5,"2018","Junho","Todas","Paraná"
"228","Inácio Martins",9,"2018","Junho","Todas","Paraná"
"229","Ipiranga",7,"2018","Junho","Todas","Paraná"
"230","Iporã",14,"2018","Junho","Todas","Paraná"
"231","Irati",37,"2018","Junho","Todas","Paraná"
"232","Iretama",7,"2018","Junho","Todas","Paraná"
"233","Itaguajé",3,"2018","Junho","Todas","Paraná"
"234","Itaipulândia",8,"2018","Junho","Todas","Paraná"
"235","Itambaracá",5,"2018","Junho","Todas","Paraná"
"236","Itambé",1,"2018","Junho","Todas","Paraná"
"237","Itapejara D'oeste",10,"2018","Junho","Todas","Paraná"
"238","Itaperuçu",10,"2018","Junho","Todas","Paraná"
"239","Itaúna do Sul",2,"2018","Junho","Todas","Paraná"
"240","Ivaiporã",30,"2018","Junho","Todas","Paraná"
"241","Ivatuba",2,"2018","Junho","Todas","Paraná"
"242","Francisco Beltrao",43,"2018","Junho","Todas","Paraná"
"243","General Carneiro",8,"2018","Junho","Todas","Paraná"
"244","Godoy Moreira",3,"2018","Junho","Todas","Paraná"
"245","Goioerê",26,"2018","Junho","Todas","Paraná"
"246","Goioxim",7,"2018","Junho","Todas","Paraná"
"247","Guairaçá",5,"2018","Junho","Todas","Paraná"
"248","Guamiranga",4,"2018","Junho","Todas","Paraná"
"249","Guapirama",4,"2018","Junho","Todas","Paraná"
"250","Guaporema",2,"2018","Junho","Todas","Paraná"
"251","Guaraci",5,"2018","Junho","Todas","Paraná"
"252","Guaraniaçu",8,"2018","Junho","Todas","Paraná"
"253","Guarapuava",129,"2018","Junho","Todas","Paraná"
"254","Guaraqueçaba",9,"2018","Junho","Todas","Paraná"
"255","Guaratuba",17,"2018","Junho","Todas","Paraná"
"256","Guaíra",17,"2018","Junho","Todas","Paraná"
"257","Honório Serpa",1,"2018","Junho","Todas","Paraná"
"258","Ibaiti",27,"2018","Junho","Todas","Paraná"
"259","Ibema",8,"2018","Junho","Todas","Paraná"
"260","Ibipora",32,"2018","Junho","Todas","Paraná"
"261","Icaraíma",9,"2018","Junho","Todas","Paraná"
"262","Doutor Ulysses",2,"2018","Junho","Todas","Paraná"
"263","Engenheiro Beltrão",19,"2018","Junho","Todas","Paraná"
"264","Entre Rios do Oeste",7,"2018","Junho","Todas","Paraná"
"265","Enéas Marques",4,"2018","Junho","Todas","Paraná"
"266","Esperança Nova",4,"2018","Junho","Todas","Paraná"
"267","Espigão Alto do Iguaçu",5,"2018","Junho","Todas","Paraná"
"268","Farol",1,"2018","Junho","Todas","Paraná"
"269","Faxinal",15,"2018","Junho","Todas","Paraná"
"270","Fazenda Rio Grande",50,"2018","Junho","Todas","Paraná"
"271","Fernandes Pinheiro",2,"2018","Junho","Todas","Paraná"
"272","Figueira",10,"2018","Junho","Todas","Paraná"
"273","Flor da Serra do Sul",2,"2018","Junho","Todas","Paraná"
"274","Floraí",5,"2018","Junho","Todas","Paraná"
"275","Floresta",2,"2018","Junho","Todas","Paraná"
"276","Florestópolis",10,"2018","Junho","Todas","Paraná"
"277","Flórida",4,"2018","Junho","Todas","Paraná"
"278","Formosa do Oeste",4,"2018","Junho","Todas","Paraná"
"279","Foz do Iguaçu",178,"2018","Junho","Todas","Paraná"
"280","Foz do Jordão",3,"2018","Junho","Todas","Paraná"
"281","Francisco Alves",4,"2018","Junho","Todas","Paraná"
"282","Contenda",18,"2018","Junho","Todas","Paraná"
"283","Corbélia",11,"2018","Junho","Todas","Paraná"
"284","Cornélio Procópio",55,"2018","Junho","Todas","Paraná"
"285","Coronel Domingos Soares",1,"2018","Junho","Todas","Paraná"
"286","Coronel Vivida",17,"2018","Junho","Todas","Paraná"
"287","Corumbataí do Sul",3,"2018","Junho","Todas","Paraná"
"288","Cruz Machado",15,"2018","Junho","Todas","Paraná"
"289","Cruzeiro do Iguaçu",2,"2018","Junho","Todas","Paraná"
"290","Cruzeiro do Oeste",18,"2018","Junho","Todas","Paraná"
"291","Cruzeiro do Sul",2,"2018","Junho","Todas","Paraná"
"292","Cruzmaltina",5,"2018","Junho","Todas","Paraná"
"293","Curitiba",1172,"2018","Junho","Todas","Paraná"
"294","Curiúva",9,"2018","Junho","Todas","Paraná"
"295","Cândido de Abreu",12,"2018","Junho","Todas","Paraná"
"296","Diamante D'oeste",2,"2018","Junho","Todas","Paraná"
"297","Diamante do Norte",1,"2018","Junho","Todas","Paraná"
"298","Diamante do Sul",1,"2018","Junho","Todas","Paraná"
"299","Dois Vizinhos",18,"2018","Junho","Todas","Paraná"
"300","Douradina",6,"2018","Junho","Todas","Paraná"
"301","Doutor Camargo",9,"2018","Junho","Todas","Paraná"
"302","Candói",4,"2018","Junho","Todas","Paraná"
"303","Cantagalo",17,"2018","Junho","Todas","Paraná"
"304","Capanema",13,"2018","Junho","Todas","Paraná"
"305","Capitão Leônidas Marques",13,"2018","Junho","Todas","Paraná"
"306","Carambei",9,"2018","Junho","Todas","Paraná"
"307","Carlópolis",7,"2018","Junho","Todas","Paraná"
"308","Cascavel",227,"2018","Junho","Todas","Paraná"
"309","Castro",36,"2018","Junho","Todas","Paraná"
"310","Catanduvas",6,"2018","Junho","Todas","Paraná"
"311","Centenário do Sul",6,"2018","Junho","Todas","Paraná"
"312","Cerro Azul",13,"2018","Junho","Todas","Paraná"
"313","Ceu Azul",3,"2018","Junho","Todas","Paraná"
"314","Chopinzinho",9,"2018","Junho","Todas","Paraná"
"315","Cianorte",47,"2018","Junho","Todas","Paraná"
"316","Cidade Gaúcha",3,"2018","Junho","Todas","Paraná"
"317","Clevelândia",8,"2018","Junho","Todas","Paraná"
"318","Colombo",105,"2018","Junho","Todas","Paraná"
"319","Colorado",17,"2018","Junho","Todas","Paraná"
"320","Congonhinhas",6,"2018","Junho","Todas","Paraná"
"321","Conselheiro Mairinck",4,"2018","Junho","Todas","Paraná"
"322","Bom Sucesso",4,"2018","Junho","Todas","Paraná"
"323","Bom Sucesso do Sul",3,"2018","Junho","Todas","Paraná"
"324","Borrazópolis",6,"2018","Junho","Todas","Paraná"
"325","Braganey",3,"2018","Junho","Todas","Paraná"
"326","Brasilândia do Sul",4,"2018","Junho","Todas","Paraná"
"327","Cafeara",1,"2018","Junho","Todas","Paraná"
"328","Cafelândia",6,"2018","Junho","Todas","Paraná"
"329","Cafezal do Sul",2,"2018","Junho","Todas","Paraná"
"330","California",5,"2018","Junho","Todas","Paraná"
"331","Cambará",14,"2018","Junho","Todas","Paraná"
"332","Cambe",64,"2018","Junho","Todas","Paraná"
"333","Cambira",7,"2018","Junho","Todas","Paraná"
"334","Campina Grande do Sul",42,"2018","Junho","Todas","Paraná"
"335","Campina da Lagoa",11,"2018","Junho","Todas","Paraná"
"336","Campina do Simão",2,"2018","Junho","Todas","Paraná"
"337","Campo Bonito",4,"2018","Junho","Todas","Paraná"
"338","Campo Largo",156,"2018","Junho","Todas","Paraná"
"339","Campo Magro",12,"2018","Junho","Todas","Paraná"
"340","Campo Mourao",67,"2018","Junho","Todas","Paraná"
"341","Campo do Tenente",6,"2018","Junho","Todas","Paraná"
"342","Araruna",12,"2018","Junho","Todas","Paraná"
"343","Araucaria",73,"2018","Junho","Todas","Paraná"
"344","Ariranha do Ivaí",2,"2018","Junho","Todas","Paraná"
"345","Assaí",7,"2018","Junho","Todas","Paraná"
"346","Assis Chateaubriand",18,"2018","Junho","Todas","Paraná"
"347","Astorga",17,"2018","Junho","Todas","Paraná"
"348","Balsa Nova",7,"2018","Junho","Todas","Paraná"
"349","Bandeirantes",21,"2018","Junho","Todas","Paraná"
"350","Barbosa Ferraz",7,"2018","Junho","Todas","Paraná"
"351","Barra do Jacaré",2,"2018","Junho","Todas","Paraná"
"352","Barracão",3,"2018","Junho","Todas","Paraná"
"353","Bela Vista da Caroba",1,"2018","Junho","Todas","Paraná"
"354","Bela Vista do Paraíso",11,"2018","Junho","Todas","Paraná"
"355","Bituruna",15,"2018","Junho","Todas","Paraná"
"356","Boa Esperança",2,"2018","Junho","Todas","Paraná"
"357","Boa Esperança do Iguaçu",3,"2018","Junho","Todas","Paraná"
"358","Boa Ventura de São Roque",2,"2018","Junho","Todas","Paraná"
"359","Boa Vista da Aparecida",4,"2018","Junho","Todas","Paraná"
"360","Bocaiúva do Sul",7,"2018","Junho","Todas","Paraná"
"361","Bom Jesus do Sul",3,"2018","Junho","Todas","Paraná"
"362","Abatiá",2,"2018","Junho","Todas","Paraná"
"363","Adrianópolis",4,"2018","Junho","Todas","Paraná"
"364","Agudos do Sul",4,"2018","Junho","Todas","Paraná"
"365","Almirante Tamandaré",48,"2018","Junho","Todas","Paraná"
"366","Altamira do Paraná",3,"2018","Junho","Todas","Paraná"
"367","Alto Paraná",11,"2018","Junho","Todas","Paraná"
"368","Alto Paraíso",2,"2018","Junho","Todas","Paraná"
"369","Alto Piquiri",7,"2018","Junho","Todas","Paraná"
"370","Altônia",13,"2018","Junho","Todas","Paraná"
"371","Alvorada do Sul",5,"2018","Junho","Todas","Paraná"
"372","Amaporã",2,"2018","Junho","Todas","Paraná"
"373","Ampére",6,"2018","Junho","Todas","Paraná"
"374","Anahy",1,"2018","Junho","Todas","Paraná"
"375","Andirá",13,"2018","Junho","Todas","Paraná"
"376","Antonina",12,"2018","Junho","Todas","Paraná"
"377","Antônio Olinto",4,"2018","Junho","Todas","Paraná"
"378","Apucarana",82,"2018","Junho","Todas","Paraná"
"379","Arapongas",64,"2018","Junho","Todas","Paraná"
"380","Arapoti",16,"2018","Junho","Todas","Paraná"
"381","Arapuã",4,"2018","Junho","Todas","Paraná"
