"","Cidade","Registros","Ano","Mês","Região","Estado"
"131","Camocim de São Félix",8,"2016","Junho","Todas","Pernambuco"
"132","Camutanga",4,"2016","Junho","Todas","Pernambuco"
"133","Canhotinho",20,"2016","Junho","Todas","Pernambuco"
"134","Capoeiras",9,"2016","Junho","Todas","Pernambuco"
"135","Carnaubeira da Penha",4,"2016","Junho","Todas","Pernambuco"
"136","Carnaíba",5,"2016","Junho","Todas","Pernambuco"
"137","Caruaru",313,"2016","Junho","Todas","Pernambuco"
"138","Catende",10,"2016","Junho","Todas","Pernambuco"
"139","Abreu e Lima",14,"2016","Junho","Todas","Pernambuco"
"140","Afogados da Ingazeira",27,"2016","Junho","Todas","Pernambuco"
"141","Afrânio",5,"2016","Junho","Todas","Pernambuco"
"142","Agrestina",10,"2016","Junho","Todas","Pernambuco"
"143","Alagoinha",2,"2016","Junho","Todas","Pernambuco"
"144","Aliança",4,"2016","Junho","Todas","Pernambuco"
"145","Altinho",7,"2016","Junho","Todas","Pernambuco"
"146","Angelim",12,"2016","Junho","Todas","Pernambuco"
"147","Araripina",23,"2016","Junho","Todas","Pernambuco"
"148","Araçoiaba",8,"2016","Junho","Todas","Pernambuco"
"149","Arcoverde",36,"2016","Junho","Todas","Pernambuco"
"150","Barra de Guabiraba",3,"2016","Junho","Todas","Pernambuco"
"151","Barreiros",16,"2016","Junho","Todas","Pernambuco"
"152","Belo Jardim",32,"2016","Junho","Todas","Pernambuco"
"153","Belém de Maria",5,"2016","Junho","Todas","Pernambuco"
"154","Belém do São Francisco",5,"2016","Junho","Todas","Pernambuco"
"155","Betânia",2,"2016","Junho","Todas","Pernambuco"
"156","Bezerros",11,"2016","Junho","Todas","Pernambuco"
"157","Bodocó",4,"2016","Junho","Todas","Pernambuco"
"158","Bom Conselho",20,"2016","Junho","Todas","Pernambuco"
