"","Cidade","Registros","Ano","Mês","Região","Estado"
"79","Goianápolis",1,"2018","Outubro","Todas","Goiás"
"80","Goianésia",46,"2018","Outubro","Todas","Goiás"
"81","Goiânia",851,"2018","Outubro","Todas","Goiás"
"82","Guapó",11,"2018","Outubro","Todas","Goiás"
"83","Guaraíta",1,"2018","Outubro","Todas","Goiás"
"84","Iaciara",8,"2018","Outubro","Todas","Goiás"
"85","Indiara",7,"2018","Outubro","Todas","Goiás"
"86","Inhumas",30,"2018","Outubro","Todas","Goiás"
"87","Ipameri",5,"2018","Outubro","Todas","Goiás"
"88","Ipiranga de Goiás",3,"2018","Outubro","Todas","Goiás"
"89","Iporá",16,"2018","Outubro","Todas","Goiás"
"90","Israelândia",2,"2018","Outubro","Todas","Goiás"
"91","Itaguari",3,"2018","Outubro","Todas","Goiás"
"92","Itaguaru",4,"2018","Outubro","Todas","Goiás"
"93","Itapirapuã",2,"2018","Outubro","Todas","Goiás"
"94","Itapuranga",20,"2018","Outubro","Todas","Goiás"
"95","Itumbiara",70,"2018","Outubro","Todas","Goiás"
"96","Caturaí",2,"2018","Outubro","Todas","Goiás"
"97","Cavalcante",5,"2018","Outubro","Todas","Goiás"
"98","Cezarina",5,"2018","Outubro","Todas","Goiás"
"99","Chapadão do Céu",3,"2018","Outubro","Todas","Goiás"
"100","Cidade Ocidental",9,"2018","Outubro","Todas","Goiás"
"101","Cocalzinho de Goias",12,"2018","Outubro","Todas","Goiás"
"102","Colinas do Sul",3,"2018","Outubro","Todas","Goiás"
"103","Corumbaíba",4,"2018","Outubro","Todas","Goiás"
"104","Corumbá de Goiás",5,"2018","Outubro","Todas","Goiás"
"105","Cristalina",22,"2018","Outubro","Todas","Goiás"
"106","Cristianópolis",3,"2018","Outubro","Todas","Goiás"
"107","Cromínia",2,"2018","Outubro","Todas","Goiás"
"108","Cumari",2,"2018","Outubro","Todas","Goiás"
"109","Córrego do Ouro",3,"2018","Outubro","Todas","Goiás"
"110","Damianópolis",1,"2018","Outubro","Todas","Goiás"
"111","Damolândia",1,"2018","Outubro","Todas","Goiás"
"112","Divinópolis de Goiás",4,"2018","Outubro","Todas","Goiás"
"113","Edealina",5,"2018","Outubro","Todas","Goiás"
"114","Fazenda Nova",5,"2018","Outubro","Todas","Goiás"
"115","Flores de Goiás",4,"2018","Outubro","Todas","Goiás"
"116","Barro Alto",1,"2018","Outubro","Todas","Goiás"
"117","Bela Vista de Goiás",8,"2018","Outubro","Todas","Goiás"
"118","Bom Jesus de Goiás",13,"2018","Outubro","Todas","Goiás"
"119","Bonfinópolis",5,"2018","Outubro","Todas","Goiás"
"120","Bonópolis",5,"2018","Outubro","Todas","Goiás"
"121","Buriti Alegre",11,"2018","Outubro","Todas","Goiás"
"122","Cabeceiras",4,"2018","Outubro","Todas","Goiás"
"123","Cachoeira Alta",4,"2018","Outubro","Todas","Goiás"
"124","Cachoeira Dourada",5,"2018","Outubro","Todas","Goiás"
"125","Caiapônia",4,"2018","Outubro","Todas","Goiás"
"126","Caldas Novas",46,"2018","Outubro","Todas","Goiás"
"127","Caldazinha",1,"2018","Outubro","Todas","Goiás"
"128","Campinaçu",2,"2018","Outubro","Todas","Goiás"
"129","Campinorte",13,"2018","Outubro","Todas","Goiás"
"130","Campo Alegre de Goiás",2,"2018","Outubro","Todas","Goiás"
"131","Campo Limpo de Goiás",4,"2018","Outubro","Todas","Goiás"
"132","Campos Verdes",5,"2018","Outubro","Todas","Goiás"
"133","Carmo do Rio Verde",7,"2018","Outubro","Todas","Goiás"
"134","Castelândia",4,"2018","Outubro","Todas","Goiás"
"135","Catalao",61,"2018","Outubro","Todas","Goiás"
"136","Abadia de Goiás",1,"2018","Outubro","Todas","Goiás"
"137","Abadiânia",9,"2018","Outubro","Todas","Goiás"
"138","Acreúna",12,"2018","Outubro","Todas","Goiás"
"139","Alexania",14,"2018","Outubro","Todas","Goiás"
"140","Aloândia",3,"2018","Outubro","Todas","Goiás"
"141","Alto Horizonte",2,"2018","Outubro","Todas","Goiás"
"142","Amaralina",2,"2018","Outubro","Todas","Goiás"
"143","Americano do Brasil",2,"2018","Outubro","Todas","Goiás"
"144","Anapolis",228,"2018","Outubro","Todas","Goiás"
"145","Anicuns",13,"2018","Outubro","Todas","Goiás"
"146","Aparecida de Goiania",175,"2018","Outubro","Todas","Goiás"
"147","Aparecida do Rio Doce",1,"2018","Outubro","Todas","Goiás"
"148","Aporé",2,"2018","Outubro","Todas","Goiás"
"149","Aragarças",12,"2018","Outubro","Todas","Goiás"
"150","Aragoiânia",3,"2018","Outubro","Todas","Goiás"
"151","Araguapaz",5,"2018","Outubro","Todas","Goiás"
"152","Araçu",1,"2018","Outubro","Todas","Goiás"
"153","Arenópolis",2,"2018","Outubro","Todas","Goiás"
"154","Aruanã",7,"2018","Outubro","Todas","Goiás"
"155","Aurilândia",4,"2018","Outubro","Todas","Goiás"
