"","Cidade","Registros","Ano","Mês","Região","Estado"
"62","Nova Olinda",4,"2020","Junho","Todas","Ceará"
"63","Nova Russas",1,"2020","Junho","Todas","Ceará"
"64","Novo Oriente",11,"2020","Junho","Todas","Ceará"
"65","Fortaleza",1873,"2020","Junho","Todas","Ceará"
"66","Fortim",3,"2020","Junho","Todas","Ceará"
"67","Frecheirinha",13,"2020","Junho","Todas","Ceará"
"68","General Sampaio",3,"2020","Junho","Todas","Ceará"
"69","Granja",8,"2020","Junho","Todas","Ceará"
"70","Hidrolândia",8,"2020","Junho","Todas","Ceará"
"71","Horizonte",30,"2020","Junho","Todas","Ceará"
"72","Ibiapina",8,"2020","Junho","Todas","Ceará"
"73","Icapuí",9,"2020","Junho","Todas","Ceará"
"74","Icó",21,"2020","Junho","Todas","Ceará"
"75","Ipaporanga",2,"2020","Junho","Todas","Ceará"
"76","Ipaumirim",6,"2020","Junho","Todas","Ceará"
"77","Iracema",4,"2020","Junho","Todas","Ceará"
"78","Irauçuba",14,"2020","Junho","Todas","Ceará"
"79","Itaitinga",21,"2020","Junho","Todas","Ceará"
"80","Itapajé",26,"2020","Junho","Todas","Ceará"
"81","Itapipoca",4,"2020","Junho","Todas","Ceará"
"82","Itarema",2,"2020","Junho","Todas","Ceará"
"83","Jaguaretama",8,"2020","Junho","Todas","Ceará"
"84","Jaguaribe",12,"2020","Junho","Todas","Ceará"
"85","Boa Viagem",10,"2020","Junho","Todas","Ceará"
"86","Brejo Santo",14,"2020","Junho","Todas","Ceará"
"87","Camocim",2,"2020","Junho","Todas","Ceará"
"88","Campos Sales",9,"2020","Junho","Todas","Ceará"
"89","Canindé",51,"2020","Junho","Todas","Ceará"
"90","Caridade",1,"2020","Junho","Todas","Ceará"
"91","Cariús",1,"2020","Junho","Todas","Ceará"
"92","Carnaubal",2,"2020","Junho","Todas","Ceará"
"93","Cascavel",59,"2020","Junho","Todas","Ceará"
"94","Caucaia",120,"2020","Junho","Todas","Ceará"
"95","Cedro",21,"2020","Junho","Todas","Ceará"
"96","Chorozinho",14,"2020","Junho","Todas","Ceará"
"97","Choró",7,"2020","Junho","Todas","Ceará"
"98","Coreaú",11,"2020","Junho","Todas","Ceará"
"99","Crateús",22,"2020","Junho","Todas","Ceará"
"100","Crato",8,"2020","Junho","Todas","Ceará"
"101","Cruz",18,"2020","Junho","Todas","Ceará"
"102","Deputado Irapuan Pinheiro",6,"2020","Junho","Todas","Ceará"
"103","Eusebio",26,"2020","Junho","Todas","Ceará"
"104","Farias Brito",7,"2020","Junho","Todas","Ceará"
"105","Abaiara",2,"2020","Junho","Todas","Ceará"
"106","Acarapé",1,"2020","Junho","Todas","Ceará"
"107","Acaraú",3,"2020","Junho","Todas","Ceará"
"108","Acopiara",5,"2020","Junho","Todas","Ceará"
"109","Aiuaba",4,"2020","Junho","Todas","Ceará"
"110","Alto Santo",6,"2020","Junho","Todas","Ceará"
"111","Amontada",22,"2020","Junho","Todas","Ceará"
"112","Antonina do Norte",2,"2020","Junho","Todas","Ceará"
"113","Apuiarés",5,"2020","Junho","Todas","Ceará"
"114","Aquiraz",1,"2020","Junho","Todas","Ceará"
"115","Aracati",31,"2020","Junho","Todas","Ceará"
"116","Ararendá",3,"2020","Junho","Todas","Ceará"
"117","Aratuba",12,"2020","Junho","Todas","Ceará"
"118","Arneiroz",2,"2020","Junho","Todas","Ceará"
"119","Barbalha",22,"2020","Junho","Todas","Ceará"
"120","Barreira",15,"2020","Junho","Todas","Ceará"
"121","Barro",8,"2020","Junho","Todas","Ceará"
"122","Barroquinha",8,"2020","Junho","Todas","Ceará"
"123","Beberibe",13,"2020","Junho","Todas","Ceará"
"124","Bela Cruz",14,"2020","Junho","Todas","Ceará"
