"","Cidade","Registros","Ano","Mês","Região","Estado"
"103","Humaitá",4,"2015","Abril","Todas","Rio Grande do Sul"
"104","Ibiaçá",3,"2015","Abril","Todas","Rio Grande do Sul"
"105","Ibirubá",5,"2015","Abril","Todas","Rio Grande do Sul"
"106","Ijui",89,"2015","Abril","Todas","Rio Grande do Sul"
"107","Ilópolis",3,"2015","Abril","Todas","Rio Grande do Sul"
"108","Inhacorá",2,"2015","Abril","Todas","Rio Grande do Sul"
"109","Itacurubi",2,"2015","Abril","Todas","Rio Grande do Sul"
"110","Itaqui",21,"2015","Abril","Todas","Rio Grande do Sul"
"111","Itatiba do Sul",3,"2015","Abril","Todas","Rio Grande do Sul"
"112","Ivoti",22,"2015","Abril","Todas","Rio Grande do Sul"
"113","Jaguarão",16,"2015","Abril","Todas","Rio Grande do Sul"
"114","Lajeado",2,"2015","Abril","Todas","Rio Grande do Sul"
"115","Lavras do Sul",2,"2015","Abril","Todas","Rio Grande do Sul"
"116","Liberato Salzano",1,"2015","Abril","Todas","Rio Grande do Sul"
"117","Maquiné",1,"2015","Abril","Todas","Rio Grande do Sul"
"118","Marau",1,"2015","Abril","Todas","Rio Grande do Sul"
"119","Marques de Souza",15,"2015","Abril","Todas","Rio Grande do Sul"
"120","Mata",1,"2015","Abril","Todas","Rio Grande do Sul"
"121","Dona Francisca",1,"2015","Abril","Todas","Rio Grande do Sul"
"122","Doutor Maurício Cardoso",2,"2015","Abril","Todas","Rio Grande do Sul"
"123","Eldorado do Sul",3,"2015","Abril","Todas","Rio Grande do Sul"
"124","Encantado",10,"2015","Abril","Todas","Rio Grande do Sul"
"125","Encruzilhada do Sul",2,"2015","Abril","Todas","Rio Grande do Sul"
"126","Erechim",8,"2015","Abril","Todas","Rio Grande do Sul"
"127","Erval Seco",4,"2015","Abril","Todas","Rio Grande do Sul"
"128","Esmeralda",1,"2015","Abril","Todas","Rio Grande do Sul"
"129","Estancia Velha",12,"2015","Abril","Todas","Rio Grande do Sul"
"130","Farroupilha",34,"2015","Abril","Todas","Rio Grande do Sul"
"131","Formigueiro",2,"2015","Abril","Todas","Rio Grande do Sul"
"132","Frederico Westphalen",20,"2015","Abril","Todas","Rio Grande do Sul"
"133","Garibaldi",9,"2015","Abril","Todas","Rio Grande do Sul"
"134","Gaurama",1,"2015","Abril","Todas","Rio Grande do Sul"
"135","Giruá",8,"2015","Abril","Todas","Rio Grande do Sul"
"136","Glorinha",2,"2015","Abril","Todas","Rio Grande do Sul"
"137","Gramado",15,"2015","Abril","Todas","Rio Grande do Sul"
"138","Gravatai",65,"2015","Abril","Todas","Rio Grande do Sul"
"139","Guaiba",25,"2015","Abril","Todas","Rio Grande do Sul"
"140","Guarani das Missões",11,"2015","Abril","Todas","Rio Grande do Sul"
"141","Capão da Canoa",26,"2015","Abril","Todas","Rio Grande do Sul"
"142","Carlos Barbosa",5,"2015","Abril","Todas","Rio Grande do Sul"
"143","Caseiros",3,"2015","Abril","Todas","Rio Grande do Sul"
"144","Caxias do Sul",15,"2015","Abril","Todas","Rio Grande do Sul"
"145","Caçapava do Sul",28,"2015","Abril","Todas","Rio Grande do Sul"
"146","Cerro Branco",6,"2015","Abril","Todas","Rio Grande do Sul"
"147","Chapada",4,"2015","Abril","Todas","Rio Grande do Sul"
"148","Charqueadas",6,"2015","Abril","Todas","Rio Grande do Sul"
"149","Chiapetta",2,"2015","Abril","Todas","Rio Grande do Sul"
"150","Cidreira",10,"2015","Abril","Todas","Rio Grande do Sul"
"151","Colinas",2,"2015","Abril","Todas","Rio Grande do Sul"
"152","Condor",3,"2015","Abril","Todas","Rio Grande do Sul"
"153","Constantina",7,"2015","Abril","Todas","Rio Grande do Sul"
"154","Cotiporã",1,"2015","Abril","Todas","Rio Grande do Sul"
"155","Cristal",3,"2015","Abril","Todas","Rio Grande do Sul"
"156","Cruzeiro do Sul",6,"2015","Abril","Todas","Rio Grande do Sul"
"157","Cândido Godói",3,"2015","Abril","Todas","Rio Grande do Sul"
"158","David Canabarro",1,"2015","Abril","Todas","Rio Grande do Sul"
"159","Dois Irmãos",7,"2015","Abril","Todas","Rio Grande do Sul"
"160","Dom Pedrito",22,"2015","Abril","Todas","Rio Grande do Sul"
"161","Bom Jesus",6,"2015","Abril","Todas","Rio Grande do Sul"
"162","Braga",2,"2015","Abril","Todas","Rio Grande do Sul"
"163","Brochier",3,"2015","Abril","Todas","Rio Grande do Sul"
"164","Butiá",7,"2015","Abril","Todas","Rio Grande do Sul"
"165","Cacequi",6,"2015","Abril","Todas","Rio Grande do Sul"
"166","Cachoeira do Sul",1,"2015","Abril","Todas","Rio Grande do Sul"
"167","Cachoeirinha",29,"2015","Abril","Todas","Rio Grande do Sul"
"168","Cacique Doble",1,"2015","Abril","Todas","Rio Grande do Sul"
"169","Caibaté",3,"2015","Abril","Todas","Rio Grande do Sul"
"170","Camaqua",1,"2015","Abril","Todas","Rio Grande do Sul"
"171","Camargo",2,"2015","Abril","Todas","Rio Grande do Sul"
"172","Cambará do Sul",3,"2015","Abril","Todas","Rio Grande do Sul"
"173","Campina das Missões",6,"2015","Abril","Todas","Rio Grande do Sul"
"174","Campinas do Sul",4,"2015","Abril","Todas","Rio Grande do Sul"
"175","Campo Novo",4,"2015","Abril","Todas","Rio Grande do Sul"
"176","Candelária",20,"2015","Abril","Todas","Rio Grande do Sul"
"177","Canela",12,"2015","Abril","Todas","Rio Grande do Sul"
"178","Canguçu",39,"2015","Abril","Todas","Rio Grande do Sul"
"179","Canoas",8,"2015","Abril","Todas","Rio Grande do Sul"
"180","Capao do Leao",5,"2015","Abril","Todas","Rio Grande do Sul"
"181","Acegua",4,"2015","Abril","Todas","Rio Grande do Sul"
"182","Agudo",8,"2015","Abril","Todas","Rio Grande do Sul"
"183","Ajuricaba",5,"2015","Abril","Todas","Rio Grande do Sul"
"184","Alegrete",67,"2015","Abril","Todas","Rio Grande do Sul"
"185","Alegria",2,"2015","Abril","Todas","Rio Grande do Sul"
"186","Alvorada",41,"2015","Abril","Todas","Rio Grande do Sul"
"187","Antônio Prado",7,"2015","Abril","Todas","Rio Grande do Sul"
"188","Arroio Grande",7,"2015","Abril","Todas","Rio Grande do Sul"
"189","Arroio do Meio",12,"2015","Abril","Todas","Rio Grande do Sul"
"190","Arroio do Sal",3,"2015","Abril","Todas","Rio Grande do Sul"
"191","Arroio dos Ratos",5,"2015","Abril","Todas","Rio Grande do Sul"
"192","Augusto Pestana",4,"2015","Abril","Todas","Rio Grande do Sul"
"193","Bage",2,"2015","Abril","Todas","Rio Grande do Sul"
"194","Barra do Quaraí",1,"2015","Abril","Todas","Rio Grande do Sul"
"195","Barra do Ribeiro",6,"2015","Abril","Todas","Rio Grande do Sul"
"196","Barracão",2,"2015","Abril","Todas","Rio Grande do Sul"
"197","Barros Cassal",2,"2015","Abril","Todas","Rio Grande do Sul"
"198","Barão do Triunfo",1,"2015","Abril","Todas","Rio Grande do Sul"
"199","Bento Gonçalves",3,"2015","Abril","Todas","Rio Grande do Sul"
"200","Boa Vista do Buricá",8,"2015","Abril","Todas","Rio Grande do Sul"
