"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","João Lisboa",14,"2019","Julho","Todas","Maranhão"
"73","Junco do Maranhão",3,"2019","Julho","Todas","Maranhão"
"74","Lago Verde",7,"2019","Julho","Todas","Maranhão"
"75","Lago da Pedra",18,"2019","Julho","Todas","Maranhão"
"76","Lago dos Rodrigues",1,"2019","Julho","Todas","Maranhão"
"77","Lagoa Grande do Maranhão",9,"2019","Julho","Todas","Maranhão"
"78","Lajeado Novo",2,"2019","Julho","Todas","Maranhão"
"79","Lima Campos",10,"2019","Julho","Todas","Maranhão"
"80","Magalhães de Almeida",8,"2019","Julho","Todas","Maranhão"
"81","Maracaçumé",2,"2019","Julho","Todas","Maranhão"
"82","Maranhãozinho",2,"2019","Julho","Todas","Maranhão"
"83","Mata Roma",6,"2019","Julho","Todas","Maranhão"
"84","Matões",5,"2019","Julho","Todas","Maranhão"
"85","Mirador",8,"2019","Julho","Todas","Maranhão"
"86","Miranda do Norte",5,"2019","Julho","Todas","Maranhão"
"87","Conceição do Lago-Açu",2,"2019","Julho","Todas","Maranhão"
"88","Coroatá",21,"2019","Julho","Todas","Maranhão"
"89","Cururupu",14,"2019","Julho","Todas","Maranhão"
"90","Dom Pedro",5,"2019","Julho","Todas","Maranhão"
"91","Duque Bacelar",5,"2019","Julho","Todas","Maranhão"
"92","Esperantinópolis",6,"2019","Julho","Todas","Maranhão"
"93","Estreito",17,"2019","Julho","Todas","Maranhão"
"94","Feira Nova do Maranhão",4,"2019","Julho","Todas","Maranhão"
"95","Formosa da Serra Negra",9,"2019","Julho","Todas","Maranhão"
"96","Fortaleza dos Nogueiras",1,"2019","Julho","Todas","Maranhão"
"97","Fortuna",4,"2019","Julho","Todas","Maranhão"
"98","Gonçalves Dias",5,"2019","Julho","Todas","Maranhão"
"99","Governador Edson Lobão",6,"2019","Julho","Todas","Maranhão"
"100","Governador Eugênio Barros",10,"2019","Julho","Todas","Maranhão"
"101","Governador Luiz Rocha",1,"2019","Julho","Todas","Maranhão"
"102","Governador Nunes Freire",8,"2019","Julho","Todas","Maranhão"
"103","Grajaú",29,"2019","Julho","Todas","Maranhão"
"104","Humberto de Campos",3,"2019","Julho","Todas","Maranhão"
"105","Icatu",3,"2019","Julho","Todas","Maranhão"
"106","Igarapé Grande",4,"2019","Julho","Todas","Maranhão"
"107","Barreirinhas",15,"2019","Julho","Todas","Maranhão"
"108","Bela Vista do Maranhão",5,"2019","Julho","Todas","Maranhão"
"109","Benedito Leite",1,"2019","Julho","Todas","Maranhão"
"110","Bequimão",6,"2019","Julho","Todas","Maranhão"
"111","Bom Jardim",13,"2019","Julho","Todas","Maranhão"
"112","Bom Jesus das Selvas",6,"2019","Julho","Todas","Maranhão"
"113","Bom Lugar",3,"2019","Julho","Todas","Maranhão"
"114","Buriti",8,"2019","Julho","Todas","Maranhão"
"115","Buriti Bravo",6,"2019","Julho","Todas","Maranhão"
"116","Buritirana",5,"2019","Julho","Todas","Maranhão"
"117","Cachoeira Grande",3,"2019","Julho","Todas","Maranhão"
"118","Campestre do Maranhão",9,"2019","Julho","Todas","Maranhão"
"119","Cantanhede",3,"2019","Julho","Todas","Maranhão"
"120","Carolina",11,"2019","Julho","Todas","Maranhão"
"121","Caxias",24,"2019","Julho","Todas","Maranhão"
"122","Chapadinha",35,"2019","Julho","Todas","Maranhão"
"123","Cidelândia",1,"2019","Julho","Todas","Maranhão"
"124","Codó",44,"2019","Julho","Todas","Maranhão"
"125","Coelho Neto",20,"2019","Julho","Todas","Maranhão"
"126","Colinas",10,"2019","Julho","Todas","Maranhão"
"127","Afonso Cunha",1,"2019","Julho","Todas","Maranhão"
"128","Alcântara",3,"2019","Julho","Todas","Maranhão"
"129","Aldeias Altas",1,"2019","Julho","Todas","Maranhão"
"130","Alto Alegre do Maranhão",14,"2019","Julho","Todas","Maranhão"
"131","Alto Alegre do Pindare",5,"2019","Julho","Todas","Maranhão"
"132","Alto Parnaíba",6,"2019","Julho","Todas","Maranhão"
"133","Amapá do Maranhão",1,"2019","Julho","Todas","Maranhão"
"134","Amarante do Maranhão",19,"2019","Julho","Todas","Maranhão"
"135","Anajatuba",5,"2019","Julho","Todas","Maranhão"
"136","Anapurus",2,"2019","Julho","Todas","Maranhão"
"137","Apicum-Açu",6,"2019","Julho","Todas","Maranhão"
"138","Araguanã",1,"2019","Julho","Todas","Maranhão"
"139","Arame",7,"2019","Julho","Todas","Maranhão"
"140","Arari",10,"2019","Julho","Todas","Maranhão"
"141","Açailandia",44,"2019","Julho","Todas","Maranhão"
"142","Bacabal",35,"2019","Julho","Todas","Maranhão"
"143","Bacabeira",1,"2019","Julho","Todas","Maranhão"
"144","Bacuri",7,"2019","Julho","Todas","Maranhão"
"145","Balsas",54,"2019","Julho","Todas","Maranhão"
"146","Barra do Corda",43,"2019","Julho","Todas","Maranhão"
