"","Cidade","Registros","Ano","Mês","Região","Estado"
"131","Santo Antônio do Jacinto",3,"2017","Dezembro","Todas","Minas Gerais"
"132","Santo Hipólito",1,"2017","Dezembro","Todas","Minas Gerais"
"133","Santos Dumont",24,"2017","Dezembro","Todas","Minas Gerais"
"134","Sao Jose da Lapa",11,"2017","Dezembro","Todas","Minas Gerais"
"135","Sapucaí-Mirim",4,"2017","Dezembro","Todas","Minas Gerais"
"136","Sarzedo",6,"2017","Dezembro","Todas","Minas Gerais"
"137","Sem Peixe",5,"2017","Dezembro","Todas","Minas Gerais"
"138","Senador Firmino",6,"2017","Dezembro","Todas","Minas Gerais"
"139","Senador José Bento",1,"2017","Dezembro","Todas","Minas Gerais"
"140","Senador Modestino Gonçalves",2,"2017","Dezembro","Todas","Minas Gerais"
"141","Senhora de Oliveira",4,"2017","Dezembro","Todas","Minas Gerais"
"142","Santa Bárbara do Leste",2,"2017","Dezembro","Todas","Minas Gerais"
"143","Santa Cruz de Minas",5,"2017","Dezembro","Todas","Minas Gerais"
"144","Santa Cruz de Salinas",4,"2017","Dezembro","Todas","Minas Gerais"
"145","Santa Cruz do Escalvado",1,"2017","Dezembro","Todas","Minas Gerais"
"146","Santa Efigênia de Minas",2,"2017","Dezembro","Todas","Minas Gerais"
"147","Santa Fé de Minas",2,"2017","Dezembro","Todas","Minas Gerais"
"148","Santa Helena de Minas",1,"2017","Dezembro","Todas","Minas Gerais"
"149","Santa Juliana",7,"2017","Dezembro","Todas","Minas Gerais"
"150","Santa Luzia",64,"2017","Dezembro","Todas","Minas Gerais"
"151","Santa Margarida",12,"2017","Dezembro","Todas","Minas Gerais"
"152","Santa Maria de Itabira",1,"2017","Dezembro","Todas","Minas Gerais"
"153","Santa Maria do Salto",3,"2017","Dezembro","Todas","Minas Gerais"
"154","Santa Maria do Suaçuí",6,"2017","Dezembro","Todas","Minas Gerais"
"155","Santa Rita de Caldas",3,"2017","Dezembro","Todas","Minas Gerais"
"156","Santa Rita de Jacutinga",3,"2017","Dezembro","Todas","Minas Gerais"
"157","Santa Rita de Minas",4,"2017","Dezembro","Todas","Minas Gerais"
"158","Santa Rita do Sapucaí",25,"2017","Dezembro","Todas","Minas Gerais"
"159","Santa Vitória",15,"2017","Dezembro","Todas","Minas Gerais"
"160","Santana da Vargem",1,"2017","Dezembro","Todas","Minas Gerais"
"161","Santana do Garambéu",3,"2017","Dezembro","Todas","Minas Gerais"
"162","Rio Paranaíba",8,"2017","Dezembro","Todas","Minas Gerais"
"163","Rio Pardo de Minas",17,"2017","Dezembro","Todas","Minas Gerais"
"164","Rio Piracicaba",6,"2017","Dezembro","Todas","Minas Gerais"
"165","Rio Pomba",8,"2017","Dezembro","Todas","Minas Gerais"
"166","Rio Preto",2,"2017","Dezembro","Todas","Minas Gerais"
"167","Rio Vermelho",5,"2017","Dezembro","Todas","Minas Gerais"
"168","Rio do Prado",2,"2017","Dezembro","Todas","Minas Gerais"
"169","Ritápolis",1,"2017","Dezembro","Todas","Minas Gerais"
"170","Rochedo de Minas",1,"2017","Dezembro","Todas","Minas Gerais"
"171","Rodeiro",1,"2017","Dezembro","Todas","Minas Gerais"
"172","Romaria",3,"2017","Dezembro","Todas","Minas Gerais"
"173","Rosário da Limeira",4,"2017","Dezembro","Todas","Minas Gerais"
"174","Rubelita",1,"2017","Dezembro","Todas","Minas Gerais"
"175","Rubim",5,"2017","Dezembro","Todas","Minas Gerais"
"176","Sabara",44,"2017","Dezembro","Todas","Minas Gerais"
"177","Sabinópolis",9,"2017","Dezembro","Todas","Minas Gerais"
"178","Sacramento",12,"2017","Dezembro","Todas","Minas Gerais"
"179","Salinas",24,"2017","Dezembro","Todas","Minas Gerais"
"180","Salto da Divisa",2,"2017","Dezembro","Todas","Minas Gerais"
"181","Santa Bárbara",14,"2017","Dezembro","Todas","Minas Gerais"
"182","Presidente Bernardes",6,"2017","Dezembro","Todas","Minas Gerais"
"183","Presidente Kubitschek",4,"2017","Dezembro","Todas","Minas Gerais"
"184","Presidente Olegário",10,"2017","Dezembro","Todas","Minas Gerais"
"185","Prudente de Morais",2,"2017","Dezembro","Todas","Minas Gerais"
"186","Quartel Geral",2,"2017","Dezembro","Todas","Minas Gerais"
"187","Queluzito",1,"2017","Dezembro","Todas","Minas Gerais"
"188","Raposos",12,"2017","Dezembro","Todas","Minas Gerais"
"189","Raul Soares",11,"2017","Dezembro","Todas","Minas Gerais"
"190","Recreio",9,"2017","Dezembro","Todas","Minas Gerais"
"191","Reduto",1,"2017","Dezembro","Todas","Minas Gerais"
"192","Resende Costa",4,"2017","Dezembro","Todas","Minas Gerais"
"193","Resplendor",19,"2017","Dezembro","Todas","Minas Gerais"
"194","Ressaquinha",1,"2017","Dezembro","Todas","Minas Gerais"
"195","Riachinho",3,"2017","Dezembro","Todas","Minas Gerais"
"196","Riacho dos Machados",3,"2017","Dezembro","Todas","Minas Gerais"
"197","Ribeirão Vermelho",3,"2017","Dezembro","Todas","Minas Gerais"
"198","Ribeirão das Neves",73,"2017","Dezembro","Todas","Minas Gerais"
"199","Rio Casca",15,"2017","Dezembro","Todas","Minas Gerais"
"200","Rio Espera",6,"2017","Dezembro","Todas","Minas Gerais"
"201","Rio Manso",2,"2017","Dezembro","Todas","Minas Gerais"
"202","Pirapora",33,"2017","Dezembro","Todas","Minas Gerais"
"203","Piraúba",3,"2017","Dezembro","Todas","Minas Gerais"
"204","Pitangui",15,"2017","Dezembro","Todas","Minas Gerais"
"205","Piumhi",25,"2017","Dezembro","Todas","Minas Gerais"
"206","Planura",2,"2017","Dezembro","Todas","Minas Gerais"
"207","Pocrane",6,"2017","Dezembro","Todas","Minas Gerais"
"208","Pompéu",16,"2017","Dezembro","Todas","Minas Gerais"
"209","Ponte Nova",52,"2017","Dezembro","Todas","Minas Gerais"
"210","Ponto dos Volantes",2,"2017","Dezembro","Todas","Minas Gerais"
"211","Porteirinha",13,"2017","Dezembro","Todas","Minas Gerais"
"212","Porto Firme",3,"2017","Dezembro","Todas","Minas Gerais"
"213","Poté",11,"2017","Dezembro","Todas","Minas Gerais"
"214","Pouso Alegre",94,"2017","Dezembro","Todas","Minas Gerais"
"215","Pouso Alto",3,"2017","Dezembro","Todas","Minas Gerais"
"216","Poço Fundo",12,"2017","Dezembro","Todas","Minas Gerais"
"217","Poços de Caldas",126,"2017","Dezembro","Todas","Minas Gerais"
"218","Prados",6,"2017","Dezembro","Todas","Minas Gerais"
"219","Prata",17,"2017","Dezembro","Todas","Minas Gerais"
"220","Pratinha",2,"2017","Dezembro","Todas","Minas Gerais"
"221","Pratápolis",6,"2017","Dezembro","Todas","Minas Gerais"
"222","Pedrinópolis",1,"2017","Dezembro","Todas","Minas Gerais"
"223","Pedro Leopoldo",24,"2017","Dezembro","Todas","Minas Gerais"
"224","Pedro Teixeira",1,"2017","Dezembro","Todas","Minas Gerais"
"225","Pequeri",1,"2017","Dezembro","Todas","Minas Gerais"
"226","Pequi",5,"2017","Dezembro","Todas","Minas Gerais"
"227","Perdigão",5,"2017","Dezembro","Todas","Minas Gerais"
"228","Perdizes",4,"2017","Dezembro","Todas","Minas Gerais"
"229","Perdões",16,"2017","Dezembro","Todas","Minas Gerais"
"230","Periquito",5,"2017","Dezembro","Todas","Minas Gerais"
"231","Pescador",2,"2017","Dezembro","Todas","Minas Gerais"
"232","Peçanha",8,"2017","Dezembro","Todas","Minas Gerais"
"233","Piau",1,"2017","Dezembro","Todas","Minas Gerais"
"234","Piedade de Caratinga",2,"2017","Dezembro","Todas","Minas Gerais"
"235","Piedade do Rio Grande",1,"2017","Dezembro","Todas","Minas Gerais"
"236","Piedade dos Gerais",3,"2017","Dezembro","Todas","Minas Gerais"
"237","Pimenta",12,"2017","Dezembro","Todas","Minas Gerais"
"238","Pirajuba",3,"2017","Dezembro","Todas","Minas Gerais"
"239","Piranga",8,"2017","Dezembro","Todas","Minas Gerais"
"240","Piranguinho",4,"2017","Dezembro","Todas","Minas Gerais"
"241","Pirapetinga",10,"2017","Dezembro","Todas","Minas Gerais"
"242","Paraguaçu",12,"2017","Dezembro","Todas","Minas Gerais"
"243","Paraisópolis",12,"2017","Dezembro","Todas","Minas Gerais"
"244","Paraopeba",18,"2017","Dezembro","Todas","Minas Gerais"
"245","Passa Quatro",8,"2017","Dezembro","Todas","Minas Gerais"
"246","Passa Tempo",2,"2017","Dezembro","Todas","Minas Gerais"
"247","Passabém",3,"2017","Dezembro","Todas","Minas Gerais"
"248","Passos",67,"2017","Dezembro","Todas","Minas Gerais"
"249","Patis",3,"2017","Dezembro","Todas","Minas Gerais"
"250","Patos de Minas",77,"2017","Dezembro","Todas","Minas Gerais"
"251","Patrocinio",39,"2017","Dezembro","Todas","Minas Gerais"
"252","Patrocínio do Muriaé",2,"2017","Dezembro","Todas","Minas Gerais"
"253","Paula Cândido",4,"2017","Dezembro","Todas","Minas Gerais"
"254","Paulistas",1,"2017","Dezembro","Todas","Minas Gerais"
"255","Pedra Azul",12,"2017","Dezembro","Todas","Minas Gerais"
"256","Pedra Bonita",1,"2017","Dezembro","Todas","Minas Gerais"
"257","Pedra Dourada",3,"2017","Dezembro","Todas","Minas Gerais"
"258","Pedra do Anta",2,"2017","Dezembro","Todas","Minas Gerais"
"259","Pedra do Indaiá",1,"2017","Dezembro","Todas","Minas Gerais"
"260","Pedralva",10,"2017","Dezembro","Todas","Minas Gerais"
"261","Pedras de Maria da Cruz",3,"2017","Dezembro","Todas","Minas Gerais"
"262","Novorizonte",5,"2017","Dezembro","Todas","Minas Gerais"
"263","Olhos D'Água",3,"2017","Dezembro","Todas","Minas Gerais"
"264","Oliveira",25,"2017","Dezembro","Todas","Minas Gerais"
"265","Onça de Pitangui",1,"2017","Dezembro","Todas","Minas Gerais"
"266","Oratórios",5,"2017","Dezembro","Todas","Minas Gerais"
"267","Orizânia",1,"2017","Dezembro","Todas","Minas Gerais"
"268","Ouro Branco",12,"2017","Dezembro","Todas","Minas Gerais"
"269","Ouro Fino",16,"2017","Dezembro","Todas","Minas Gerais"
"270","Ouro Preto",11,"2017","Dezembro","Todas","Minas Gerais"
"271","Ouro Verde de Minas",1,"2017","Dezembro","Todas","Minas Gerais"
"272","Padre Carvalho",4,"2017","Dezembro","Todas","Minas Gerais"
"273","Padre Paraíso",12,"2017","Dezembro","Todas","Minas Gerais"
"274","Pai Pedro",3,"2017","Dezembro","Todas","Minas Gerais"
"275","Paineiras",4,"2017","Dezembro","Todas","Minas Gerais"
"276","Pains",4,"2017","Dezembro","Todas","Minas Gerais"
"277","Palma",8,"2017","Dezembro","Todas","Minas Gerais"
"278","Palmópolis",3,"2017","Dezembro","Todas","Minas Gerais"
"279","Papagaios",10,"2017","Dezembro","Todas","Minas Gerais"
"280","Para de Minas",41,"2017","Dezembro","Todas","Minas Gerais"
"281","Paracatu",41,"2017","Dezembro","Todas","Minas Gerais"
"282","Muriae",85,"2017","Dezembro","Todas","Minas Gerais"
"283","Mutum",16,"2017","Dezembro","Todas","Minas Gerais"
"284","Muzambinho",18,"2017","Dezembro","Todas","Minas Gerais"
"285","Mário Campos",1,"2017","Dezembro","Todas","Minas Gerais"
"286","Nanuque",21,"2017","Dezembro","Todas","Minas Gerais"
"287","Natércia",5,"2017","Dezembro","Todas","Minas Gerais"
"288","Nazareno",3,"2017","Dezembro","Todas","Minas Gerais"
"289","Nepomuceno",17,"2017","Dezembro","Todas","Minas Gerais"
"290","Ninheira",7,"2017","Dezembro","Todas","Minas Gerais"
"291","Nova Belém",3,"2017","Dezembro","Todas","Minas Gerais"
"292","Nova Era",8,"2017","Dezembro","Todas","Minas Gerais"
"293","Nova Lima",95,"2017","Dezembro","Todas","Minas Gerais"
"294","Nova Módica",2,"2017","Dezembro","Todas","Minas Gerais"
"295","Nova Ponte",5,"2017","Dezembro","Todas","Minas Gerais"
"296","Nova Porteirinha",3,"2017","Dezembro","Todas","Minas Gerais"
"297","Nova Resende",6,"2017","Dezembro","Todas","Minas Gerais"
"298","Nova Serrana",19,"2017","Dezembro","Todas","Minas Gerais"
"299","Nova Uniao",2,"2017","Dezembro","Todas","Minas Gerais"
"300","Novo Cruzeiro",10,"2017","Dezembro","Todas","Minas Gerais"
"301","Novo Oriente de Minas",3,"2017","Dezembro","Todas","Minas Gerais"
"302","Mesquita",2,"2017","Dezembro","Todas","Minas Gerais"
"303","Minas Novas",17,"2017","Dezembro","Todas","Minas Gerais"
"304","Minduri",3,"2017","Dezembro","Todas","Minas Gerais"
"305","Mirabela",5,"2017","Dezembro","Todas","Minas Gerais"
"306","Miradouro",7,"2017","Dezembro","Todas","Minas Gerais"
"307","Mirai",8,"2017","Dezembro","Todas","Minas Gerais"
"308","Miravânia",2,"2017","Dezembro","Todas","Minas Gerais"
"309","Moeda",4,"2017","Dezembro","Todas","Minas Gerais"
"310","Moema",2,"2017","Dezembro","Todas","Minas Gerais"
"311","Monsenhor Paulo",1,"2017","Dezembro","Todas","Minas Gerais"
"312","Montalvânia",12,"2017","Dezembro","Todas","Minas Gerais"
"313","Monte Alegre de Minas",7,"2017","Dezembro","Todas","Minas Gerais"
"314","Monte Azul",10,"2017","Dezembro","Todas","Minas Gerais"
"315","Monte Belo",3,"2017","Dezembro","Todas","Minas Gerais"
"316","Monte Carmelo",31,"2017","Dezembro","Todas","Minas Gerais"
"317","Monte Santo de Minas",14,"2017","Dezembro","Todas","Minas Gerais"
"318","Monte Sião",6,"2017","Dezembro","Todas","Minas Gerais"
"319","Montes Claros",208,"2017","Dezembro","Todas","Minas Gerais"
"320","Morada Nova de Minas",1,"2017","Dezembro","Todas","Minas Gerais"
"321","Morro do Pilar",3,"2017","Dezembro","Todas","Minas Gerais"
"322","Maria da Fé",4,"2017","Dezembro","Todas","Minas Gerais"
"323","Mariana",19,"2017","Dezembro","Todas","Minas Gerais"
"324","Marilac",1,"2017","Dezembro","Todas","Minas Gerais"
"325","Maripá de Minas",3,"2017","Dezembro","Todas","Minas Gerais"
"326","Martinho Campos",7,"2017","Dezembro","Todas","Minas Gerais"
"327","Martins Soares",7,"2017","Dezembro","Todas","Minas Gerais"
"328","Mata Verde",2,"2017","Dezembro","Todas","Minas Gerais"
"329","Materlândia",2,"2017","Dezembro","Todas","Minas Gerais"
"330","Mateus Leme",14,"2017","Dezembro","Todas","Minas Gerais"
"331","Mathias Lobato",2,"2017","Dezembro","Todas","Minas Gerais"
"332","Matias Barbosa",5,"2017","Dezembro","Todas","Minas Gerais"
"333","Matias Cardoso",10,"2017","Dezembro","Todas","Minas Gerais"
"334","Matipó",6,"2017","Dezembro","Todas","Minas Gerais"
"335","Mato Verde",10,"2017","Dezembro","Todas","Minas Gerais"
"336","Matozinhos",11,"2017","Dezembro","Todas","Minas Gerais"
"337","Matutina",4,"2017","Dezembro","Todas","Minas Gerais"
"338","Medeiros",2,"2017","Dezembro","Todas","Minas Gerais"
"339","Medina",16,"2017","Dezembro","Todas","Minas Gerais"
"340","Mendes Pimentel",4,"2017","Dezembro","Todas","Minas Gerais"
"341","Mercês",9,"2017","Dezembro","Todas","Minas Gerais"
"342","Lavras",42,"2017","Dezembro","Todas","Minas Gerais"
"343","Leme do Prado",1,"2017","Dezembro","Todas","Minas Gerais"
"344","Leopoldina",46,"2017","Dezembro","Todas","Minas Gerais"
"345","Liberdade",5,"2017","Dezembro","Todas","Minas Gerais"
"346","Lima Duarte",6,"2017","Dezembro","Todas","Minas Gerais"
"347","Limeira do Oeste",5,"2017","Dezembro","Todas","Minas Gerais"
"348","Lontra",2,"2017","Dezembro","Todas","Minas Gerais"
"349","Luislândia",4,"2017","Dezembro","Todas","Minas Gerais"
"350","Luminárias",5,"2017","Dezembro","Todas","Minas Gerais"
"351","Luz",10,"2017","Dezembro","Todas","Minas Gerais"
"352","Machacalis",2,"2017","Dezembro","Todas","Minas Gerais"
"353","Machado",9,"2017","Dezembro","Todas","Minas Gerais"
"354","Malacacheta",16,"2017","Dezembro","Todas","Minas Gerais"
"355","Mamonas",1,"2017","Dezembro","Todas","Minas Gerais"
"356","Manga",10,"2017","Dezembro","Todas","Minas Gerais"
"357","Manhuaçu",59,"2017","Dezembro","Todas","Minas Gerais"
"358","Manhumirim",13,"2017","Dezembro","Todas","Minas Gerais"
"359","Mantena",19,"2017","Dezembro","Todas","Minas Gerais"
"360","Mar de Espanha",11,"2017","Dezembro","Todas","Minas Gerais"
"361","Maravilhas",3,"2017","Dezembro","Todas","Minas Gerais"
"362","Josenópolis",5,"2017","Dezembro","Todas","Minas Gerais"
"363","José Gonçalves de Minas",1,"2017","Dezembro","Todas","Minas Gerais"
"364","Juatuba",9,"2017","Dezembro","Todas","Minas Gerais"
"365","Juiz de Fora",362,"2017","Dezembro","Todas","Minas Gerais"
"366","Juramento",4,"2017","Dezembro","Todas","Minas Gerais"
"367","Juruaia",1,"2017","Dezembro","Todas","Minas Gerais"
"368","Juvenília",1,"2017","Dezembro","Todas","Minas Gerais"
"369","Ladainha",9,"2017","Dezembro","Todas","Minas Gerais"
"370","Lagamar",8,"2017","Dezembro","Todas","Minas Gerais"
"371","Lagoa Dourada",6,"2017","Dezembro","Todas","Minas Gerais"
"372","Lagoa Formosa",13,"2017","Dezembro","Todas","Minas Gerais"
"373","Lagoa Grande",4,"2017","Dezembro","Todas","Minas Gerais"
"374","Lagoa Santa",21,"2017","Dezembro","Todas","Minas Gerais"
"375","Lagoa da Prata",22,"2017","Dezembro","Todas","Minas Gerais"
"376","Lagoa dos Patos",1,"2017","Dezembro","Todas","Minas Gerais"
"377","Lajinha",12,"2017","Dezembro","Todas","Minas Gerais"
"378","Lambari",10,"2017","Dezembro","Todas","Minas Gerais"
"379","Lamim",3,"2017","Dezembro","Todas","Minas Gerais"
"380","Laranjal",4,"2017","Dezembro","Todas","Minas Gerais"
"381","Lassance",4,"2017","Dezembro","Todas","Minas Gerais"
"382","Jacutinga",9,"2017","Dezembro","Todas","Minas Gerais"
"383","Jacuí",2,"2017","Dezembro","Todas","Minas Gerais"
"384","Jampruca",4,"2017","Dezembro","Todas","Minas Gerais"
"385","Janaúba",51,"2017","Dezembro","Todas","Minas Gerais"
"386","Januária",25,"2017","Dezembro","Todas","Minas Gerais"
"387","Japaraíba",1,"2017","Dezembro","Todas","Minas Gerais"
