"","Cidade","Registros","Ano","Mês","Região","Estado"
"49","Itaúba",1,"2018","Outubro","Todas","Mato Grosso"
"50","Itiquira",11,"2018","Outubro","Todas","Mato Grosso"
"51","Jaciara",17,"2018","Outubro","Todas","Mato Grosso"
"52","Juara",9,"2018","Outubro","Todas","Mato Grosso"
"53","Juruena",3,"2018","Outubro","Todas","Mato Grosso"
"54","Juscimeira",2,"2018","Outubro","Todas","Mato Grosso"
"55","Juína",15,"2018","Outubro","Todas","Mato Grosso"
"56","Lucas do Rio Verde",20,"2018","Outubro","Todas","Mato Grosso"
"57","Marcelândia",2,"2018","Outubro","Todas","Mato Grosso"
"58","Matupá",4,"2018","Outubro","Todas","Mato Grosso"
"59","Mirassol D'oeste",12,"2018","Outubro","Todas","Mato Grosso"
"60","Nobres",5,"2018","Outubro","Todas","Mato Grosso"
"61","Alta Floresta",24,"2018","Outubro","Todas","Mato Grosso"
"62","Alto Boa Vista",1,"2018","Outubro","Todas","Mato Grosso"
"63","Alto Taquari",3,"2018","Outubro","Todas","Mato Grosso"
"64","Apiacás",4,"2018","Outubro","Todas","Mato Grosso"
"65","Araputanga",3,"2018","Outubro","Todas","Mato Grosso"
"66","Arenápolis",6,"2018","Outubro","Todas","Mato Grosso"
"67","Aripuanã",6,"2018","Outubro","Todas","Mato Grosso"
"68","Barra do Bugres",4,"2018","Outubro","Todas","Mato Grosso"
"69","Barra do Garças",10,"2018","Outubro","Todas","Mato Grosso"
"70","Brasnorte",3,"2018","Outubro","Todas","Mato Grosso"
"71","Campo Verde",10,"2018","Outubro","Todas","Mato Grosso"
"72","Campos de Júlio",2,"2018","Outubro","Todas","Mato Grosso"
"73","Canarana",11,"2018","Outubro","Todas","Mato Grosso"
"74","Carlinda",3,"2018","Outubro","Todas","Mato Grosso"
"75","Castanheira",1,"2018","Outubro","Todas","Mato Grosso"
"76","Cláudia",5,"2018","Outubro","Todas","Mato Grosso"
"77","Colíder",23,"2018","Outubro","Todas","Mato Grosso"
"78","Comodoro",5,"2018","Outubro","Todas","Mato Grosso"
"79","Confresa",8,"2018","Outubro","Todas","Mato Grosso"
"80","Cotriguaçu",4,"2018","Outubro","Todas","Mato Grosso"
