"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Mata Roma",5,"2018","Outubro","Todas","Maranhão"
"49","Matões do Norte",2,"2018","Outubro","Todas","Maranhão"
"50","Mirador",6,"2018","Outubro","Todas","Maranhão"
"51","Miranda do Norte",6,"2018","Outubro","Todas","Maranhão"
"52","Mirinzal",6,"2018","Outubro","Todas","Maranhão"
"53","Montes Altos",4,"2018","Outubro","Todas","Maranhão"
"54","Monção",5,"2018","Outubro","Todas","Maranhão"
"55","Morros",9,"2018","Outubro","Todas","Maranhão"
"56","Nova Olinda do Maranhão",4,"2018","Outubro","Todas","Maranhão"
"57","Olinda Nova do Maranhão",3,"2018","Outubro","Todas","Maranhão"
"58","Palmeirândia",3,"2018","Outubro","Todas","Maranhão"
"59","Paraibano",9,"2018","Outubro","Todas","Maranhão"
"60","Parnarama",8,"2018","Outubro","Todas","Maranhão"
"61","Passagem Franca",7,"2018","Outubro","Todas","Maranhão"
"62","Paço do Lumiar",21,"2018","Outubro","Todas","Maranhão"
"63","Governador Edson Lobão",1,"2018","Outubro","Todas","Maranhão"
"64","Governador Eugênio Barros",7,"2018","Outubro","Todas","Maranhão"
"65","Governador Luiz Rocha",1,"2018","Outubro","Todas","Maranhão"
"66","Governador Newton Bello",3,"2018","Outubro","Todas","Maranhão"
"67","Governador Nunes Freire",4,"2018","Outubro","Todas","Maranhão"
"68","Grajaú",18,"2018","Outubro","Todas","Maranhão"
"69","Humberto de Campos",2,"2018","Outubro","Todas","Maranhão"
"70","Icatu",7,"2018","Outubro","Todas","Maranhão"
"71","Igarapé Grande",9,"2018","Outubro","Todas","Maranhão"
"72","Igarapé do Meio",2,"2018","Outubro","Todas","Maranhão"
"73","Imperatriz",121,"2018","Outubro","Todas","Maranhão"
"74","Itaipava do Grajaú",4,"2018","Outubro","Todas","Maranhão"
"75","Itapecuru Mirim",18,"2018","Outubro","Todas","Maranhão"
"76","Itinga do Maranhão",6,"2018","Outubro","Todas","Maranhão"
"77","Joselândia",3,"2018","Outubro","Todas","Maranhão"
"78","João Lisboa",1,"2018","Outubro","Todas","Maranhão"
"79","Lago Verde",5,"2018","Outubro","Todas","Maranhão"
"80","Lago da Pedra",7,"2018","Outubro","Todas","Maranhão"
"81","Lago do Junco",2,"2018","Outubro","Todas","Maranhão"
"82","Lago dos Rodrigues",6,"2018","Outubro","Todas","Maranhão"
"83","Buriti",8,"2018","Outubro","Todas","Maranhão"
"84","Buriti Bravo",9,"2018","Outubro","Todas","Maranhão"
"85","Buriticupu",4,"2018","Outubro","Todas","Maranhão"
"86","Buritirana",6,"2018","Outubro","Todas","Maranhão"
"87","Cachoeira Grande",3,"2018","Outubro","Todas","Maranhão"
"88","Campestre do Maranhão",5,"2018","Outubro","Todas","Maranhão"
"89","Caxias",4,"2018","Outubro","Todas","Maranhão"
"90","Centro do Guilherme",4,"2018","Outubro","Todas","Maranhão"
"91","Chapadinha",33,"2018","Outubro","Todas","Maranhão"
"92","Cidelândia",3,"2018","Outubro","Todas","Maranhão"
"93","Codó",53,"2018","Outubro","Todas","Maranhão"
"94","Conceição do Lago-Açu",3,"2018","Outubro","Todas","Maranhão"
"95","Coroatá",26,"2018","Outubro","Todas","Maranhão"
"96","Dom Pedro",3,"2018","Outubro","Todas","Maranhão"
"97","Duque Bacelar",5,"2018","Outubro","Todas","Maranhão"
"98","Esperantinópolis",7,"2018","Outubro","Todas","Maranhão"
"99","Estreito",13,"2018","Outubro","Todas","Maranhão"
"100","Feira Nova do Maranhão",3,"2018","Outubro","Todas","Maranhão"
"101","Formosa da Serra Negra",4,"2018","Outubro","Todas","Maranhão"
"102","Gonçalves Dias",4,"2018","Outubro","Todas","Maranhão"
"103","Alcântara",5,"2018","Outubro","Todas","Maranhão"
"104","Alto Parnaíba",7,"2018","Outubro","Todas","Maranhão"
"105","Amapá do Maranhão",1,"2018","Outubro","Todas","Maranhão"
"106","Amarante do Maranhão",11,"2018","Outubro","Todas","Maranhão"
"107","Anajatuba",1,"2018","Outubro","Todas","Maranhão"
"108","Anapurus",3,"2018","Outubro","Todas","Maranhão"
"109","Araguanã",2,"2018","Outubro","Todas","Maranhão"
"110","Arame",10,"2018","Outubro","Todas","Maranhão"
"111","Arari",10,"2018","Outubro","Todas","Maranhão"
"112","Açailandia",37,"2018","Outubro","Todas","Maranhão"
"113","Bacabal",40,"2018","Outubro","Todas","Maranhão"
"114","Barra do Corda",55,"2018","Outubro","Todas","Maranhão"
"115","Barreirinhas",6,"2018","Outubro","Todas","Maranhão"
"116","Bela Vista do Maranhão",3,"2018","Outubro","Todas","Maranhão"
"117","Benedito Leite",2,"2018","Outubro","Todas","Maranhão"
"118","Bequimão",11,"2018","Outubro","Todas","Maranhão"
"119","Bom Jardim",14,"2018","Outubro","Todas","Maranhão"
"120","Bom Jesus das Selvas",5,"2018","Outubro","Todas","Maranhão"
"121","Bom Lugar",2,"2018","Outubro","Todas","Maranhão"
"122","Brejo de Areia",1,"2018","Outubro","Todas","Maranhão"
